

Data analysis for each instance 
AVG,MED,MAX,MIN
0.727,0.698,1,0.672,
0.704,0.679,1,0.596,
0.842,0.826,1,0.792,
0.802,0.79,1,0.725,
0.759,0.733,1,0.689,
0.79,0.766,1,0.73,
0.719,0.694,1,0.601,
0.637,0.597,1,0.569,
0.709,0.693,1,0.638,
0.683,0.657,1,0.597,
0.765,0.743,1,0.691,
0.851,0.843,0.998,0.764,
0.722,0.702,1,0.651,
0.729,0.71,0.903,0.675,
0.742,0.726,0.967,0.621,
0.788,0.752,1,0.696,
0.771,0.758,1,0.67,
0.772,0.782,0.841,0.689,
0.779,0.752,1,0.724,
0.711,0.682,1,0.635,
0.823,0.814,1,0.716,
0.795,0.779,1,0.72,
0.777,0.76,1,0.705,
0.721,0.726,0.793,0.672,
0.729,0.711,1,0.653,
0.786,0.763,1,0.705,
0.735,0.724,0.889,0.666,
0.739,0.72,1,0.612,
0.832,0.817,1,0.769,
0.801,0.794,0.895,0.748,
0.739,0.723,0.899,0.683,
0.647,0.619,1,0.552,
0.655,0.649,0.861,0.513,
0.806,0.786,0.978,0.733,
0.784,0.778,1,0.675,
0.67,0.626,1,0.608,
0.702,0.671,1,0.62,
0.71,0.704,0.846,0.62,
0.827,0.8,1,0.716,
0.671,0.637,1,0.606,
0.726,0.696,1,0.633,
0.827,0.826,0.948,0.754,
0.738,0.714,1,0.665,
0.792,0.781,1,0.703,
0.924,0.927,1,0.843,
0.764,0.744,1,0.687,
0.757,0.752,0.896,0.69,
0.631,0.605,0.824,0.539,
0.669,0.632,1,0.618,
0.716,0.689,1,0.624,
0.78,0.768,1,0.726,
0.709,0.681,1,0.607,
0.71,0.678,1,0.61,
0.811,0.799,1,0.709,
0.757,0.748,0.949,0.649,
0.76,0.748,0.963,0.66,
0.748,0.728,1,0.677,
0.735,0.706,1,0.677,
0.728,0.703,1,0.647,
0.75,0.72,1,0.675,
0.755,0.732,1,0.688,
0.753,0.737,1,0.592,
0.817,0.8,1,0.683,
0.778,0.748,1,0.731,
0.737,0.704,1,0.663,
0.7,0.666,1,0.634,
0.7,0.673,1,0.606,
0.752,0.724,1,0.694,
0.8,0.815,0.862,0.719,
0.821,0.812,0.909,0.73,
0.718,0.697,1,0.63,
0.752,0.726,1,0.674,
0.727,0.713,1,0.61,
0.725,0.694,1,0.626,
0.732,0.702,1,0.681,
0.906,0.92,1,0.821,
0.703,0.676,1,0.63,
0.739,0.722,1,0.65,
0.693,0.665,1,0.607,
0.768,0.745,1,0.697,
0.816,0.798,1,0.762,
0.813,0.798,1,0.715,
0.801,0.787,1,0.719,
0.792,0.773,1,0.706,
0.745,0.726,0.935,0.693,
0.771,0.782,0.831,0.688,
0.701,0.673,1,0.62,
0.725,0.703,0.936,0.669,
0.77,0.706,1,0.695,
0.758,0.741,1,0.679,
0.823,0.817,1,0.745,
0.787,0.77,1,0.705,
0.621,0.568,1,0.549,
0.824,0.815,1,0.715,
0.741,0.716,1,0.662,
0.738,0.72,1,0.635,
0.775,0.742,1,0.723,
0.657,0.627,1,0.542,
0.71,0.698,0.89,0.64,
0.705,0.69,1,0.613,
0.658,0.633,1,0.547,
0.601,0.561,1,0.509,
0.743,0.718,1,0.666,
0.713,0.685,1,0.59,
0.648,0.633,0.926,0.576,
0.751,0.738,1,0.679,
0.73,0.705,1,0.654,
0.731,0.7,1,0.641,
0.732,0.726,0.8,0.671,
0.83,0.823,0.984,0.771,
0.833,0.835,0.951,0.756,
0.79,0.774,1,0.724,
0.725,0.716,0.821,0.641,
0.644,0.604,1,0.575,
0.753,0.731,1,0.668,
0.758,0.737,1,0.65,
0.634,0.595,1,0.562,
0.871,0.869,1,0.777,
0.858,0.856,1,0.77,
0.726,0.712,0.87,0.661,
0.72,0.712,0.767,0.669,
0.817,0.809,1,0.736,
0.644,0.637,1,0.536,
0.723,0.7,1,0.643,
0.713,0.683,1,0.62,
0.766,0.741,1,0.692,
0.76,0.748,0.953,0.686,
0.757,0.74,1,0.672,
0.828,0.813,1,0.77,
0.744,0.736,0.804,0.691,
0.784,0.767,1,0.686,
0.773,0.746,1,0.712,
0.858,0.844,0.996,0.8,
0.785,0.783,0.975,0.669,
0.854,0.844,1,0.768,
0.744,0.729,1,0.654,
0.831,0.825,1,0.712,
0.789,0.778,1,0.682,
0.759,0.74,0.938,0.68,
0.726,0.704,1,0.639,
0.823,0.8,1,0.758,
0.797,0.785,1,0.716,
0.744,0.734,0.908,0.7,
0.693,0.661,1,0.607,
0.726,0.713,1,0.574,
0.746,0.722,1,0.674,
0.752,0.741,0.923,0.671,
0.758,0.759,0.897,0.685,
0.739,0.715,1,0.669,
0.738,0.721,1,0.643,
0.767,0.758,0.966,0.67,
0.781,0.756,1,0.716,
0.831,0.822,1,0.724,
0.689,0.678,0.832,0.605,
0.571,0.538,1,0.426,
0.777,0.763,1,0.701,
0.798,0.778,1,0.748,
0.805,0.782,0.998,0.749,
0.758,0.74,1,0.671,
0.774,0.749,1,0.696,
0.8,0.786,0.939,0.715,
0.646,0.605,1,0.563,
0.651,0.632,1,0.525,
0.772,0.774,0.962,0.674,
0.699,0.692,0.814,0.626,
0.577,0.526,1,0.508,
0.708,0.688,0.963,0.623,
0.688,0.669,1,0.589,
0.654,0.635,1,0.551,
0.73,0.7,1,0.673,
0.734,0.704,1,0.667,
0.778,0.754,1,0.71,
0.785,0.772,1,0.694,
0.732,0.734,0.805,0.648,
0.667,0.643,1,0.571,
0.754,0.731,1,0.686,
0.771,0.77,0.938,0.647,
0.704,0.678,0.974,0.613,
0.705,0.681,1,0.615,
0.772,0.75,0.996,0.707,
0.849,0.835,1,0.785,
0.659,0.629,1,0.578,
0.791,0.77,1,0.737,
0.803,0.808,0.905,0.676,
0.749,0.73,1,0.646,
0.764,0.748,0.917,0.683,
0.756,0.742,1,0.662,
0.737,0.702,1,0.69,
0.767,0.749,1,0.645,
0.718,0.701,0.895,0.636,
0.723,0.706,1,0.623,
0.762,0.749,0.908,0.694,
0.786,0.767,1,0.694,
0.755,0.728,0.973,0.677,
0.819,0.818,0.939,0.709,
0.711,0.689,1,0.635,
0.743,0.714,1,0.665,
0.798,0.778,0.92,0.742,
0.815,0.806,1,0.725,
0.713,0.696,1,0.571,
0.822,0.805,1,0.735,
0.759,0.736,1,0.686,
0.82,0.821,1,0.686,
0.782,0.759,1,0.707,
0.759,0.762,0.933,0.636,
0.871,0.863,0.949,0.796,
0.8,0.784,1,0.728,
0.737,0.71,0.953,0.652,
0.753,0.718,1,0.689,
0.773,0.747,1,0.7,
0.853,0.829,1,0.771,
0.82,0.785,1,0.76,
0.639,0.602,1,0.547,
0.784,0.753,1,0.687,
0.708,0.696,0.875,0.63,
0.73,0.698,1,0.662,
0.874,0.856,1,0.811,
0.807,0.782,1,0.737,
0.706,0.689,0.895,0.594,
0.824,0.823,1,0.685,
0.68,0.682,0.759,0.591,
0.589,0.558,0.869,0.482,
0.801,0.79,1,0.685,
0.716,0.679,1,0.638,
0.723,0.722,0.93,0.637,
0.617,0.588,1,0.533,
0.655,0.624,1,0.575,
0.746,0.732,1,0.664,
0.672,0.643,1,0.605,
0.684,0.665,0.906,0.587,
0.629,0.594,1,0.536,
0.756,0.735,1,0.703,
0.745,0.717,0.993,0.663,
0.61,0.573,1,0.513,
0.735,0.72,0.956,0.606,
0.74,0.717,1,0.671,
0.764,0.736,0.996,0.674,
0.754,0.743,0.905,0.683,
0.766,0.76,0.914,0.653,
0.685,0.637,1,0.616,
0.705,0.688,1,0.606,
0.692,0.677,0.931,0.607,
0.621,0.581,1,0.518,
0.684,0.66,1,0.589,
0.734,0.714,1,0.659,
0.843,0.831,1,0.749,
0.652,0.616,0.947,0.559,
0.766,0.744,1,0.666,
0.71,0.686,1,0.616,
0.757,0.724,1,0.678,
0.66,0.627,1,0.599,
0.716,0.722,0.872,0.612,
0.705,0.673,1,0.612,
0.784,0.766,1,0.676,
0.775,0.772,0.992,0.666,
0.745,0.73,1,0.624,
0.753,0.732,0.981,0.691,
0.718,0.696,0.921,0.615,
0.719,0.683,1,0.618,
0.679,0.662,0.895,0.586,
0.723,0.706,1,0.591,
0.684,0.659,1,0.598,
0.688,0.7,0.753,0.614,
0.725,0.724,1,0.601,
0.677,0.654,1,0.569,
0.705,0.675,1,0.618,
0.798,0.788,1,0.731,
0.665,0.635,1,0.58,
0.657,0.659,0.782,0.599,
0.593,0.554,1,0.478,
0.714,0.69,1,0.631,
0.781,0.762,1,0.65,
0.774,0.771,1,0.685,
0.639,0.611,0.911,0.547,
0.711,0.685,1,0.606,
0.719,0.705,1,0.622,
0.765,0.762,0.923,0.65,
0.677,0.65,1,0.6,
0.738,0.71,1,0.649,
0.764,0.762,0.891,0.648,
0.747,0.737,0.926,0.672,
0.691,0.664,1,0.615,
0.721,0.704,0.958,0.583,
0.749,0.721,1,0.637,
0.738,0.725,0.912,0.668,
0.73,0.728,0.889,0.644,
0.698,0.672,1,0.597,
0.671,0.643,1,0.583,
0.744,0.711,1,0.665,
0.636,0.619,0.828,0.579,
0.745,0.72,0.965,0.661,
0.638,0.601,1,0.537,
0.71,0.675,1,0.643,
0.704,0.675,1,0.621,
0.779,0.747,1,0.675,
0.676,0.652,1,0.576,
0.782,0.774,1,0.714,
0.722,0.701,0.96,0.596,
0.735,0.715,0.936,0.646,
0.714,0.7,0.868,0.645,
0.676,0.645,1,0.607,
0.788,0.785,1,0.682,
0.717,0.688,1,0.625,
0.686,0.661,1,0.605,
0.713,0.685,1,0.625,
0.801,0.779,1,0.74,
0.686,0.653,0.986,0.586,
0.675,0.655,0.978,0.594,
0.816,0.816,0.998,0.724,
0.76,0.741,1,0.674,
0.782,0.764,0.996,0.711,
0.682,0.649,1,0.625,
0.755,0.74,1,0.661,
0.763,0.748,1,0.652,
0.802,0.8,1,0.646,
0.667,0.634,1,0.554,
0.709,0.706,1,0.569,
0.737,0.738,0.829,0.655,
0.632,0.589,1,0.534,
0.735,0.713,1,0.608,
0.687,0.673,0.882,0.597,
0.765,0.764,0.93,0.665,
0.724,0.693,1,0.626,
0.678,0.648,1,0.602,
0.742,0.729,0.921,0.695,
0.688,0.651,1,0.629,
0.67,0.633,1,0.583,
0.705,0.708,0.909,0.591,
0.755,0.735,0.904,0.665,
0.733,0.724,1,0.611,
0.602,0.552,1,0.515,
0.766,0.736,1,0.686,
0.768,0.759,1,0.674,
0.685,0.661,0.911,0.62,
0.794,0.784,0.885,0.716,
0.691,0.665,1,0.601,
0.726,0.7,1,0.656,
0.706,0.677,0.981,0.632,
0.65,0.629,1,0.53,
0.685,0.665,1,0.586,
0.655,0.617,1,0.573,
0.699,0.669,1,0.626,
0.695,0.661,1,0.558,
0.738,0.713,1,0.672,
0.724,0.692,1,0.641,
0.663,0.633,1,0.585,
0.765,0.74,1,0.698,
0.685,0.659,1,0.621,
0.631,0.597,1,0.528,
0.843,0.838,1,0.749,
0.671,0.639,1,0.582,
0.743,0.717,1,0.652,
0.665,0.653,1,0.58,
0.73,0.708,1,0.64,
0.704,0.681,1,0.597,
0.747,0.728,1,0.664,
0.762,0.742,1,0.657,
0.756,0.734,1,0.674,
0.813,0.79,1,0.724,
0.761,0.746,0.969,0.59,
0.61,0.574,1,0.496,
0.688,0.651,1,0.6,
0.651,0.615,1,0.567,
0.666,0.625,1,0.549,
0.713,0.694,1,0.593,
0.809,0.798,1,0.691,
0.73,0.694,1,0.655,
0.626,0.623,0.821,0.547,
0.723,0.706,1,0.629,
0.764,0.77,0.932,0.656,
0.784,0.762,0.907,0.736,
0.698,0.681,0.911,0.603,
0.804,0.802,1,0.721,
0.628,0.585,1,0.526,
0.725,0.743,0.944,0.588,
0.783,0.76,1,0.673,
0.802,0.782,1,0.728,
0.694,0.655,1,0.615,
0.684,0.657,0.955,0.59,
0.673,0.633,1,0.601,
0.641,0.591,1,0.574,
0.766,0.74,1,0.702,
0.761,0.756,1,0.644,
0.742,0.71,1,0.675,
0.651,0.615,1,0.563,
0.708,0.67,1,0.652,
0.761,0.744,1,0.664,
0.673,0.621,1,0.543,
0.629,0.593,1,0.558,
0.689,0.687,0.818,0.637,
0.697,0.663,1,0.618,
0.742,0.746,0.935,0.627,
0.706,0.674,1,0.561,
0.769,0.739,1,0.691,
0.706,0.706,0.845,0.616,
0.673,0.642,0.903,0.576,
0.729,0.706,1,0.637,
0.751,0.738,0.946,0.659,
0.664,0.652,0.798,0.605,
0.631,0.601,1,0.527,
0.73,0.732,0.838,0.658,
0.77,0.766,0.98,0.665,
0.683,0.658,1,0.597,
0.64,0.603,1,0.552,
0.835,0.821,1,0.772,
0.663,0.629,1,0.591,
0.706,0.696,1,0.601,
0.683,0.647,1,0.625,
0.688,0.652,1,0.624,
0.733,0.728,0.895,0.578,
0.729,0.7,1,0.618,
0.73,0.705,0.963,0.674,
0.679,0.659,0.912,0.606,
0.771,0.727,1,0.698,
0.694,0.665,1,0.606,
0.741,0.736,0.922,0.619,
0.678,0.64,0.893,0.538,
0.688,0.653,1,0.607,
0.726,0.71,0.953,0.641,
0.691,0.669,1,0.596,
0.74,0.706,1,0.647,
0.769,0.749,1,0.661,
0.661,0.629,1,0.581,
0.691,0.665,0.886,0.572,
0.718,0.684,0.878,0.619,
0.623,0.59,1,0.539,
0.779,0.764,0.997,0.662,
0.754,0.734,0.991,0.678,
0.724,0.716,0.933,0.626,
0.743,0.719,1,0.675,
0.719,0.702,1,0.623,
0.75,0.728,0.985,0.684,
0.709,0.686,0.967,0.631,
0.724,0.714,0.95,0.616,
0.679,0.668,1,0.561,
0.789,0.789,1,0.652,
0.731,0.722,0.891,0.652,
0.623,0.587,1,0.493,
0.759,0.754,0.985,0.647,
0.802,0.78,1,0.727,
0.679,0.65,0.942,0.6,
0.72,0.675,1,0.592,
0.697,0.671,1,0.606,
0.637,0.597,1,0.567,
0.721,0.684,1,0.642,
0.673,0.653,1,0.581,
0.779,0.756,1,0.678,
0.743,0.714,1,0.688,
0.581,0.556,1,0.467,
0.72,0.677,1,0.635,
0.703,0.683,0.937,0.598,
0.79,0.778,0.971,0.702,
0.639,0.601,1,0.567,
0.733,0.706,1,0.666,
0.691,0.671,1,0.602,
0.751,0.732,1,0.651,
0.788,0.815,1,0.68,
0.704,0.671,1,0.64,
0.846,0.845,1,0.735,
0.76,0.771,1,0.631,
0.783,0.754,1,0.669,
0.731,0.705,1,0.659,
0.73,0.693,1,0.656,
0.65,0.652,0.836,0.551,
0.704,0.685,0.913,0.599,
0.838,0.825,1,0.761,
0.696,0.676,0.92,0.614,
0.679,0.657,1,0.566,
0.727,0.713,0.982,0.649,
0.925,0.917,1,0.877,
0.691,0.677,0.899,0.611,
0.765,0.729,0.969,0.687,
0.669,0.629,1,0.6,
0.794,0.8,0.95,0.597,
0.673,0.644,1,0.58,
0.736,0.714,1,0.664,
0.744,0.714,0.999,0.657,
0.731,0.717,0.821,0.654,
0.793,0.781,1,0.709,
0.731,0.708,0.93,0.629,
0.671,0.643,1,0.597,
0.721,0.692,1,0.61,
0.636,0.597,1,0.545,
0.686,0.666,1,0.574,
0.714,0.696,0.971,0.626,
0.673,0.641,1,0.584,
0.768,0.734,0.918,0.682,
0.734,0.698,1,0.673,
0.741,0.714,1,0.676,
0.792,0.786,1,0.692,
0.721,0.704,0.89,0.655,
0.743,0.732,1,0.63,
0.693,0.663,1,0.611,
0.648,0.633,0.908,0.546,
0.839,0.835,1,0.734,
0.622,0.589,1,0.535,
0.709,0.691,1,0.59,
0.753,0.73,0.86,0.673,
0.708,0.693,0.881,0.636,
0.77,0.764,1,0.665,
0.812,0.792,0.98,0.739,
0.74,0.731,1,0.627,
0.625,0.609,0.832,0.539,
0.774,0.759,1,0.691,
0.788,0.765,0.988,0.735,
0.653,0.629,0.868,0.593,
0.71,0.675,1,0.64,
0.775,0.752,1,0.686,
0.761,0.744,1,0.635,
0.752,0.738,1,0.646,
0.7,0.671,1,0.615,
0.663,0.659,0.835,0.578,
0.734,0.724,1,0.652,
0.73,0.7,1,0.633,
0.768,0.752,1,0.695,
0.794,0.76,1,0.645,
0.684,0.659,0.947,0.598,
0.727,0.694,1,0.649,
0.725,0.726,0.927,0.635,
0.663,0.627,0.991,0.569,
0.693,0.653,1,0.616,
0.787,0.767,0.962,0.725,
0.621,0.596,1,0.498,
0.726,0.726,0.929,0.596,
0.732,0.724,0.946,0.639,
0.663,0.631,1,0.56,
0.739,0.729,1,0.627,
0.704,0.685,1,0.595,
0.728,0.716,0.897,0.65,
0.68,0.662,0.928,0.582,
0.698,0.667,1,0.59,
0.82,0.792,1,0.761,
0.77,0.756,0.926,0.696,
0.686,0.653,1,0.564,
0.656,0.633,1,0.577,
0.773,0.77,0.963,0.664,
0.713,0.682,1,0.633,
0.71,0.672,1,0.63,
0.597,0.57,1,0.462,
0.689,0.663,1,0.615,
0.845,0.849,0.948,0.745,
0.797,0.784,1,0.713,
0.739,0.708,0.943,0.675,
0.683,0.655,1,0.57,
0.842,0.839,1,0.784,
0.694,0.663,1,0.625,
0.719,0.681,0.998,0.63,
0.619,0.581,1,0.516,
0.766,0.726,1,0.677,
0.66,0.641,0.906,0.562,
0.752,0.741,1,0.635,
0.766,0.768,1,0.635,
0.771,0.744,0.994,0.696,
0.788,0.776,0.973,0.716,
0.716,0.693,1,0.643,
0.756,0.752,1,0.627,
0.751,0.726,1,0.659,
0.659,0.629,1,0.586,
0.694,0.659,1,0.588,
0.808,0.808,0.912,0.67,
0.837,0.817,0.984,0.766,
0.688,0.645,1,0.588,
0.804,0.797,1,0.712,
0.735,0.717,0.976,0.628,
0.696,0.67,1,0.585,
0.791,0.766,1,0.708,
0.737,0.722,0.939,0.659,
0.669,0.635,1,0.598,
0.691,0.663,0.917,0.59,
0.708,0.676,1,0.624,
0.77,0.76,1,0.64,
0.743,0.706,1,0.68,
0.666,0.645,1,0.55,
0.634,0.611,1,0.478,
0.665,0.629,1,0.582,
