

Data analysis for each instance 
AVG,MED,MAX,MIN
0.291,0.34,0.438,-0.165,
0.245,0.253,0.368,0.085,
0.387,0.426,0.495,0.035,
0.393,0.424,0.545,0.016,
0.271,0.286,0.381,0.042,
0.387,0.419,0.477,0.049,
0.345,0.381,0.468,0.038,
0.385,0.433,0.477,0.076,
0.291,0.302,0.422,0.059,
0.341,0.409,0.472,-0.162,
0.4,0.424,0.474,0.236,
0.368,0.419,0.468,0.018,
0.264,0.288,0.38,-0.101,
0.225,0.229,0.352,-0.057,
0.399,0.434,0.477,0.1,
0.375,0.405,0.469,0.053,
0.346,0.372,0.495,0.048,
0.272,0.276,0.372,0.137,
0.413,0.477,0.57,-0.044,
0.35,0.367,0.483,-0.079,
0.398,0.432,0.485,0.083,
0.339,0.358,0.464,0.095,
0.254,0.286,0.364,-0.047,
0.36,0.416,0.451,0.044,
0.355,0.394,0.435,0.122,
0.303,0.317,0.41,0.072,
0.298,0.327,0.45,-0.098,
0.373,0.411,0.472,0.056,
0.31,0.355,0.446,-0.026,
0.346,0.357,0.432,0.024,
0.297,0.318,0.406,0.077,
0.422,0.455,0.485,0.192,
0.414,0.439,0.522,0.097,
0.223,0.229,0.395,-0.118,
0.366,0.376,0.478,0.096,
0.242,0.249,0.364,0.029,
0.395,0.439,0.496,0.183,
0.318,0.33,0.421,0.187,
0.289,0.289,0.379,0.103,
0.308,0.374,0.43,-0.069,
0.355,0.394,0.446,0.148,
0.309,0.332,0.414,0.021,
0.333,0.402,0.438,-0.167,
0.36,0.398,0.43,0.043,
0.378,0.408,0.465,0.208,
0.305,0.308,0.447,0.231,
0.428,0.468,0.505,0.026,
0.176,0.179,0.396,-0.063,
0.353,0.383,0.475,0.076,
0.296,0.292,0.401,0.122,
0.355,0.381,0.426,0.251,
0.36,0.395,0.483,-0.048,
0.309,0.35,0.434,-0.094,
0.228,0.27,0.343,-0.141,
0.341,0.343,0.432,0.199,
0.309,0.304,0.391,0.156,
0.354,0.401,0.453,0.027,
0.356,0.371,0.472,-0.091,
0.308,0.351,0.447,0.011,
0.368,0.385,0.447,0.183,
0.438,0.493,0.559,0.028,
0.303,0.325,0.473,-0.076,
0.33,0.354,0.484,-0.085,
0.361,0.368,0.448,0.091,
0.29,0.35,0.459,-0.061,
0.384,0.404,0.509,0.173,
0.305,0.332,0.425,-0.044,
0.348,0.359,0.42,0.24,
0.423,0.474,0.529,0.12,
0.366,0.414,0.436,0.082,
0.317,0.362,0.441,-0.06,
0.381,0.422,0.493,0.006,
0.323,0.347,0.432,0.063,
0.275,0.311,0.407,-0.031,
0.291,0.365,0.393,0.032,
0.415,0.446,0.515,0.121,
0.422,0.472,0.51,0.066,
0.321,0.322,0.471,0.1,
0.293,0.341,0.416,-0.101,
0.423,0.481,0.515,0.046,
0.429,0.448,0.55,0.117,
0.388,0.402,0.529,0.09,
0.395,0.408,0.504,0.173,
0.354,0.42,0.512,-0.15,
0.243,0.302,0.423,-0.103,
0.366,0.404,0.459,0.191,
0.347,0.384,0.435,0.091,
0.229,0.239,0.349,0.097,
0.246,0.249,0.433,0.036,
0.312,0.312,0.391,0.184,
0.432,0.471,0.55,0.039,
0.366,0.415,0.473,0.068,
0.251,0.264,0.385,0.024,
0.372,0.408,0.464,0.108,
0.365,0.385,0.459,0.147,
0.391,0.408,0.468,0.269,
0.387,0.409,0.462,0.18,
0.385,0.408,0.479,0.166,
0.362,0.379,0.465,0.076,
0.415,0.461,0.513,-0.002,
0.393,0.419,0.506,0.057,
0.297,0.327,0.42,-0.097,
0.303,0.349,0.438,-0.033,
0.359,0.368,0.496,0.05,
0.348,0.383,0.439,0.001,
0.33,0.409,0.449,-0.159,
0.288,0.317,0.364,0.037,
0.403,0.431,0.502,0.109,
0.36,0.392,0.448,0.03,
0.319,0.354,0.428,0.06,
0.329,0.361,0.403,0.067,
0.341,0.417,0.495,-0.207,
0.344,0.368,0.398,0.126,
0.404,0.447,0.492,0.107,
0.308,0.355,0.432,-0.111,
0.304,0.314,0.437,0.101,
0.358,0.399,0.469,0.011,
0.356,0.394,0.503,-0.105,
0.249,0.281,0.408,-0.101,
0.301,0.311,0.377,0.181,
0.192,0.232,0.367,-0.139,
0.427,0.467,0.548,-0.022,
0.3,0.312,0.479,0.058,
0.346,0.379,0.459,0.133,
0.394,0.427,0.476,0.11,
0.328,0.363,0.449,-0.154,
0.35,0.381,0.51,0.01,
0.346,0.382,0.426,0.198,
0.37,0.407,0.469,0.166,
0.335,0.382,0.451,-0.052,
0.346,0.37,0.462,0.146,
0.429,0.475,0.536,0.027,
0.429,0.471,0.515,0.008,
0.414,0.446,0.503,0.103,
0.316,0.368,0.42,-0.104,
0.226,0.257,0.364,-0.176,
0.385,0.401,0.47,0.213,
0.409,0.453,0.489,0.063,
0.382,0.412,0.46,0.058,
0.325,0.377,0.469,0.048,
0.348,0.36,0.43,0.196,
0.383,0.391,0.512,0.06,
0.275,0.297,0.382,-0.051,
0.302,0.366,0.424,-0.037,
0.394,0.408,0.536,0.064,
0.349,0.369,0.433,0.077,
0.317,0.348,0.413,0.164,
0.395,0.421,0.487,0.105,
0.336,0.369,0.417,0.037,
0.297,0.307,0.409,0.074,
0.415,0.43,0.499,0.164,
0.401,0.427,0.514,0.122,
0.421,0.443,0.506,0.167,
0.327,0.34,0.437,0.212,
0.373,0.412,0.456,0.081,
0.379,0.419,0.482,0.038,
0.285,0.34,0.392,-0.139,
0.375,0.436,0.495,-0.091,
0.37,0.403,0.424,0.174,
0.385,0.409,0.498,0.061,
0.306,0.33,0.429,0.086,
0.346,0.358,0.425,0.163,
0.366,0.389,0.464,0.193,
0.479,0.528,0.584,0.015,
0.38,0.423,0.491,0.044,
0.346,0.355,0.469,0.102,
0.351,0.366,0.445,0.222,
0.306,0.345,0.383,0.066,
0.384,0.44,0.473,0.044,
0.328,0.363,0.432,0.033,
0.313,0.359,0.395,0.034,
0.373,0.386,0.5,0.092,
0.283,0.304,0.43,-0.065,
0.357,0.414,0.491,-0.169,
0.351,0.353,0.447,0.219,
0.332,0.373,0.444,-0.064,
0.267,0.298,0.393,0.035,
0.36,0.404,0.441,0.094,
0.39,0.433,0.469,0.009,
0.283,0.295,0.412,0.013,
0.369,0.403,0.438,0.199,
0.391,0.405,0.482,0.143,
0.423,0.455,0.539,0.09,
0.244,0.244,0.437,0.026,
0.334,0.356,0.449,0.099,
0.385,0.424,0.47,0.172,
0.325,0.381,0.434,-0.11,
0.381,0.394,0.47,0.222,
0.313,0.325,0.412,0.174,
0.342,0.34,0.448,0.269,
0.416,0.454,0.507,0.067,
0.256,0.261,0.369,0.093,
0.182,0.223,0.267,-0.074,
0.401,0.429,0.497,0.118,
0.35,0.382,0.43,0.076,
0.316,0.33,0.423,0.17,
0.228,0.285,0.369,-0.201,
0.364,0.42,0.478,-0.017,
0.4,0.445,0.53,-0.049,
0.375,0.4,0.472,0.075,
0.311,0.364,0.451,-0.179,
0.385,0.404,0.479,0.229,
0.43,0.452,0.544,0.085,
0.416,0.432,0.571,0.119,
0.351,0.36,0.4,0.264,
0.374,0.417,0.458,0.002,
0.336,0.369,0.456,0,
0.394,0.452,0.542,-0.13,
0.275,0.333,0.469,-0.233,
0.402,0.428,0.503,0.182,
0.302,0.321,0.372,0.191,
0.306,0.308,0.382,0.209,
0.264,0.267,0.388,0.093,
0.309,0.331,0.452,0.031,
0.27,0.287,0.396,-0.047,
0.406,0.428,0.504,0.09,
0.415,0.446,0.55,0.069,
0.343,0.421,0.482,-0.207,
0.399,0.435,0.496,0.12,
0.355,0.396,0.435,0.077,
0.315,0.338,0.458,-0.004,
0.237,0.267,0.367,-0.025,
0.352,0.379,0.473,0.005,
0.39,0.413,0.491,0.103,
0.37,0.41,0.496,0.011,
0.333,0.346,0.454,0.127,
0.224,0.252,0.349,-0.062,
0.311,0.352,0.402,0.094,
0.356,0.391,0.457,0.052,
0.392,0.408,0.51,0.037,
0.281,0.315,0.42,-0.092,
0.382,0.412,0.469,0.152,
0.306,0.332,0.449,0.133,
0.324,0.326,0.436,0.105,
0.236,0.274,0.385,-0.077,
0.287,0.32,0.412,-0.103,
0.369,0.402,0.492,0.046,
0.363,0.394,0.438,0.117,
0.317,0.346,0.433,-0.034,
0.355,0.385,0.457,0.136,
0.339,0.372,0.398,0.062,
0.32,0.364,0.451,-0.168,
0.329,0.363,0.437,0.18,
0.412,0.442,0.516,0.109,
0.293,0.299,0.413,0.004,
0.295,0.315,0.419,-0.002,
0.347,0.373,0.465,0.018,
0.417,0.456,0.493,0.08,
0.243,0.291,0.335,-0.061,
0.311,0.348,0.386,0.191,
0.297,0.325,0.421,0.098,
0.336,0.389,0.462,-0.038,
0.298,0.334,0.425,-0.186,
0.262,0.284,0.396,0.006,
0.29,0.346,0.391,-0.037,
0.309,0.325,0.386,0.198,
0.368,0.383,0.487,0.224,
0.363,0.393,0.461,0.051,
0.329,0.354,0.41,0.105,
0.412,0.458,0.539,0.018,
0.43,0.461,0.52,0.107,
0.316,0.377,0.5,-0.2,
0.221,0.23,0.36,0.071,
0.415,0.457,0.529,0.087,
0.31,0.356,0.469,-0.062,
0.242,0.249,0.362,-0.026,
0.333,0.357,0.398,0.209,
0.396,0.441,0.496,-0.003,
0.412,0.454,0.546,0.06,
0.274,0.295,0.367,0.075,
0.357,0.365,0.487,0.196,
0.325,0.371,0.478,-0.095,
0.338,0.355,0.409,0.134,
0.244,0.267,0.386,-0.083,
0.36,0.384,0.478,0.046,
0.306,0.349,0.422,0.098,
0.272,0.298,0.346,0.002,
0.309,0.364,0.402,-0.105,
0.263,0.289,0.36,0.072,
0.366,0.421,0.496,-0.092,
0.372,0.4,0.488,0.086,
0.396,0.437,0.502,-0.027,
0.295,0.333,0.459,-0.061,
0.356,0.351,0.485,0.241,
0.386,0.413,0.522,0.082,
0.417,0.463,0.537,-0.08,
0.291,0.323,0.374,0.049,
0.4,0.431,0.47,0.213,
0.264,0.295,0.369,0.063,
0.392,0.422,0.492,0.157,
0.405,0.432,0.513,0.04,
0.276,0.3,0.465,0.03,
0.26,0.301,0.412,-0.067,
0.389,0.432,0.522,-0.051,
0.384,0.405,0.471,0.138,
0.362,0.438,0.501,-0.047,
0.366,0.383,0.492,0.041,
0.341,0.367,0.434,0.057,
0.445,0.472,0.531,0.119,
0.368,0.401,0.45,0.032,
0.323,0.359,0.441,0.183,
0.323,0.345,0.421,0.074,
0.273,0.34,0.39,-0.125,
0.339,0.372,0.424,0.033,
0.382,0.439,0.492,0.017,
0.333,0.365,0.473,0.019,
0.352,0.413,0.445,-0.105,
0.424,0.466,0.553,0.047,
0.303,0.343,0.471,-0.241,
0.16,0.162,0.345,-0.131,
0.407,0.441,0.508,0.092,
0.393,0.415,0.498,0.078,
0.425,0.48,0.522,-0.07,
0.358,0.366,0.404,0.274,
0.364,0.389,0.486,0.061,
0.419,0.456,0.527,0.052,
0.299,0.31,0.402,0.089,
0.307,0.336,0.434,-0.094,
0.371,0.387,0.435,0.245,
0.392,0.435,0.481,0.049,
0.334,0.373,0.453,-0.007,
0.395,0.413,0.487,0.183,
0.388,0.426,0.551,-0.044,
0.392,0.42,0.49,0.127,
0.429,0.479,0.556,-0.004,
0.319,0.377,0.421,-0.095,
0.327,0.366,0.458,-0.087,
0.315,0.32,0.43,0.14,
0.361,0.389,0.456,0.137,
0.339,0.381,0.431,-0.069,
0.309,0.345,0.415,0.139,
0.429,0.452,0.523,0.192,
0.3,0.329,0.378,0.11,
0.401,0.455,0.541,0.075,
0.198,0.206,0.338,-0.053,
0.406,0.447,0.518,0.005,
0.3,0.326,0.44,0.088,
0.382,0.401,0.552,0.071,
0.345,0.358,0.501,0.142,
0.368,0.411,0.497,-0.128,
0.345,0.387,0.448,0.052,
0.367,0.397,0.482,0.016,
0.32,0.363,0.409,-0.008,
0.329,0.334,0.458,0.134,
0.373,0.424,0.498,-0.019,
0.358,0.394,0.562,-0.078,
0.411,0.447,0.496,0.057,
0.323,0.376,0.484,-0.105,
0.383,0.397,0.467,0.193,
0.371,0.412,0.45,0.126,
0.288,0.364,0.406,-0.246,
0.364,0.395,0.482,0.06,
0.461,0.48,0.531,0.232,
0.327,0.333,0.483,0.113,
0.415,0.457,0.563,0.019,
0.366,0.406,0.46,0.035,
0.323,0.381,0.413,-0.218,
0.199,0.189,0.308,0.089,
0.385,0.423,0.442,0.127,
0.353,0.385,0.452,0.079,
0.348,0.381,0.446,0.027,
0.249,0.269,0.436,-0.089,
0.354,0.387,0.462,0.049,
0.35,0.378,0.438,0.119,
0.345,0.392,0.441,-0.077,
0.374,0.386,0.496,0.213,
0.355,0.391,0.43,0.023,
0.383,0.434,0.489,-0.109,
0.393,0.44,0.515,-0.074,
0.366,0.38,0.443,0.127,
0.263,0.294,0.37,-0.042,
0.396,0.43,0.476,0.094,
0.415,0.459,0.553,-0.088,
0.348,0.396,0.439,-0.111,
0.315,0.348,0.458,0.018,
0.394,0.422,0.495,0.203,
0.385,0.432,0.488,0.201,
0.281,0.333,0.435,-0.172,
0.335,0.366,0.453,-0.035,
0.334,0.348,0.454,0.174,
0.363,0.383,0.492,0.085,
0.308,0.337,0.383,0.044,
0.331,0.362,0.439,0.052,
0.384,0.417,0.483,0.092,
0.386,0.412,0.467,0.089,
0.319,0.349,0.491,-0.041,
0.266,0.304,0.445,-0.064,
0.281,0.327,0.414,-0.132,
0.41,0.401,0.534,0.244,
0.436,0.478,0.522,0.041,
0.259,0.279,0.411,0.021,
0.352,0.387,0.448,0.079,
0.371,0.428,0.466,-0.031,
0.386,0.42,0.515,0.014,
0.344,0.371,0.468,-0.014,
0.336,0.384,0.432,-0.055,
0.404,0.454,0.547,-0.002,
0.455,0.498,0.548,0.121,
0.309,0.32,0.468,-0.004,
0.332,0.323,0.442,0.204,
0.397,0.444,0.472,0.071,
0.349,0.364,0.448,0.128,
0.33,0.355,0.428,0.057,
0.347,0.371,0.426,0.141,
0.464,0.5,0.576,0.126,
0.387,0.429,0.53,-0.171,
0.354,0.37,0.448,0.225,
0.363,0.393,0.48,0.042,
0.367,0.429,0.456,-0.118,
0.352,0.404,0.459,-0.07,
0.413,0.455,0.531,0.004,
0.355,0.4,0.447,0.112,
0.376,0.419,0.48,-0.079,
0.274,0.284,0.38,0.082,
0.428,0.455,0.516,0.191,
0.281,0.321,0.433,-0.091,
0.381,0.437,0.478,-0.096,
0.437,0.479,0.512,0.138,
0.265,0.275,0.318,0.202,
0.336,0.373,0.428,0.092,
0.466,0.513,0.568,0.065,
0.295,0.342,0.389,-0.089,
0.307,0.355,0.468,-0.115,
0.415,0.446,0.487,0.059,
0.367,0.386,0.494,0.07,
0.379,0.417,0.477,-0.019,
0.371,0.393,0.498,0.161,
0.357,0.368,0.467,0.085,
0.332,0.358,0.433,0.048,
0.402,0.424,0.525,0.045,
0.381,0.407,0.49,0.127,
0.325,0.361,0.397,0.116,
0.369,0.403,0.469,0.14,
0.348,0.391,0.431,0.071,
0.332,0.354,0.416,0.031,
0.305,0.292,0.437,0.203,
0.321,0.32,0.426,0.224,
0.362,0.412,0.473,0.037,
0.378,0.402,0.485,0.138,
0.339,0.363,0.436,0.015,
0.334,0.328,0.401,0.233,
0.375,0.41,0.473,0.033,
0.322,0.361,0.433,0.045,
0.372,0.387,0.487,0.064,
0.42,0.445,0.513,0.152,
0.424,0.467,0.525,0.03,
0.341,0.353,0.472,0.022,
0.341,0.353,0.531,-0.031,
0.299,0.299,0.481,0.093,
0.393,0.416,0.528,0.078,
0.378,0.415,0.456,0.118,
0.226,0.238,0.402,0.008,
0.349,0.365,0.457,0.058,
0.398,0.443,0.528,0.045,
0.378,0.4,0.495,0.027,
0.301,0.349,0.407,-0.179,
0.299,0.332,0.411,0.07,
0.296,0.342,0.413,-0.068,
0.37,0.408,0.504,-0.093,
0.287,0.315,0.412,-0.089,
0.329,0.374,0.434,0.028,
0.315,0.331,0.497,0.162,
0.443,0.486,0.59,-0.056,
0.383,0.406,0.51,0.071,
0.312,0.337,0.424,0.013,
0.409,0.438,0.497,0.017,
0.326,0.363,0.41,-0.044,
0.334,0.335,0.468,0.151,
0.336,0.348,0.447,0.158,
0.369,0.399,0.49,0,
0.31,0.343,0.47,0.021,
0.332,0.355,0.448,0.031,
0.308,0.314,0.437,0.167,
0.35,0.363,0.451,0.087,
0.375,0.394,0.502,0.143,
0.279,0.281,0.48,0.043,
0.308,0.315,0.397,0.123,
0.315,0.366,0.445,-0.182,
0.363,0.393,0.458,0.191,
0.435,0.477,0.614,-0.038,
0.411,0.449,0.535,0.079,
0.265,0.27,0.406,0.003,
0.341,0.389,0.47,-0.155,
0.229,0.266,0.394,-0.097,
0.363,0.383,0.503,0.015,
0.345,0.385,0.514,-0.054,
0.226,0.292,0.391,-0.202,
0.27,0.275,0.371,0.175,
0.46,0.51,0.629,-0.127,
0.353,0.389,0.452,-0.02,
0.382,0.398,0.469,0.249,
0.373,0.384,0.472,0.199,
0.363,0.395,0.452,0.064,
0.352,0.378,0.428,0.053,
0.363,0.426,0.439,0.001,
0.348,0.371,0.446,0.21,
0.329,0.354,0.452,0.031,
0.326,0.324,0.537,-0.104,
0.41,0.429,0.5,0.223,
0.393,0.439,0.49,-0.037,
0.292,0.329,0.414,-0.088,
0.362,0.367,0.524,0.116,
0.382,0.417,0.479,0.07,
0.391,0.436,0.496,-0.077,
0.26,0.286,0.452,-0.107,
0.344,0.372,0.431,0.102,
0.335,0.369,0.441,-0.047,
0.352,0.352,0.467,0.138,
0.323,0.343,0.413,0.127,
0.393,0.41,0.48,0.16,
0.353,0.37,0.455,0.095,
0.316,0.372,0.431,-0.114,
0.35,0.4,0.501,-0.122,
0.225,0.252,0.335,0.059,
0.317,0.379,0.398,-0.003,
0.384,0.412,0.553,-0.009,
0.346,0.387,0.464,-0.067,
0.393,0.42,0.527,0.039,
0.382,0.389,0.482,0.204,
0.298,0.317,0.471,-0.015,
0.263,0.258,0.396,-0.033,
0.287,0.309,0.418,-0.049,
0.394,0.418,0.453,0.124,
0.419,0.452,0.53,0.021,
0.357,0.397,0.498,-0.108,
0.333,0.319,0.428,0.24,
0.354,0.406,0.448,-0.015,
0.404,0.438,0.493,0.072,
0.368,0.404,0.465,-0.058,
0.277,0.285,0.397,0.046,
0.387,0.419,0.53,0.017,
0.315,0.312,0.44,0.238,
0.297,0.295,0.399,0.079,
0.366,0.386,0.459,0.132,
0.434,0.473,0.541,0.051,
0.379,0.405,0.473,0.079,
0.351,0.354,0.471,0.185,
0.359,0.389,0.454,0.117,
0.342,0.379,0.476,-0.063,
0.379,0.42,0.495,-0.029,
0.373,0.373,0.465,0.181,
0.46,0.493,0.536,0.118,
0.339,0.364,0.413,0.158,
0.38,0.405,0.479,0.121,
0.314,0.35,0.436,0.002,
0.261,0.291,0.347,0.034,
0.42,0.476,0.523,0.005,
0.304,0.328,0.459,0.007,
0.3,0.322,0.452,0.025,
0.318,0.324,0.485,0.101,
0.373,0.406,0.471,0.017,
0.322,0.365,0.464,-0.164,
0.264,0.272,0.382,-0.087,
0.463,0.52,0.594,0.063,
0.318,0.369,0.462,-0.08,
0.368,0.386,0.435,0.221,
0.324,0.352,0.418,-0.018,
0.449,0.494,0.523,0.022,
0.415,0.458,0.512,-0.101,
0.364,0.395,0.517,-0.03,
0.332,0.334,0.478,0.173,
0.356,0.401,0.492,-0.05,
0.402,0.429,0.483,0.206,
0.404,0.441,0.489,0.036,
0.367,0.4,0.474,-0.001,
0.373,0.422,0.566,-0.179,
0.341,0.378,0.499,0.068,
0.372,0.434,0.473,-0.07,
0.413,0.46,0.488,0.086,
0.319,0.368,0.434,0.006,
0.345,0.361,0.441,0.209,
0.343,0.347,0.502,0.132,
0.281,0.291,0.43,-0.029,
0.349,0.358,0.481,0.19,
0.271,0.324,0.432,-0.082,
0.389,0.419,0.512,0.034,
