

Data analysis for each instance 
AVG,MED,MAX,MIN
0.807,0.818,1,0.641,
0.614,0.603,0.763,0.501,
0.711,0.682,0.987,0.596,
0.817,0.829,0.974,0.667,
0.665,0.643,1,0.539,
0.731,0.706,1,0.577,
0.575,0.575,0.64,0.5,
0.708,0.694,1,0.601,
0.623,0.615,0.871,0.506,
0.694,0.665,1,0.589,
0.751,0.712,0.922,0.628,
0.581,0.547,1,0.475,
0.751,0.727,1,0.586,
0.65,0.64,1,0.507,
0.88,0.899,1,0.767,
0.724,0.729,0.78,0.621,
0.578,0.528,1,0.46,
0.787,0.779,1,0.642,
0.781,0.791,1,0.618,
0.699,0.694,0.873,0.578,
0.893,0.9,1,0.745,
0.522,0.464,1,0.401,
0.784,0.76,0.985,0.689,
0.73,0.719,1,0.616,
0.649,0.589,1,0.462,
0.821,0.802,1,0.692,
0.563,0.502,1,0.428,
0.534,0.51,1,0.405,
0.639,0.601,1,0.538,
0.658,0.627,1,0.57,
0.507,0.476,1,0.374,
0.588,0.556,1,0.45,
0.746,0.721,1,0.64,
0.617,0.579,1,0.505,
0.744,0.717,1,0.621,
0.622,0.591,1,0.502,
0.579,0.538,0.789,0.508,
0.514,0.463,1,0.392,
0.614,0.579,1,0.493,
0.738,0.734,0.852,0.64,
0.602,0.572,1,0.504,
0.774,0.765,1,0.652,
0.591,0.564,0.885,0.507,
0.607,0.576,1,0.481,
0.515,0.464,1,0.373,
0.659,0.625,1,0.578,
0.597,0.548,1,0.495,
0.706,0.732,0.831,0.514,
0.696,0.667,1,0.535,
0.641,0.62,1,0.503,
0.696,0.705,1,0.477,
0.622,0.576,1,0.502,
0.592,0.564,1,0.454,
0.665,0.636,1,0.55,
0.693,0.702,0.767,0.572,
0.623,0.584,1,0.507,
0.563,0.506,1,0.468,
0.624,0.593,1,0.486,
0.758,0.744,0.908,0.661,
0.565,0.54,0.914,0.435,
0.6,0.538,1,0.51,
0.709,0.684,1,0.57,
0.616,0.585,1,0.456,
0.649,0.667,0.736,0.494,
0.602,0.576,1,0.463,
0.483,0.403,1,0.324,
0.667,0.645,0.936,0.511,
0.694,0.696,1,0.585,
0.549,0.503,1,0.411,
0.731,0.72,1,0.612,
0.885,0.909,0.998,0.704,
0.769,0.785,1,0.616,
0.827,0.808,0.984,0.729,
0.574,0.557,0.781,0.488,
0.668,0.677,0.738,0.556,
0.821,0.825,1,0.687,
0.795,0.776,1,0.657,
0.663,0.648,1,0.516,
0.532,0.486,1,0.402,
0.482,0.458,1,0.302,
0.612,0.574,1,0.482,
0.747,0.738,1,0.596,
0.569,0.54,1,0.432,
0.684,0.659,1,0.567,
0.601,0.605,0.746,0.475,
0.589,0.55,1,0.488,
0.515,0.445,1,0.396,
0.792,0.752,0.952,0.679,
0.734,0.73,1,0.576,
0.786,0.772,1,0.664,
0.569,0.525,1,0.445,
0.682,0.655,1,0.574,
0.556,0.508,1,0.437,
0.56,0.55,0.777,0.374,
0.743,0.71,0.979,0.655,
0.484,0.434,1,0.346,
0.755,0.742,0.949,0.629,
0.819,0.826,0.985,0.61,
0.787,0.762,1,0.632,
0.641,0.634,1,0.488,
0.59,0.538,1,0.445,
0.67,0.639,0.853,0.537,
0.5,0.466,1,0.352,
0.698,0.667,1,0.609,
0.696,0.689,0.822,0.564,
0.765,0.756,1,0.647,
0.791,0.775,1,0.647,
0.804,0.802,0.971,0.694,
0.571,0.532,1,0.438,
0.514,0.475,1,0.389,
0.651,0.62,1,0.502,
0.506,0.443,0.784,0.438,
0.526,0.481,0.862,0.413,
0.664,0.628,1,0.559,
0.703,0.676,0.957,0.611,
0.674,0.651,0.846,0.568,
0.885,0.908,1,0.654,
0.789,0.766,1,0.681,
0.566,0.487,1,0.448,
0.775,0.782,0.9,0.601,
0.655,0.624,1,0.568,
0.703,0.717,1,0.476,
0.517,0.487,1,0.351,
0.726,0.704,0.846,0.643,
0.704,0.74,0.831,0.549,
0.501,0.426,1,0.388,
0.636,0.591,1,0.52,
0.708,0.697,1,0.561,
0.728,0.7,0.974,0.607,
0.651,0.611,1,0.519,
0.453,0.396,1,0.316,
0.644,0.639,0.729,0.542,
0.751,0.731,1,0.648,
0.746,0.735,1,0.574,
0.689,0.663,1,0.572,
0.748,0.735,1,0.601,
0.723,0.724,0.787,0.62,
0.589,0.601,0.73,0.479,
0.6,0.574,0.962,0.488,
0.594,0.589,0.699,0.529,
0.633,0.601,1,0.478,
0.741,0.724,0.985,0.604,
0.536,0.471,0.93,0.438,
0.624,0.595,1,0.504,
0.801,0.793,1,0.679,
0.649,0.635,0.895,0.545,
0.606,0.575,1,0.475,
0.617,0.592,1,0.503,
0.855,0.879,0.973,0.691,
0.546,0.502,0.942,0.41,
0.609,0.579,0.854,0.464,
0.486,0.443,1,0.361,
0.781,0.829,1,0.622,
0.527,0.478,1,0.405,
0.739,0.738,1,0.582,
0.775,0.784,1,0.628,
0.632,0.596,1,0.498,
0.709,0.689,1,0.559,
0.655,0.631,1,0.537,
0.642,0.647,0.792,0.526,
0.6,0.569,1,0.467,
0.789,0.782,1,0.649,
0.647,0.659,0.691,0.566,
0.552,0.558,0.734,0.45,
0.677,0.651,1,0.585,
0.675,0.643,1,0.593,
0.625,0.605,1,0.442,
0.479,0.423,1,0.357,
0.596,0.575,0.875,0.493,
0.613,0.601,0.859,0.497,
0.617,0.574,1,0.498,
0.684,0.665,1,0.554,
0.611,0.585,0.975,0.495,
0.644,0.601,1,0.547,
0.634,0.601,1,0.52,
0.614,0.566,1,0.53,
0.684,0.617,0.92,0.583,
0.724,0.7,1,0.639,
0.707,0.714,1,0.541,
0.709,0.686,0.955,0.554,
0.76,0.748,1,0.643,
0.692,0.676,1,0.553,
0.695,0.683,1,0.568,
0.593,0.615,0.737,0.443,
0.801,0.791,0.928,0.74,
0.619,0.601,0.9,0.469,
0.652,0.631,1,0.571,
0.515,0.481,1,0.356,
0.778,0.752,1,0.64,
0.619,0.593,0.887,0.529,
0.657,0.637,1,0.529,
0.727,0.701,0.95,0.617,
0.533,0.514,0.683,0.451,
0.64,0.585,1,0.508,
0.614,0.573,1,0.488,
0.474,0.399,1,0.329,
0.731,0.694,1,0.616,
0.553,0.518,0.85,0.431,
0.631,0.589,1,0.531,
0.573,0.521,1,0.484,
0.553,0.502,1,0.441,
0.792,0.78,0.976,0.713,
0.587,0.581,0.797,0.418,
0.49,0.468,0.862,0.397,
0.645,0.616,1,0.499,
0.538,0.492,1,0.411,
0.743,0.735,0.998,0.573,
0.802,0.817,0.912,0.632,
0.667,0.633,1,0.544,
0.646,0.619,1,0.538,
0.61,0.571,1,0.5,
0.706,0.69,0.868,0.563,
0.517,0.472,1,0.407,
0.615,0.569,1,0.46,
0.613,0.596,0.855,0.531,
0.678,0.649,1,0.576,
0.673,0.63,0.95,0.558,
0.496,0.457,1,0.373,
0.632,0.597,1,0.524,
0.704,0.661,1,0.614,
0.842,0.841,0.924,0.726,
0.8,0.776,1,0.737,
0.68,0.637,1,0.589,
0.663,0.643,1,0.553,
0.575,0.526,1,0.494,
0.747,0.721,1,0.663,
0.738,0.706,1,0.652,
0.697,0.682,1,0.585,
0.63,0.644,0.778,0.474,
0.742,0.74,1,0.564,
0.683,0.64,1,0.605,
0.712,0.72,1,0.536,
0.647,0.607,1,0.546,
0.628,0.633,0.685,0.543,
0.644,0.64,0.973,0.445,
0.547,0.51,1,0.443,
0.69,0.654,1,0.575,
0.609,0.561,1,0.487,
0.613,0.603,1,0.472,
0.625,0.596,1,0.495,
0.868,0.886,1,0.721,
0.648,0.637,0.755,0.548,
0.669,0.636,0.877,0.578,
0.678,0.645,1,0.555,
0.585,0.557,1,0.465,
0.53,0.464,1,0.423,
0.597,0.593,1,0.448,
0.541,0.485,1,0.441,
0.649,0.609,1,0.552,
0.826,0.787,1,0.738,
0.605,0.577,0.989,0.501,
0.623,0.605,0.828,0.519,
0.571,0.521,1,0.452,
0.755,0.717,0.909,0.632,
0.638,0.615,0.899,0.562,
0.681,0.671,0.806,0.547,
0.652,0.595,1,0.535,
0.618,0.588,1,0.458,
0.727,0.707,0.929,0.617,
0.714,0.694,1,0.579,
0.691,0.701,1,0.561,
0.55,0.528,0.669,0.504,
0.638,0.609,1,0.545,
0.739,0.732,1,0.582,
0.656,0.615,0.851,0.549,
0.56,0.522,1,0.443,
0.663,0.629,1,0.508,
0.707,0.703,0.804,0.581,
0.667,0.663,0.833,0.564,
0.449,0.386,1,0.357,
0.559,0.517,1,0.438,
0.782,0.78,0.989,0.697,
0.712,0.696,1,0.606,
0.531,0.481,1,0.41,
0.573,0.527,1,0.477,
0.666,0.658,0.814,0.576,
0.675,0.653,1,0.47,
0.514,0.465,1,0.406,
0.61,0.566,1,0.507,
0.779,0.778,0.918,0.594,
0.663,0.61,1,0.527,
0.758,0.754,1,0.596,
0.92,0.933,1,0.82,
0.631,0.587,1,0.535,
0.663,0.615,0.874,0.583,
0.458,0.416,0.731,0.374,
0.474,0.423,1,0.321,
0.638,0.603,1,0.55,
0.641,0.639,1,0.501,
0.561,0.493,1,0.46,
0.607,0.585,1,0.462,
0.797,0.754,1,0.667,
0.719,0.715,0.884,0.572,
0.618,0.623,0.906,0.469,
0.59,0.549,1,0.491,
0.603,0.561,1,0.496,
0.645,0.621,1,0.485,
0.636,0.609,1,0.495,
0.607,0.575,1,0.509,
0.628,0.554,1,0.47,
0.713,0.7,1,0.571,
0.712,0.699,1,0.622,
0.754,0.775,0.836,0.68,
0.582,0.552,1,0.42,
0.605,0.583,1,0.479,
0.703,0.675,1,0.598,
0.808,0.819,0.924,0.691,
0.723,0.681,0.888,0.634,
0.567,0.522,1,0.402,
0.591,0.565,1,0.453,
0.6,0.562,1,0.485,
0.629,0.597,1,0.504,
0.629,0.591,1,0.508,
0.816,0.815,1,0.717,
0.578,0.542,1,0.487,
0.602,0.559,1,0.493,
0.584,0.544,1,0.469,
0.677,0.661,1,0.545,
0.645,0.597,1,0.551,
0.699,0.667,1,0.591,
0.664,0.635,1,0.497,
0.701,0.695,1,0.589,
0.653,0.646,0.847,0.55,
0.79,0.775,0.964,0.693,
0.571,0.534,1,0.424,
0.57,0.552,0.865,0.472,
0.635,0.607,0.939,0.52,
0.684,0.649,1,0.589,
0.769,0.752,1,0.673,
0.744,0.734,1,0.584,
0.527,0.469,1,0.399,
0.712,0.684,1,0.554,
0.602,0.562,1,0.497,
0.639,0.617,0.885,0.561,
0.675,0.67,1,0.515,
0.515,0.454,1,0.359,
0.555,0.53,0.822,0.415,
0.565,0.51,1,0.449,
0.489,0.433,1,0.389,
0.472,0.414,1,0.361,
0.646,0.619,1,0.513,
0.609,0.565,1,0.493,
0.624,0.577,0.975,0.478,
0.628,0.609,1,0.507,
0.634,0.597,1,0.529,
0.585,0.55,1,0.438,
0.659,0.673,0.734,0.556,
0.559,0.508,1,0.465,
0.758,0.755,0.837,0.694,
0.749,0.738,1,0.614,
0.58,0.593,0.702,0.416,
0.484,0.427,1,0.371,
0.653,0.628,1,0.569,
0.669,0.634,1,0.517,
0.48,0.443,1,0.334,
0.697,0.687,1,0.603,
0.776,0.76,0.888,0.704,
0.682,0.667,0.81,0.592,
0.546,0.534,0.635,0.472,
0.734,0.715,1,0.623,
0.488,0.431,1,0.349,
0.547,0.508,1,0.436,
0.585,0.552,1,0.427,
0.697,0.659,1,0.616,
0.644,0.637,0.916,0.503,
0.671,0.641,1,0.561,
0.78,0.766,1,0.636,
0.656,0.666,0.798,0.504,
0.738,0.714,1,0.605,
0.739,0.713,1,0.625,
0.787,0.765,1,0.598,
0.7,0.669,0.941,0.558,
0.871,0.873,1,0.695,
0.609,0.571,1,0.506,
0.771,0.78,1,0.562,
0.726,0.698,1,0.578,
0.649,0.658,0.852,0.52,
0.681,0.71,0.906,0.552,
0.807,0.808,1,0.638,
0.732,0.706,0.997,0.609,
0.615,0.589,0.837,0.553,
0.542,0.498,1,0.438,
0.594,0.546,1,0.504,
0.642,0.623,1,0.499,
0.644,0.641,0.885,0.535,
0.716,0.737,0.931,0.574,
0.635,0.601,1,0.556,
0.655,0.611,1,0.561,
0.658,0.623,0.958,0.574,
0.721,0.701,1,0.606,
0.676,0.645,1,0.577,
0.668,0.667,0.786,0.538,
0.44,0.361,1,0.336,
0.643,0.628,1,0.499,
0.676,0.639,1,0.541,
0.667,0.645,1,0.532,
0.6,0.562,1,0.508,
0.705,0.672,1,0.629,
0.701,0.684,0.907,0.618,
0.527,0.483,1,0.412,
0.477,0.418,1,0.382,
0.634,0.617,0.851,0.501,
0.627,0.636,0.72,0.507,
0.496,0.457,1,0.348,
0.618,0.591,0.939,0.509,
0.576,0.532,1,0.46,
0.58,0.546,1,0.449,
0.577,0.528,1,0.483,
0.621,0.6,1,0.452,
0.677,0.656,1,0.573,
0.709,0.678,1,0.61,
0.654,0.634,0.793,0.533,
0.557,0.522,1,0.441,
0.727,0.72,1,0.59,
0.673,0.672,0.742,0.575,
0.523,0.481,0.646,0.44,
0.585,0.542,1,0.488,
0.688,0.665,0.982,0.592,
0.843,0.846,1,0.692,
0.494,0.443,1,0.355,
0.728,0.75,1,0.556,
0.713,0.718,0.854,0.606,
0.619,0.591,1,0.504,
0.611,0.587,0.768,0.526,
0.62,0.581,1,0.466,
0.672,0.647,1,0.518,
0.645,0.617,0.978,0.552,
0.663,0.635,1,0.54,
0.722,0.724,0.933,0.541,
0.74,0.74,0.846,0.645,
0.648,0.587,1,0.529,
0.663,0.629,1,0.563,
0.826,0.826,0.944,0.722,
0.609,0.613,1,0.482,
0.666,0.657,1,0.497,
0.737,0.724,0.962,0.587,
0.708,0.645,0.991,0.586,
0.601,0.575,1,0.412,
0.773,0.756,1,0.648,
0.635,0.619,1,0.477,
0.786,0.772,1,0.645,
0.724,0.729,1,0.59,
0.669,0.67,0.849,0.546,
0.895,0.913,0.953,0.803,
0.796,0.782,1,0.705,
0.628,0.599,0.954,0.504,
0.645,0.657,1,0.453,
0.591,0.548,1,0.514,
0.822,0.825,1,0.59,
0.765,0.748,1,0.684,
0.538,0.488,1,0.402,
0.781,0.757,1,0.683,
0.591,0.556,0.733,0.505,
0.686,0.664,0.977,0.589,
0.649,0.613,1,0.506,
0.8,0.784,1,0.676,
0.694,0.673,1,0.559,
0.771,0.755,1,0.643,
0.577,0.553,0.809,0.447,
0.436,0.441,0.547,0.323,
0.769,0.756,1,0.566,
0.585,0.54,1,0.462,
0.717,0.665,0.969,0.622,
0.476,0.436,1,0.336,
0.601,0.566,1,0.49,
0.658,0.62,1,0.517,
0.614,0.585,1,0.493,
0.733,0.704,1,0.506,
0.485,0.424,1,0.381,
0.634,0.607,1,0.517,
0.604,0.597,0.879,0.438,
0.497,0.442,1,0.351,
0.643,0.595,0.951,0.513,
0.624,0.605,1,0.508,
0.642,0.621,1,0.507,
0.628,0.597,0.852,0.508,
0.67,0.669,0.888,0.558,
0.525,0.469,1,0.367,
0.746,0.733,1,0.571,
0.615,0.605,0.884,0.474,
0.474,0.418,1,0.378,
0.554,0.503,1,0.429,
0.677,0.635,1,0.594,
0.77,0.75,1,0.637,
0.601,0.564,1,0.489,
0.714,0.723,1,0.58,
0.662,0.617,1,0.515,
0.768,0.739,1,0.653,
0.592,0.557,1,0.486,
0.635,0.626,0.852,0.539,
0.638,0.602,1,0.462,
0.706,0.7,0.899,0.565,
0.677,0.648,0.963,0.582,
0.619,0.613,1,0.466,
0.725,0.712,0.992,0.582,
0.625,0.597,1,0.45,
0.622,0.591,1,0.531,
0.594,0.578,0.837,0.47,
0.622,0.613,1,0.475,
0.541,0.504,1,0.415,
0.562,0.526,0.92,0.436,
0.586,0.56,0.936,0.469,
0.556,0.494,1,0.425,
0.523,0.464,1,0.406,
0.829,0.821,1,0.692,
0.617,0.586,1,0.505,
0.615,0.566,0.765,0.511,
0.481,0.452,1,0.336,
0.616,0.585,1,0.487,
0.738,0.722,0.98,0.582,
0.751,0.75,1,0.627,
0.533,0.51,0.808,0.443,
0.607,0.567,1,0.474,
0.662,0.639,1,0.522,
0.707,0.706,0.836,0.59,
0.534,0.486,1,0.438,
0.659,0.619,1,0.527,
0.685,0.684,0.772,0.586,
0.734,0.732,1,0.612,
0.542,0.49,1,0.45,
0.642,0.607,0.947,0.494,
0.674,0.659,1,0.567,
0.731,0.744,0.965,0.61,
0.638,0.596,0.976,0.545,
0.468,0.396,1,0.344,
0.586,0.566,1,0.453,
0.668,0.632,1,0.52,
0.511,0.52,0.656,0.385,
0.591,0.576,0.862,0.46,
0.506,0.435,1,0.377,
0.582,0.524,1,0.501,
0.591,0.554,1,0.46,
0.768,0.753,1,0.675,
0.528,0.494,1,0.42,
0.786,0.76,1,0.682,
0.617,0.589,1,0.428,
0.65,0.639,0.874,0.512,
0.638,0.617,0.83,0.459,
0.575,0.54,1,0.425,
0.812,0.794,1,0.686,
0.687,0.653,1,0.516,
0.684,0.657,0.963,0.536,
0.653,0.631,0.859,0.575,
0.619,0.599,0.8,0.541,
0.592,0.623,0.668,0.469,
0.555,0.548,0.866,0.429,
0.704,0.669,1,0.602,
0.702,0.694,1,0.587,
0.802,0.772,0.958,0.653,
0.559,0.506,1,0.435,
0.707,0.695,1,0.548,
0.656,0.624,1,0.577,
0.644,0.596,1,0.524,
0.506,0.453,1,0.411,
0.659,0.642,1,0.522,
0.69,0.692,0.791,0.629,
0.492,0.431,1,0.376,
0.565,0.528,1,0.448,
0.599,0.599,0.832,0.431,
0.68,0.663,1,0.517,
0.689,0.657,1,0.611,
0.585,0.55,1,0.491,
0.683,0.667,0.84,0.592,
0.578,0.546,1,0.46,
0.542,0.483,1,0.465,
0.616,0.597,0.773,0.54,
0.718,0.665,0.963,0.603,
0.643,0.601,1,0.558,
0.474,0.411,1,0.357,
0.685,0.651,1,0.533,
0.69,0.679,1,0.567,
0.626,0.599,0.838,0.536,
0.621,0.621,0.92,0.471,
0.557,0.51,1,0.436,
0.631,0.607,1,0.532,
0.576,0.538,0.892,0.479,
0.575,0.539,1,0.415,
0.594,0.536,1,0.484,
0.583,0.571,1,0.421,
0.562,0.504,1,0.438,
0.553,0.487,1,0.438,
0.626,0.575,1,0.449,
0.642,0.617,1,0.464,
0.567,0.518,1,0.449,
0.705,0.713,0.9,0.558,
0.52,0.452,1,0.407,
0.504,0.459,1,0.342,
0.74,0.692,1,0.633,
0.522,0.464,1,0.404,
0.575,0.52,1,0.437,
0.582,0.559,1,0.392,
0.655,0.635,1,0.555,
0.634,0.638,0.738,0.511,
0.779,0.787,0.937,0.639,
0.706,0.683,1,0.564,
0.771,0.768,1,0.643,
0.726,0.687,1,0.627,
0.623,0.592,1,0.464,
0.434,0.362,1,0.299,
0.57,0.526,1,0.476,
0.592,0.54,1,0.448,
0.618,0.593,1,0.422,
0.654,0.627,1,0.553,
0.707,0.683,1,0.597,
0.701,0.677,1,0.57,
0.575,0.559,0.701,0.509,
0.592,0.54,1,0.462,
0.653,0.649,0.955,0.485,
0.874,0.871,0.944,0.806,
0.625,0.593,0.879,0.527,
0.785,0.768,1,0.672,
0.582,0.567,1,0.448,
0.598,0.554,0.884,0.47,
0.751,0.74,1,0.593,
0.656,0.639,0.977,0.495,
0.619,0.574,1,0.544,
0.565,0.525,1,0.443,
0.579,0.556,1,0.446,
0.492,0.447,1,0.36,
0.658,0.639,1,0.548,
0.607,0.567,1,0.469,
0.564,0.526,1,0.426,
0.553,0.508,1,0.439,
0.572,0.536,1,0.478,
0.656,0.621,1,0.535,
0.584,0.558,1,0.459,
0.504,0.455,1,0.395,
0.62,0.586,0.99,0.459,
0.585,0.55,1,0.405,
0.566,0.539,1,0.423,
0.791,0.772,0.97,0.652,
0.586,0.532,0.914,0.475,
0.549,0.544,0.639,0.503,
0.594,0.556,0.931,0.46,
0.686,0.677,1,0.526,
0.669,0.633,0.965,0.551,
0.513,0.495,0.785,0.388,
0.476,0.433,1,0.343,
0.783,0.818,0.908,0.588,
0.67,0.643,1,0.472,
0.536,0.463,1,0.417,
0.499,0.442,1,0.354,
0.814,0.838,1,0.606,
0.571,0.536,1,0.484,
0.604,0.586,0.946,0.445,
0.55,0.483,1,0.438,
0.518,0.472,1,0.388,
0.55,0.542,0.699,0.425,
0.678,0.647,1,0.584,
0.72,0.693,0.977,0.619,
0.589,0.549,0.917,0.486,
0.688,0.665,1,0.542,
0.586,0.541,1,0.476,
0.599,0.565,0.935,0.469,
0.62,0.565,1,0.512,
0.577,0.554,1,0.426,
0.647,0.619,1,0.53,
0.634,0.639,1,0.479,
0.7,0.675,1,0.574,
0.68,0.644,1,0.572,
0.507,0.464,1,0.37,
0.572,0.593,0.645,0.46,
0.618,0.629,0.728,0.518,
0.438,0.362,1,0.322,
0.647,0.633,1,0.48,
0.642,0.614,0.968,0.547,
0.557,0.535,1,0.398,
0.587,0.53,1,0.495,
0.591,0.556,1,0.474,
0.544,0.492,0.83,0.465,
0.575,0.552,0.926,0.399,
0.681,0.675,0.898,0.5,
0.583,0.543,1,0.424,
0.809,0.813,1,0.677,
0.584,0.545,0.846,0.471,
0.473,0.416,1,0.326,
0.737,0.732,0.981,0.613,
0.786,0.764,1,0.702,
0.548,0.524,0.816,0.438,
0.651,0.629,0.972,0.557,
0.631,0.613,1,0.491,
0.554,0.498,1,0.45,
0.575,0.537,1,0.459,
0.577,0.539,1,0.479,
0.7,0.669,1,0.592,
0.718,0.695,1,0.591,
0.492,0.42,1,0.369,
0.606,0.579,1,0.508,
0.683,0.674,0.932,0.585,
0.726,0.718,1,0.589,
0.523,0.478,1,0.4,
0.634,0.589,1,0.458,
0.554,0.514,1,0.448,
0.655,0.631,1,0.495,
0.648,0.624,1,0.542,
0.646,0.608,0.974,0.48,
0.815,0.798,1,0.692,
0.642,0.657,0.957,0.497,
0.56,0.506,1,0.379,
0.656,0.628,1,0.504,
0.609,0.564,1,0.501,
0.556,0.518,0.763,0.481,
0.608,0.581,0.886,0.509,
0.818,0.821,1,0.589,
0.573,0.551,0.797,0.426,
0.556,0.508,1,0.445,
0.576,0.526,1,0.493,
0.839,0.8,1,0.73,
0.546,0.514,0.784,0.435,
0.763,0.76,0.855,0.689,
0.533,0.474,1,0.422,
0.839,0.869,0.98,0.656,
0.52,0.48,1,0.385,
0.71,0.688,1,0.611,
0.639,0.591,1,0.515,
0.606,0.603,0.724,0.509,
0.747,0.706,1,0.623,
0.75,0.754,1,0.576,
0.619,0.581,1,0.532,
0.641,0.607,0.928,0.529,
0.494,0.454,1,0.366,
0.525,0.484,1,0.411,
0.616,0.568,0.929,0.492,
0.527,0.488,1,0.402,
0.556,0.525,1,0.365,
0.618,0.595,1,0.501,
0.685,0.645,1,0.569,
0.624,0.603,1,0.475,
0.616,0.608,0.768,0.527,
0.65,0.602,1,0.54,
0.553,0.499,1,0.451,
0.574,0.579,0.861,0.418,
0.769,0.748,1,0.672,
0.534,0.472,1,0.405,
0.692,0.657,1,0.536,
0.694,0.67,0.831,0.55,
0.622,0.605,0.804,0.514,
0.709,0.675,1,0.625,
0.755,0.73,0.969,0.613,
0.746,0.715,1,0.648,
0.559,0.514,0.86,0.488,
0.634,0.621,1,0.473,
0.807,0.818,0.929,0.654,
0.571,0.534,0.818,0.494,
0.656,0.619,1,0.559,
0.621,0.579,0.913,0.51,
0.637,0.593,1,0.492,
0.623,0.591,1,0.542,
0.596,0.543,1,0.468,
0.5,0.48,0.762,0.337,
0.57,0.51,1,0.462,
0.661,0.615,1,0.578,
0.757,0.746,0.967,0.641,
0.738,0.718,0.912,0.642,
0.53,0.48,0.757,0.427,
0.551,0.506,1,0.408,
0.894,0.932,1,0.724,
0.603,0.625,0.731,0.438,
0.661,0.637,1,0.518,
0.577,0.546,0.874,0.442,
0.491,0.428,1,0.381,
0.609,0.575,0.853,0.428,
0.643,0.657,0.759,0.503,
0.569,0.558,1,0.378,
0.709,0.688,1,0.589,
0.607,0.561,1,0.5,
0.703,0.68,0.983,0.603,
0.562,0.528,1,0.443,
0.582,0.543,1,0.441,
0.801,0.789,0.983,0.664,
0.691,0.655,0.967,0.569,
0.595,0.562,1,0.406,
0.68,0.645,1,0.568,
0.632,0.627,0.76,0.542,
0.652,0.639,0.896,0.559,
0.63,0.597,1,0.474,
0.442,0.377,1,0.308,
0.622,0.603,1,0.494,
0.851,0.848,0.998,0.673,
0.689,0.66,1,0.559,
0.689,0.677,0.908,0.611,
0.586,0.546,1,0.467,
0.739,0.711,1,0.648,
0.579,0.543,1,0.446,
0.605,0.599,0.69,0.522,
0.489,0.428,1,0.384,
0.625,0.592,1,0.553,
0.578,0.526,0.916,0.451,
0.65,0.597,1,0.553,
0.705,0.655,1,0.61,
0.626,0.6,0.961,0.499,
0.605,0.605,0.75,0.478,
0.575,0.53,1,0.436,
0.656,0.627,0.998,0.525,
0.698,0.667,1,0.614,
0.599,0.561,1,0.471,
0.591,0.582,1,0.458,
0.87,0.859,1,0.677,
0.805,0.785,1,0.664,
0.575,0.53,1,0.453,
0.756,0.763,0.887,0.605,
0.598,0.599,0.679,0.487,
0.589,0.554,1,0.443,
0.846,0.835,1,0.77,
0.635,0.604,0.871,0.54,
0.52,0.475,1,0.316,
0.74,0.712,1,0.659,
0.611,0.582,1,0.465,
0.654,0.637,1,0.529,
0.683,0.639,1,0.592,
0.571,0.528,1,0.397,
0.469,0.402,1,0.358,
