

Data analysis for each instance 
AVG,MED,MAX,MIN
0.447,0.371,1,0.291,
0.596,0.54,1,0.453,
0.498,0.438,0.887,0.394,
0.512,0.468,1,0.354,
0.576,0.54,0.95,0.444,
0.44,0.421,0.683,0.335,
0.52,0.457,1,0.41,
0.497,0.418,1,0.375,
0.384,0.288,1,0.263,
0.592,0.509,1,0.487,
0.441,0.409,0.85,0.354,
0.508,0.462,1,0.396,
0.469,0.395,1,0.358,
0.456,0.383,1,0.359,
0.637,0.567,0.976,0.506,
0.474,0.436,0.797,0.372,
0.385,0.311,0.862,0.308,
0.503,0.439,1,0.385,
0.45,0.384,1,0.354,
0.608,0.532,0.998,0.478,
0.645,0.6,0.836,0.576,
0.515,0.452,1,0.397,
0.509,0.43,1,0.403,
0.499,0.439,1,0.391,
0.589,0.512,0.868,0.481,
0.424,0.335,1,0.31,
0.499,0.455,1,0.413,
0.516,0.473,0.855,0.41,
0.541,0.475,1,0.425,
0.529,0.469,0.95,0.419,
0.419,0.361,1,0.305,
0.518,0.438,1,0.418,
0.571,0.49,1,0.476,
0.639,0.565,0.924,0.546,
0.604,0.515,1,0.488,
0.567,0.493,1,0.466,
0.525,0.462,1,0.417,
0.463,0.379,1,0.366,
0.577,0.519,1,0.461,
0.614,0.564,1,0.489,
0.55,0.477,1,0.445,
0.478,0.439,0.778,0.367,
0.586,0.544,1,0.404,
0.537,0.462,1,0.438,
0.574,0.518,1,0.477,
0.537,0.462,1,0.442,
0.495,0.507,0.656,0.418,
0.54,0.456,0.973,0.436,
0.453,0.378,1,0.343,
0.592,0.541,1,0.435,
0.483,0.431,1,0.38,
0.486,0.404,1,0.394,
0.509,0.444,1,0.383,
0.661,0.595,1,0.498,
0.561,0.532,0.711,0.476,
0.512,0.441,0.877,0.407,
0.54,0.474,1,0.443,
0.472,0.393,1,0.353,
0.458,0.388,1,0.359,
0.487,0.403,1,0.351,
0.446,0.407,1,0.307,
0.534,0.472,1,0.419,
0.681,0.638,1,0.564,
0.484,0.431,1,0.367,
0.53,0.514,0.827,0.401,
0.455,0.403,1,0.304,
0.623,0.591,0.821,0.508,
0.526,0.476,0.899,0.431,
0.549,0.536,0.775,0.423,
0.535,0.462,1,0.415,
0.489,0.419,1,0.376,
0.579,0.526,0.928,0.475,
0.577,0.546,1,0.462,
0.546,0.49,1,0.43,
0.436,0.433,0.611,0.361,
0.499,0.45,1,0.391,
0.613,0.559,1,0.448,
0.544,0.498,0.851,0.462,
0.491,0.423,1,0.353,
0.528,0.461,1,0.427,
0.561,0.507,0.804,0.47,
0.536,0.51,0.707,0.414,
0.383,0.309,1,0.268,
0.464,0.388,1,0.327,
0.637,0.584,0.989,0.515,
0.575,0.522,1,0.448,
0.411,0.348,1,0.305,
0.466,0.404,1,0.338,
0.511,0.457,0.814,0.383,
0.543,0.462,1,0.407,
0.416,0.346,1,0.316,
0.508,0.441,1,0.394,
0.64,0.603,0.856,0.545,
0.574,0.5,1,0.467,
0.607,0.541,1,0.488,
0.728,0.684,1,0.629,
0.522,0.477,1,0.418,
0.555,0.512,0.874,0.438,
0.369,0.307,0.731,0.29,
0.394,0.334,1,0.246,
0.498,0.434,1,0.379,
0.522,0.435,1,0.411,
0.454,0.369,1,0.326,
0.484,0.398,1,0.38,
0.669,0.61,1,0.563,
0.533,0.48,0.884,0.422,
0.515,0.468,0.906,0.401,
0.476,0.391,1,0.375,
0.497,0.442,1,0.363,
0.505,0.432,1,0.391,
0.519,0.445,1,0.392,
0.49,0.416,1,0.392,
0.538,0.452,1,0.386,
0.555,0.481,1,0.451,
0.581,0.516,1,0.448,
0.574,0.545,0.836,0.46,
0.462,0.39,1,0.363,
0.471,0.386,1,0.354,
0.546,0.467,1,0.45,
0.639,0.585,0.792,0.574,
0.597,0.569,0.876,0.48,
0.451,0.37,1,0.341,
0.474,0.403,1,0.379,
0.49,0.403,1,0.379,
0.521,0.446,1,0.393,
0.506,0.433,1,0.418,
0.662,0.591,1,0.588,
0.45,0.365,1,0.324,
0.505,0.433,1,0.379,
0.457,0.397,1,0.333,
0.527,0.47,1,0.435,
0.51,0.429,1,0.398,
0.581,0.514,1,0.464,
0.532,0.466,1,0.42,
0.541,0.478,1,0.425,
0.532,0.495,0.847,0.462,
0.614,0.569,0.964,0.502,
0.472,0.403,1,0.329,
0.458,0.4,0.887,0.372,
0.507,0.446,0.939,0.38,
0.546,0.476,1,0.436,
0.593,0.531,1,0.483,
0.584,0.52,1,0.462,
0.423,0.334,1,0.307,
0.554,0.478,1,0.459,
0.505,0.419,1,0.418,
0.526,0.471,0.885,0.396,
0.534,0.459,1,0.433,
0.404,0.335,1,0.279,
0.466,0.417,0.822,0.374,
0.435,0.366,1,0.3,
0.406,0.331,1,0.286,
0.383,0.292,1,0.288,
0.501,0.435,1,0.385,
0.515,0.416,1,0.386,
0.516,0.446,0.975,0.4,
0.498,0.434,1,0.387,
0.503,0.423,1,0.41,
0.483,0.406,1,0.387,
0.523,0.468,0.683,0.441,
0.46,0.392,1,0.342,
0.59,0.564,0.839,0.513,
0.599,0.559,1,0.481,
0.495,0.46,0.658,0.419,
0.416,0.332,1,0.294,
0.524,0.475,1,0.416,
0.55,0.476,1,0.377,
0.383,0.298,1,0.272,
0.541,0.486,1,0.427,
0.59,0.53,0.888,0.463,
0.566,0.52,0.81,0.476,
0.472,0.418,0.644,0.415,
0.57,0.516,1,0.439,
0.387,0.297,1,0.263,
0.441,0.368,1,0.346,
0.505,0.434,1,0.404,
0.574,0.51,1,0.454,
0.528,0.476,0.916,0.433,
0.522,0.452,1,0.424,
0.635,0.57,1,0.51,
0.505,0.447,0.686,0.446,
0.566,0.498,1,0.45,
0.588,0.522,1,0.46,
0.63,0.582,1,0.429,
0.603,0.546,0.941,0.483,
0.666,0.627,1,0.545,
0.501,0.441,1,0.408,
0.605,0.567,1,0.467,
0.62,0.544,1,0.513,
0.54,0.47,0.852,0.41,
0.58,0.494,0.906,0.459,
0.635,0.584,1,0.494,
0.615,0.568,1,0.504,
0.499,0.447,0.837,0.399,
0.437,0.36,1,0.34,
0.508,0.454,1,0.407,
0.533,0.454,1,0.43,
0.504,0.464,0.885,0.417,
0.548,0.497,0.931,0.46,
0.512,0.444,1,0.407,
0.53,0.455,1,0.421,
0.526,0.473,0.958,0.379,
0.575,0.531,1,0.461,
0.538,0.484,1,0.437,
0.497,0.452,0.748,0.406,
0.338,0.242,1,0.232,
0.539,0.483,1,0.446,
0.518,0.446,1,0.407,
0.55,0.475,1,0.435,
0.474,0.396,1,0.378,
0.564,0.51,1,0.428,
0.596,0.547,0.907,0.513,
0.423,0.346,1,0.296,
0.396,0.319,1,0.282,
0.523,0.481,0.851,0.426,
0.511,0.479,0.732,0.433,
0.359,0.266,1,0.259,
0.518,0.476,0.939,0.404,
0.475,0.383,1,0.349,
0.455,0.375,1,0.338,
0.474,0.399,1,0.336,
0.509,0.422,1,0.421,
0.588,0.537,1,0.481,
0.543,0.454,1,0.411,
0.517,0.508,0.684,0.441,
0.451,0.369,1,0.355,
0.574,0.518,1,0.466,
0.515,0.464,0.742,0.431,
0.441,0.407,0.646,0.373,
0.459,0.39,1,0.338,
0.591,0.54,0.993,0.488,
0.69,0.641,1,0.557,
0.379,0.301,1,0.279,
0.579,0.538,1,0.422,
0.569,0.53,0.854,0.465,
0.506,0.431,1,0.403,
0.503,0.458,0.768,0.423,
0.516,0.442,1,0.421,
0.521,0.456,1,0.375,
0.512,0.463,0.978,0.379,
0.537,0.482,1,0.398,
0.579,0.507,0.933,0.45,
0.592,0.538,0.846,0.528,
0.547,0.468,1,0.438,
0.552,0.478,1,0.466,
0.641,0.578,0.944,0.552,
0.501,0.415,1,0.389,
0.542,0.494,1,0.44,
0.588,0.562,0.945,0.413,
0.572,0.555,0.991,0.43,
0.464,0.397,1,0.346,
0.613,0.577,1,0.477,
0.526,0.454,1,0.396,
0.603,0.552,1,0.443,
0.567,0.494,1,0.474,
0.507,0.439,0.849,0.409,
0.689,0.631,0.953,0.612,
0.605,0.578,1,0.463,
0.533,0.475,0.954,0.396,
0.474,0.379,1,0.348,
0.471,0.417,1,0.323,
0.679,0.627,1,0.583,
0.587,0.546,1,0.478,
0.421,0.365,1,0.31,
0.618,0.547,1,0.472,
0.477,0.424,0.733,0.379,
0.56,0.506,0.977,0.427,
0.542,0.484,1,0.433,
0.597,0.512,1,0.466,
0.581,0.531,1,0.467,
0.605,0.545,1,0.453,
0.499,0.447,0.809,0.396,
0.363,0.314,0.547,0.297,
0.643,0.57,1,0.501,
0.489,0.428,1,0.378,
0.597,0.525,0.969,0.5,
0.395,0.32,1,0.281,
0.497,0.427,1,0.374,
0.549,0.512,1,0.42,
0.508,0.429,1,0.385,
0.569,0.518,1,0.443,
0.4,0.327,1,0.287,
0.538,0.482,1,0.411,
0.522,0.472,0.879,0.406,
0.411,0.336,1,0.292,
0.548,0.497,0.951,0.4,
0.537,0.47,1,0.451,
0.538,0.465,1,0.432,
0.559,0.512,0.86,0.462,
0.579,0.512,0.888,0.454,
0.503,0.458,1,0.319,
0.591,0.523,1,0.491,
0.491,0.43,0.884,0.387,
0.408,0.32,1,0.296,
0.468,0.404,1,0.345,
0.53,0.465,1,0.377,
0.655,0.578,1,0.53,
0.488,0.408,1,0.359,
0.592,0.524,1,0.475,
0.558,0.492,1,0.462,
0.609,0.548,1,0.489,
0.474,0.4,1,0.362,
0.486,0.416,0.852,0.386,
0.528,0.45,1,0.436,
0.603,0.546,0.899,0.504,
0.58,0.563,0.963,0.4,
0.531,0.451,1,0.428,
0.56,0.499,0.992,0.393,
0.518,0.438,1,0.419,
0.515,0.453,1,0.415,
0.495,0.432,0.837,0.424,
0.502,0.432,1,0.403,
0.461,0.384,1,0.328,
0.53,0.486,0.897,0.42,
0.508,0.433,0.936,0.421,
0.484,0.399,1,0.371,
0.445,0.373,1,0.33,
0.693,0.636,1,0.512,
0.482,0.411,1,0.355,
0.464,0.411,0.784,0.391,
0.418,0.327,1,0.3,
0.505,0.422,1,0.404,
0.642,0.566,0.98,0.545,
0.62,0.55,1,0.493,
0.451,0.393,0.808,0.352,
0.527,0.443,1,0.426,
0.552,0.469,1,0.426,
0.608,0.559,0.807,0.475,
0.449,0.37,1,0.337,
0.561,0.483,1,0.462,
0.537,0.508,0.679,0.451,
0.599,0.526,1,0.492,
0.446,0.365,1,0.308,
0.534,0.477,0.947,0.457,
0.562,0.487,1,0.455,
0.62,0.552,0.965,0.483,
0.528,0.451,0.976,0.449,
0.413,0.348,1,0.28,
0.502,0.429,1,0.371,
0.547,0.473,1,0.44,
0.429,0.393,0.656,0.353,
0.486,0.437,0.862,0.357,
0.414,0.337,1,0.298,
0.492,0.429,1,0.384,
0.515,0.428,1,0.411,
0.591,0.549,1,0.45,
0.444,0.369,1,0.331,
0.658,0.609,1,0.486,
0.517,0.439,1,0.412,
0.527,0.472,0.874,0.431,
0.525,0.472,0.83,0.438,
0.481,0.404,1,0.365,
0.644,0.599,1,0.535,
0.52,0.43,1,0.418,
0.567,0.518,0.963,0.469,
0.607,0.567,0.925,0.473,
0.563,0.497,0.899,0.473,
0.478,0.445,0.639,0.389,
0.48,0.408,0.866,0.38,
0.55,0.473,1,0.463,
0.55,0.512,1,0.397,
0.637,0.598,0.866,0.422,
0.444,0.383,1,0.287,
0.588,0.528,1,0.46,
0.538,0.456,1,0.416,
0.552,0.481,1,0.395,
0.437,0.353,1,0.324,
0.533,0.469,1,0.425,
0.544,0.468,0.802,0.458,
0.42,0.342,1,0.318,
0.495,0.425,1,0.354,
0.486,0.444,0.832,0.374,
0.549,0.479,1,0.412,
0.54,0.469,1,0.42,
0.484,0.407,1,0.354,
0.557,0.502,0.84,0.48,
0.456,0.383,1,0.364,
0.471,0.404,1,0.348,
0.552,0.504,0.773,0.472,
0.595,0.531,0.963,0.458,
0.564,0.5,1,0.459,
0.41,0.335,1,0.31,
0.536,0.476,1,0.397,
0.574,0.512,1,0.464,
0.516,0.454,0.838,0.432,
0.484,0.416,0.92,0.356,
0.445,0.362,1,0.342,
0.535,0.466,1,0.432,
0.495,0.405,0.892,0.381,
0.465,0.394,1,0.359,
0.49,0.407,1,0.366,
0.483,0.389,1,0.344,
0.475,0.411,1,0.348,
0.495,0.406,1,0.376,
0.504,0.461,1,0.353,
0.533,0.465,1,0.423,
0.487,0.412,1,0.382,
0.578,0.546,0.9,0.46,
0.437,0.365,1,0.292,
0.402,0.323,1,0.262,
0.634,0.575,1,0.541,
0.454,0.41,1,0.334,
0.502,0.414,1,0.364,
0.513,0.453,1,0.367,
0.54,0.49,1,0.444,
0.51,0.474,0.694,0.41,
0.626,0.559,0.906,0.499,
0.582,0.504,1,0.466,
0.625,0.56,1,0.511,
0.606,0.537,1,0.456,
0.525,0.457,1,0.409,
0.372,0.308,1,0.234,
0.492,0.432,1,0.365,
0.512,0.449,1,0.394,
0.546,0.49,1,0.403,
0.503,0.429,1,0.389,
0.568,0.507,1,0.458,
0.594,0.529,1,0.466,
0.444,0.416,0.701,0.373,
0.483,0.406,1,0.377,
0.551,0.469,0.955,0.43,
0.704,0.639,1,0.551,
0.518,0.454,0.879,0.435,
0.643,0.576,1,0.536,
0.476,0.404,1,0.364,
0.517,0.481,0.884,0.41,
0.646,0.597,1,0.542,
0.533,0.482,0.977,0.383,
0.504,0.449,1,0.371,
0.473,0.407,1,0.361,
0.491,0.42,1,0.39,
0.414,0.351,1,0.31,
0.582,0.54,1,0.461,
0.52,0.444,1,0.386,
0.47,0.411,1,0.353,
0.474,0.382,1,0.352,
0.489,0.431,1,0.382,
0.542,0.474,1,0.44,
0.499,0.447,1,0.378,
0.432,0.357,1,0.324,
0.504,0.438,0.971,0.389,
0.474,0.399,1,0.382,
0.496,0.42,1,0.394,
0.597,0.59,0.78,0.46,
0.513,0.44,0.914,0.419,
0.452,0.422,0.639,0.354,
0.499,0.424,0.931,0.384,
0.603,0.532,1,0.455,
0.576,0.527,0.965,0.471,
0.426,0.383,0.785,0.283,
0.424,0.341,1,0.312,
0.64,0.599,0.913,0.521,
0.557,0.511,1,0.404,
0.44,0.373,1,0.348,
0.431,0.347,1,0.309,
0.648,0.595,1,0.485,
0.478,0.408,1,0.341,
0.508,0.421,0.946,0.371,
0.477,0.401,1,0.356,
0.434,0.371,1,0.312,
0.463,0.435,0.581,0.392,
0.542,0.469,1,0.43,
0.585,0.522,0.977,0.454,
0.471,0.414,0.917,0.363,
0.56,0.477,1,0.448,
0.506,0.435,1,0.408,
0.56,0.496,1,0.416,
0.516,0.456,1,0.351,
0.487,0.408,1,0.375,
0.565,0.502,1,0.456,
0.51,0.454,1,0.363,
0.572,0.507,1,0.491,
0.562,0.485,1,0.465,
0.439,0.374,1,0.313,
0.509,0.459,0.646,0.386,
0.5,0.49,0.683,0.354,
0.38,0.294,1,0.26,
0.571,0.512,1,0.448,
0.537,0.449,0.968,0.408,
0.446,0.381,1,0.308,
0.507,0.44,1,0.38,
0.496,0.454,1,0.361,
0.467,0.418,0.838,0.368,
0.493,0.438,0.926,0.35,
0.57,0.502,0.898,0.496,
0.466,0.4,1,0.342,
0.648,0.59,1,0.532,
0.513,0.448,0.846,0.423,
0.406,0.343,1,0.245,
0.569,0.529,0.981,0.397,
0.631,0.577,1,0.493,
0.459,0.379,0.816,0.362,
0.521,0.466,0.972,0.417,
0.521,0.457,1,0.391,
0.465,0.39,1,0.358,
0.459,0.382,1,0.342,
0.491,0.433,1,0.368,
0.599,0.536,1,0.489,
0.577,0.52,1,0.454,
0.385,0.301,1,0.269,
0.518,0.473,1,0.365,
0.538,0.485,0.932,0.414,
0.573,0.495,1,0.477,
0.439,0.346,1,0.292,
0.521,0.448,1,0.415,
0.486,0.394,1,0.379,
0.541,0.476,1,0.41,
0.527,0.471,1,0.376,
0.536,0.449,0.974,0.422,
0.645,0.594,1,0.469,
0.522,0.449,0.957,0.388,
0.491,0.418,1,0.365,
0.551,0.488,1,0.459,
0.507,0.433,1,0.383,
0.491,0.436,0.763,0.416,
0.503,0.469,0.886,0.369,
0.66,0.613,1,0.543,
0.487,0.427,0.797,0.408,
0.462,0.383,1,0.369,
0.499,0.43,1,0.388,
0.744,0.684,1,0.631,
0.483,0.449,0.784,0.38,
0.597,0.549,0.795,0.495,
0.437,0.356,1,0.317,
0.669,0.619,0.917,0.557,
0.444,0.373,1,0.329,
0.59,0.534,1,0.451,
0.532,0.447,1,0.418,
0.475,0.444,0.619,0.409,
0.641,0.579,1,0.552,
0.634,0.567,1,0.539,
0.519,0.452,1,0.411,
0.534,0.477,0.928,0.408,
0.415,0.34,1,0.309,
0.456,0.391,1,0.315,
0.495,0.433,0.928,0.341,
0.457,0.389,1,0.344,
0.455,0.421,1,0.306,
0.514,0.442,1,0.381,
0.568,0.52,1,0.404,
0.519,0.466,1,0.38,
0.519,0.477,0.768,0.438,
0.552,0.481,1,0.427,
0.474,0.388,1,0.341,
0.471,0.414,0.861,0.374,
0.615,0.565,1,0.523,
0.443,0.371,1,0.325,
0.577,0.524,1,0.445,
0.59,0.547,0.821,0.518,
0.523,0.486,0.804,0.422,
0.58,0.506,1,0.463,
0.636,0.575,0.969,0.519,
0.59,0.522,1,0.506,
0.468,0.416,0.86,0.376,
0.538,0.47,1,0.404,
0.629,0.574,0.869,0.444,
0.451,0.401,0.818,0.36,
0.577,0.556,1,0.446,
0.617,0.581,1,0.486,
0.565,0.484,1,0.443,
0.5,0.432,1,0.4,
0.491,0.408,1,0.392,
0.47,0.402,0.762,0.394,
0.483,0.408,1,0.385,
0.551,0.495,1,0.435,
0.593,0.528,0.967,0.45,
0.615,0.575,0.912,0.474,
0.457,0.412,0.757,0.378,
0.461,0.372,1,0.345,
0.704,0.634,1,0.611,
0.471,0.418,0.731,0.404,
0.533,0.45,1,0.429,
0.535,0.477,0.947,0.431,
0.405,0.308,1,0.294,
0.503,0.448,0.768,0.374,
0.527,0.481,0.666,0.455,
0.455,0.398,1,0.313,
0.584,0.51,1,0.488,
0.525,0.474,1,0.425,
0.577,0.551,0.982,0.44,
0.472,0.399,1,0.361,
0.461,0.374,1,0.343,
0.7,0.669,0.983,0.511,
0.594,0.528,0.967,0.494,
0.484,0.423,1,0.364,
0.541,0.465,1,0.428,
0.515,0.45,0.76,0.442,
0.541,0.496,0.896,0.44,
0.522,0.462,1,0.413,
0.361,0.271,1,0.255,
0.523,0.441,1,0.421,
0.657,0.583,0.947,0.516,
0.571,0.502,1,0.452,
0.56,0.547,0.908,0.441,
0.478,0.397,1,0.356,
0.608,0.567,1,0.471,
0.507,0.42,1,0.395,
0.5,0.449,0.678,0.392,
0.419,0.349,1,0.299,
0.506,0.431,1,0.375,
0.496,0.428,0.916,0.405,
0.575,0.522,1,0.456,
0.599,0.536,1,0.434,
0.528,0.458,0.961,0.406,
0.519,0.493,0.75,0.443,
0.468,0.386,1,0.32,
0.582,0.502,0.998,0.486,
0.568,0.491,1,0.479,
0.518,0.471,1,0.396,
0.474,0.391,1,0.367,
0.713,0.654,1,0.549,
0.668,0.602,1,0.567,
0.476,0.407,1,0.384,
0.632,0.569,0.887,0.52,
0.516,0.472,0.679,0.407,
0.483,0.413,1,0.344,
0.649,0.599,1,0.552,
0.522,0.428,0.871,0.427,
0.44,0.412,1,0.26,
0.613,0.53,1,0.467,
0.483,0.42,1,0.36,
0.527,0.473,1,0.404,
0.569,0.493,1,0.447,
0.485,0.4,1,0.375,
0.411,0.33,1,0.296,
