

Data analysis for each instance 
AVG,MED,MAX,MIN
0.376,0.458,0.487,-0.245,
0.192,0.188,0.297,0.077,
0.18,0.2,0.268,0.007,
0.363,0.398,0.459,0.017,
0.366,0.414,0.488,-0.039,
0.414,0.457,0.561,-0.107,
0.249,0.245,0.382,0.16,
0.332,0.38,0.423,-0.045,
0.436,0.486,0.544,-0.027,
0.402,0.428,0.494,0.1,
0.326,0.38,0.451,-0.014,
0.324,0.332,0.484,0.036,
0.237,0.256,0.346,0.071,
0.463,0.482,0.591,0.156,
0.44,0.486,0.569,-0.053,
0.242,0.257,0.323,0.092,
0.373,0.414,0.465,0.055,
0.53,0.603,0.644,-0.089,
0.291,0.327,0.393,0.061,
0.393,0.424,0.503,0.001,
0.403,0.44,0.479,0.095,
0.398,0.435,0.501,-0.002,
0.285,0.338,0.386,-0.001,
0.259,0.279,0.365,0.146,
0.344,0.37,0.48,0.013,
0.431,0.469,0.515,0.114,
0.389,0.426,0.464,0.13,
0.426,0.48,0.536,0.043,
0.415,0.455,0.507,-0.006,
0.275,0.314,0.375,0.145,
0.355,0.384,0.447,0.105,
0.5,0.576,0.616,-0.135,
0.402,0.449,0.528,-0.064,
0.285,0.318,0.373,0.014,
0.378,0.417,0.454,0.139,
0.408,0.438,0.51,0.055,
0.297,0.321,0.375,0.023,
0.3,0.318,0.404,0.032,
0.438,0.478,0.562,-0.031,
0.474,0.532,0.575,-0.092,
0.443,0.503,0.546,-0.13,
0.268,0.27,0.363,0.13,
0.246,0.255,0.358,0.026,
0.376,0.398,0.468,0.006,
0.414,0.495,0.51,-0.154,
0.354,0.382,0.484,0.061,
0.366,0.397,0.46,0.061,
0.379,0.413,0.482,0.085,
0.416,0.477,0.527,-0.2,
0.299,0.328,0.463,0.087,
0.256,0.27,0.352,0.046,
0.381,0.403,0.468,0.099,
0.433,0.482,0.543,-0.023,
0.33,0.37,0.389,0.167,
0.37,0.406,0.458,0.043,
0.504,0.575,0.66,-0.202,
0.41,0.474,0.536,-0.172,
0.495,0.57,0.587,-0.075,
0.404,0.475,0.518,-0.164,
0.422,0.484,0.56,-0.048,
0.294,0.339,0.403,-0.037,
0.353,0.387,0.448,0.044,
0.31,0.365,0.424,-0.04,
0.295,0.299,0.384,0.113,
0.283,0.297,0.457,-0.044,
0.379,0.418,0.483,-0.032,
0.443,0.506,0.542,-0.101,
0.292,0.348,0.424,-0.005,
0.347,0.37,0.434,0.117,
0.411,0.478,0.543,-0.225,
0.357,0.395,0.45,0.051,
0.325,0.359,0.43,0.08,
0.373,0.429,0.477,-0.006,
0.404,0.42,0.526,0.141,
0.423,0.452,0.505,0.134,
0.275,0.319,0.373,-0.034,
0.321,0.351,0.383,0.148,
0.36,0.405,0.448,0.026,
0.446,0.507,0.544,-0.1,
0.383,0.445,0.476,-0.154,
0.205,0.203,0.312,0.127,
0.358,0.396,0.46,-0.06,
0.408,0.447,0.48,0.053,
0.409,0.463,0.515,-0.006,
0.289,0.312,0.368,0.102,
0.403,0.424,0.492,0.077,
0.388,0.406,0.48,0.065,
0.299,0.341,0.42,0.042,
0.408,0.449,0.518,0.121,
0.481,0.544,0.596,-0.128,
0.337,0.378,0.436,0.023,
0.352,0.397,0.448,0.062,
0.441,0.51,0.545,-0.161,
0.241,0.265,0.335,0.058,
0.193,0.196,0.334,0.003,
0.411,0.45,0.482,0.082,
0.486,0.568,0.628,-0.138,
0.467,0.507,0.547,0.051,
0.389,0.427,0.485,0.1,
0.362,0.391,0.463,0.044,
0.443,0.486,0.556,-0.024,
0.392,0.449,0.523,-0.045,
0.318,0.362,0.408,0.073,
0.388,0.421,0.487,0.174,
0.391,0.43,0.513,-0.086,
0.437,0.475,0.529,0.09,
0.252,0.258,0.385,-0.016,
0.318,0.33,0.443,0.097,
0.406,0.457,0.528,-0.04,
0.409,0.471,0.537,-0.106,
0.244,0.247,0.353,0.114,
0.298,0.335,0.446,0.046,
0.395,0.428,0.457,0.048,
0.445,0.508,0.588,-0.072,
0.377,0.419,0.517,0.126,
0.239,0.272,0.319,0.099,
0.378,0.432,0.513,-0.272,
0.415,0.463,0.552,-0.091,
0.281,0.3,0.373,0.103,
0.404,0.442,0.503,0.108,
0.373,0.411,0.433,0.088,
0.404,0.436,0.496,0.039,
0.38,0.41,0.554,-0.07,
0.33,0.349,0.409,0.022,
0.396,0.441,0.514,-0.025,
0.306,0.341,0.423,0.001,
0.404,0.464,0.496,0.079,
0.366,0.411,0.47,-0.081,
0.342,0.351,0.406,0.148,
0.381,0.427,0.449,0.061,
0.412,0.47,0.523,-0.017,
0.299,0.321,0.38,0.084,
0.314,0.346,0.417,0.019,
0.39,0.424,0.484,0.004,
0.467,0.518,0.598,-0.097,
0.423,0.473,0.564,-0.128,
0.192,0.187,0.327,0.032,
0.323,0.365,0.431,0.027,
0.442,0.465,0.53,0.14,
0.343,0.362,0.463,0.081,
0.262,0.255,0.383,0.137,
0.307,0.329,0.377,0.061,
0.399,0.447,0.493,-0.029,
0.343,0.352,0.467,0.036,
0.392,0.436,0.503,-0.099,
0.272,0.286,0.364,0.071,
0.32,0.374,0.445,-0.038,
0.483,0.566,0.601,-0.156,
0.312,0.374,0.429,-0.204,
0.417,0.451,0.495,0.106,
0.385,0.429,0.525,0.058,
0.325,0.358,0.391,0.035,
0.283,0.301,0.342,0.104,
0.454,0.509,0.543,-0.088,
0.431,0.489,0.517,-0.1,
0.397,0.45,0.509,0.035,
0.337,0.381,0.458,0.076,
0.389,0.425,0.484,-0.048,
0.329,0.339,0.473,-0.034,
0.321,0.346,0.384,0.086,
0.407,0.443,0.507,0.064,
0.408,0.46,0.558,-0.117,
0.461,0.536,0.577,-0.119,
0.291,0.309,0.387,0.137,
0.372,0.415,0.489,0.086,
0.449,0.506,0.526,0.028,
0.362,0.38,0.496,0.136,
0.445,0.479,0.511,0.167,
0.376,0.45,0.503,-0.126,
0.404,0.462,0.518,-0.114,
0.385,0.426,0.497,-0.063,
0.319,0.334,0.394,0.069,
0.245,0.24,0.354,0.079,
0.33,0.365,0.455,0.035,
0.487,0.52,0.569,0.091,
0.23,0.249,0.32,0.051,
0.375,0.419,0.452,0.053,
0.464,0.509,0.572,-0.11,
0.431,0.488,0.564,-0.078,
0.263,0.291,0.331,0.06,
0.204,0.223,0.259,0.004,
0.402,0.426,0.482,0.138,
0.406,0.441,0.526,-0.15,
0.291,0.31,0.398,0.075,
0.358,0.394,0.444,0.02,
0.241,0.265,0.319,0.026,
0.251,0.281,0.355,-0.025,
0.428,0.483,0.531,-0.079,
0.326,0.37,0.436,-0.148,
0.311,0.316,0.422,0.132,
0.394,0.422,0.471,0.084,
0.383,0.412,0.484,0.03,
0.402,0.446,0.495,-0.045,
0.149,0.141,0.256,0.007,
0.244,0.267,0.344,0.032,
0.397,0.453,0.504,-0.029,
0.42,0.466,0.53,-0.094,
0.201,0.235,0.267,0.008,
0.363,0.394,0.445,0.092,
0.436,0.49,0.568,-0.038,
0.293,0.325,0.393,0.064,
0.44,0.487,0.558,-0.019,
0.215,0.257,0.35,-0.054,
0.345,0.379,0.461,0.045,
0.363,0.402,0.451,0.056,
0.382,0.436,0.503,-0.222,
0.376,0.42,0.442,0.139,
0.318,0.334,0.404,0.104,
0.462,0.504,0.556,0.06,
0.202,0.216,0.344,0.058,
0.291,0.32,0.359,0.079,
0.364,0.415,0.505,0.018,
0.333,0.359,0.413,0.073,
0.412,0.475,0.522,-0.112,
0.28,0.299,0.361,0.017,
0.386,0.433,0.463,0.077,
0.44,0.496,0.615,-0.134,
0.34,0.37,0.494,0.003,
0.477,0.538,0.621,-0.135,
0.433,0.472,0.539,-0.028,
0.285,0.298,0.369,0.119,
0.371,0.406,0.475,0.038,
0.406,0.43,0.5,0.076,
0.243,0.293,0.397,0.002,
0.359,0.384,0.436,0.087,
0.416,0.441,0.516,0.067,
0.367,0.438,0.464,-0.172,
0.384,0.425,0.532,-0.148,
0.384,0.436,0.47,-0.011,
0.363,0.395,0.516,0.033,
0.325,0.364,0.445,0.048,
0.297,0.321,0.406,-0.043,
0.297,0.327,0.407,0.005,
0.395,0.424,0.475,0.083,
0.385,0.424,0.471,0.017,
0.373,0.402,0.44,0.085,
0.42,0.486,0.543,-0.137,
0.217,0.223,0.308,0.041,
0.451,0.528,0.572,-0.15,
0.425,0.485,0.514,-0.076,
0.408,0.454,0.541,-0.1,
0.387,0.445,0.509,0.039,
0.34,0.374,0.427,0.07,
0.436,0.497,0.581,-0.177,
0.313,0.355,0.396,0.043,
0.367,0.412,0.475,0.063,
0.503,0.566,0.621,-0.056,
0.449,0.508,0.522,-0.047,
0.413,0.444,0.502,0.075,
0.407,0.473,0.521,-0.18,
0.21,0.246,0.391,-0.038,
0.286,0.302,0.399,0.11,
0.434,0.489,0.532,-0.028,
0.322,0.383,0.433,-0.244,
0.159,0.174,0.301,-0.03,
0.205,0.182,0.314,0.097,
0.365,0.421,0.472,-0.054,
0.382,0.408,0.495,0.006,
0.26,0.301,0.394,-0.101,
0.408,0.434,0.513,0.112,
0.466,0.528,0.576,-0.08,
0.352,0.402,0.433,-0.001,
0.231,0.258,0.321,0.027,
0.263,0.282,0.322,0.108,
0.452,0.504,0.564,-0.093,
0.358,0.387,0.44,0.103,
0.441,0.497,0.561,-0.066,
0.367,0.41,0.49,0.082,
0.424,0.456,0.477,0.12,
0.412,0.465,0.564,-0.073,
0.401,0.464,0.542,-0.162,
0.196,0.205,0.288,0.066,
0.426,0.459,0.513,0.1,
0.403,0.431,0.52,0.097,
0.357,0.395,0.493,0.04,
0.306,0.337,0.434,0.006,
0.396,0.439,0.472,0.08,
0.358,0.424,0.498,-0.184,
0.406,0.471,0.512,-0.012,
0.364,0.4,0.447,0.072,
0.369,0.392,0.446,0.1,
0.321,0.361,0.373,0.098,
0.402,0.437,0.476,0.056,
0.406,0.465,0.5,-0.108,
0.396,0.426,0.519,0.018,
0.373,0.426,0.478,0.041,
0.447,0.501,0.549,0.072,
0.42,0.495,0.541,-0.198,
0.291,0.331,0.368,0.076,
0.341,0.382,0.407,0.075,
0.418,0.47,0.511,0.12,
0.46,0.536,0.599,-0.216,
0.43,0.504,0.57,-0.255,
0.235,0.254,0.345,0.031,
0.395,0.451,0.481,0.127,
0.456,0.504,0.575,-0.001,
0.28,0.29,0.354,0.051,
0.293,0.318,0.37,0.079,
0.397,0.431,0.475,0.072,
0.433,0.457,0.518,0.128,
0.384,0.422,0.488,0.05,
0.253,0.267,0.369,0.111,
0.316,0.35,0.422,0.059,
0.408,0.445,0.46,0.15,
0.364,0.428,0.502,-0.204,
0.192,0.214,0.312,0.06,
0.348,0.386,0.441,0.02,
0.439,0.488,0.574,-0.132,
0.379,0.422,0.522,-0.15,
0.29,0.311,0.405,0.07,
0.38,0.416,0.452,0.065,
0.383,0.416,0.465,0.051,
0.444,0.499,0.576,-0.118,
0.395,0.441,0.529,0.025,
0.422,0.48,0.507,-0.114,
0.275,0.293,0.393,0.064,
0.295,0.305,0.38,0.137,
0.402,0.446,0.469,0.064,
0.425,0.486,0.528,-0.153,
0.32,0.359,0.409,0.08,
0.348,0.358,0.42,0.202,
0.455,0.489,0.553,0.052,
0.33,0.346,0.461,0.066,
0.28,0.306,0.366,0.003,
0.231,0.242,0.354,0.006,
0.421,0.443,0.516,0.146,
0.406,0.469,0.509,-0.086,
0.207,0.233,0.295,-0.003,
0.412,0.449,0.487,0.109,
0.361,0.39,0.469,0.025,
0.389,0.419,0.474,0.031,
0.396,0.448,0.527,-0.155,
0.277,0.293,0.383,0.038,
0.328,0.361,0.404,0.027,
0.36,0.394,0.456,0.061,
0.409,0.469,0.522,-0.214,
0.265,0.284,0.355,-0.041,
0.366,0.398,0.432,0.049,
0.476,0.536,0.555,-0.003,
0.249,0.244,0.369,0.143,
0.331,0.341,0.482,0.05,
0.402,0.441,0.478,0.04,
0.453,0.515,0.571,-0.093,
0.337,0.386,0.476,-0.097,
0.304,0.323,0.421,0.057,
0.267,0.289,0.395,0.09,
0.287,0.304,0.372,0.117,
0.237,0.263,0.324,0.004,
0.467,0.534,0.619,-0.124,
0.437,0.464,0.534,0.066,
0.409,0.461,0.49,0.063,
0.407,0.463,0.511,-0.011,
0.449,0.501,0.555,-0.073,
0.311,0.362,0.409,0.013,
0.316,0.34,0.418,0.02,
0.33,0.385,0.434,-0.026,
0.435,0.482,0.541,-0.111,
0.332,0.367,0.497,0.027,
0.372,0.396,0.47,0.086,
0.404,0.432,0.471,0.092,
0.421,0.448,0.506,0.222,
0.342,0.389,0.456,-0.173,
0.442,0.501,0.552,-0.078,
0.354,0.374,0.425,0.075,
0.338,0.38,0.467,-0.049,
0.407,0.462,0.516,-0.066,
0.334,0.359,0.473,0.002,
0.261,0.297,0.426,-0.06,
0.347,0.373,0.437,-0.023,
0.353,0.378,0.501,-0.011,
0.328,0.377,0.492,-0.128,
0.375,0.399,0.509,0.052,
0.421,0.442,0.478,0.166,
0.455,0.512,0.571,-0.071,
0.309,0.342,0.427,0.022,
0.369,0.399,0.432,0.099,
0.432,0.498,0.565,-0.14,
0.222,0.256,0.313,-0.065,
0.407,0.433,0.495,0.099,
0.428,0.479,0.524,-0.052,
0.303,0.344,0.385,0.162,
0.36,0.398,0.48,0.1,
0.436,0.471,0.513,0.078,
0.441,0.506,0.533,-0.105,
0.232,0.251,0.334,0.049,
0.234,0.245,0.317,0.053,
0.451,0.512,0.593,-0.064,
0.456,0.526,0.578,-0.163,
0.135,0.146,0.237,-0.003,
0.369,0.418,0.521,-0.012,
0.403,0.438,0.467,0.08,
0.259,0.283,0.349,0.076,
0.289,0.302,0.408,0.089,
0.261,0.274,0.339,0.033,
0.395,0.449,0.515,-0.002,
0.364,0.411,0.49,0.05,
0.49,0.557,0.602,-0.091,
0.159,0.189,0.221,-0.076,
0.365,0.389,0.473,0.067,
0.421,0.486,0.53,-0.185,
0.352,0.377,0.496,-0.096,
0.291,0.304,0.396,0.024,
0.441,0.496,0.532,0.04,
0.382,0.426,0.453,0.02,
0.275,0.308,0.383,0.127,
0.382,0.431,0.443,0.037,
0.484,0.546,0.647,-0.188,
0.422,0.461,0.545,0.053,
0.339,0.374,0.525,-0.193,
0.417,0.452,0.57,-0.132,
0.318,0.347,0.409,-0.007,
0.265,0.295,0.435,0.064,
0.279,0.307,0.376,0.029,
0.372,0.428,0.479,-0.164,
0.393,0.441,0.538,-0.181,
0.287,0.293,0.381,0.174,
0.394,0.425,0.491,0.057,
0.384,0.428,0.495,-0.102,
0.256,0.236,0.375,0.177,
0.378,0.403,0.481,0.071,
0.366,0.404,0.451,-0.012,
0.38,0.432,0.528,-0.079,
0.281,0.297,0.402,0.119,
0.221,0.222,0.369,0.038,
0.291,0.296,0.395,0.1,
0.377,0.411,0.459,0.071,
0.402,0.433,0.488,0.056,
0.39,0.418,0.538,-0.053,
0.374,0.408,0.451,0.003,
0.324,0.347,0.428,0.089,
0.478,0.546,0.634,-0.124,
0.356,0.395,0.461,-0.078,
0.246,0.277,0.369,0.001,
0.395,0.418,0.484,0.172,
0.449,0.52,0.57,-0.129,
0.327,0.36,0.406,0.082,
0.35,0.384,0.487,0.097,
0.394,0.466,0.514,-0.125,
0.472,0.534,0.583,-0.045,
0.322,0.346,0.418,0.078,
0.378,0.391,0.472,0.081,
0.331,0.338,0.437,0.095,
0.334,0.361,0.455,0.034,
0.404,0.454,0.512,-0.14,
0.326,0.387,0.418,-0.178,
0.328,0.329,0.47,0.093,
0.364,0.398,0.462,0.063,
0.38,0.419,0.472,-0.013,
0.268,0.294,0.395,0.105,
0.369,0.403,0.467,0.087,
0.362,0.39,0.487,0.063,
0.383,0.421,0.466,0.094,
0.35,0.374,0.475,-0.057,
0.272,0.274,0.381,0.134,
0.353,0.381,0.471,0.017,
0.379,0.41,0.465,-0.001,
0.248,0.282,0.415,-0.114,
0.4,0.453,0.505,-0.101,
0.383,0.41,0.471,0.048,
0.326,0.385,0.403,-0.016,
0.356,0.391,0.449,0.02,
0.443,0.504,0.545,-0.145,
0.245,0.25,0.371,0.068,
0.37,0.383,0.539,0.05,
0.371,0.393,0.509,0.028,
0.23,0.24,0.355,0.009,
0.361,0.363,0.519,0.028,
0.318,0.328,0.479,0.027,
0.475,0.53,0.593,-0.1,
0.397,0.442,0.483,-0.01,
0.386,0.424,0.455,0.077,
0.325,0.346,0.407,0.043,
0.364,0.41,0.505,-0.178,
0.37,0.404,0.432,0.12,
0.473,0.548,0.597,-0.259,
0.376,0.405,0.509,0.049,
0.229,0.259,0.329,-0.037,
0.356,0.394,0.436,-0.032,
0.451,0.489,0.528,0.043,
0.317,0.367,0.4,-0.025,
0.252,0.251,0.373,0.047,
0.372,0.392,0.522,0.08,
0.442,0.504,0.57,-0.18,
0.336,0.359,0.46,0.087,
0.378,0.406,0.494,0.077,
0.473,0.524,0.576,0.041,
0.434,0.483,0.525,-0.04,
0.347,0.38,0.413,0.078,
0.217,0.218,0.331,0.076,
0.32,0.328,0.449,0.021,
0.37,0.4,0.502,0.093,
0.427,0.488,0.592,-0.207,
0.202,0.211,0.415,-0.001,
0.355,0.367,0.459,0.087,
0.398,0.437,0.524,-0.045,
0.435,0.493,0.531,-0.012,
0.387,0.436,0.539,-0.015,
0.384,0.411,0.491,0.029,
0.362,0.389,0.428,0.062,
0.455,0.519,0.597,-0.253,
0.308,0.328,0.406,0.057,
0.354,0.376,0.468,0.053,
0.426,0.487,0.552,-0.141,
0.286,0.287,0.341,0.161,
0.264,0.303,0.407,-0.051,
0.351,0.399,0.438,-0.005,
0.272,0.29,0.363,0.115,
0.4,0.41,0.497,0.082,
0.423,0.481,0.522,0.003,
0.165,0.163,0.259,0.028,
0.325,0.349,0.459,0.134,
0.335,0.389,0.408,0.013,
0.341,0.393,0.471,-0.117,
0.338,0.359,0.444,-0.01,
0.356,0.394,0.441,0.069,
0.342,0.358,0.451,0.066,
0.29,0.311,0.404,0.03,
0.273,0.289,0.357,0.071,
0.223,0.225,0.318,0.025,
0.376,0.421,0.484,-0.005,
0.423,0.48,0.518,-0.049,
0.359,0.41,0.461,-0.068,
0.384,0.425,0.525,-0.129,
0.317,0.345,0.45,0.059,
0.385,0.425,0.49,0.05,
0.32,0.357,0.479,-0.073,
0.413,0.456,0.574,-0.093,
0.34,0.365,0.469,0.052,
0.34,0.349,0.464,0.061,
0.444,0.501,0.551,-0.086,
0.229,0.238,0.342,0.103,
0.331,0.348,0.458,0.127,
0.355,0.367,0.473,0.1,
0.362,0.416,0.471,-0.193,
0.273,0.278,0.386,0.048,
0.279,0.316,0.425,-0.012,
0.354,0.383,0.43,0.09,
0.304,0.331,0.423,0.082,
0.334,0.35,0.429,0.102,
0.474,0.526,0.624,-0.107,
0.375,0.436,0.499,-0.193,
0.255,0.253,0.389,0.061,
0.34,0.356,0.456,0.052,
0.454,0.521,0.592,-0.137,
0.324,0.357,0.413,0.106,
0.389,0.427,0.476,0.073,
0.389,0.423,0.477,0.095,
0.431,0.475,0.527,-0.007,
0.324,0.354,0.401,0.107,
0.296,0.326,0.369,0.048,
0.437,0.479,0.606,-0.094,
0.443,0.49,0.567,-0.121,
0.31,0.33,0.435,0.004,
0.283,0.296,0.39,0.06,
0.376,0.402,0.465,0.079,
0.408,0.434,0.531,0.028,
0.407,0.443,0.542,-0.042,
0.325,0.36,0.476,-0.09,
0.345,0.358,0.467,0.032,
0.382,0.404,0.505,0.068,
0.411,0.454,0.521,-0.021,
0.294,0.319,0.47,0.042,
0.369,0.378,0.469,0.125,
0.441,0.496,0.601,-0.02,
0.479,0.553,0.582,-0.074,
0.311,0.341,0.402,0.078,
0.359,0.39,0.436,0.038,
0.392,0.441,0.485,-0.002,
0.258,0.275,0.432,0.063,
0.394,0.432,0.5,0.046,
0.273,0.32,0.349,0.036,
0.242,0.245,0.353,0.069,
0.339,0.351,0.439,0.107,
0.373,0.396,0.437,0.13,
0.419,0.453,0.52,-0.018,
0.347,0.387,0.444,0.03,
0.385,0.411,0.488,0.08,
0.374,0.417,0.508,-0.092,
0.404,0.465,0.542,-0.208,
0.33,0.359,0.458,0.036,
0.422,0.446,0.516,0.09,
0.373,0.395,0.489,0.09,
0.291,0.327,0.431,-0.027,
0.164,0.163,0.298,0.033,
0.405,0.44,0.483,0.074,
0.394,0.436,0.496,0.005,
0.379,0.417,0.536,-0.044,
0.472,0.513,0.634,-0.014,
0.302,0.337,0.378,0.12,
0.346,0.375,0.459,0.077,
0.416,0.47,0.517,-0.101,
0.399,0.434,0.498,0.016,
0.252,0.268,0.333,0.024,
0.289,0.326,0.372,-0.061,
0.383,0.437,0.498,-0.101,
0.326,0.357,0.432,0.098,
0.323,0.343,0.433,0.119,
0.339,0.38,0.464,0.117,
0.476,0.528,0.601,-0.082,
0.381,0.43,0.46,-0.064,
0.379,0.405,0.494,0.015,
0.215,0.23,0.317,0.024,
0.28,0.319,0.359,0.052,
0.292,0.295,0.384,0.116,
0.411,0.457,0.539,-0.133,
0.276,0.29,0.376,0.089,
0.294,0.315,0.407,0.102,
0.3,0.327,0.404,0.08,
0.363,0.381,0.47,0.089,
0.327,0.377,0.433,-0.108,
0.262,0.273,0.366,0.016,
0.378,0.407,0.469,0.072,
0.42,0.464,0.512,-0.047,
0.3,0.308,0.383,0.115,
0.363,0.378,0.516,0.148,
0.435,0.495,0.562,-0.16,
0.303,0.319,0.421,0.038,
0.352,0.407,0.444,-0.099,
0.41,0.457,0.537,-0.069,
0.346,0.383,0.432,0.084,
0.378,0.407,0.486,0.057,
0.398,0.455,0.51,-0.067,
0.216,0.26,0.303,-0.07,
0.356,0.395,0.446,-0.045,
0.456,0.502,0.551,-0.068,
0.294,0.311,0.444,0.081,
0.304,0.318,0.399,0.081,
0.319,0.351,0.442,0.068,
0.313,0.34,0.401,-0.031,
0.478,0.516,0.627,0.002,
0.323,0.33,0.427,0.111,
0.365,0.381,0.469,0.094,
0.311,0.372,0.442,-0.358,
0.364,0.393,0.43,0.121,
0.346,0.4,0.47,-0.056,
0.418,0.457,0.534,-0.036,
0.274,0.284,0.399,0.145,
0.311,0.32,0.419,0.036,
0.332,0.355,0.495,0.029,
0.249,0.25,0.351,0.059,
0.278,0.299,0.408,0.058,
0.36,0.389,0.464,0.029,
0.416,0.479,0.584,-0.108,
0.402,0.448,0.498,-0.06,
0.29,0.328,0.36,0.088,
0.344,0.379,0.448,-0.001,
0.399,0.456,0.521,-0.231,
0.395,0.455,0.521,-0.152,
0.203,0.185,0.313,0.104,
0.256,0.275,0.348,0.082,
0.335,0.355,0.44,0.046,
0.356,0.391,0.471,0.012,
0.471,0.522,0.593,-0.018,
0.263,0.293,0.452,-0.047,
0.321,0.34,0.491,-0.045,
0.41,0.446,0.524,0.028,
0.406,0.433,0.526,0.005,
0.272,0.301,0.339,0.055,
0.348,0.387,0.463,0.025,
0.477,0.534,0.596,-0.064,
0.261,0.277,0.369,0.022,
0.336,0.346,0.485,0.06,
0.358,0.373,0.475,0.051,
0.37,0.397,0.516,-0.022,
0.363,0.384,0.474,0.061,
0.406,0.44,0.552,-0.045,
0.262,0.291,0.381,0.027,
0.264,0.282,0.387,-0.03,
0.345,0.368,0.487,0.086,
0.389,0.444,0.533,-0.028,
0.305,0.325,0.395,0.042,
0.207,0.227,0.316,0.069,
0.365,0.404,0.475,0.06,
0.453,0.491,0.587,-0.022,
0.374,0.387,0.434,0.18,
0.337,0.343,0.464,0.144,
0.422,0.447,0.496,0.164,
0.439,0.479,0.595,0.028,
0.346,0.359,0.494,0.139,
0.255,0.269,0.387,0.072,
0.362,0.4,0.482,0.014,
0.343,0.377,0.437,0.03,
0.444,0.488,0.573,0.001,
0.245,0.278,0.306,0.047,
0.338,0.352,0.419,0.102,
0.402,0.445,0.54,0.013,
0.47,0.52,0.597,-0.091,
0.365,0.408,0.478,-0.083,
0.373,0.406,0.446,0.055,
0.317,0.328,0.432,0.077,
0.334,0.341,0.473,0.148,
0.321,0.338,0.455,0.033,
0.338,0.354,0.449,0.019,
0.453,0.524,0.536,-0.099,
0.414,0.477,0.51,-0.13,
0.231,0.249,0.345,0.081,
0.361,0.403,0.472,-0.031,
0.341,0.351,0.472,0.076,
0.393,0.43,0.501,0.023,
0.369,0.411,0.518,-0.008,
0.39,0.454,0.523,-0.183,
0.308,0.33,0.387,0.035,
0.37,0.418,0.473,-0.044,
0.423,0.446,0.511,0.152,
0.418,0.444,0.57,0.091,
0.295,0.323,0.369,0.076,
