

Data analysis for each instance 
AVG,MED,MAX,MIN
0.837,0.847,0.877,0.772,
0.746,0.771,0.88,0.623,
0.558,0.494,1,0.442,
0.741,0.716,1,0.657,
0.85,0.842,1,0.779,
0.825,0.823,0.974,0.739,
0.691,0.657,1,0.601,
0.482,0.417,1,0.386,
0.725,0.723,0.822,0.633,
0.867,0.862,1,0.765,
0.823,0.811,1,0.741,
0.85,0.847,1,0.782,
0.805,0.77,1,0.745,
0.797,0.79,0.863,0.755,
0.616,0.625,0.73,0.547,
0.671,0.637,0.962,0.594,
0.619,0.621,0.699,0.572,
0.684,0.641,1,0.584,
0.828,0.826,0.985,0.742,
0.546,0.508,0.93,0.459,
0.677,0.663,1,0.577,
0.879,0.875,1,0.798,
0.705,0.681,0.895,0.588,
0.661,0.643,1,0.545,
0.647,0.619,1,0.567,
0.927,0.95,0.985,0.825,
0.609,0.571,0.946,0.542,
0.642,0.619,0.854,0.593,
0.541,0.506,1,0.432,
0.838,0.833,1,0.767,
0.596,0.55,1,0.494,
0.796,0.769,1,0.738,
0.762,0.744,1,0.679,
0.71,0.677,1,0.601,
0.754,0.732,1,0.674,
0.718,0.687,1,0.613,
0.707,0.709,0.794,0.586,
0.634,0.596,1,0.556,
0.879,0.88,1,0.773,
0.67,0.663,0.725,0.635,
0.635,0.636,0.734,0.574,
0.755,0.73,1,0.691,
0.746,0.736,1,0.648,
0.686,0.661,1,0.543,
0.521,0.472,1,0.392,
0.652,0.639,0.875,0.541,
0.698,0.697,0.859,0.581,
0.681,0.651,1,0.613,
0.774,0.757,1,0.677,
0.635,0.596,0.975,0.55,
0.694,0.648,1,0.618,
0.647,0.609,1,0.575,
0.671,0.648,1,0.57,
0.75,0.742,0.92,0.681,
0.783,0.761,1,0.667,
0.76,0.744,1,0.634,
0.785,0.776,0.955,0.706,
0.79,0.776,1,0.694,
0.741,0.713,1,0.64,
0.762,0.758,1,0.673,
0.639,0.671,0.737,0.498,
0.863,0.877,0.928,0.78,
0.699,0.7,0.9,0.596,
0.695,0.673,1,0.587,
0.54,0.492,1,0.449,
0.825,0.81,1,0.75,
0.68,0.671,0.887,0.592,
0.689,0.688,1,0.522,
0.791,0.766,0.95,0.674,
0.585,0.568,0.683,0.513,
0.708,0.676,1,0.661,
0.665,0.638,1,0.536,
0.515,0.447,1,0.396,
0.838,0.828,1,0.785,
0.6,0.562,0.85,0.517,
0.687,0.639,1,0.611,
0.632,0.595,1,0.551,
0.614,0.577,1,0.511,
0.879,0.887,0.976,0.758,
0.631,0.625,0.797,0.545,
0.526,0.496,0.862,0.454,
0.685,0.661,1,0.585,
0.597,0.562,1,0.504,
0.844,0.839,0.998,0.728,
0.867,0.875,0.925,0.786,
0.693,0.647,1,0.621,
0.676,0.649,1,0.577,
0.683,0.647,1,0.584,
0.772,0.77,0.868,0.718,
0.561,0.514,1,0.474,
0.66,0.633,1,0.538,
0.71,0.706,0.855,0.616,
0.748,0.73,1,0.632,
0.719,0.675,0.95,0.654,
0.54,0.491,1,0.465,
0.735,0.7,1,0.621,
0.762,0.735,1,0.675,
0.875,0.861,0.924,0.833,
0.831,0.825,1,0.735,
0.753,0.747,1,0.673,
0.71,0.69,1,0.587,
0.605,0.563,1,0.508,
0.813,0.809,1,0.718,
0.836,0.806,1,0.759,
0.746,0.738,1,0.655,
0.67,0.653,0.778,0.6,
0.778,0.796,1,0.617,
0.739,0.716,1,0.639,
0.778,0.768,1,0.668,
0.719,0.684,1,0.643,
0.681,0.686,0.742,0.598,
0.691,0.688,0.973,0.495,
0.597,0.552,1,0.495,
0.801,0.778,1,0.66,
0.651,0.625,1,0.544,
0.667,0.654,1,0.543,
0.682,0.651,1,0.575,
0.915,0.922,1,0.806,
0.766,0.783,0.859,0.629,
0.717,0.704,0.877,0.633,
0.732,0.689,1,0.666,
0.612,0.575,1,0.526,
0.594,0.554,1,0.509,
0.629,0.61,1,0.525,
0.563,0.512,1,0.475,
0.746,0.718,1,0.635,
0.921,0.922,1,0.807,
0.636,0.603,0.989,0.555,
0.702,0.694,0.828,0.651,
0.626,0.586,1,0.531,
0.849,0.851,0.968,0.695,
0.715,0.702,0.899,0.666,
0.789,0.774,0.906,0.699,
0.721,0.691,1,0.633,
0.659,0.63,1,0.583,
0.825,0.819,0.929,0.766,
0.804,0.803,1,0.66,
0.768,0.746,1,0.685,
0.607,0.605,0.684,0.506,
0.696,0.667,1,0.628,
0.822,0.859,1,0.657,
0.73,0.714,0.851,0.631,
0.644,0.607,1,0.485,
0.717,0.688,1,0.607,
0.772,0.772,0.823,0.676,
0.753,0.766,0.834,0.605,
0.475,0.42,1,0.384,
0.607,0.58,1,0.487,
0.847,0.835,0.989,0.794,
0.761,0.74,1,0.676,
0.567,0.508,1,0.436,
0.601,0.561,1,0.512,
0.725,0.71,0.814,0.671,
0.719,0.694,1,0.611,
0.562,0.537,1,0.452,
0.668,0.637,1,0.58,
0.87,0.869,0.956,0.775,
0.747,0.721,1,0.641,
0.838,0.847,1,0.743,
0.902,0.891,1,0.833,
0.7,0.667,1,0.629,
0.773,0.764,0.874,0.701,
0.482,0.441,0.731,0.408,
0.51,0.472,1,0.375,
0.673,0.651,1,0.564,
0.71,0.672,1,0.626,
0.558,0.511,1,0.453,
0.621,0.583,1,0.558,
