

Data analysis for each instance 
AVG,MED,MAX,MIN
0.253,0.304,0.53,-0.138,
0.454,0.506,0.554,0.147,
0.243,0.27,0.46,-0.043,
0.246,0.269,0.445,-0.154,
0.475,0.53,0.609,-0.018,
0.465,0.488,0.543,0.184,
0.402,0.457,0.545,0.141,
0.12,0.131,0.329,-0.1,
0.434,0.49,0.544,0.175,
0.372,0.385,0.538,0.137,
0.225,0.272,0.391,-0.064,
0.421,0.487,0.539,-0.154,
0.307,0.356,0.511,-0.169,
0.24,0.239,0.427,0.054,
0.344,0.414,0.471,0.102,
0.407,0.422,0.567,0.243,
0.295,0.331,0.432,-0.026,
0.423,0.433,0.514,0.297,
0.241,0.27,0.425,0.01,
0.192,0.236,0.425,-0.367,
0.322,0.314,0.428,0.17,
0.405,0.427,0.483,0.296,
0.416,0.449,0.51,0.132,
0.381,0.41,0.517,0.098,
0.3,0.375,0.476,-0.218,
0.028,0.003,0.259,-0.27,
0.022,-0.015,0.189,-0.201,
0.129,0.157,0.353,-0.301,
0.16,0.177,0.317,-0.091,
0.402,0.44,0.537,-0.015,
0.287,0.31,0.439,-0.07,
0.35,0.341,0.42,0.293,
0.349,0.386,0.478,0.075,
0.376,0.415,0.51,-0.105,
0.322,0.323,0.415,0.257,
0.265,0.274,0.398,0.078,
0.552,0.613,0.681,-0.027,
0.222,0.232,0.352,-0.058,
0.264,0.309,0.378,-0.146,
0.092,0.128,0.286,-0.181,
0.374,0.389,0.48,0.2,
0.472,0.501,0.649,0.211,
0.147,0.183,0.328,-0.002,
0.372,0.391,0.452,0.133,
0.296,0.318,0.376,0.185,
0.392,0.398,0.546,0.032,
0.182,0.186,0.3,0.032,
0.129,0.19,0.322,-0.208,
0.354,0.367,0.457,0.262,
0.437,0.496,0.593,0.004,
0.286,0.364,0.416,-0.324,
0.018,0.052,0.2,-0.266,
0.441,0.459,0.59,0.152,
0.387,0.413,0.503,0.081,
0.318,0.322,0.435,0.148,
0.208,0.242,0.32,-0.051,
0.364,0.384,0.522,-0.125,
0.399,0.45,0.551,-0.141,
0.47,0.52,0.592,0.083,
0.342,0.405,0.465,0.094,
0.115,0.145,0.255,-0.053,
0.242,0.238,0.374,0.114,
0.323,0.323,0.391,0.241,
0.209,0.214,0.384,0.045,
0.28,0.311,0.395,-0.08,
0.395,0.393,0.508,0.214,
0.328,0.347,0.426,0.125,
0.423,0.489,0.517,-0.045,
0.339,0.396,0.506,0.05,
0.43,0.441,0.542,0.28,
0.505,0.528,0.607,0.244,
-0.028,0.03,0.209,-0.263,
0.256,0.283,0.406,-0.072,
0.103,0.179,0.228,-0.117,
0.401,0.424,0.491,0.229,
0.235,0.233,0.397,0.101,
0.258,0.286,0.372,0.037,
0.184,0.222,0.344,-0.113,
0.258,0.272,0.345,0.058,
0.395,0.413,0.606,-0.05,
0.348,0.429,0.541,-0.317,
0.385,0.448,0.488,0.069,
0.312,0.308,0.398,0.185,
0.291,0.277,0.462,0.151,
0.478,0.516,0.601,0.112,
-0.085,-0.076,0.133,-0.437,
0.294,0.301,0.414,0.144,
0.195,0.2,0.293,0.089,
0.395,0.403,0.506,0.258,
0.237,0.268,0.341,-0.024,
0.322,0.4,0.455,-0.203,
-0.079,-0.076,0.009,-0.213,
0.354,0.368,0.443,0.221,
0.354,0.361,0.446,0.273,
0.309,0.364,0.424,-0.002,
0.396,0.443,0.552,-0.164,
0.241,0.254,0.355,0.098,
0.354,0.351,0.472,0.224,
0.444,0.476,0.56,0.116,
0.325,0.388,0.44,-0.132,
0.225,0.223,0.302,0.155,
0.428,0.45,0.544,0.214,
0.325,0.354,0.499,-0.145,
0.392,0.404,0.505,0.242,
0.301,0.325,0.428,-0.05,
0.313,0.325,0.5,0.167,
0.454,0.452,0.565,0.204,
0.334,0.349,0.456,0.151,
0.331,0.359,0.477,-0.076,
0.396,0.416,0.514,0.2,
0.328,0.348,0.477,0.125,
0.238,0.241,0.358,0.113,
0.142,0.132,0.281,-0.007,
0.385,0.385,0.475,0.264,
0.418,0.44,0.554,0.112,
0.357,0.359,0.463,0.228,
0.194,0.285,0.345,-0.222,
0.369,0.361,0.474,0.24,
0.493,0.514,0.596,0.249,
0.384,0.417,0.491,0.086,
0.36,0.377,0.53,0.106,
0.299,0.377,0.451,-0.344,
0.276,0.35,0.373,-0.027,
0.368,0.371,0.446,0.271,
0.197,0.198,0.388,0.028,
0.136,0.137,0.21,0.03,
0.231,0.241,0.316,0.079,
0.393,0.392,0.497,0.29,
0.489,0.542,0.63,0.031,
0.315,0.4,0.451,-0.371,
0.194,0.222,0.35,-0.123,
0.391,0.401,0.546,0.146,
0.303,0.3,0.464,0.161,
0.363,0.382,0.427,0.228,
0.387,0.371,0.469,0.294,
0.351,0.371,0.433,0.182,
0.298,0.322,0.376,0.092,
0.439,0.479,0.603,0.01,
0.382,0.418,0.509,0.123,
0.311,0.362,0.433,-0.172,
0.095,0.104,0.272,-0.133,
0.39,0.443,0.531,-0.305,
0.334,0.388,0.473,-0.101,
0.321,0.384,0.485,-0.3,
0.409,0.412,0.539,0.015,
0.395,0.415,0.489,0.133,
0.36,0.434,0.505,-0.072,
0.297,0.28,0.473,0.143,
0.314,0.328,0.464,0.152,
0.382,0.446,0.547,-0.389,
0.45,0.458,0.545,0.266,
0.404,0.411,0.54,0.127,
0.136,0.155,0.329,-0.149,
0.154,0.158,0.285,-0.055,
0.345,0.343,0.453,0.193,
0.44,0.506,0.614,-0.196,
0.147,0.188,0.304,-0.293,
0.081,0.046,0.326,-0.092,
0.081,0.053,0.366,-0.058,
0.273,0.302,0.367,-0.011,
0.29,0.331,0.407,0.082,
0.31,0.302,0.445,0.132,
0.406,0.432,0.486,0.254,
0.327,0.384,0.466,-0.186,
0.283,0.26,0.445,0.21,
0.245,0.244,0.36,0.124,
0.286,0.3,0.404,0.076,
0.435,0.532,0.556,-0.225,
0.366,0.38,0.452,0.277,
0.52,0.549,0.649,0.107,
0.454,0.46,0.564,0.162,
0.467,0.481,0.565,0.257,
0.253,0.287,0.371,-0.126,
0.133,0.239,0.5,-0.649,
0.202,0.226,0.367,-0.003,
0.495,0.538,0.599,0.208,
0.395,0.418,0.506,0.187,
0.337,0.368,0.517,0.091,
0.332,0.379,0.422,0.155,
0.358,0.393,0.469,0.042,
0.214,0.229,0.393,-0.116,
0.237,0.285,0.333,-0.094,
0.384,0.416,0.541,0.048,
0.433,0.475,0.606,0.179,
0.376,0.38,0.442,0.314,
0.382,0.4,0.488,0.242,
0.315,0.353,0.402,0.07,
0.247,0.243,0.431,-0.033,
0.384,0.378,0.514,0.262,
0.546,0.594,0.668,0.216,
0.35,0.356,0.601,-0.164,
0.337,0.362,0.42,0.153,
0.393,0.425,0.499,0.279,
0.458,0.498,0.541,0.132,
0.419,0.49,0.56,-0.208,
0.362,0.396,0.549,-0.124,
0.244,0.256,0.334,0.148,
0.384,0.398,0.424,0.269,
0.291,0.34,0.408,0.096,
0.253,0.27,0.335,0.148,
0.397,0.392,0.465,0.296,
0.563,0.602,0.667,0.14,
0.341,0.319,0.49,0.147,
0.414,0.466,0.509,0.216,
0.31,0.33,0.426,0.177,
0.383,0.393,0.477,0.226,
0.351,0.365,0.505,0.217,
0.312,0.323,0.443,0.017,
0.256,0.279,0.342,0.153,
0.359,0.408,0.484,0.118,
0.3,0.337,0.446,-0.153,
0.272,0.302,0.406,-0.036,
0.26,0.285,0.402,0.081,
0.14,0.167,0.254,-0.113,
0.302,0.327,0.507,-0.061,
0.434,0.467,0.538,0.118,
0.479,0.527,0.624,0.078,
0.341,0.343,0.499,0.079,
0.308,0.323,0.389,0.191,
0.375,0.364,0.452,0.308,
0.568,0.624,0.72,0.082,
0.109,0.13,0.317,-0.115,
0.434,0.451,0.531,0.238,
0.49,0.506,0.572,0.337,
0.358,0.415,0.53,-0.178,
0.395,0.385,0.635,0.292,
0.122,0.083,0.41,-0.049,
0.264,0.26,0.395,0.173,
0.527,0.573,0.656,0.154,
-0.103,-0.106,0.055,-0.243,
0.273,0.304,0.424,-0.025,
0.509,0.561,0.617,0.282,
0.362,0.373,0.514,0.084,
0.203,0.25,0.378,-0.234,
0.211,0.285,0.337,-0.317,
0.414,0.407,0.518,0.306,
0.44,0.51,0.575,-0.161,
0.457,0.467,0.569,0.19,
0.346,0.412,0.494,-0.342,
0.328,0.317,0.442,0.272,
0.461,0.466,0.58,0.225,
0.371,0.417,0.492,0.166,
0.277,0.291,0.453,0.115,
0.397,0.422,0.517,0.267,
0.328,0.365,0.46,-0.112,
0.396,0.434,0.653,-0.19,
0.181,0.219,0.339,-0.365,
0.421,0.435,0.499,0.259,
0.256,0.252,0.374,0.148,
0.276,0.299,0.396,0.032,
0.141,0.164,0.258,-0.088,
0.424,0.481,0.541,0.074,
0.261,0.33,0.384,-0.084,
0.436,0.455,0.564,0.174,
0.438,0.473,0.568,0.008,
0.163,0.186,0.328,-0.314,
0.341,0.377,0.431,0.096,
0.351,0.392,0.495,0.081,
0.462,0.502,0.583,0.046,
0.32,0.366,0.416,-0.059,
0.353,0.369,0.505,0.029,
0.405,0.418,0.523,0.183,
0.314,0.324,0.451,0.093,
0.251,0.24,0.407,0.109,
0.17,0.221,0.305,-0.148,
0.243,0.263,0.365,-0.094,
0.309,0.338,0.448,0.027,
0.463,0.514,0.596,0.02,
0.343,0.433,0.525,-0.163,
0.368,0.364,0.429,0.297,
0.305,0.343,0.458,-0.025,
0.262,0.246,0.435,0.127,
0.163,0.191,0.371,-0.115,
0.223,0.228,0.423,-0.069,
0.318,0.333,0.421,0.103,
0.459,0.496,0.593,0.097,
0.353,0.389,0.445,-0.042,
0.409,0.416,0.525,0.126,
0.252,0.275,0.415,0.015,
0.395,0.497,0.573,-0.252,
0.152,0.166,0.312,-0.094,
0.486,0.498,0.59,0.224,
0.266,0.276,0.354,0.085,
0.388,0.418,0.5,0.174,
0.346,0.382,0.445,0.097,
0.522,0.542,0.659,0.18,
0.295,0.332,0.426,-0.093,
0.264,0.26,0.358,0.164,
0.139,0.127,0.324,-0.044,
0.349,0.403,0.475,-0.149,
0.337,0.422,0.501,-0.359,
0.132,0.137,0.38,-0.135,
0.244,0.295,0.379,-0.061,
0.423,0.419,0.576,0.269,
0.295,0.279,0.472,0.169,
0.199,0.235,0.313,0.051,
0.273,0.277,0.344,0.178,
0.441,0.469,0.557,0.07,
0.441,0.492,0.624,0.15,
0.455,0.53,0.634,-0.316,
0.066,0.068,0.184,-0.045,
0.411,0.463,0.545,0.001,
0.212,0.277,0.326,-0.258,
0.05,0.109,0.252,-0.354,
0.287,0.3,0.383,0.124,
0.47,0.538,0.59,-0.02,
0.497,0.528,0.594,0.191,
0.164,0.189,0.352,0.025,
0.255,0.308,0.404,-0.024,
0.451,0.52,0.641,-0.146,
0.418,0.425,0.535,0.249,
0.091,0.108,0.243,-0.232,
0.382,0.413,0.499,0.145,
0.215,0.238,0.328,-0.014,
0.233,0.249,0.385,-0.022,
0.188,0.188,0.294,0.072,
0.062,0.058,0.221,-0.093,
0.427,0.496,0.549,-0.154,
0.34,0.351,0.433,0.173,
0.365,0.377,0.542,0.068,
0.242,0.286,0.36,-0.056,
0.339,0.32,0.596,0.193,
0.428,0.471,0.56,0.18,
0.323,0.376,0.466,-0.055,
0.134,0.102,0.372,-0.009,
0.399,0.392,0.518,0.322,
0.345,0.324,0.504,0.177,
0.432,0.437,0.563,0.335,
0.416,0.444,0.533,0.025,
0.194,0.203,0.32,0.071,
0.119,0.178,0.211,-0.151,
0.318,0.343,0.421,-0.047,
0.433,0.433,0.545,0.233,
0.499,0.581,0.661,-0.046,
0.304,0.321,0.534,0.051,
0.206,0.218,0.338,0.032,
0.508,0.516,0.661,0.329,
0.424,0.455,0.529,0.005,
0.388,0.372,0.506,0.32,
0.318,0.342,0.415,0.23,
0.332,0.389,0.461,-0.267,
0.395,0.462,0.59,-0.023,
0.35,0.344,0.433,0.253,
0.325,0.351,0.414,0.08,
0.384,0.43,0.474,0.171,
0.422,0.466,0.595,0.134,
0.324,0.39,0.459,-0.191,
-0.224,-0.226,-0.007,-0.453,
0.391,0.367,0.531,0.207,
0.431,0.426,0.534,0.284,
0.5,0.557,0.632,-0.031,
0.348,0.366,0.479,0.182,
0.491,0.541,0.611,0.06,
0.56,0.625,0.667,0.136,
0.36,0.374,0.448,0.215,
0.223,0.253,0.422,0.002,
0.396,0.416,0.456,0.257,
0.446,0.479,0.561,0.1,
0.359,0.421,0.503,-0.121,
0.369,0.34,0.493,0.201,
0.494,0.545,0.609,-0.049,
0.37,0.403,0.51,0.034,
0.352,0.378,0.481,0.026,
0.373,0.444,0.542,-0.14,
0.459,0.485,0.614,-0.112,
0.197,0.217,0.345,-0.042,
0.514,0.572,0.625,0.193,
0.263,0.334,0.37,-0.116,
0.205,0.199,0.347,0.059,
0.456,0.491,0.53,0.31,
0.351,0.33,0.501,0.14,
0.579,0.627,0.705,0.01,
0.275,0.284,0.403,0.026,
0.502,0.546,0.615,0.088,
0.299,0.289,0.434,0.158,
0.394,0.445,0.48,0.114,
0.326,0.307,0.482,0.234,
0.464,0.531,0.585,-0.148,
0.343,0.371,0.498,0.103,
0.286,0.327,0.426,-0.101,
0.218,0.227,0.372,-0.037,
0.52,0.566,0.625,0.129,
0.342,0.405,0.484,-0.008,
0.338,0.335,0.511,0.179,
0.479,0.499,0.621,0.197,
0.367,0.418,0.573,-0.163,
0.474,0.473,0.556,0.419,
0.463,0.465,0.567,0.246,
0.367,0.403,0.503,-0.104,
0.455,0.518,0.589,-0.064,
0.567,0.594,0.676,0.358,
0.344,0.364,0.441,0.197,
0.41,0.432,0.556,0.005,
0.441,0.463,0.562,0.202,
0.248,0.318,0.446,-0.456,
0.235,0.253,0.407,0,
0.478,0.506,0.56,0.203,
0.433,0.482,0.573,-0.02,
0.351,0.38,0.515,0.021,
0.185,0.21,0.426,-0.192,
0.401,0.459,0.529,0.054,
0.373,0.399,0.441,0.217,
0.394,0.427,0.599,-0.193,
0.391,0.391,0.498,0.254,
0.343,0.376,0.482,0.008,
0.401,0.473,0.603,-0.321,
0.405,0.43,0.543,0.042,
0.374,0.403,0.486,0.209,
0.21,0.228,0.356,-0.053,
0.401,0.403,0.55,0.236,
0.522,0.591,0.646,-0.035,
0.327,0.367,0.448,-0.024,
0.245,0.24,0.355,0.145,
0.426,0.402,0.546,0.317,
0.432,0.409,0.553,0.324,
0.264,0.291,0.47,-0.344,
0.091,0.107,0.264,-0.151,
0.335,0.336,0.509,0.146,
0.371,0.391,0.479,0.235,
0.35,0.393,0.467,0.127,
0.339,0.329,0.469,0.252,
0.361,0.347,0.507,0.202,
0.462,0.5,0.587,0.079,
0.335,0.362,0.514,0.082,
0.337,0.392,0.547,-0.126,
0.303,0.364,0.484,-0.17,
0.517,0.526,0.611,0.36,
0.515,0.589,0.648,0.039,
0.165,0.155,0.465,-0.085,
0.468,0.518,0.656,-0.037,
0.429,0.524,0.59,-0.114,
0.4,0.491,0.547,-0.101,
0.399,0.471,0.582,-0.361,
0.106,0.155,0.252,-0.163,
0.421,0.447,0.573,0.148,
0.5,0.53,0.63,0.133,
0.389,0.44,0.551,-0.134,
0.42,0.419,0.491,0.351,
0.35,0.355,0.474,0.134,
0.365,0.381,0.492,0.194,
0.409,0.402,0.541,0.283,
0.372,0.395,0.506,0.136,
0.524,0.57,0.627,0.087,
0.302,0.356,0.47,-0.209,
0.279,0.293,0.357,0.156,
0.182,0.183,0.394,-0.005,
0.528,0.619,0.701,-0.168,
0.343,0.362,0.492,0.088,
0.479,0.528,0.595,0.197,
0.453,0.48,0.594,0.241,
0.435,0.48,0.639,-0.16,
0.303,0.312,0.461,0.152,
0.545,0.596,0.665,0.321,
0.296,0.361,0.521,-0.227,
0.471,0.54,0.687,-0.037,
0.47,0.486,0.615,0.242,
0.279,0.274,0.384,0.201,
0.317,0.299,0.502,0.169,
0.596,0.643,0.695,0.142,
0.256,0.293,0.423,-0.162,
0.191,0.224,0.466,-0.08,
0.478,0.514,0.616,0.103,
0.52,0.562,0.598,0.147,
0.414,0.477,0.53,-0.108,
0.421,0.426,0.62,0.24,
0.417,0.479,0.554,0.113,
0.33,0.328,0.496,0.065,
0.517,0.545,0.656,0.105,
0.422,0.416,0.561,0.24,
0.34,0.331,0.527,0.117,
0.506,0.542,0.61,0.133,
0.338,0.344,0.423,0.222,
0.398,0.459,0.505,-0.1,
0.34,0.336,0.461,0.297,
0.151,0.151,0.367,-0.091,
0.491,0.506,0.596,0.268,
0.449,0.46,0.584,0.221,
0.44,0.507,0.554,0.039,
0.426,0.454,0.517,0.149,
0.426,0.479,0.537,0.092,
0.316,0.362,0.515,-0.326,
0.303,0.355,0.462,-0.094,
0.433,0.4,0.563,0.315,
0.508,0.534,0.651,0.081,
0.42,0.441,0.489,0.156,
0.383,0.413,0.541,0.141,
0.221,0.244,0.371,-0.075,
0.504,0.579,0.623,0.036,
0.535,0.577,0.632,0.201,
0.249,0.291,0.389,0.019,
0.457,0.494,0.616,0.106,
0.462,0.451,0.566,0.341,
0.489,0.529,0.631,0.016,
0.356,0.444,0.57,-0.299,
0.254,0.211,0.455,0.135,
0.287,0.285,0.511,-0.045,
0.298,0.343,0.516,-0.095,
0.22,0.271,0.313,-0.121,
0.4,0.393,0.572,0.074,
0.543,0.566,0.622,0.401,
0.464,0.534,0.651,-0.116,
0.523,0.599,0.649,0.117,
0.21,0.233,0.382,-0.023,
0.393,0.435,0.517,0.052,
0.304,0.297,0.467,0.093,
0.355,0.393,0.492,0.136,
0.349,0.355,0.501,0.178,
0.386,0.412,0.563,0,
0.377,0.431,0.547,0.167,
0.322,0.338,0.398,0.167,
0.361,0.388,0.566,0.116,
0.48,0.51,0.612,0.166,
0.439,0.45,0.533,0.29,
0.161,0.122,0.349,0.043,
0.356,0.342,0.489,0.212,
0.447,0.495,0.614,-0.029,
0.481,0.482,0.565,0.377,
0.472,0.494,0.632,0.198,
0.253,0.322,0.427,-0.223,
0.22,0.213,0.358,-0.086,
0.188,0.211,0.358,-0.361,
0.169,0.169,0.39,-0.069,
0.479,0.521,0.599,0.098,
0.463,0.513,0.616,-0.035,
0.211,0.261,0.441,-0.215,
0.243,0.289,0.37,-0.035,
0.337,0.356,0.535,-0.087,
0.446,0.518,0.597,0.005,
0.329,0.285,0.484,0.197,
0.478,0.469,0.587,0.333,
0.405,0.427,0.537,0.119,
0.4,0.401,0.556,0.077,
0.432,0.49,0.574,-0.054,
0.409,0.395,0.497,0.32,
0.419,0.463,0.594,0.201,
0.165,0.27,0.348,-0.419,
0.518,0.527,0.653,0.396,
0.435,0.485,0.591,-0.023,
0.265,0.297,0.396,-0.083,
0.453,0.457,0.623,0.234,
0.426,0.457,0.547,0.059,
0.473,0.53,0.622,0.006,
0.283,0.31,0.434,-0.087,
0.36,0.364,0.5,0.159,
0.415,0.448,0.537,0.086,
0.4,0.445,0.563,0.128,
0.213,0.237,0.376,-0.036,
0.439,0.45,0.58,0.25,
0.388,0.407,0.5,0.141,
0.384,0.518,0.563,-0.381,
0.258,0.329,0.493,-0.332,
0.288,0.313,0.416,-0.159,
0.338,0.374,0.568,0.085,
0.414,0.438,0.565,-0.032,
0.428,0.409,0.607,0.204,
0.442,0.459,0.588,0.081,
0.351,0.354,0.444,0.228,
0.279,0.321,0.507,-0.162,
0.196,0.236,0.416,-0.12,
0.31,0.335,0.491,-0.102,
0.472,0.478,0.571,0.267,
0.456,0.52,0.565,0.024,
0.416,0.492,0.62,-0.154,
0.371,0.385,0.461,0.227,
0.364,0.402,0.527,-0.019,
0.456,0.5,0.595,0.066,
0.361,0.41,0.546,-0.183,
0.114,0.104,0.275,-0.028,
0.347,0.369,0.493,0.004,
0.339,0.331,0.471,0.203,
0.267,0.261,0.386,0.166,
0.431,0.431,0.537,0.219,
0.54,0.598,0.65,0.047,
0.343,0.369,0.448,0.09,
0.249,0.246,0.486,0.044,
0.436,0.466,0.595,0.216,
0.388,0.424,0.552,-0.068,
0.408,0.441,0.534,0.128,
0.508,0.535,0.604,0.233,
0.572,0.593,0.703,0.21,
0.4,0.404,0.481,0.338,
0.462,0.472,0.541,0.333,
0.29,0.298,0.432,0.127,
0.294,0.325,0.479,-0.026,
0.589,0.649,0.702,0.051,
0.294,0.33,0.397,-0.043,
0.4,0.408,0.517,0.253,
0.431,0.493,0.574,0.11,
0.355,0.373,0.522,0.084,
0.506,0.587,0.638,-0.237,
0.208,0.235,0.348,-0.114,
0.542,0.613,0.692,0.118,
0.207,0.245,0.344,-0.203,
0.428,0.427,0.496,0.345,
0.381,0.416,0.454,0.131,
0.392,0.399,0.532,0.159,
0.484,0.57,0.65,-0.216,
0.343,0.372,0.578,-0.205,
0.327,0.326,0.43,0.222,
0.522,0.575,0.678,-0.083,
0.488,0.514,0.552,0.356,
0.595,0.637,0.696,0.142,
0.396,0.445,0.545,0.015,
0.282,0.341,0.536,-0.431,
0.331,0.355,0.465,0.126,
0.53,0.575,0.671,0.029,
0.553,0.6,0.672,0.179,
0.238,0.267,0.429,-0.072,
0.364,0.397,0.565,0.1,
0.482,0.522,0.612,0.197,
