

Data analysis for each instance 
AVG,MED,MAX,MIN
0.598,0.55,0.961,0.485,
0.564,0.509,1,0.469,
0.546,0.486,1,0.424,
0.554,0.493,1,0.448,
0.571,0.508,0.999,0.46,
0.585,0.524,0.946,0.482,
0.548,0.47,1,0.449,
0.564,0.507,0.993,0.468,
0.572,0.507,1,0.46,
0.602,0.558,0.982,0.483,
0.553,0.494,1,0.428,
0.541,0.483,1,0.435,
0.572,0.512,0.935,0.47,
0.605,0.565,0.955,0.508,
0.555,0.497,1,0.458,
0.577,0.508,1,0.48,
0.562,0.507,1,0.462,
0.59,0.524,1,0.506,
0.578,0.526,0.954,0.471,
0.589,0.538,1,0.492,
0.597,0.55,1,0.478,
0.557,0.518,0.996,0.419,
0.565,0.5,1,0.466,
0.576,0.53,0.988,0.482,
0.566,0.499,1,0.476,
0.577,0.526,1,0.474,
0.598,0.544,0.971,0.503,
0.548,0.488,1,0.442,
0.537,0.465,1,0.439,
0.557,0.498,1,0.454,
0.59,0.528,0.968,0.509,
0.571,0.516,0.946,0.463,
0.543,0.475,1,0.441,
0.577,0.524,1,0.458,
0.547,0.48,1,0.453,
0.557,0.494,1,0.433,
0.562,0.493,1,0.469,
0.581,0.524,1,0.482,
0.576,0.515,0.995,0.468,
0.575,0.506,1,0.47,
0.581,0.526,0.94,0.493,
0.56,0.496,1,0.471,
0.573,0.515,1,0.47,
0.597,0.557,0.967,0.482,
0.559,0.514,0.916,0.405,
0.566,0.492,1,0.46,
0.565,0.501,1,0.476,
0.556,0.495,1,0.437,
0.547,0.483,1,0.435,
0.568,0.512,0.958,0.445,
0.577,0.522,0.958,0.475,
0.558,0.504,1,0.444,
0.571,0.506,1,0.454,
0.588,0.518,0.987,0.483,
0.544,0.489,0.982,0.413,
0.558,0.495,1,0.467,
0.556,0.493,1,0.456,
0.582,0.542,0.947,0.45,
0.575,0.52,0.943,0.49,
0.543,0.475,1,0.437,
0.56,0.501,1,0.453,
0.604,0.559,1,0.522,
0.565,0.513,1,0.465,
0.567,0.513,1,0.461,
0.592,0.546,0.963,0.449,
0.583,0.527,0.981,0.491,
0.584,0.521,0.986,0.473,
0.581,0.522,1,0.493,
0.53,0.487,1,0.422,
0.587,0.524,1,0.469,
0.576,0.525,1,0.466,
0.548,0.48,1,0.441,
0.57,0.508,0.997,0.476,
0.588,0.53,0.962,0.505,
0.583,0.522,0.968,0.458,
0.565,0.512,1,0.478,
0.557,0.486,0.984,0.461,
0.58,0.523,1,0.452,
0.551,0.522,0.93,0.426,
0.56,0.494,1,0.479,
0.567,0.514,1,0.483,
0.554,0.49,0.997,0.449,
0.554,0.502,0.997,0.431,
0.592,0.542,0.965,0.476,
0.57,0.492,1,0.475,
0.555,0.494,1,0.42,
0.562,0.512,1,0.473,
0.573,0.519,1,0.476,
0.588,0.536,0.968,0.484,
0.54,0.475,1,0.428,
0.574,0.514,1,0.485,
0.569,0.516,0.991,0.461,
0.575,0.531,0.921,0.482,
0.559,0.503,1,0.455,
0.54,0.488,1,0.444,
0.603,0.566,0.986,0.502,
0.561,0.506,1,0.427,
0.592,0.551,1,0.451,
0.546,0.481,1,0.433,
0.559,0.497,1,0.461,
0.553,0.5,1,0.46,
0.567,0.516,0.937,0.449,
0.571,0.52,0.963,0.456,
0.572,0.525,1,0.465,
0.573,0.502,1,0.471,
0.546,0.485,1,0.433,
0.573,0.522,1,0.471,
0.581,0.524,1,0.484,
0.568,0.509,1,0.463,
0.579,0.534,0.948,0.443,
0.58,0.53,1,0.487,
0.574,0.51,1,0.48,
0.582,0.55,0.955,0.471,
0.558,0.499,1,0.456,
0.567,0.51,0.928,0.449,
0.585,0.544,0.98,0.484,
0.552,0.486,1,0.438,
0.579,0.516,1,0.488,
0.594,0.526,1,0.476,
0.542,0.475,1,0.413,
0.566,0.504,1,0.48,
0.567,0.512,1,0.481,
0.596,0.554,0.982,0.486,
0.59,0.536,0.979,0.482,
0.575,0.528,0.999,0.466,
0.556,0.508,1,0.451,
0.557,0.516,1,0.457,
0.556,0.495,0.98,0.434,
0.575,0.513,0.994,0.453,
0.559,0.498,1,0.447,
0.583,0.542,1,0.494,
0.567,0.519,1,0.482,
0.556,0.514,0.934,0.444,
0.546,0.491,0.979,0.44,
0.579,0.524,0.948,0.468,
0.591,0.546,0.975,0.468,
0.59,0.548,0.945,0.458,
0.55,0.48,1,0.457,
0.524,0.453,1,0.412,
0.569,0.508,0.931,0.44,
0.561,0.495,1,0.442,
0.578,0.512,1,0.47,
0.605,0.556,0.981,0.497,
0.585,0.526,0.954,0.491,
0.579,0.515,1,0.464,
0.59,0.536,0.925,0.487,
0.556,0.482,0.987,0.461,
0.579,0.523,1,0.493,
0.579,0.529,0.946,0.458,
0.554,0.501,0.913,0.458,
0.507,0.436,1,0.411,
0.519,0.462,1,0.411,
0.558,0.508,0.98,0.447,
0.592,0.546,0.983,0.466,
0.546,0.491,0.954,0.414,
0.559,0.497,1,0.468,
0.585,0.536,0.95,0.497,
0.568,0.512,0.977,0.461,
0.555,0.487,1,0.451,
0.556,0.5,1,0.458,
0.599,0.552,0.965,0.489,
0.584,0.532,1,0.471,
0.595,0.556,0.984,0.47,
0.58,0.51,1,0.45,
0.552,0.492,1,0.429,
0.584,0.544,0.991,0.458,
0.559,0.511,0.931,0.442,
0.533,0.457,1,0.432,
0.56,0.507,1,0.459,
0.557,0.501,1,0.437,
0.561,0.498,1,0.445,
0.569,0.52,0.996,0.47,
0.59,0.534,1,0.491,
0.575,0.527,0.904,0.478,
0.594,0.544,0.996,0.484,
0.546,0.495,1,0.427,
0.553,0.51,1,0.432,
0.563,0.5,1,0.424,
0.566,0.506,1,0.48,
0.585,0.53,0.954,0.504,
0.602,0.53,1,0.512,
0.578,0.523,1,0.474,
0.565,0.504,1,0.458,
0.585,0.546,0.952,0.476,
0.555,0.495,1,0.417,
0.567,0.499,1,0.462,
0.553,0.493,1,0.45,
0.584,0.522,0.933,0.492,
0.594,0.541,0.938,0.517,
0.557,0.506,1,0.432,
0.574,0.514,1,0.474,
0.569,0.518,0.982,0.462,
0.568,0.516,1,0.466,
0.571,0.519,1,0.479,
0.568,0.502,1,0.44,
0.556,0.496,1,0.455,
0.558,0.489,1,0.441,
0.558,0.504,1,0.429,
0.549,0.488,1,0.445,
0.584,0.516,1,0.5,
0.566,0.497,0.919,0.469,
0.544,0.486,1,0.422,
0.553,0.493,1,0.439,
0.57,0.514,0.924,0.447,
0.573,0.52,0.898,0.482,
0.565,0.51,1,0.437,
0.564,0.508,1,0.486,
0.561,0.508,1,0.46,
0.56,0.524,0.971,0.451,
0.571,0.515,0.982,0.472,
0.599,0.541,0.983,0.502,
0.54,0.47,1,0.43,
0.563,0.494,1,0.469,
0.541,0.488,1,0.427,
0.584,0.527,0.972,0.491,
0.549,0.491,1,0.456,
0.539,0.478,1,0.41,
0.592,0.526,1,0.495,
0.553,0.496,1,0.455,
0.554,0.502,0.999,0.443,
0.547,0.487,1,0.422,
0.556,0.481,1,0.445,
0.594,0.55,1,0.438,
0.536,0.467,1,0.419,
0.559,0.503,1,0.466,
0.57,0.515,1,0.464,
0.587,0.536,1,0.489,
0.571,0.522,0.952,0.458,
0.563,0.509,0.971,0.466,
0.581,0.522,1,0.482,
0.571,0.51,1,0.478,
0.58,0.528,0.925,0.474,
0.545,0.477,0.977,0.446,
0.564,0.53,0.999,0.433,
0.589,0.532,1,0.494,
0.535,0.474,1,0.412,
0.591,0.526,1,0.478,
0.594,0.542,0.993,0.494,
0.605,0.554,0.963,0.501,
0.599,0.542,0.985,0.508,
0.568,0.521,1,0.455,
0.554,0.487,1,0.452,
0.563,0.512,1,0.448,
0.569,0.514,1,0.471,
0.599,0.555,0.951,0.474,
0.586,0.524,1,0.493,
0.564,0.519,1,0.447,
0.578,0.523,0.987,0.476,
0.573,0.53,0.962,0.456,
0.579,0.532,0.991,0.469,
0.567,0.509,0.997,0.444,
0.577,0.513,1,0.457,
0.598,0.556,0.974,0.5,
0.564,0.504,1,0.47,
0.545,0.494,1,0.417,
0.567,0.509,1,0.482,
0.579,0.544,1,0.471,
0.587,0.53,0.94,0.496,
0.596,0.544,0.984,0.484,
0.56,0.483,1,0.459,
0.587,0.536,1,0.483,
0.581,0.518,0.96,0.477,
0.571,0.527,1,0.434,
0.548,0.502,0.971,0.444,
0.557,0.494,0.984,0.456,
0.605,0.553,0.975,0.507,
0.564,0.525,0.921,0.474,
0.579,0.519,1,0.468,
0.549,0.478,1,0.446,
0.581,0.53,0.99,0.481,
0.564,0.512,0.994,0.439,
0.549,0.487,1,0.453,
0.597,0.55,0.944,0.495,
0.522,0.46,0.968,0.425,
0.563,0.51,1,0.474,
0.604,0.544,0.969,0.52,
0.528,0.468,1,0.411,
0.577,0.516,1,0.471,
0.566,0.489,1,0.467,
0.598,0.534,0.991,0.506,
0.545,0.474,1,0.452,
0.527,0.476,1,0.408,
0.584,0.529,0.975,0.489,
0.589,0.568,0.941,0.472,
0.536,0.473,0.983,0.414,
0.575,0.507,1,0.474,
0.567,0.508,1,0.464,
0.557,0.501,1,0.43,
0.567,0.508,1,0.458,
0.547,0.49,1,0.434,
0.581,0.522,0.999,0.478,
0.553,0.505,1,0.444,
0.601,0.556,0.964,0.509,
0.538,0.506,0.988,0.428,
0.568,0.51,1,0.447,
0.557,0.495,0.928,0.424,
0.578,0.512,0.974,0.488,
0.564,0.504,1,0.482,
