

Data analysis for each instance 
AVG,MED,MAX,MIN
0.557,0.512,0.83,0.429,
0.489,0.411,1,0.374,
0.511,0.456,1,0.367,
0.536,0.494,0.807,0.46,
0.52,0.481,0.966,0.348,
0.486,0.41,0.955,0.358,
0.569,0.53,1,0.435,
0.499,0.44,0.827,0.388,
0.504,0.434,0.973,0.375,
0.488,0.407,1,0.392,
0.505,0.44,1,0.368,
0.51,0.434,1,0.385,
0.546,0.497,0.865,0.441,
0.47,0.396,1,0.324,
0.513,0.46,1,0.402,
0.496,0.436,0.998,0.39,
0.543,0.469,0.902,0.444,
0.494,0.448,0.993,0.352,
0.471,0.397,1,0.361,
0.573,0.522,0.934,0.439,
0.576,0.516,0.98,0.437,
0.501,0.426,0.941,0.377,
0.493,0.427,1,0.379,
0.518,0.467,1,0.4,
0.504,0.468,0.823,0.402,
0.474,0.402,1,0.371,
0.533,0.484,0.922,0.429,
0.523,0.466,0.859,0.446,
0.518,0.457,0.999,0.373,
0.507,0.442,1,0.391,
0.572,0.486,0.993,0.463,
0.508,0.443,1,0.413,
0.512,0.444,1,0.376,
0.524,0.499,0.755,0.453,
0.432,0.364,1,0.302,
0.479,0.424,1,0.365,
0.545,0.471,1,0.446,
0.51,0.462,0.961,0.375,
0.574,0.533,0.893,0.493,
0.451,0.367,1,0.31,
0.517,0.458,0.955,0.369,
0.555,0.51,0.973,0.406,
0.53,0.464,1,0.421,
0.559,0.494,0.986,0.459,
0.508,0.43,1,0.39,
0.459,0.38,1,0.351,
0.496,0.416,1,0.406,
0.551,0.509,0.947,0.431,
0.426,0.368,1,0.288,
0.523,0.464,1,0.396,
0.591,0.548,0.911,0.475,
0.463,0.384,1,0.324,
0.542,0.468,1,0.447,
0.512,0.462,1,0.384,
0.55,0.467,0.998,0.419,
0.476,0.412,0.999,0.343,
0.47,0.392,1,0.368,
0.538,0.477,1,0.451,
0.496,0.424,1,0.376,
0.524,0.452,1,0.396,
0.504,0.429,1,0.374,
0.583,0.509,0.994,0.479,
0.455,0.373,1,0.351,
0.495,0.427,1,0.388,
0.489,0.429,0.865,0.373,
0.602,0.542,0.936,0.442,
0.494,0.403,1,0.393,
0.487,0.428,1,0.376,
0.554,0.491,1,0.428,
0.529,0.454,1,0.422,
0.499,0.446,1,0.339,
0.551,0.495,0.969,0.445,
0.586,0.534,0.908,0.474,
0.526,0.484,0.87,0.414,
0.478,0.401,1,0.366,
0.465,0.401,1,0.324,
0.54,0.503,1,0.422,
0.514,0.465,0.846,0.415,
0.515,0.452,1,0.388,
0.523,0.458,1,0.396,
0.485,0.418,1,0.35,
0.508,0.469,0.8,0.378,
0.468,0.406,1,0.337,
0.45,0.383,1,0.323,
0.518,0.442,1,0.399,
0.597,0.536,0.977,0.499,
0.49,0.416,1,0.38,
0.535,0.478,1,0.418,
0.533,0.478,0.798,0.415,
0.565,0.517,0.828,0.454,
0.554,0.498,0.925,0.455,
0.507,0.463,0.836,0.399,
0.609,0.568,0.952,0.494,
0.52,0.438,0.963,0.417,
0.516,0.447,1,0.411,
0.51,0.456,0.96,0.393,
0.462,0.374,1,0.331,
0.482,0.441,0.956,0.361,
0.547,0.487,0.968,0.392,
0.564,0.514,0.899,0.478,
0.482,0.417,0.995,0.361,
0.506,0.443,1,0.408,
0.493,0.451,0.775,0.381,
0.504,0.444,1,0.388,
0.481,0.402,1,0.361,
0.535,0.464,0.994,0.428,
0.525,0.453,1,0.375,
0.538,0.457,1,0.438,
0.531,0.454,0.966,0.411,
0.495,0.428,1,0.364,
0.462,0.387,1,0.342,
0.523,0.479,0.9,0.422,
0.547,0.505,0.846,0.436,
0.437,0.366,1,0.309,
0.523,0.472,0.94,0.427,
0.483,0.405,1,0.352,
0.618,0.583,0.994,0.466,
0.443,0.365,1,0.311,
0.491,0.417,1,0.354,
0.571,0.516,1,0.445,
0.465,0.384,1,0.332,
0.494,0.43,1,0.367,
0.548,0.493,0.872,0.436,
0.519,0.458,1,0.389,
0.5,0.422,1,0.357,
0.524,0.483,0.839,0.4,
0.492,0.422,1,0.375,
0.469,0.395,1,0.366,
0.501,0.433,1,0.385,
0.519,0.481,0.862,0.417,
0.547,0.473,1,0.449,
0.516,0.445,1,0.418,
0.512,0.454,1,0.397,
0.603,0.569,0.976,0.483,
0.533,0.475,0.955,0.415,
0.509,0.455,1,0.378,
0.452,0.372,1,0.325,
0.588,0.564,0.914,0.443,
0.535,0.469,1,0.418,
0.494,0.426,0.984,0.363,
0.487,0.435,1,0.36,
0.527,0.46,0.96,0.421,
0.549,0.478,0.894,0.449,
0.472,0.405,1,0.342,
0.508,0.438,1,0.412,
0.564,0.504,1,0.441,
0.553,0.499,0.928,0.423,
0.476,0.422,1,0.364,
0.448,0.38,1,0.336,
0.503,0.451,0.728,0.422,
0.604,0.547,0.909,0.474,
0.492,0.448,1,0.355,
0.542,0.478,1,0.432,
0.527,0.461,1,0.441,
0.539,0.482,1,0.392,
0.565,0.5,0.93,0.432,
0.567,0.492,1,0.448,
0.586,0.527,0.975,0.45,
0.494,0.418,1,0.365,
0.495,0.425,1,0.381,
0.519,0.478,0.919,0.406,
0.47,0.398,1,0.339,
0.522,0.441,1,0.394,
0.568,0.524,0.983,0.43,
0.481,0.398,1,0.366,
0.477,0.399,1,0.349,
0.519,0.452,1,0.382,
0.532,0.48,0.903,0.416,
0.558,0.513,0.872,0.421,
0.457,0.384,1,0.339,
0.535,0.485,1,0.377,
0.47,0.404,1,0.353,
0.497,0.429,1,0.38,
0.46,0.376,1,0.317,
0.487,0.417,1,0.368,
0.545,0.473,0.971,0.437,
0.536,0.48,1,0.41,
0.536,0.485,0.901,0.424,
0.48,0.398,1,0.362,
0.514,0.461,0.962,0.407,
0.582,0.55,0.844,0.466,
0.495,0.465,0.796,0.41,
0.497,0.426,1,0.395,
0.491,0.428,1,0.392,
0.518,0.452,1,0.409,
0.454,0.387,1,0.297,
0.533,0.499,0.912,0.423,
0.513,0.448,0.9,0.392,
0.489,0.419,1,0.372,
0.511,0.441,1,0.395,
0.526,0.45,0.953,0.397,
0.481,0.405,0.966,0.352,
0.502,0.43,1,0.379,
0.505,0.425,1,0.405,
0.548,0.516,0.883,0.412,
0.535,0.492,0.881,0.411,
0.453,0.373,1,0.345,
0.502,0.432,1,0.397,
0.56,0.513,1,0.403,
0.471,0.399,1,0.355,
0.496,0.442,1,0.369,
0.536,0.496,0.874,0.427,
0.53,0.491,0.886,0.404,
0.561,0.489,0.937,0.453,
0.519,0.456,1,0.388,
0.452,0.386,1,0.329,
0.545,0.478,1,0.44,
0.572,0.5,1,0.464,
0.462,0.388,1,0.353,
0.505,0.447,1,0.388,
0.548,0.497,0.89,0.412,
0.516,0.467,0.922,0.382,
0.483,0.41,1,0.344,
0.485,0.411,1,0.366,
0.528,0.455,1,0.425,
0.517,0.475,0.85,0.419,
0.472,0.406,1,0.352,
0.503,0.442,1,0.39,
0.464,0.396,1,0.351,
0.493,0.424,0.976,0.344,
0.551,0.497,0.921,0.43,
0.459,0.404,0.852,0.357,
0.497,0.43,1,0.359,
0.502,0.43,1,0.391,
0.519,0.464,1,0.392,
0.558,0.509,0.955,0.448,
0.437,0.352,1,0.33,
0.506,0.452,1,0.384,
0.494,0.448,0.971,0.363,
0.608,0.548,0.906,0.479,
0.444,0.372,1,0.322,
0.472,0.395,1,0.359,
0.575,0.502,0.962,0.451,
0.514,0.458,1,0.402,
0.567,0.52,0.981,0.448,
0.445,0.373,1,0.343,
0.488,0.409,1,0.372,
0.488,0.417,1,0.372,
0.58,0.551,0.778,0.474,
0.531,0.461,1,0.413,
0.505,0.441,1,0.37,
0.558,0.494,1,0.421,
0.46,0.393,1,0.345,
0.49,0.43,1,0.384,
0.527,0.457,1,0.413,
0.508,0.439,1,0.406,
0.556,0.493,0.889,0.424,
0.523,0.457,1,0.386,
0.524,0.47,1,0.404,
0.539,0.526,0.866,0.424,
0.508,0.443,1,0.384,
0.563,0.521,0.865,0.465,
0.558,0.495,0.973,0.444,
0.474,0.394,1,0.359,
0.541,0.474,1,0.424,
0.542,0.482,1,0.411,
0.467,0.397,1,0.347,
0.516,0.456,1,0.387,
0.524,0.457,1,0.384,
0.527,0.463,0.828,0.394,
0.558,0.506,0.852,0.429,
0.519,0.444,0.989,0.382,
0.499,0.435,1,0.374,
0.511,0.457,1,0.41,
0.481,0.416,0.957,0.362,
0.515,0.439,1,0.382,
0.527,0.456,1,0.431,
0.547,0.484,1,0.416,
0.511,0.463,1,0.404,
0.526,0.494,0.863,0.403,
0.469,0.415,1,0.313,
0.547,0.503,0.85,0.388,
0.563,0.52,0.924,0.443,
0.559,0.506,0.899,0.395,
0.492,0.424,1,0.364,
0.459,0.409,1,0.344,
0.507,0.434,0.823,0.393,
0.499,0.436,1,0.369,
0.514,0.453,1,0.397,
0.563,0.511,0.944,0.413,
0.561,0.5,0.953,0.45,
0.515,0.439,1,0.39,
0.546,0.515,0.82,0.456,
0.469,0.404,0.962,0.343,
0.521,0.461,1,0.364,
0.594,0.548,0.972,0.481,
0.499,0.445,0.756,0.392,
0.416,0.352,1,0.308,
0.419,0.342,1,0.283,
0.508,0.445,0.946,0.414,
0.586,0.518,1,0.471,
0.472,0.407,0.899,0.34,
0.49,0.415,1,0.383,
0.553,0.482,0.92,0.418,
0.525,0.456,1,0.373,
0.47,0.414,1,0.352,
0.477,0.409,1,0.334,
0.594,0.534,0.907,0.494,
0.515,0.461,1,0.409,
0.57,0.512,0.934,0.431,
0.53,0.47,1,0.424,
0.494,0.407,1,0.395,
0.585,0.519,0.927,0.466,
0.464,0.426,0.838,0.379,
0.477,0.413,1,0.366,
0.493,0.439,1,0.343,
0.496,0.436,1,0.366,
0.478,0.411,1,0.375,
0.514,0.454,1,0.409,
0.553,0.489,1,0.424,
0.487,0.458,0.816,0.344,
0.584,0.512,0.988,0.459,
0.483,0.412,1,0.365,
0.497,0.439,1,0.354,
0.501,0.429,1,0.373,
0.516,0.452,1,0.39,
0.548,0.484,0.892,0.468,
0.589,0.529,1,0.465,
0.534,0.47,1,0.434,
0.529,0.469,1,0.421,
0.496,0.457,0.801,0.417,
0.466,0.387,1,0.345,
0.504,0.428,1,0.399,
0.493,0.422,1,0.39,
0.536,0.502,0.784,0.434,
0.505,0.47,0.745,0.386,
0.489,0.417,1,0.374,
0.525,0.454,1,0.413,
0.578,0.494,0.999,0.44,
0.494,0.427,1,0.391,
0.5,0.436,1,0.392,
0.524,0.454,1,0.417,
0.477,0.401,1,0.377,
0.504,0.444,1,0.384,
0.467,0.402,1,0.33,
0.472,0.405,1,0.348,
0.515,0.445,1,0.389,
0.509,0.455,0.796,0.423,
0.453,0.373,1,0.332,
0.506,0.441,1,0.381,
0.509,0.472,0.869,0.395,
0.544,0.512,0.85,0.419,
0.486,0.414,1,0.36,
0.498,0.419,1,0.35,
0.507,0.42,1,0.381,
0.488,0.438,0.882,0.362,
0.516,0.465,1,0.384,
0.584,0.536,0.886,0.469,
0.458,0.405,1,0.317,
0.473,0.401,1,0.353,
0.465,0.378,1,0.35,
0.541,0.492,0.847,0.456,
0.456,0.387,1,0.332,
0.452,0.388,1,0.353,
0.554,0.477,1,0.433,
0.485,0.428,1,0.338,
0.472,0.384,1,0.348,
0.462,0.385,1,0.36,
0.495,0.433,1,0.382,
0.527,0.466,0.914,0.375,
0.47,0.392,0.997,0.334,
0.502,0.436,1,0.401,
0.511,0.435,1,0.401,
0.537,0.463,1,0.417,
0.521,0.464,0.845,0.411,
0.463,0.399,1,0.362,
0.527,0.459,1,0.396,
0.538,0.47,1,0.439,
0.533,0.478,0.786,0.445,
0.475,0.407,0.959,0.338,
0.504,0.443,1,0.416,
0.555,0.488,0.997,0.433,
0.462,0.392,1,0.325,
0.505,0.457,1,0.388,
0.537,0.486,1,0.375,
0.584,0.542,0.907,0.448,
0.549,0.496,0.903,0.411,
0.519,0.444,1,0.411,
0.484,0.427,1,0.351,
0.479,0.406,1,0.348,
0.508,0.451,1,0.396,
0.558,0.5,0.876,0.446,
0.578,0.526,1,0.464,
0.517,0.458,1,0.401,
0.52,0.454,0.989,0.407,
0.564,0.504,0.927,0.451,
0.517,0.452,1,0.392,
0.494,0.427,1,0.368,
0.513,0.467,0.974,0.399,
0.593,0.538,0.889,0.48,
0.516,0.454,1,0.385,
0.467,0.392,1,0.349,
0.526,0.473,1,0.395,
0.498,0.425,1,0.372,
0.516,0.456,0.827,0.428,
0.562,0.514,0.922,0.416,
0.488,0.41,1,0.367,
0.514,0.464,0.951,0.411,
0.541,0.469,0.934,0.44,
0.505,0.449,1,0.405,
0.481,0.41,0.94,0.344,
0.519,0.452,0.977,0.405,
0.576,0.514,0.989,0.433,
0.532,0.508,0.872,0.439,
0.519,0.443,1,0.422,
0.486,0.414,1,0.361,
0.537,0.478,0.929,0.42,
0.525,0.457,1,0.407,
0.484,0.413,1,0.339,
0.537,0.508,0.86,0.45,
0.444,0.375,0.935,0.335,
0.51,0.433,1,0.411,
0.598,0.52,0.948,0.482,
0.454,0.399,1,0.312,
0.521,0.47,1,0.397,
0.532,0.476,1,0.425,
0.572,0.538,0.895,0.427,
0.483,0.401,1,0.349,
0.466,0.406,1,0.289,
0.549,0.495,0.936,0.45,
0.545,0.489,0.837,0.45,
0.451,0.382,0.997,0.331,
0.499,0.438,0.988,0.379,
0.509,0.431,1,0.395,
0.468,0.382,1,0.344,
0.488,0.441,1,0.357,
0.487,0.407,1,0.371,
0.543,0.483,0.998,0.411,
0.489,0.41,1,0.383,
0.591,0.536,0.91,0.483,
0.441,0.367,0.925,0.32,
0.495,0.417,1,0.36,
0.481,0.433,0.815,0.381,
0.529,0.472,0.903,0.398,
0.507,0.432,1,0.383,
0.52,0.461,1,0.357,
0.534,0.477,1,0.417,
0.419,0.34,1,0.292,
0.544,0.477,1,0.434,
0.498,0.448,0.812,0.382,
0.566,0.515,1,0.42,
0.488,0.427,0.807,0.377,
0.483,0.416,0.868,0.389,
0.517,0.443,0.993,0.411,
0.467,0.407,1,0.338,
0.478,0.408,1,0.344,
0.54,0.505,0.836,0.417,
0.519,0.478,0.819,0.401,
0.476,0.398,1,0.334,
0.511,0.426,1,0.392,
0.607,0.546,0.898,0.521,
0.501,0.424,1,0.387,
0.537,0.484,1,0.418,
0.529,0.453,0.988,0.401,
0.538,0.483,0.921,0.404,
0.5,0.441,1,0.356,
0.515,0.444,1,0.377,
0.5,0.43,1,0.398,
0.513,0.466,1,0.406,
0.554,0.484,1,0.423,
0.55,0.537,0.947,0.411,
0.571,0.504,1,0.453,
0.514,0.459,1,0.357,
0.514,0.47,0.876,0.407,
0.533,0.473,0.923,0.429,
0.476,0.423,1,0.341,
0.523,0.461,1,0.434,
0.542,0.485,0.871,0.442,
0.51,0.441,1,0.382,
0.501,0.432,1,0.369,
0.543,0.493,0.875,0.435,
0.531,0.482,0.955,0.407,
0.513,0.442,1,0.409,
0.514,0.444,1,0.397,
0.465,0.39,1,0.335,
0.515,0.434,1,0.369,
0.513,0.469,0.86,0.418,
0.497,0.428,0.822,0.357,
0.497,0.439,1,0.365,
0.499,0.435,1,0.328,
0.496,0.422,0.986,0.381,
0.442,0.372,1,0.311,
0.49,0.425,1,0.389,
0.5,0.439,1,0.355,
0.505,0.433,1,0.396,
0.544,0.516,0.943,0.409,
0.432,0.369,1,0.309,
0.513,0.447,1,0.401,
0.533,0.456,0.999,0.411,
0.467,0.401,0.886,0.331,
0.533,0.48,0.899,0.406,
0.492,0.432,1,0.344,
0.532,0.463,0.984,0.388,
0.479,0.413,1,0.343,
0.544,0.491,0.855,0.388,
0.464,0.38,1,0.337,
0.534,0.465,1,0.413,
0.55,0.469,1,0.438,
0.454,0.386,1,0.313,
0.506,0.429,1,0.373,
0.504,0.425,1,0.361,
0.565,0.51,0.9,0.457,
0.553,0.485,0.99,0.425,
0.501,0.432,1,0.385,
0.512,0.448,1,0.349,
0.536,0.472,0.822,0.416,
0.488,0.412,1,0.37,
0.494,0.438,0.741,0.396,
0.549,0.499,1,0.406,
0.478,0.399,0.963,0.355,
0.494,0.441,0.954,0.362,
0.534,0.453,1,0.42,
0.501,0.418,0.974,0.378,
0.479,0.39,1,0.354,
0.482,0.411,1,0.376,
0.523,0.476,0.82,0.439,
0.502,0.422,1,0.382,
0.479,0.395,1,0.355,
0.554,0.484,1,0.41,
0.55,0.477,0.96,0.411,
0.457,0.398,1,0.291,
0.454,0.407,1,0.312,
0.516,0.457,1,0.391,
0.492,0.413,1,0.35,
0.507,0.463,0.792,0.403,
0.457,0.417,0.999,0.308,
0.496,0.449,1,0.365,
0.574,0.514,0.955,0.44,
0.573,0.516,0.988,0.435,
0.541,0.498,0.985,0.38,
0.515,0.456,1,0.371,
0.503,0.449,1,0.378,
0.529,0.506,0.747,0.379,
0.465,0.398,1,0.314,
0.528,0.477,1,0.415,
0.557,0.506,0.86,0.428,
0.473,0.403,1,0.363,
0.47,0.394,0.949,0.36,
0.561,0.517,0.995,0.427,
0.473,0.393,1,0.35,
0.475,0.408,1,0.35,
0.542,0.473,1,0.384,
0.442,0.367,1,0.313,
0.473,0.418,1,0.326,
0.534,0.466,1,0.394,
0.496,0.428,0.883,0.374,
0.601,0.567,0.99,0.462,
0.448,0.372,1,0.324,
0.483,0.398,1,0.367,
0.463,0.388,1,0.313,
0.466,0.397,1,0.313,
0.461,0.396,1,0.319,
0.534,0.465,0.995,0.414,
0.548,0.498,0.951,0.412,
0.48,0.406,0.932,0.362,
0.497,0.449,0.871,0.38,
0.511,0.438,1,0.392,
0.535,0.48,1,0.413,
0.541,0.47,0.927,0.412,
0.516,0.465,0.907,0.393,
0.529,0.451,1,0.409,
0.494,0.42,1,0.38,
0.538,0.484,0.914,0.388,
0.441,0.375,1,0.305,
0.467,0.391,1,0.346,
0.511,0.439,1,0.402,
0.483,0.438,0.807,0.368,
0.484,0.407,1,0.347,
0.501,0.436,0.988,0.36,
0.505,0.442,1,0.364,
0.49,0.444,1,0.317,
0.468,0.398,1,0.334,
0.52,0.473,0.893,0.382,
0.488,0.456,0.806,0.402,
0.448,0.363,1,0.311,
0.48,0.404,1,0.384,
0.531,0.469,0.863,0.421,
0.479,0.41,1,0.351,
0.492,0.436,1,0.368,
0.488,0.412,1,0.366,
0.59,0.534,0.993,0.443,
0.472,0.414,1,0.324,
0.488,0.424,1,0.368,
0.517,0.444,0.906,0.397,
0.559,0.517,0.879,0.441,
0.513,0.449,1,0.391,
0.441,0.365,1,0.317,
0.542,0.478,1,0.366,
0.505,0.434,1,0.397,
0.569,0.532,0.958,0.429,
0.502,0.461,0.91,0.379,
0.485,0.419,1,0.369,
0.486,0.42,1,0.346,
0.567,0.507,0.979,0.445,
0.483,0.411,1,0.36,
0.468,0.387,1,0.343,
0.569,0.495,0.98,0.45,
0.555,0.482,0.926,0.449,
0.482,0.414,1,0.358,
0.528,0.468,1,0.404,
0.479,0.402,0.998,0.366,
0.495,0.441,1,0.356,
0.516,0.441,1,0.403,
0.441,0.351,1,0.281,
0.45,0.381,1,0.302,
0.499,0.436,1,0.359,
0.494,0.413,1,0.353,
0.509,0.458,0.982,0.362,
0.495,0.434,1,0.369,
0.506,0.431,1,0.394,
0.545,0.488,0.908,0.445,
0.512,0.468,0.792,0.392,
0.537,0.46,1,0.412,
0.517,0.44,1,0.384,
0.476,0.398,1,0.368,
0.48,0.423,0.973,0.376,
0.448,0.363,1,0.326,
0.482,0.403,1,0.347,
0.505,0.435,1,0.399,
0.527,0.458,0.956,0.385,
0.576,0.513,0.986,0.437,
0.484,0.412,1,0.354,
0.521,0.442,1,0.404,
0.54,0.501,0.899,0.405,
0.564,0.497,1,0.414,
0.493,0.428,1,0.336,
0.519,0.453,0.939,0.406,
0.522,0.455,0.899,0.399,
0.494,0.438,1,0.359,
0.494,0.417,1,0.388,
0.485,0.416,1,0.368,
0.555,0.491,0.918,0.426,
0.537,0.474,0.936,0.4,
0.512,0.419,1,0.369,
0.455,0.36,1,0.33,
0.477,0.394,1,0.351,
0.441,0.373,1,0.315,
0.512,0.486,0.867,0.395,
0.46,0.404,1,0.306,
0.46,0.399,1,0.332,
0.468,0.393,1,0.363,
0.48,0.411,1,0.331,
0.487,0.436,0.892,0.33,
0.486,0.423,1,0.371,
0.479,0.397,1,0.359,
0.541,0.504,0.953,0.389,
0.454,0.366,1,0.296,
0.472,0.396,1,0.33,
0.521,0.492,0.84,0.375,
0.576,0.533,1,0.401,
0.535,0.477,0.901,0.41,
0.559,0.501,0.931,0.416,
0.511,0.432,1,0.393,
0.556,0.493,1,0.415,
0.526,0.464,0.933,0.409,
0.431,0.368,0.93,0.298,
0.513,0.455,0.955,0.371,
0.569,0.523,0.932,0.44,
0.464,0.402,1,0.329,
0.481,0.403,1,0.344,
0.538,0.465,1,0.399,
0.476,0.397,0.969,0.366,
0.561,0.475,1,0.424,
0.463,0.39,1,0.322,
0.473,0.412,1,0.334,
0.428,0.388,0.642,0.34,
0.482,0.41,1,0.33,
0.487,0.408,0.944,0.37,
0.526,0.449,0.965,0.403,
0.472,0.417,1,0.341,
0.492,0.41,1,0.369,
0.506,0.451,1,0.365,
0.45,0.381,1,0.321,
0.478,0.395,1,0.364,
0.472,0.412,1,0.328,
0.535,0.475,0.892,0.403,
0.556,0.488,0.94,0.436,
0.518,0.446,1,0.378,
0.465,0.394,0.999,0.348,
0.514,0.487,0.769,0.409,
0.51,0.463,0.848,0.371,
0.424,0.359,1,0.286,
0.48,0.402,1,0.343,
0.487,0.413,1,0.354,
0.508,0.456,1,0.377,
0.503,0.444,0.982,0.371,
0.497,0.424,0.954,0.395,
0.482,0.417,0.955,0.363,
0.564,0.493,1,0.421,
0.561,0.502,1,0.384,
0.483,0.408,1,0.325,
0.517,0.454,1,0.388,
0.56,0.508,0.936,0.43,
0.452,0.382,1,0.327,
0.501,0.425,1,0.376,
0.506,0.429,1,0.378,
0.551,0.49,0.978,0.416,
0.569,0.502,1,0.436,
0.513,0.445,0.955,0.369,
0.501,0.446,1,0.364,
0.453,0.386,0.97,0.333,
0.489,0.399,1,0.385,
0.506,0.439,0.972,0.388,
0.519,0.455,1,0.363,
0.466,0.393,1,0.31,
0.485,0.41,1,0.348,
0.569,0.508,0.978,0.422,
0.496,0.426,1,0.377,
0.483,0.395,1,0.357,
0.501,0.428,1,0.389,
0.561,0.479,1,0.407,
0.492,0.443,1,0.353,
0.475,0.422,1,0.355,
0.535,0.458,1,0.405,
0.502,0.418,1,0.388,
0.598,0.528,1,0.476,
0.45,0.367,1,0.289,
0.47,0.395,1,0.349,
0.545,0.468,1,0.419,
0.519,0.447,0.909,0.407,
0.517,0.479,0.917,0.361,
0.489,0.419,1,0.359,
0.486,0.408,1,0.351,
0.471,0.398,1,0.336,
0.498,0.453,1,0.347,
0.56,0.5,1,0.418,
0.507,0.472,0.902,0.359,
0.539,0.48,0.87,0.426,
0.445,0.365,1,0.303,
0.546,0.498,0.969,0.446,
0.475,0.396,1,0.348,
0.53,0.457,1,0.397,
0.527,0.455,0.992,0.417,
0.517,0.481,0.816,0.401,
0.498,0.454,1,0.344,
0.496,0.447,0.956,0.375,
0.493,0.425,1,0.384,
0.563,0.489,1,0.439,
0.468,0.392,1,0.327,
0.482,0.404,1,0.358,
0.509,0.444,0.886,0.382,
0.575,0.514,0.969,0.41,
0.459,0.381,1,0.316,
0.51,0.453,1,0.383,
0.511,0.449,1,0.381,
0.477,0.427,1,0.335,
0.493,0.431,0.817,0.36,
0.567,0.514,0.997,0.435,
0.445,0.372,1,0.317,
0.558,0.495,0.93,0.46,
0.531,0.457,0.958,0.413,
0.468,0.408,1,0.344,
0.479,0.386,1,0.365,
0.527,0.469,0.846,0.39,
0.524,0.506,0.846,0.363,
0.537,0.454,1,0.419,
0.497,0.421,1,0.381,
0.584,0.514,1,0.456,
0.478,0.431,1,0.333,
0.475,0.392,1,0.373,
0.513,0.425,0.97,0.382,
0.508,0.434,1,0.395,
0.477,0.403,1,0.328,
0.493,0.436,1,0.372,
0.5,0.433,1,0.383,
0.481,0.412,1,0.345,
0.498,0.424,1,0.368,
0.558,0.51,0.904,0.463,
0.477,0.425,1,0.35,
0.536,0.485,1,0.446,
0.53,0.462,0.888,0.394,
0.582,0.503,0.993,0.439,
0.512,0.458,0.898,0.358,
0.473,0.388,1,0.343,
0.537,0.469,1,0.415,
0.533,0.463,0.875,0.425,
0.503,0.444,0.963,0.383,
0.485,0.409,1,0.366,
0.476,0.4,1,0.347,
0.56,0.491,0.94,0.43,
0.543,0.497,0.898,0.431,
0.538,0.466,1,0.409,
0.489,0.426,1,0.333,
0.478,0.42,1,0.36,
0.516,0.495,0.812,0.405,
0.431,0.348,1,0.288,
0.475,0.395,1,0.355,
0.522,0.456,1,0.39,
0.54,0.488,0.901,0.409,
0.463,0.403,0.904,0.323,
0.507,0.458,1,0.372,
0.531,0.49,0.858,0.358,
0.501,0.455,0.879,0.338,
0.491,0.425,1,0.339,
0.458,0.388,0.992,0.345,
0.458,0.377,1,0.337,
0.516,0.452,0.936,0.389,
0.494,0.431,1,0.373,
0.546,0.473,0.949,0.437,
0.496,0.427,1,0.367,
0.487,0.428,1,0.372,
0.469,0.386,1,0.353,
0.512,0.466,0.812,0.393,
0.469,0.4,0.959,0.336,
0.511,0.421,1,0.395,
0.51,0.473,0.935,0.375,
0.491,0.415,1,0.334,
0.502,0.428,1,0.358,
0.47,0.396,1,0.345,
0.489,0.445,0.903,0.361,
0.54,0.48,1,0.397,
0.535,0.483,0.805,0.404,
0.527,0.476,1,0.355,
0.493,0.437,1,0.385,
0.587,0.53,0.949,0.451,
0.511,0.455,1,0.375,
0.485,0.426,1,0.351,
0.462,0.397,1,0.344,
0.51,0.476,0.851,0.38,
0.479,0.422,0.808,0.353,
0.504,0.449,1,0.37,
0.499,0.449,0.922,0.4,
