

Data analysis for each instance 
AVG,MED,MAX,MIN
0.426,0.342,1,0.297,
0.484,0.427,1,0.292,
0.455,0.358,1,0.304,
0.442,0.363,1,0.277,
0.469,0.386,1,0.33,
0.466,0.393,1,0.312,
0.5,0.423,1,0.349,
0.482,0.43,1,0.287,
0.527,0.462,0.9,0.412,
0.399,0.31,1,0.242,
0.375,0.316,1,0.224,
0.589,0.547,1,0.424,
0.445,0.35,1,0.277,
0.459,0.394,1,0.302,
0.441,0.371,1,0.298,
0.494,0.421,1,0.336,
0.478,0.444,0.731,0.347,
0.562,0.491,0.906,0.448,
0.55,0.508,1,0.402,
0.578,0.51,1,0.431,
0.558,0.504,1,0.397,
0.494,0.45,1,0.339,
0.38,0.322,1,0.229,
0.467,0.377,1,0.317,
0.474,0.401,1,0.353,
0.505,0.451,1,0.338,
0.486,0.41,1,0.378,
0.52,0.459,1,0.38,
0.555,0.495,1,0.422,
0.441,0.423,0.701,0.273,
0.458,0.396,1,0.319,
0.51,0.442,0.955,0.344,
0.629,0.585,1,0.38,
0.502,0.427,0.879,0.376,
0.586,0.523,1,0.413,
0.455,0.384,1,0.327,
0.484,0.44,0.884,0.346,
0.617,0.579,1,0.461,
0.519,0.429,0.977,0.332,
0.475,0.385,1,0.349,
0.432,0.363,1,0.284,
0.458,0.37,1,0.322,
0.401,0.332,1,0.249,
0.539,0.493,1,0.404,
0.485,0.443,1,0.305,
0.462,0.401,1,0.307,
0.474,0.402,1,0.342,
0.464,0.382,1,0.323,
0.478,0.414,1,0.296,
0.464,0.387,1,0.32,
0.404,0.325,1,0.278,
0.492,0.459,0.971,0.297,
0.42,0.33,1,0.25,
0.456,0.363,1,0.308,
0.553,0.501,0.929,0.383,
0.49,0.431,0.914,0.319,
0.438,0.397,0.639,0.345,
0.473,0.409,0.931,0.343,
0.556,0.49,1,0.414,
0.528,0.477,0.965,0.371,
0.414,0.375,0.785,0.293,
0.389,0.317,1,0.238,
0.607,0.543,0.913,0.42,
0.54,0.461,1,0.397,
0.409,0.345,1,0.248,
0.425,0.339,1,0.282,
0.634,0.565,1,0.467,
0.454,0.369,1,0.276,
0.483,0.405,0.946,0.32,
0.431,0.355,1,0.29,
0.423,0.387,1,0.251,
0.439,0.406,0.624,0.317,
0.487,0.423,1,0.323,
0.538,0.489,0.977,0.394,
0.44,0.369,0.917,0.318,
0.53,0.467,1,0.361,
0.483,0.399,1,0.369,
0.501,0.411,1,0.35,
0.499,0.442,1,0.34,
0.439,0.369,1,0.291,
0.523,0.456,1,0.363,
0.491,0.389,1,0.336,
0.52,0.445,1,0.376,
0.543,0.479,1,0.408,
0.412,0.335,1,0.271,
0.456,0.421,0.639,0.352,
0.486,0.453,0.683,0.371,
0.356,0.291,1,0.221,
0.508,0.433,1,0.33,
0.507,0.433,0.968,0.312,
0.452,0.399,1,0.325,
0.473,0.389,1,0.31,
0.47,0.41,1,0.314,
0.436,0.394,0.838,0.313,
0.465,0.43,0.926,0.292,
0.526,0.494,0.898,0.338,
0.438,0.38,1,0.267,
0.601,0.544,1,0.446,
0.491,0.443,0.846,0.346,
0.379,0.32,1,0.239,
0.582,0.526,0.981,0.419,
0.589,0.518,1,0.436,
0.437,0.37,0.817,0.341,
0.494,0.432,0.972,0.383,
0.489,0.423,1,0.346,
0.433,0.371,1,0.287,
0.437,0.36,1,0.307,
0.453,0.374,1,0.314,
0.555,0.485,1,0.419,
0.562,0.495,1,0.428,
0.343,0.259,1,0.184,
0.479,0.407,1,0.316,
0.511,0.455,0.931,0.316,
0.548,0.475,1,0.412,
0.407,0.329,1,0.26,
0.489,0.421,1,0.356,
0.433,0.352,1,0.263,
0.517,0.473,1,0.322,
0.508,0.457,1,0.351,
0.518,0.446,0.974,0.388,
0.597,0.547,1,0.406,
0.508,0.443,0.957,0.379,
0.44,0.36,1,0.266,
0.514,0.453,1,0.332,
0.497,0.412,1,0.384,
0.457,0.418,0.763,0.319,
0.474,0.422,0.885,0.325,
0.608,0.536,1,0.471,
0.455,0.387,0.796,0.334,
0.438,0.384,1,0.279,
0.462,0.387,1,0.33,
0.684,0.618,1,0.547,
0.435,0.387,0.784,0.285,
0.522,0.45,0.795,0.414,
0.428,0.364,1,0.266,
0.604,0.552,0.918,0.4,
0.416,0.346,1,0.295,
0.552,0.487,1,0.374,
0.498,0.431,1,0.354,
0.467,0.45,0.67,0.33,
0.608,0.556,1,0.427,
0.589,0.485,1,0.432,
0.479,0.409,1,0.312,
0.525,0.457,0.928,0.403,
0.386,0.29,1,0.256,
0.444,0.38,1,0.286,
0.463,0.398,0.929,0.319,
0.44,0.368,1,0.286,
0.433,0.38,1,0.246,
0.493,0.424,1,0.389,
0.549,0.483,1,0.41,
0.507,0.449,1,0.347,
0.459,0.404,0.768,0.326,
0.527,0.46,1,0.365,
0.442,0.351,1,0.317,
0.444,0.382,0.861,0.302,
0.594,0.509,1,0.477,
0.407,0.336,1,0.262,
0.538,0.477,1,0.374,
0.534,0.506,0.821,0.38,
0.499,0.512,0.804,0.327,
0.553,0.475,1,0.399,
0.601,0.528,0.969,0.436,
0.554,0.504,1,0.399,
0.441,0.391,0.86,0.305,
0.516,0.444,1,0.348,
0.564,0.475,0.891,0.42,
0.421,0.373,0.818,0.313,
0.516,0.459,1,0.396,
0.534,0.472,1,0.37,
0.525,0.474,1,0.343,
0.467,0.382,1,0.319,
0.478,0.413,1,0.36,
0.433,0.402,0.762,0.308,
0.437,0.365,1,0.278,
0.495,0.425,1,0.391,
0.565,0.512,0.967,0.375,
0.582,0.535,0.912,0.448,
0.439,0.376,0.757,0.316,
0.431,0.341,1,0.267,
0.675,0.643,0.997,0.497,
0.461,0.403,0.731,0.362,
0.489,0.407,1,0.358,
0.502,0.412,0.947,0.324,
0.39,0.31,1,0.276,
0.481,0.419,0.768,0.35,
0.489,0.443,0.666,0.33,
0.427,0.382,1,0.272,
0.556,0.501,1,0.384,
0.498,0.412,1,0.352,
0.555,0.531,0.982,0.377,
0.454,0.371,1,0.302,
0.444,0.362,1,0.326,
0.636,0.579,0.983,0.433,
0.559,0.502,0.968,0.417,
0.46,0.4,1,0.276,
0.494,0.441,1,0.349,
0.511,0.464,0.76,0.377,
0.525,0.457,0.896,0.327,
0.482,0.406,1,0.34,
0.363,0.282,1,0.247,
0.489,0.412,1,0.347,
0.646,0.582,0.947,0.505,
0.514,0.474,1,0.363,
0.515,0.484,0.908,0.37,
0.448,0.367,1,0.322,
0.574,0.517,1,0.462,
0.47,0.397,1,0.328,
0.455,0.441,0.674,0.305,
0.409,0.343,1,0.288,
0.501,0.432,1,0.362,
0.464,0.406,0.916,0.302,
0.507,0.432,1,0.333,
0.589,0.536,1,0.419,
0.489,0.43,0.961,0.306,
0.48,0.452,0.75,0.315,
0.466,0.386,1,0.282,
0.529,0.459,0.998,0.353,
0.524,0.47,1,0.339,
0.485,0.41,1,0.338,
0.454,0.38,1,0.316,
0.683,0.637,1,0.479,
0.625,0.555,1,0.459,
0.454,0.383,1,0.312,
0.571,0.538,0.887,0.393,
0.459,0.419,0.679,0.331,
0.464,0.408,1,0.302,
0.606,0.558,1,0.443,
0.517,0.485,0.871,0.354,
0.394,0.344,1,0.208,
0.552,0.477,1,0.388,
0.495,0.43,1,0.347,
0.514,0.467,1,0.372,
0.508,0.463,1,0.342,
0.447,0.363,1,0.289,
0.387,0.32,1,0.253,
