

Data analysis for each instance 
AVG,MED,MAX,MIN
0.237,0.265,0.327,0.077,
0.249,0.265,0.353,0.065,
0.147,0.149,0.287,0.042,
0.296,0.319,0.342,0.107,
0.336,0.39,0.46,-0.128,
0.181,0.192,0.287,0.023,
0.201,0.217,0.297,0.062,
0.338,0.396,0.47,-0.161,
0.131,0.15,0.236,0.011,
0.021,0.027,0.126,-0.076,
0.285,0.291,0.379,0.082,
0.361,0.411,0.476,-0.138,
0.334,0.379,0.48,0.051,
0.265,0.277,0.327,0.1,
0.235,0.244,0.364,0.044,
0.246,0.285,0.341,-0.024,
0.232,0.252,0.343,-0.045,
0.169,0.184,0.231,0.073,
0.198,0.209,0.26,0.113,
0.28,0.3,0.43,-0.086,
0.31,0.337,0.399,0.09,
0.113,0.119,0.194,-0.016,
0.214,0.215,0.472,0.089,
0.237,0.282,0.326,-0.04,
0.291,0.324,0.384,-0.106,
0.042,0.024,0.29,-0.109,
0.196,0.209,0.286,0.046,
0.22,0.22,0.344,0.048,
0.311,0.345,0.432,-0.072,
0.223,0.23,0.302,0.103,
0.03,0.024,0.27,-0.12,
0.245,0.293,0.399,-0.272,
0.273,0.283,0.421,-0.091,
0.161,0.17,0.223,0.094,
0.234,0.254,0.311,0.108,
0.224,0.232,0.292,0.088,
0.253,0.263,0.344,0.039,
0.217,0.269,0.398,-0.07,
0.168,0.181,0.258,0.022,
0.23,0.266,0.304,-0.025,
0.099,0.089,0.233,0.001,
0.222,0.235,0.302,0.079,
0.258,0.301,0.378,-0.081,
0.135,0.142,0.241,0.002,
0.228,0.245,0.33,0.061,
0.268,0.298,0.381,-0.017,
0.085,0.082,0.221,0.01,
0.146,0.165,0.273,0.004,
0.229,0.234,0.315,0.004,
0.291,0.323,0.47,-0.097,
0.273,0.313,0.403,-0.128,
-0.021,-0.04,0.057,-0.081,
0.159,0.144,0.312,0.027,
0.261,0.301,0.343,0.042,
0.185,0.188,0.297,0.081,
0.074,0.077,0.17,-0.046,
0.139,0.116,0.36,0.059,
0.237,0.27,0.339,-0.029,
0.212,0.219,0.283,0.036,
0.201,0.233,0.381,-0.099,
0.089,0.096,0.245,-0.059,
0.235,0.27,0.313,-0.038,
0.336,0.391,0.443,-0.156,
0.123,0.175,0.264,-0.204,
0.265,0.284,0.348,0.107,
0.221,0.246,0.302,0.067,
0.166,0.167,0.273,0,
0.191,0.183,0.334,0.073,
0.314,0.405,0.461,-0.088,
0.265,0.305,0.374,-0.1,
0.262,0.279,0.344,0.035,
0.227,0.229,0.29,0.076,
0.272,0.311,0.376,-0.048,
0.139,0.098,0.438,-0.034,
0.169,0.178,0.244,0.086,
0.203,0.2,0.29,0.064,
0.275,0.31,0.369,-0.117,
0.303,0.371,0.395,-0.119,
0.098,0.105,0.19,-0.026,
0.215,0.223,0.303,0.086,
0.307,0.338,0.424,0.028,
0.204,0.19,0.346,0.122,
0.308,0.32,0.389,0.167,
0.206,0.233,0.3,-0.126,
0.229,0.264,0.312,-0.114,
0.245,0.258,0.407,-0.063,
0.133,0.141,0.256,0.014,
0.036,-0.008,0.32,-0.049,
0.193,0.184,0.279,0.035,
0.338,0.372,0.462,0.091,
0.084,0.098,0.231,-0.022,
0.217,0.239,0.326,0.02,
0.324,0.394,0.476,-0.11,
0.284,0.345,0.43,-0.078,
0.139,0.11,0.478,0.029,
0.084,0.062,0.365,-0.05,
0.228,0.23,0.301,0.138,
0.29,0.364,0.411,-0.15,
0.139,0.159,0.182,0.054,
0.204,0.223,0.346,-0.008,
0.121,0.139,0.191,0.026,
0.031,0.04,0.113,-0.09,
0.314,0.362,0.4,-0.079,
0.165,0.214,0.305,-0.148,
0.17,0.171,0.259,0.061,
0.25,0.258,0.335,0.084,
0.214,0.22,0.332,0.03,
0.273,0.304,0.387,-0.045,
-0.009,-0.008,0.068,-0.111,
0.151,0.165,0.388,-0.014,
0.252,0.271,0.341,-0.029,
0.308,0.339,0.439,-0.094,
-0.05,-0.032,0.034,-0.155,
0.22,0.232,0.277,0.092,
0.32,0.349,0.448,-0.038,
0.15,0.161,0.255,0.004,
0.261,0.281,0.412,-0.019,
0.032,0.011,0.16,-0.027,
0.233,0.255,0.3,0.045,
0.18,0.204,0.243,0.056,
0.233,0.288,0.337,-0.222,
0.196,0.181,0.31,0.102,
0.116,0.152,0.196,-0.07,
0.354,0.406,0.464,0.06,
0.011,0.018,0.058,-0.043,
0.145,0.136,0.294,0.079,
0.221,0.255,0.284,0.018,
0.2,0.208,0.286,0.073,
0.226,0.271,0.359,-0.111,
0.102,0.088,0.251,0.015,
0.21,0.211,0.293,0.077,
0.295,0.335,0.428,-0.134,
0.18,0.175,0.297,0.002,
0.307,0.369,0.464,-0.135,
0.247,0.289,0.402,-0.027,
0.149,0.135,0.304,0.069,
0.175,0.208,0.262,0.038,
0.308,0.311,0.437,0.076,
0.161,0.152,0.354,0.051,
0.231,0.244,0.306,0.087,
0.241,0.247,0.338,0.067,
0.226,0.275,0.349,-0.172,
0.246,0.289,0.382,-0.148,
0.202,0.215,0.329,-0.011,
0.146,0.146,0.239,0.033,
0.206,0.228,0.343,0.048,
0.114,0.177,0.23,-0.06,
0.126,0.123,0.299,0.005,
0.239,0.251,0.342,0.083,
0.219,0.224,0.322,0.017,
0.229,0.243,0.287,0.041,
0.28,0.324,0.372,-0.137,
0.086,0.052,0.372,0.011,
0.3,0.329,0.456,-0.15,
0.292,0.331,0.412,-0.076,
0.282,0.313,0.384,-0.1,
0.238,0.271,0.358,0.039,
0.184,0.198,0.253,0.05,
0.237,0.27,0.353,-0.177,
0.097,0.089,0.152,0.043,
0.221,0.241,0.296,0.063,
0.389,0.434,0.529,-0.056,
0.315,0.339,0.429,-0.047,
0.259,0.275,0.38,0.075,
0.33,0.397,0.447,-0.18,
0.003,0.017,0.099,-0.147,
0.163,0.154,0.245,0.067,
0.347,0.388,0.472,-0.027,
0.269,0.356,0.387,-0.244,
-0.031,-0.078,0.346,-0.197,
-0.01,-0.033,0.123,-0.098,
0.191,0.213,0.266,-0.054,
0.263,0.286,0.355,0.006,
0.146,0.179,0.229,-0.101,
0.254,0.276,0.325,0.094,
0.323,0.377,0.401,-0.08,
0.133,0.174,0.244,-0.044,
0.115,0.119,0.253,-0.071,
0.177,0.184,0.323,0.012,
0.325,0.373,0.443,-0.093,
0.211,0.193,0.33,0.103,
0.328,0.362,0.433,-0.066,
0.237,0.246,0.352,0.082,
0.269,0.272,0.358,0.12,
0.31,0.348,0.404,-0.073,
0.23,0.286,0.406,-0.162,
0.088,0.08,0.309,-0.014,
0.271,0.288,0.336,0.1,
0.232,0.246,0.294,0.097,
0.161,0.169,0.271,0.036,
0.16,0.191,0.32,0.006,
0.26,0.273,0.328,0.08,
0.135,0.175,0.283,-0.184,
0.248,0.268,0.367,-0.013,
0.182,0.206,0.26,0.072,
0.162,0.163,0.288,-0.035,
0.154,0.155,0.226,0.085,
0.22,0.252,0.283,0.056,
0.252,0.281,0.358,-0.108,
0.279,0.305,0.391,0.018,
0.219,0.255,0.32,0.041,
0.257,0.269,0.365,0.072,
0.255,0.285,0.388,-0.198,
0.114,0.112,0.165,0.039,
0.206,0.216,0.264,0.075,
0.252,0.26,0.312,0.12,
0.336,0.381,0.489,-0.216,
0.274,0.348,0.416,-0.255,
0.087,0.078,0.347,-0.091,
0.25,0.272,0.302,0.127,
0.358,0.378,0.454,-0.001,
0.14,0.141,0.404,0.008,
0.09,0.082,0.161,-0.004,
0.257,0.267,0.317,0.072,
0.238,0.234,0.305,0.128,
0.252,0.269,0.315,0.039,
0.074,0.057,0.231,0,
0.127,0.146,0.197,0.037,
0.222,0.235,0.295,0.122,
0.21,0.238,0.339,-0.204,
0.026,0.028,0.101,-0.052,
0.173,0.217,0.273,-0.011,
0.297,0.332,0.42,-0.131,
0.269,0.318,0.354,-0.15,
0.185,0.169,0.384,0.07,
0.219,0.225,0.309,0.065,
0.238,0.268,0.311,0.051,
0.287,0.331,0.431,-0.118,
0.228,0.241,0.356,0.025,
0.307,0.346,0.399,-0.114,
