

Data analysis for each instance 
AVG,MED,MAX,MIN
0.18,0.223,0.342,-0.147,
0.326,0.328,0.491,0.204,
0.435,0.481,0.531,0.158,
0.129,0.089,0.32,-0.178,
0.283,0.254,0.422,0.185,
0.397,0.432,0.545,0.059,
0.34,0.363,0.511,-0.029,
0.398,0.393,0.489,0.277,
0.238,0.259,0.357,0.018,
0.487,0.533,0.573,0.109,
0.141,0.149,0.349,-0.216,
0.189,0.248,0.449,-0.265,
0.392,0.436,0.47,0.147,
0.294,0.336,0.49,-0.043,
0.089,0.142,0.333,-0.234,
0.455,0.488,0.58,-0.018,
0.45,0.468,0.547,0.184,
0.212,0.178,0.446,0.1,
0.084,0.081,0.231,-0.1,
0.381,0.403,0.465,0.178,
0.388,0.42,0.524,0.125,
0.179,0.135,0.629,-0.115,
0.45,0.549,0.584,-0.154,
0.284,0.324,0.41,-0.169,
0.142,0.106,0.427,-0.094,
0.212,0.199,0.334,0.072,
0.364,0.372,0.467,0.243,
0.37,0.366,0.538,-0.026,
0.391,0.39,0.523,0.242,
0.212,0.209,0.425,0.029,
0.125,0.178,0.318,-0.367,
0.323,0.324,0.415,0.17,
0.409,0.433,0.478,0.296,
0.372,0.403,0.497,0.132,
0.294,0.305,0.405,0.098,
0.306,0.348,0.465,-0.218,
-0.027,-0.029,0.217,-0.27,
-0.028,-0.051,0.203,-0.262,
0.076,0.119,0.221,-0.301,
0.147,0.17,0.326,-0.042,
0.318,0.35,0.495,-0.015,
0.197,0.246,0.355,-0.07,
0.297,0.273,0.438,0.126,
0.351,0.364,0.498,0.075,
0.34,0.388,0.493,-0.105,
0.297,0.297,0.443,0.059,
0.216,0.214,0.381,-0.03,
0.527,0.571,0.647,-0.027,
0.103,0.149,0.361,-0.239,
0.161,0.158,0.381,-0.146,
0.111,0.107,0.28,-0.087,
0.391,0.38,0.509,0.2,
0.36,0.429,0.528,-0.123,
0.014,0.014,0.151,-0.155,
0.281,0.292,0.41,0.133,
0.327,0.324,0.552,0.187,
0.356,0.394,0.507,0.048,
0.186,0.182,0.291,0.083,
0.205,0.295,0.399,-0.208,
0.359,0.371,0.469,0.251,
0.331,0.358,0.454,0.004,
0.236,0.292,0.402,-0.324,
