

Data analysis for each instance 
AVG,MED,MAX,MIN
0.337,0.314,0.452,0.227,
0.357,0.365,0.482,0.15,
0.071,0.129,0.279,-0.352,
0.285,0.258,0.46,0.184,
0.212,0.194,0.445,-0.022,
0.301,0.346,0.469,-0.033,
-0.001,-0.029,0.226,-0.274,
-0.067,-0.095,0.251,-0.26,
0.364,0.33,0.468,0.208,
0.209,0.183,0.394,0.042,
0.228,0.231,0.422,-0.002,
0.292,0.327,0.393,0.104,
0.237,0.205,0.393,0.09,
0.395,0.448,0.589,-0.058,
-0.102,-0.149,0.197,-0.263,
0.178,0.172,0.342,0.028,
0.297,0.277,0.434,0.17,
0.314,0.3,0.475,0.164,
-0.011,0.012,0.203,-0.237,
0.194,0.221,0.348,-0.013,
0.227,0.242,0.414,-0.026,
0.267,0.266,0.386,0.131,
0.35,0.327,0.562,0.093,
0.242,0.268,0.47,-0.36,
0.203,0.191,0.391,0.056,
0.003,-0.023,0.177,-0.129,
0.205,0.202,0.374,0.038,
0.441,0.508,0.565,-0.078,
0.312,0.322,0.391,0.177,
0.319,0.312,0.526,0.064,
0.235,0.207,0.402,0.067,
0.41,0.453,0.528,0.114,
0.237,0.295,0.383,-0.22,
0.195,0.19,0.35,0.067,
0.077,0.065,0.243,-0.069,
0.113,0.093,0.345,-0.105,
0.28,0.304,0.477,-0.127,
0.159,0.106,0.379,0.026,
0.305,0.303,0.606,0.083,
0.359,0.386,0.503,-0.015,
0.28,0.298,0.396,0.134,
0.27,0.256,0.479,0.134,
0.425,0.465,0.545,0.216,
0.347,0.356,0.446,0.227,
0.169,0.167,0.307,0.023,
0.405,0.383,0.577,0.272,
0.155,0.213,0.38,-0.124,
0.243,0.242,0.416,0.058,
0.167,0.188,0.31,-0.063,
0.454,0.47,0.589,0.178,
0.281,0.311,0.392,0.119,
0.205,0.192,0.375,0.043,
0.408,0.431,0.551,0.164,
0.12,0.1,0.418,-0.211,
0.306,0.306,0.4,0.174,
0.288,0.279,0.406,0.189,
0.337,0.399,0.447,-0.148,
0.365,0.378,0.428,0.272,
0.395,0.396,0.508,0.299,
0.276,0.329,0.418,-0.127,
0.223,0.253,0.317,0.054,
0.17,0.136,0.523,-0.041,
0.397,0.395,0.495,0.275,
0.234,0.25,0.437,0.032,
0.109,0.113,0.338,-0.29,
0.205,0.184,0.402,0.061,
0.368,0.361,0.474,0.272,
0.12,0.051,0.358,-0.039,
0.298,0.288,0.431,0.174,
0.196,0.205,0.365,0.033,
0.19,0.202,0.36,-0.018,
0.186,0.261,0.393,-0.312,
0.214,0.195,0.399,0.039,
0.242,0.23,0.499,0.109,
0.067,0.106,0.235,-0.104,
0.366,0.384,0.545,-0.092,
0.022,0.039,0.229,-0.132,
0.173,0.165,0.368,0.031,
0.275,0.292,0.446,0.125,
0.346,0.357,0.51,0.155,
0.064,0.035,0.276,-0.316,
0.178,0.132,0.356,0.078,
0.077,0.104,0.338,-0.12,
0.292,0.323,0.479,-0.017,
0.268,0.3,0.374,0.047,
0.177,0.217,0.405,-0.023,
0.33,0.329,0.465,0.061,
0.5,0.562,0.659,-0.055,
0.302,0.313,0.412,0.07,
0.426,0.457,0.603,-0.016,
0.167,0.185,0.389,-0.219,
0.033,0.061,0.199,-0.41,
0.346,0.367,0.549,0.145,
0.303,0.362,0.422,0.061,
0.258,0.275,0.345,0.112,
0.257,0.248,0.388,0.097,
-0.004,0.019,0.272,-0.261,
0.163,0.151,0.301,0.058,
0.334,0.333,0.48,0.026,
0.354,0.378,0.451,0.244,
0.192,0.185,0.407,0.038,
0.173,0.219,0.376,-0.385,
0.389,0.416,0.52,0.259,
0.3,0.295,0.373,0.243,
0.353,0.39,0.497,-0.048,
0.42,0.434,0.479,0.295,
0.319,0.338,0.484,0.073,
0.238,0.267,0.397,0.041,
0.443,0.436,0.568,0.343,
0.188,0.175,0.317,0.073,
0.148,0.138,0.388,-0.223,
0.248,0.278,0.381,-0.021,
0.043,0.009,0.421,-0.208,
0.205,0.2,0.367,-0.051,
0.289,0.328,0.402,-0.015,
0.183,0.185,0.305,0.014,
0.227,0.232,0.352,0.1,
0.359,0.364,0.491,0.185,
0.124,0.141,0.306,-0.147,
0.241,0.226,0.518,0.041,
0.414,0.435,0.521,0.159,
0.155,0.154,0.322,-0.178,
0.276,0.297,0.393,0.135,
0.341,0.358,0.438,0.059,
0.267,0.272,0.464,-0.029,
0.313,0.347,0.417,0.147,
0.195,0.209,0.305,0.011,
0.387,0.419,0.534,0.109,
0.068,0.101,0.287,-0.216,
0.202,0.216,0.453,-0.138,
0.36,0.396,0.499,0.147,
0.232,0.259,0.501,-0.051,
0.118,0.092,0.332,-0.154,
0.453,0.506,0.569,-0.018,
0.392,0.401,0.498,0.184,
0.266,0.283,0.391,0.056,
-0.039,-0.048,0.059,-0.167,
0.328,0.329,0.471,0.175,
0.288,0.297,0.417,0.137,
0.169,0.134,0.556,-0.079,
0.375,0.39,0.561,-0.154,
0.141,0.17,0.291,-0.169,
0.133,0.052,0.427,-0.075,
0.209,0.174,0.362,0.133,
0.308,0.305,0.446,0.133,
0.33,0.354,0.517,-0.026,
0.265,0.301,0.389,0.055,
0.22,0.22,0.425,0.085,
0.13,0.197,0.326,-0.367,
0.303,0.305,0.436,0.152,
0.324,0.322,0.412,0.242,
0.323,0.317,0.456,0.132,
0.204,0.206,0.261,0.098,
0.293,0.322,0.459,-0.218,
-0.028,-0.068,0.241,-0.27,
0.087,0.086,0.281,-0.062,
0.055,0.083,0.31,-0.301,
0.087,0.095,0.185,-0.04,
0.34,0.368,0.497,-0.015,
0.198,0.191,0.353,-0.07,
0.27,0.257,0.41,0.15,
0.316,0.338,0.46,0.075,
0.292,0.336,0.481,-0.105,
0.287,0.266,0.418,0.22,
0.142,0.141,0.273,0,
0.495,0.538,0.644,-0.027,
0.114,0.108,0.352,-0.096,
0.069,0.042,0.364,-0.146,
0.049,0.052,0.28,-0.148,
0.311,0.279,0.496,0.191,
0.415,0.44,0.526,0.211,
0.014,0.024,0.191,-0.179,
0.216,0.216,0.395,0.096,
0.234,0.237,0.355,0.12,
0.319,0.345,0.398,0.037,
0.098,0.07,0.218,0.032,
0.151,0.169,0.403,-0.208,
0.302,0.3,0.432,0.158,
0.309,0.352,0.454,0.004,
0.151,0.188,0.41,-0.324,
-0.059,-0.057,0.133,-0.266,
0.372,0.384,0.493,0.152,
0.276,0.298,0.404,0.081,
0.313,0.309,0.499,0.148,
0.153,0.126,0.391,-0.006,
0.292,0.363,0.428,-0.125,
0.233,0.286,0.375,-0.141,
0.348,0.358,0.479,0.083,
0.191,0.184,0.408,0.048,
0.011,0.007,0.213,-0.22,
0.262,0.259,0.369,0.109,
0.227,0.228,0.391,0.088,
0.113,0.113,0.195,-0.063,
0.16,0.181,0.317,-0.08,
0.294,0.296,0.424,0.122,
0.241,0.228,0.396,0.109,
0.261,0.302,0.414,-0.045,
0.271,0.264,0.432,0.05,
0.336,0.318,0.48,0.245,
0.439,0.454,0.537,0.244,
-0.073,-0.053,0.163,-0.324,
0.18,0.233,0.328,-0.072,
0.004,-0.025,0.207,-0.106,
0.292,0.32,0.377,0.126,
0.217,0.228,0.397,0.03,
0.088,0.087,0.202,-0.075,
0.101,0.1,0.252,-0.113,
0.173,0.169,0.319,0.042,
0.178,0.183,0.411,-0.05,
0.193,0.232,0.447,-0.317,
0.203,0.209,0.327,0.062,
0.268,0.298,0.388,0.074,
0.168,0.139,0.462,0,
0.433,0.478,0.587,0.112,
-0.112,-0.127,0.284,-0.328,
0.226,0.237,0.373,0.05,
0.09,0.114,0.253,-0.06,
0.229,0.226,0.396,0.054,
0.164,0.164,0.296,-0.024,
0.266,0.309,0.412,-0.203,
-0.185,-0.153,-0.082,-0.355,
0.249,0.277,0.412,0.062,
0.208,0.209,0.356,0.065,
0.213,0.206,0.409,-0.002,
0.274,0.333,0.47,-0.164,
0.177,0.181,0.298,-0.02,
0.306,0.328,0.384,0.199,
0.354,0.366,0.496,0.116,
0.191,0.224,0.331,-0.132,
0.149,0.152,0.294,-0.047,
0.314,0.323,0.403,0.214,
0.1,0.114,0.283,-0.145,
0.303,0.318,0.411,0.199,
0.038,0.057,0.222,-0.1,
0.116,0.1,0.39,-0.145,
0.292,0.284,0.393,0.204,
0.15,0.146,0.325,0.021,
0.192,0.209,0.329,-0.076,
0.36,0.388,0.518,0.2,
0.286,0.289,0.434,0.125,
0.137,0.129,0.33,0.011,
0.096,0.102,0.231,-0.007,
0.36,0.353,0.509,0.229,
0.36,0.389,0.492,0.112,
0.279,0.26,0.41,0.178,
0.036,0.061,0.379,-0.222,
0.331,0.333,0.46,0.167,
0.409,0.417,0.529,0.249,
0.303,0.296,0.429,0.086,
0.349,0.338,0.502,0.106,
0.214,0.265,0.466,-0.344,
0.112,0.101,0.29,-0.027,
0.321,0.327,0.489,0.21,
0.241,0.238,0.457,0.028,
0.103,0.135,0.224,-0.104,
0.137,0.12,0.291,0.021,
0.351,0.336,0.516,0.18,
0.348,0.368,0.536,0.031,
0.198,0.237,0.383,-0.371,
-0.019,-0.019,0.216,-0.197,
0.294,0.275,0.457,0.146,
0.166,0.18,0.311,0.041,
0.346,0.346,0.487,0.206,
0.324,0.326,0.451,0.198,
0.259,0.263,0.334,0.131,
0.204,0.194,0.38,0.078,
0.344,0.373,0.45,0.01,
0.281,0.281,0.414,0.123,
0.103,0.101,0.272,-0.172,
0.003,0.064,0.21,-0.157,
0.282,0.33,0.507,-0.305,
0.22,0.244,0.376,-0.101,
0.236,0.291,0.489,-0.3,
0.353,0.348,0.527,0.015,
0.332,0.355,0.453,0.167,
0.257,0.295,0.377,-0.072,
0.205,0.196,0.407,0.063,
0.208,0.202,0.35,0.006,
0.285,0.337,0.53,-0.389,
0.311,0.319,0.415,0.199,
0.381,0.397,0.464,0.127,
0.116,0.118,0.347,-0.149,
0.154,0.138,0.325,0.038,
0.33,0.353,0.446,0.165,
0.263,0.25,0.491,-0.196,
0.107,0.133,0.272,-0.293,
0.1,0.072,0.326,-0.126,
0.005,0.037,0.263,-0.208,
0.186,0.202,0.279,-0.011,
0.106,0.103,0.239,-0.008,
0.28,0.261,0.412,0.15,
0.278,0.29,0.434,0.13,
0.217,0.22,0.412,-0.186,
0.282,0.266,0.424,0.175,
0.194,0.192,0.36,0.042,
0.189,0.193,0.369,0.031,
0.34,0.401,0.562,-0.225,
0.328,0.31,0.526,0.151,
0.282,0.26,0.578,0.107,
0.389,0.365,0.541,0.162,
0.331,0.318,0.45,0.254,
0.12,0.163,0.322,-0.126,
0.078,0.133,0.403,-0.406,
0.144,0.152,0.367,-0.051,
0.352,0.359,0.445,0.208,
0.303,0.282,0.441,0.187,
0.247,0.26,0.45,0.091,
0.28,0.236,0.453,0.14,
0.331,0.352,0.467,0.042,
0.061,0.056,0.324,-0.131,
0.191,0.206,0.395,-0.094,
0.298,0.305,0.467,0.048,
0.22,0.224,0.415,0.005,
0.322,0.317,0.503,0.167,
0.324,0.299,0.475,0.131,
0.182,0.213,0.303,-0.022,
0.065,0.096,0.301,-0.141,
0.361,0.374,0.506,0.238,
0.411,0.416,0.486,0.216,
0.313,0.39,0.476,-0.164,
0.203,0.166,0.365,0.07,
0.349,0.381,0.474,0.136,
0.303,0.31,0.445,0.132,
0.279,0.304,0.48,-0.208,
0.265,0.289,0.466,-0.124,
0.207,0.216,0.278,0.118,
0.295,0.262,0.441,0.202,
0.134,0.089,0.295,-0.005,
0.232,0.229,0.397,0.078,
0.334,0.321,0.447,0.294,
0.491,0.506,0.622,0.14,
0.261,0.255,0.399,0.14,
0.258,0.257,0.38,0.149,
0.138,0.139,0.394,-0.034,
0.308,0.315,0.48,0.179,
0.269,0.266,0.361,0.167,
0.123,0.152,0.314,-0.086,
0.144,0.141,0.231,0.002,
0.303,0.275,0.479,0.179,
0.08,0.086,0.212,-0.153,
0.148,0.117,0.365,-0.036,
0.192,0.173,0.424,-0.077,
0.027,0.038,0.153,-0.128,
0.006,0.001,0.219,-0.214,
0.306,0.307,0.436,0.118,
0.424,0.443,0.579,0.078,
0.265,0.268,0.441,0.079,
0.269,0.256,0.439,0.12,
0.282,0.285,0.45,0.169,
0.458,0.51,0.537,0.082,
0.005,-0.011,0.227,-0.115,
0.355,0.368,0.467,0.238,
0.396,0.373,0.553,0.317,
0.185,0.193,0.393,-0.178,
0.31,0.308,0.646,0.142,
0.058,0.036,0.41,-0.105,
0.117,0.111,0.395,-0.094,
0.421,0.438,0.555,0.154,
-0.119,-0.117,0.055,-0.265,
0.129,0.128,0.309,-0.025,
0.373,0.358,0.533,0.279,
0.22,0.21,0.4,0.084,
0.112,0.127,0.24,-0.035,
0.147,0.189,0.291,-0.317,
0.34,0.302,0.49,0.223,
0.34,0.381,0.53,-0.161,
0.362,0.387,0.492,0.19,
0.183,0.224,0.362,-0.342,
0.236,0.248,0.371,0.122,
0.475,0.5,0.566,0.225,
0.338,0.345,0.543,0.162,
0.144,0.155,0.453,-0.051,
0.31,0.305,0.421,0.166,
0.185,0.209,0.417,-0.112,
0.362,0.424,0.522,-0.19,
0.105,0.132,0.221,-0.365,
0.417,0.45,0.517,0.241,
0.196,0.194,0.374,0.03,
0.197,0.218,0.415,0,
0.089,0.059,0.252,-0.083,
0.285,0.302,0.427,0.074,
0.137,0.186,0.309,-0.084,
0.372,0.389,0.462,0.174,
0.399,0.443,0.556,0.008,
0.205,0.251,0.406,-0.314,
0.354,0.378,0.512,0.096,
0.288,0.292,0.389,0.081,
0.326,0.364,0.537,0.046,
0.093,0.158,0.202,-0.085,
0.253,0.244,0.467,0.029,
0.248,0.211,0.433,0.158,
0.213,0.201,0.389,0.074,
0.16,0.182,0.25,0.025,
0.005,0.015,0.12,-0.148,
0.107,0.092,0.282,-0.094,
0.229,0.248,0.313,0.027,
0.394,0.445,0.553,0.02,
0.247,0.312,0.407,-0.163,
0.242,0.24,0.391,0.107,
0.139,0.15,0.302,0.012,
0.227,0.212,0.349,0.17,
0.092,0.122,0.264,-0.115,
0.076,0.108,0.26,-0.087,
0.25,0.269,0.438,0.095,
0.302,0.317,0.428,0.097,
0.199,0.154,0.369,-0.042,
0.311,0.355,0.469,0.127,
0.144,0.108,0.339,0.006,
0.35,0.398,0.549,-0.252,
0.022,0.011,0.395,-0.212,
0.344,0.356,0.451,0.224,
0.193,0.188,0.344,0.076,
0.324,0.308,0.503,0.173,
0.183,0.16,0.301,0.073,
0.397,0.403,0.495,0.18,
0.155,0.193,0.275,-0.093,
0.171,0.19,0.358,-0.006,
0.064,0.056,0.324,-0.088,
0.263,0.295,0.476,-0.149,
0.224,0.305,0.425,-0.359,
0.137,0.121,0.517,-0.138,
0.213,0.241,0.397,-0.061,
0.22,0.226,0.406,-0.03,
0.328,0.331,0.428,0.173,
0.14,0.17,0.326,-0.062,
0.144,0.157,0.279,-0.014,
0.399,0.433,0.561,0.07,
0.399,0.444,0.501,0.15,
0.351,0.466,0.523,-0.316,
0.042,0.059,0.231,-0.148,
0.354,0.379,0.558,0.001,
0.11,0.165,0.297,-0.258,
-0.093,-0.104,0.189,-0.354,
0.157,0.09,0.455,-0.015,
0.416,0.466,0.517,-0.02,
0.375,0.39,0.524,0.191,
0.102,0.076,0.352,-0.125,
0.344,0.35,0.494,0.144,
0.377,0.418,0.599,-0.146,
0.178,0.145,0.323,0.005,
0.026,0.051,0.145,-0.232,
0.242,0.265,0.342,0.107,
0.061,0.057,0.282,-0.092,
0.164,0.162,0.355,-0.022,
0.166,0.122,0.357,0.014,
0.041,-0.001,0.238,-0.139,
0.167,0.181,0.358,-0.154,
0.281,0.279,0.414,0.114,
0.243,0.238,0.48,0.068,
0.21,0.218,0.371,-0.056,
0.342,0.322,0.649,0.212,
0.395,0.407,0.539,0.18,
0.243,0.281,0.417,-0.055,
0.123,0.114,0.25,-0.075,
0.357,0.344,0.632,0.215,
0.32,0.33,0.442,0.177,
0.348,0.346,0.513,0.203,
0.401,0.437,0.574,0.025,
0.107,0.05,0.316,-0.029,
-0.056,-0.075,0.158,-0.187,
0.293,0.308,0.486,-0.047,
0.286,0.255,0.405,0.17,
0.276,0.298,0.424,-0.046,
0.205,0.23,0.339,0.007,
0.128,0.129,0.262,0,
0.474,0.48,0.623,0.329,
0.385,0.419,0.503,0.005,
0.271,0.294,0.488,0.128,
0.153,0.113,0.358,-0.113,
0.2,0.194,0.446,-0.267,
0.205,0.261,0.302,-0.023,
0.287,0.26,0.435,0.204,
0.199,0.194,0.316,0.08,
0.11,0.032,0.387,-0.002,
0.306,0.301,0.497,0.117,
0.109,0.097,0.295,-0.191,
-0.179,-0.195,0.107,-0.453,
0.264,0.222,0.451,0.115,
0.325,0.305,0.481,0.232,
0.336,0.359,0.458,-0.031,
0.194,0.194,0.479,-0.057,
0.305,0.285,0.546,0.06,
0.368,0.376,0.506,0.136,
0.019,0.012,0.228,-0.137,
-0.013,-0.021,0.157,-0.117,
0.177,0.143,0.443,-0.033,
0.21,0.197,0.432,0.096,
0.137,0.151,0.345,-0.121,
0.347,0.344,0.481,0.265,
0.31,0.327,0.497,-0.049,
0.164,0.155,0.288,0.034,
0.273,0.282,0.43,0.026,
0.164,0.165,0.33,-0.14,
0.317,0.334,0.505,-0.112,
0.083,0.047,0.262,-0.082,
0.34,0.365,0.463,0.193,
0.151,0.171,0.358,-0.116,
-0.054,-0.124,0.347,-0.195,
0.344,0.348,0.494,0.22,
0.072,0.094,0.176,-0.073,
0.408,0.406,0.612,0.01,
0.05,0.042,0.232,-0.055,
0.323,0.309,0.577,0.088,
0.163,0.155,0.23,0.111,
0.181,0.146,0.402,0.055,
0.091,0.074,0.237,-0.056,
0.346,0.413,0.503,-0.148,
0.226,0.212,0.378,0.103,
0.203,0.21,0.412,-0.101,
0.118,0.14,0.271,-0.037,
0.368,0.412,0.518,0.129,
0.151,0.108,0.429,-0.008,
0.236,0.231,0.423,0.066,
0.324,0.351,0.39,0.197,
0.185,0.158,0.396,-0.163,
0.294,0.291,0.443,0.125,
0.257,0.25,0.4,0.104,
0.167,0.19,0.394,-0.104,
0.276,0.29,0.417,-0.064,
0.424,0.402,0.553,0.344,
0.127,0.115,0.37,-0.04,
0.242,0.212,0.524,0.005,
0.327,0.328,0.427,0.202,
0.109,0.134,0.45,-0.456,
0.035,0.036,0.412,-0.219,
0.258,0.217,0.394,0.172,
0.264,0.257,0.467,-0.02,
0.193,0.17,0.437,0.021,
-0.003,0.004,0.229,-0.192,
0.254,0.258,0.523,0.054,
0.183,0.155,0.348,0.105,
0.239,0.296,0.371,-0.193,
0.148,0.111,0.387,0.033,
0.242,0.251,0.521,0.008,
0.25,0.271,0.427,-0.321,
0.294,0.284,0.431,0.042,
0.255,0.257,0.333,0.162,
0.046,0.065,0.174,-0.053,
0.302,0.273,0.506,0.212,
0.346,0.401,0.444,-0.035,
0.172,0.16,0.309,-0.024,
0.1,0.101,0.246,-0.066,
0.284,0.281,0.48,0.169,
0.334,0.328,0.421,0.206,
0.049,0.057,0.258,-0.344,
-0.037,-0.02,0.183,-0.203,
0.046,0.036,0.265,-0.192,
0.157,0.102,0.342,0.073,
0.116,0.127,0.23,-0.021,
0.109,0.058,0.31,-0.004,
0.235,0.248,0.293,0.142,
0.293,0.277,0.485,0.079,
0.154,0.124,0.369,-0.065,
0.076,0.07,0.306,-0.126,
0.102,0.088,0.326,-0.17,
0.322,0.307,0.444,0.236,
0.293,0.285,0.473,0.039,
0.072,0.081,0.224,-0.064,
0.251,0.265,0.393,-0.037,
0.285,0.316,0.466,-0.112,
0.247,0.286,0.343,-0.101,
0.16,0.169,0.385,-0.361,
-0.057,-0.101,0.144,-0.225,
0.237,0.231,0.388,0.143,
0.392,0.404,0.512,0.133,
0.186,0.191,0.348,-0.134,
0.297,0.267,0.44,0.208,
0.208,0.189,0.36,0.121,
0.119,0.146,0.224,-0.026,
0.308,0.325,0.388,0.154,
0.106,0.096,0.312,-0.029,
0.39,0.399,0.575,0.087,
0.049,0.065,0.222,-0.209,
0.137,0.104,0.356,-0.003,
0.223,0.266,0.443,0.021,
0.36,0.398,0.499,-0.168,
0.176,0.186,0.29,0.052,
0.301,0.296,0.411,0.197,
0.25,0.24,0.37,0.206,
0.21,0.208,0.468,-0.16,
0.092,0.097,0.219,-0.06,
0.412,0.416,0.519,0.321,
0.034,0.07,0.27,-0.227,
0.343,0.366,0.453,-0.037,
0.334,0.368,0.45,0.165,
0.153,0.114,0.341,0.039,
0.065,0.052,0.254,-0.064,
0.419,0.438,0.569,0.142,
0.117,0.148,0.299,-0.162,
0.124,0.175,0.341,-0.126,
0.28,0.254,0.501,0.103,
0.314,0.316,0.425,0.147,
0.208,0.206,0.457,-0.108,
0.281,0.242,0.603,0.146,
0.154,0.142,0.358,0.045,
0.08,0.097,0.203,-0.085,
0.442,0.485,0.561,0.105,
0.307,0.248,0.496,0.224,
0.004,0.014,0.19,-0.177,
0.307,0.302,0.451,0.133,
0.161,0.136,0.324,0.028,
0.226,0.254,0.315,-0.1,
0.167,0.135,0.467,0.019,
-0.01,-0.007,0.32,-0.18,
0.274,0.245,0.397,0.197,
0.217,0.217,0.372,0.116,
0.172,0.173,0.348,0.039,
0.183,0.151,0.411,0.071,
0.149,0.088,0.269,0.056,
0.044,0.051,0.269,-0.326,
0.19,0.254,0.33,-0.094,
0.314,0.3,0.44,0.193,
0.432,0.457,0.574,0.081,
0.212,0.173,0.369,0.12,
0.262,0.226,0.501,0.141,
-0.121,-0.273,0.471,-0.317,
0.345,0.379,0.451,0.036,
0.377,0.397,0.472,0.201,
0.017,-0.025,0.28,-0.089,
0.35,0.369,0.483,0.106,
0.292,0.301,0.383,0.173,
0.264,0.258,0.411,0.016,
0.237,0.299,0.4,-0.299,
0.042,0.027,0.282,-0.176,
0.052,0,0.288,-0.096,
0.191,0.194,0.402,-0.081,
0.035,-0.013,0.233,-0.121,
0.312,0.306,0.459,0.074,
0.382,0.383,0.468,0.264,
0.273,0.324,0.508,-0.116,
0.313,0.317,0.4,0.117,
0.085,0.104,0.19,-0.036,
0.289,0.298,0.419,0.052,
0.153,0.104,0.4,0.005,
0.23,0.198,0.418,0.113,
0.177,0.192,0.365,-0.083,
0.235,0.238,0.391,0,
0.206,0.192,0.354,0.06,
0.097,0.082,0.322,-0.065,
0.149,0.115,0.467,-0.093,
0.281,0.279,0.417,0.166,
0.309,0.309,0.46,0.205,
0.066,0.044,0.157,-0.011,
0.047,0.001,0.23,-0.082,
0.167,0.15,0.359,-0.029,
0.251,0.229,0.439,0.12,
0.266,0.243,0.396,0.175,
0.258,0.349,0.398,-0.223,
0.048,0.021,0.291,-0.086,
0.156,0.181,0.346,-0.361,
-0.07,-0.079,0.094,-0.213,
0.275,0.278,0.539,0.098,
0.331,0.376,0.436,-0.035,
0.033,0.043,0.321,-0.215,
-0.043,-0.098,0.283,-0.189,
0.177,0.171,0.304,-0.087,
0.242,0.234,0.425,0.005,
0.225,0.17,0.536,0.022,
0.286,0.305,0.395,0.139,
0.279,0.276,0.411,0.119,
0.19,0.174,0.328,0.077,
0.23,0.231,0.357,-0.054,
0.219,0.21,0.391,0.126,
0.175,0.184,0.287,0.077,
0.019,0.017,0.432,-0.419,
0.377,0.401,0.461,0.284,
0.347,0.347,0.508,-0.023,
0.174,0.182,0.391,-0.083,
0.286,0.267,0.422,0.161,
0.25,0.233,0.444,0.059,
0.259,0.288,0.37,0.006,
0.114,0.108,0.267,-0.041,
0.203,0.155,0.432,0.074,
0.213,0.211,0.408,0.086,
0.323,0.326,0.448,0.128,
0.237,0.276,0.422,0.025,
0.285,0.263,0.445,0.198,
0.149,0.118,0.282,0.06,
0.227,0.292,0.445,-0.381,
0.197,0.208,0.432,-0.332,
-0.16,-0.255,0.389,-0.363,
0.253,0.227,0.455,0.085,
0.25,0.252,0.535,-0.032,
0.164,0.178,0.344,-0.006,
0.193,0.18,0.371,0.081,
0.191,0.168,0.37,0.054,
0.052,0.048,0.239,-0.162,
-0.053,-0.086,0.158,-0.266,
0.141,0.141,0.269,-0.102,
0.242,0.215,0.434,0.138,
0.247,0.266,0.43,0.024,
0.261,0.243,0.527,-0.154,
0.23,0.204,0.461,0.043,
0.164,0.174,0.29,-0.019,
0.273,0.267,0.463,0.066,
0.067,0.037,0.292,-0.183,
0.057,0.05,0.227,-0.127,
0.227,0.202,0.445,0.004,
0.239,0.228,0.339,0.148,
0.073,0.08,0.323,-0.118,
0.224,0.199,0.363,0.129,
0.369,0.362,0.539,0.047,
0.188,0.193,0.339,0.089,
0.153,0.174,0.43,-0.048,
0.277,0.253,0.426,0.204,
0.259,0.286,0.408,-0.068,
0.324,0.297,0.533,0.128,
0.26,0.244,0.411,0.131,
0.497,0.506,0.648,0.21,
0.277,0.266,0.413,0.17,
0.287,0.272,0.476,0.107,
0.077,0.077,0.214,-0.034,
-0.012,-0.039,0.212,-0.123,
0.47,0.516,0.598,0.051,
0.092,0.082,0.276,-0.043,
0.185,0.161,0.388,-0.011,
0.204,0.167,0.39,0.11,
0.236,0.28,0.33,0.084,
0.32,0.377,0.518,-0.237,
-0.001,-0.018,0.23,-0.13,
0.348,0.332,0.592,0.118,
0.086,0.048,0.315,-0.203,
0.301,0.278,0.459,0.217,
0.18,0.168,0.401,0.041,
0.378,0.383,0.517,0.159,
0.254,0.284,0.39,-0.216,
0.233,0.259,0.451,-0.205,
0.272,0.248,0.42,0.167,
0.335,0.367,0.481,-0.083,
0.333,0.319,0.575,0.155,
0.335,0.32,0.495,0.142,
0.252,0.273,0.377,0.015,
