

Data analysis for each instance 
AVG,MED,MAX,MIN
0.265,0.284,0.344,0.099,
0.291,0.303,0.502,0.032,
0.421,0.43,0.592,-0.127,
0.372,0.398,0.553,0.026,
0.404,0.411,0.564,0.25,
0.5,0.55,0.653,-0.015,
0.404,0.434,0.592,0.158,
0.439,0.442,0.581,0.237,
0.491,0.496,0.646,0.216,
0.432,0.411,0.523,0.374,
0.366,0.365,0.475,0.27,
0.549,0.575,0.624,0.272,
0.356,0.371,0.563,0.017,
0.338,0.327,0.514,0.081,
0.36,0.348,0.507,0.231,
0.56,0.591,0.716,0.178,
0.446,0.464,0.617,0.217,
0.385,0.416,0.521,0.043,
0.525,0.558,0.648,0.164,
0.236,0.217,0.55,-0.211,
0.416,0.425,0.584,0.282,
0.436,0.453,0.495,0.369,
0.457,0.518,0.601,-0.148,
0.517,0.544,0.63,0.272,
0.512,0.518,0.706,0.299,
0.437,0.486,0.607,-0.115,
0.403,0.4,0.511,0.317,
0.364,0.389,0.48,0.22,
0.523,0.543,0.653,0.275,
0.416,0.4,0.602,0.179,
0.274,0.312,0.607,-0.29,
0.361,0.374,0.47,0.133,
0.493,0.526,0.59,0.272,
0.347,0.39,0.55,0.013,
0.42,0.428,0.608,0.215,
0.394,0.4,0.613,0.195,
0.346,0.347,0.572,0.058,
0.299,0.356,0.57,-0.312,
0.368,0.353,0.588,0.17,
0.411,0.43,0.508,0.256,
0.227,0.267,0.414,0.038,
0.492,0.555,0.617,-0.092,
0.251,0.254,0.446,-0.086,
0.394,0.382,0.587,0.252,
0.439,0.448,0.635,0.125,
0.501,0.535,0.639,0.155,
0.266,0.328,0.446,-0.316,
0.357,0.338,0.539,0.211,
0.249,0.274,0.436,0.028,
0.442,0.506,0.593,-0.017,
0.326,0.335,0.43,0.047,
0.412,0.4,0.606,0.287,
0.479,0.51,0.66,0.061,
0.537,0.581,0.709,-0.055,
0.447,0.455,0.664,0.07,
0.527,0.558,0.71,-0.016,
0.327,0.373,0.492,-0.219,
0.246,0.287,0.455,-0.41,
0.475,0.502,0.689,0.145,
0.44,0.467,0.623,0.036,
0.429,0.417,0.585,0.307,
0.343,0.34,0.51,0.24,
0.245,0.27,0.398,-0.053,
0.331,0.334,0.459,0.107,
0.43,0.479,0.556,0.026,
0.458,0.486,0.569,0.256,
0.411,0.412,0.498,0.302,
0.3,0.381,0.548,-0.385,
0.523,0.544,0.617,0.424,
0.439,0.409,0.648,0.29,
0.479,0.536,0.645,-0.048,
0.556,0.573,0.709,0.295,
0.506,0.55,0.667,0.073,
0.42,0.413,0.579,0.265,
0.543,0.562,0.634,0.418,
0.369,0.386,0.485,0.107,
0.371,0.436,0.516,-0.222,
0.406,0.438,0.578,-0.021,
0.169,0.127,0.421,-0.029,
0.37,0.405,0.543,-0.051,
0.437,0.464,0.691,-0.015,
0.385,0.43,0.526,0.144,
0.372,0.39,0.63,0.232,
0.504,0.524,0.645,0.346,
0.305,0.323,0.517,-0.147,
0.391,0.372,0.546,0.247,
0.501,0.528,0.621,0.159,
0.296,0.337,0.55,-0.178,
0.387,0.41,0.526,0.185,
0.486,0.529,0.642,0.059,
0.417,0.473,0.548,-0.029,
0.443,0.425,0.553,0.366,
0.375,0.371,0.54,0.235,
0.499,0.516,0.641,0.109,
0.231,0.278,0.393,-0.216,
0.323,0.337,0.535,-0.138,
0.468,0.495,0.582,0.147,
0.444,0.476,0.627,-0.043,
0.283,0.355,0.5,-0.154,
0.536,0.596,0.69,-0.018,
0.522,0.579,0.653,0.184,
0.292,0.234,0.68,0.141,
0.219,0.272,0.47,-0.1,
0.5,0.504,0.62,0.175,
0.395,0.412,0.566,0.137,
0.344,0.369,0.476,0.035,
0.507,0.578,0.643,-0.154,
0.361,0.415,0.563,-0.169,
0.288,0.316,0.47,0.072,
0.323,0.31,0.498,0.159,
0.466,0.487,0.661,0.243,
0.482,0.532,0.663,-0.027,
0.429,0.446,0.552,0.306,
0.394,0.4,0.494,0.324,
0.34,0.416,0.52,-0.367,
0.397,0.429,0.544,0.17,
0.432,0.442,0.56,0.294,
0.477,0.508,0.625,0.132,
0.406,0.43,0.523,0.098,
0.405,0.476,0.582,-0.218,
0.238,0.263,0.559,-0.27,
0.254,0.254,0.495,-0.038,
0.252,0.25,0.514,-0.301,
0.341,0.353,0.499,0.183,
0.468,0.52,0.644,-0.016,
0.358,0.41,0.488,-0.07,
0.441,0.449,0.581,0.323,
0.414,0.456,0.645,0.075,
0.427,0.477,0.646,-0.105,
0.429,0.422,0.59,0.257,
0.313,0.296,0.499,0.078,
0.593,0.663,0.698,-0.027,
0.276,0.265,0.543,-0.058,
0.297,0.312,0.595,-0.146,
0.291,0.267,0.508,0.217,
0.472,0.518,0.572,0.2,
0.513,0.528,0.677,0.211,
0.215,0.217,0.425,0.018,
0.381,0.4,0.537,0.133,
0.397,0.423,0.511,0.177,
0.463,0.485,0.604,0.054,
0.319,0.342,0.451,0.162,
0.388,0.443,0.583,-0.208,
0.461,0.454,0.561,0.39,
0.41,0.429,0.601,0.005,
0.349,0.383,0.62,-0.324,
0.17,0.191,0.389,-0.266,
0.504,0.529,0.645,0.152,
0.421,0.443,0.584,0.002,
0.477,0.486,0.62,0.148,
0.289,0.286,0.494,0.083,
0.433,0.495,0.583,-0.125,
0.376,0.389,0.621,-0.141,
0.498,0.55,0.681,0.083,
0.379,0.393,0.569,0.095,
0.219,0.208,0.419,-0.025,
0.378,0.376,0.528,0.256,
0.383,0.382,0.524,0.266,
0.332,0.325,0.573,0.099,
0.299,0.333,0.53,-0.08,
0.485,0.496,0.625,0.214,
0.378,0.418,0.492,0.125,
0.4,0.434,0.582,-0.045,
0.371,0.379,0.604,0.05,
0.496,0.518,0.624,0.347,
0.536,0.564,0.671,0.244,
0.208,0.302,0.392,-0.263,
0.375,0.423,0.519,-0.073,
0.18,0.177,0.389,-0.1,
0.447,0.463,0.595,0.328,
0.382,0.389,0.489,0.212,
0.322,0.334,0.526,0.037,
0.281,0.299,0.543,-0.113,
0.386,0.363,0.538,0.319,
0.366,0.394,0.519,-0.05,
0.361,0.45,0.587,-0.317,
0.377,0.382,0.517,0.069,
0.37,0.357,0.513,0.304,
0.305,0.317,0.462,0.16,
0.519,0.55,0.684,0.112,
0.182,0.189,0.331,-0.15,
0.349,0.347,0.473,0.208,
0.335,0.339,0.437,0.155,
0.403,0.389,0.591,0.261,
0.32,0.328,0.54,-0.024,
0.393,0.442,0.607,-0.203,
0.025,-0.011,0.249,-0.194,
0.442,0.459,0.548,0.318,
0.406,0.409,0.586,0.298,
0.388,0.418,0.568,-0.002,
0.451,0.519,0.573,-0.164,
0.342,0.371,0.524,0.084,
0.484,0.489,0.594,0.331,
0.45,0.471,0.577,0.116,
0.316,0.34,0.524,-0.132,
0.273,0.265,0.443,0.116,
0.469,0.492,0.638,0.214,
0.271,0.304,0.499,-0.145,
0.469,0.469,0.627,0.341,
0.31,0.334,0.459,-0.05,
0.358,0.372,0.484,0.215,
0.453,0.452,0.64,0.204,
0.388,0.392,0.559,0.151,
0.384,0.41,0.541,-0.077,
0.471,0.504,0.685,0.2,
0.41,0.42,0.646,0.125,
0.348,0.359,0.554,0.113,
0.276,0.311,0.341,0.109,
0.467,0.479,0.599,0.264,
0.526,0.573,0.607,0.111,
0.385,0.392,0.522,0.256,
0.237,0.295,0.476,-0.222,
0.431,0.486,0.606,0.153,
0.542,0.573,0.622,0.249,
0.444,0.504,0.592,0.086,
0.478,0.528,0.618,0.107,
0.395,0.444,0.561,-0.343,
0.316,0.352,0.492,-0.027,
0.446,0.444,0.57,0.337,
0.366,0.404,0.481,0.027,
0.262,0.26,0.458,0.077,
0.291,0.289,0.437,0.142,
0.474,0.477,0.607,0.337,
0.47,0.499,0.69,0.032,
0.327,0.365,0.631,-0.371,
0.243,0.284,0.487,-0.123,
0.432,0.442,0.593,0.146,
0.327,0.325,0.494,0.161,
0.507,0.484,0.635,0.387,
0.486,0.485,0.624,0.294,
0.431,0.425,0.516,0.318,
0.357,0.343,0.556,0.092,
0.497,0.552,0.605,0.01,
0.437,0.449,0.613,0.123,
0.315,0.356,0.462,-0.172,
0.208,0.235,0.429,-0.004,
0.399,0.491,0.665,-0.305,
0.381,0.43,0.516,-0.101,
0.345,0.398,0.625,-0.301,
0.475,0.523,0.592,0.015,
0.466,0.49,0.634,0.133,
0.414,0.456,0.647,-0.071,
0.379,0.383,0.535,0.143,
0.434,0.471,0.561,0.155,
0.41,0.472,0.665,-0.388,
0.434,0.425,0.599,0.266,
0.487,0.5,0.621,0.127,
0.359,0.404,0.491,-0.149,
0.275,0.261,0.483,0.158,
0.429,0.453,0.601,0.193,
0.427,0.486,0.597,-0.196,
0.237,0.278,0.507,-0.293,
0.29,0.32,0.413,0.118,
0.214,0.163,0.427,0.008,
0.366,0.404,0.522,-0.011,
0.289,0.255,0.565,0.082,
0.399,0.419,0.523,0.243,
0.438,0.424,0.578,0.254,
0.382,0.43,0.604,-0.186,
0.41,0.394,0.581,0.21,
0.371,0.377,0.488,0.224,
0.314,0.325,0.395,0.163,
0.458,0.54,0.593,-0.225,
0.472,0.492,0.684,0.274,
0.425,0.451,0.552,0.107,
0.501,0.523,0.664,0.163,
0.482,0.487,0.633,0.257,
0.266,0.3,0.498,-0.126,
0.248,0.256,0.47,-0.269,
0.367,0.372,0.548,0.136,
0.488,0.499,0.644,0.208,
0.429,0.457,0.565,0.187,
0.407,0.455,0.538,0.091,
0.442,0.448,0.53,0.364,
0.449,0.464,0.649,0.042,
0.224,0.196,0.503,-0.116,
0.337,0.383,0.475,-0.094,
0.469,0.499,0.644,0.048,
0.4,0.393,0.62,0.179,
0.433,0.448,0.537,0.277,
0.443,0.49,0.545,0.242,
0.345,0.356,0.564,0.071,
0.32,0.324,0.554,0.119,
0.519,0.52,0.619,0.375,
0.536,0.541,0.684,0.216,
0.451,0.508,0.619,-0.164,
0.39,0.366,0.529,0.289,
0.471,0.481,0.589,0.279,
0.47,0.5,0.631,0.133,
0.391,0.468,0.577,-0.208,
0.393,0.413,0.624,-0.124,
0.322,0.317,0.446,0.223,
0.457,0.461,0.599,0.269,
0.299,0.291,0.505,0.095,
0.403,0.396,0.514,0.306,
0.478,0.491,0.586,0.296,
0.6,0.641,0.723,0.14,
0.427,0.458,0.618,0.147,
0.422,0.425,0.614,0.26,
0.24,0.2,0.394,0.14,
0.449,0.456,0.568,0.226,
0.387,0.386,0.543,0.247,
0.293,0.294,0.458,0.017,
0.31,0.301,0.568,0.176,
0.446,0.465,0.565,0.179,
0.293,0.334,0.495,-0.153,
0.332,0.378,0.498,-0.036,
0.334,0.35,0.515,0.161,
0.2,0.227,0.38,-0.113,
0.251,0.228,0.455,-0.061,
0.434,0.451,0.584,0.118,
0.545,0.591,0.713,0.078,
0.398,0.406,0.513,0.079,
0.4,0.432,0.52,0.231,
0.476,0.474,0.561,0.379,
0.534,0.579,0.677,0.082,
0.194,0.188,0.422,-0.115,
0.468,0.493,0.628,0.238,
0.528,0.546,0.623,0.381,
0.354,0.39,0.608,-0.178,
0.423,0.427,0.52,0.33,
0.214,0.189,0.477,0.005,
0.309,0.308,0.462,0.179,
0.498,0.522,0.629,0.154,
0.128,0.097,0.466,-0.125,
0.254,0.27,0.571,-0.025,
0.53,0.537,0.645,0.274,
0.402,0.427,0.542,0.084,
0.314,0.316,0.561,0.16,
0.287,0.339,0.555,-0.317,
0.49,0.482,0.613,0.306,
0.469,0.528,0.648,-0.161,
0.511,0.544,0.645,0.19,
0.372,0.447,0.592,-0.343,
0.405,0.385,0.575,0.316,
0.554,0.597,0.624,0.225,
0.509,0.55,0.696,0.166,
0.285,0.288,0.458,0.098,
0.435,0.429,0.542,0.297,
0.335,0.401,0.537,-0.112,
0.456,0.52,0.628,-0.19,
0.256,0.287,0.561,-0.365,
0.512,0.534,0.65,0.259,
0.399,0.381,0.597,0.224,
0.305,0.318,0.47,0.086,
0.321,0.339,0.417,0.171,
0.407,0.43,0.562,0.074,
0.325,0.342,0.494,-0.084,
0.505,0.527,0.626,0.174,
0.491,0.556,0.614,0.008,
0.343,0.407,0.587,-0.314,
0.455,0.463,0.594,0.264,
0.427,0.466,0.553,0.082,
0.514,0.564,0.69,0.046,
0.285,0.294,0.506,-0.058,
0.421,0.457,0.588,0.029,
0.426,0.438,0.557,0.183,
0.397,0.385,0.621,0.093,
0.323,0.29,0.588,0.144,
0.26,0.267,0.477,-0.148,
0.26,0.27,0.513,-0.094,
0.377,0.402,0.534,0.027,
0.488,0.553,0.599,0.02,
0.42,0.463,0.593,-0.163,
0.427,0.404,0.573,0.349,
0.315,0.323,0.45,0.122,
0.383,0.383,0.53,0.26,
0.231,0.269,0.326,-0.115,
0.31,0.349,0.483,-0.069,
0.39,0.397,0.625,0.103,
0.464,0.481,0.626,0.097,
0.338,0.372,0.494,-0.042,
0.413,0.446,0.547,0.13,
0.332,0.347,0.464,0.014,
0.415,0.497,0.618,-0.252,
0.257,0.231,0.433,0.143,
0.484,0.492,0.696,0.224,
0.365,0.375,0.588,0.085,
0.483,0.522,0.595,0.174,
0.423,0.447,0.564,0.097,
0.544,0.56,0.699,0.18,
0.298,0.329,0.459,-0.093,
0.32,0.33,0.476,0.134,
0.3,0.3,0.498,0.074,
0.422,0.474,0.632,-0.149,
0.334,0.39,0.545,-0.359,
0.321,0.296,0.499,0.176,
0.353,0.408,0.523,-0.061,
0.411,0.407,0.612,0.17,
0.446,0.421,0.589,0.373,
0.338,0.323,0.476,0.148,
0.339,0.331,0.442,0.178,
0.527,0.585,0.674,0.07,
0.504,0.54,0.686,0.15,
0.429,0.528,0.551,-0.316,
0.172,0.185,0.245,0.007,
0.502,0.56,0.593,0.001,
0.289,0.27,0.575,-0.258,
0.19,0.234,0.536,-0.354,
0.375,0.363,0.511,0.293,
0.486,0.55,0.624,-0.007,
0.532,0.557,0.673,0.191,
0.246,0.275,0.352,0.033,
0.515,0.52,0.572,0.404,
0.446,0.485,0.618,-0.146,
0.369,0.369,0.597,0.215,
0.215,0.271,0.353,-0.232,
0.38,0.392,0.507,0.145,
0.313,0.29,0.487,0.214,
0.327,0.347,0.577,-0.022,
0.376,0.411,0.594,0.097,
0.194,0.223,0.376,-0.067,
0.361,0.404,0.58,-0.154,
0.461,0.472,0.606,0.173,
0.397,0.436,0.561,0.068,
0.365,0.389,0.566,-0.056,
0.464,0.463,0.61,0.351,
0.502,0.546,0.683,0.18,
0.402,0.453,0.581,-0.055,
0.298,0.292,0.503,-0.009,
0.458,0.451,0.588,0.28,
0.443,0.465,0.675,0.177,
0.509,0.523,0.598,0.335,
0.513,0.573,0.663,0.025,
0.318,0.347,0.484,0.071,
0.235,0.232,0.496,-0.151,
0.492,0.534,0.664,-0.047,
0.455,0.485,0.597,0.233,
0.414,0.436,0.574,-0.046,
0.315,0.324,0.536,0.051,
0.336,0.333,0.459,0.198,
0.528,0.535,0.689,0.329,
0.488,0.532,0.673,0.006,
0.454,0.461,0.556,0.331,
0.334,0.307,0.524,0.121,
0.353,0.398,0.553,-0.266,
0.344,0.369,0.508,-0.023,
0.446,0.48,0.568,0.253,
0.395,0.4,0.547,0.08,
0.3,0.287,0.52,0.168,
0.444,0.466,0.644,0.144,
0.301,0.385,0.54,-0.191,
0.053,0.128,0.311,-0.453,
0.404,0.434,0.567,0.207,
0.46,0.465,0.598,0.284,
0.467,0.502,0.641,-0.031,
0.346,0.362,0.479,0.245,
0.462,0.5,0.623,0.06,
0.553,0.575,0.727,0.136,
0.281,0.228,0.555,0.211,
0.217,0.24,0.348,0.002,
0.389,0.383,0.504,0.313,
0.408,0.396,0.596,0.1,
0.316,0.345,0.55,-0.12,
0.407,0.42,0.563,0.204,
0.469,0.522,0.593,-0.049,
0.369,0.398,0.554,0.179,
0.411,0.461,0.569,0.026,
0.329,0.355,0.557,-0.139,
0.387,0.405,0.644,-0.112,
0.275,0.28,0.397,0.111,
0.439,0.467,0.608,0.193,
0.307,0.328,0.561,-0.116,
0.186,0.162,0.473,-0.091,
0.466,0.457,0.614,0.31,
0.303,0.326,0.51,0.058,
0.525,0.571,0.721,0.01,
0.243,0.256,0.539,0.026,
0.402,0.423,0.529,0.088,
0.292,0.33,0.514,-0.026,
0.431,0.436,0.623,0.114,
0.293,0.274,0.476,0.16,
0.44,0.476,0.686,-0.148,
0.331,0.299,0.595,0.103,
0.361,0.389,0.673,-0.101,
0.406,0.431,0.605,-0.037,
0.488,0.527,0.586,0.129,
0.323,0.325,0.562,-0.008,
0.304,0.297,0.564,0.074,
0.487,0.521,0.556,0.197,
0.41,0.465,0.579,-0.163,
0.417,0.426,0.616,0.269,
0.46,0.468,0.612,0.244,
0.321,0.352,0.573,-0.103,
0.412,0.443,0.612,-0.064,
0.532,0.548,0.689,0.358,
0.278,0.282,0.43,0.085,
0.458,0.501,0.628,0.005,
0.439,0.441,0.661,0.202,
0.293,0.376,0.47,-0.457,
0.194,0.279,0.44,-0.071,
0.424,0.451,0.505,0.203,
0.407,0.459,0.674,-0.02,
0.373,0.386,0.569,0.021,
0.174,0.22,0.332,-0.192,
0.361,0.367,0.562,0.054,
0.34,0.337,0.533,0.179,
0.378,0.45,0.561,-0.193,
0.361,0.358,0.534,0.2,
0.476,0.522,0.615,0.008,
0.391,0.441,0.613,-0.32,
0.431,0.483,0.569,0.042,
0.415,0.409,0.562,0.209,
0.272,0.281,0.506,-0.053,
0.454,0.464,0.635,0.236,
0.461,0.499,0.64,-0.035,
0.268,0.276,0.584,-0.024,
0.281,0.256,0.483,0.013,
0.46,0.468,0.582,0.284,
0.483,0.494,0.632,0.366,
0.227,0.232,0.494,-0.344,
0.297,0.344,0.469,-0.138,
0.408,0.417,0.567,0.22,
0.353,0.33,0.528,0.235,
0.298,0.301,0.547,0.127,
0.303,0.301,0.474,0.058,
0.385,0.379,0.585,0.225,
0.424,0.47,0.555,0.079,
0.332,0.337,0.549,0.082,
0.328,0.379,0.472,-0.126,
0.272,0.319,0.491,-0.169,
0.494,0.501,0.609,0.36,
0.499,0.554,0.696,0.039,
0.25,0.242,0.553,0.032,
0.42,0.459,0.618,-0.037,
0.4,0.439,0.573,-0.075,
0.389,0.406,0.559,-0.101,
0.297,0.327,0.602,-0.361,
0.233,0.252,0.409,-0.134,
0.441,0.481,0.585,0.148,
0.493,0.527,0.637,0.133,
0.338,0.374,0.548,-0.134,
0.415,0.416,0.611,0.29,
0.388,0.388,0.565,0.134,
0.298,0.327,0.5,0.051,
0.44,0.464,0.583,0.283,
0.281,0.305,0.591,0,
0.469,0.542,0.651,0.087,
0.268,0.308,0.511,-0.209,
0.376,0.364,0.507,0.159,
0.404,0.466,0.528,0.028,
0.461,0.522,0.624,-0.168,
0.321,0.34,0.529,0.088,
0.443,0.477,0.539,0.197,
0.417,0.404,0.574,0.241,
0.407,0.476,0.571,-0.16,
0.301,0.31,0.514,0.082,
0.541,0.559,0.646,0.321,
0.213,0.21,0.536,-0.227,
0.462,0.516,0.649,-0.037,
0.487,0.51,0.607,0.242,
0.32,0.288,0.497,0.206,
0.329,0.329,0.512,0.078,
0.524,0.559,0.673,0.142,
0.258,0.297,0.492,-0.162,
0.323,0.369,0.531,-0.08,
0.422,0.451,0.598,0.103,
0.407,0.434,0.575,0.147,
0.403,0.456,0.626,-0.108,
0.462,0.472,0.698,0.279,
0.379,0.398,0.582,0.113,
0.269,0.242,0.558,0.066,
0.496,0.516,0.671,0.105,
0.458,0.456,0.578,0.24,
0.24,0.232,0.415,0.042,
0.454,0.456,0.686,0.133,
0.443,0.473,0.557,0.24,
0.335,0.356,0.564,-0.1,
0.273,0.268,0.576,0.062,
0.251,0.294,0.371,0.009,
0.453,0.452,0.619,0.268,
0.403,0.401,0.659,0.221,
0.33,0.336,0.607,0.039,
0.345,0.343,0.509,0.181,
0.34,0.351,0.597,0.092,
0.217,0.246,0.554,-0.326,
0.333,0.346,0.542,-0.094,
0.466,0.469,0.627,0.315,
0.504,0.511,0.691,0.081,
0.364,0.358,0.541,0.157,
0.438,0.479,0.559,0.141,
0.278,0.311,0.409,0.074,
0.465,0.506,0.688,0.036,
0.494,0.499,0.676,0.201,
0.226,0.221,0.417,0.019,
0.429,0.449,0.648,0.106,
0.411,0.401,0.515,0.321,
0.436,0.449,0.574,0.016,
0.324,0.389,0.581,-0.299,
0.257,0.245,0.484,0.122,
0.273,0.296,0.508,-0.045,
0.3,0.361,0.625,-0.081,
0.305,0.312,0.55,-0.121,
0.427,0.441,0.655,0.074,
0.522,0.517,0.598,0.4,
0.374,0.407,0.555,-0.116,
0.469,0.499,0.637,0.117,
0.256,0.254,0.503,-0.023,
0.374,0.379,0.55,0.052,
0.302,0.27,0.541,0.145,
0.39,0.378,0.579,0.286,
0.324,0.309,0.514,0.157,
0.362,0.37,0.513,0,
0.383,0.449,0.545,0.167,
0.33,0.32,0.588,0.167,
0.372,0.352,0.648,0.116,
0.452,0.46,0.605,0.166,
0.42,0.424,0.557,0.233,
0.252,0.245,0.424,0.043,
0.274,0.254,0.511,0.158,
0.368,0.41,0.568,-0.029,
0.381,0.363,0.621,0.16,
0.434,0.434,0.625,0.198,
0.304,0.343,0.652,-0.223,
0.291,0.333,0.475,-0.086,
0.306,0.349,0.513,-0.361,
0.228,0.247,0.435,-0.069,
0.461,0.495,0.661,0.098,
0.427,0.489,0.554,-0.035,
0.218,0.227,0.504,-0.215,
0.198,0.222,0.371,-0.033,
0.385,0.402,0.572,-0.087,
0.376,0.392,0.619,0.005,
0.353,0.349,0.557,0.133,
0.441,0.437,0.568,0.333,
0.413,0.444,0.562,0.119,
0.387,0.408,0.585,0.077,
0.372,0.403,0.62,-0.054,
0.394,0.391,0.631,0.266,
0.369,0.385,0.542,0.159,
0.288,0.354,0.546,-0.418,
0.457,0.45,0.635,0.319,
0.456,0.499,0.62,-0.023,
0.227,0.248,0.362,-0.083,
0.439,0.465,0.543,0.277,
0.428,0.445,0.59,0.059,
0.394,0.398,0.602,0.006,
0.26,0.253,0.445,0.129,
0.368,0.371,0.561,0.203,
0.339,0.334,0.56,0.086,
0.383,0.366,0.605,0.128,
0.285,0.288,0.543,0.108,
0.471,0.495,0.537,0.353,
0.334,0.338,0.448,0.141,
0.328,0.349,0.604,-0.382,
0.363,0.434,0.619,-0.332,
0.084,0.038,0.39,-0.143,
0.358,0.378,0.631,0.085,
0.375,0.418,0.673,-0.032,
0.434,0.47,0.542,0.203,
0.405,0.434,0.539,0.081,
0.406,0.413,0.593,0.243,
0.229,0.273,0.443,-0.162,
0.182,0.253,0.462,-0.074,
0.29,0.356,0.465,-0.102,
0.386,0.41,0.542,0.184,
0.431,0.481,0.596,0.024,
0.377,0.419,0.602,-0.154,
0.377,0.366,0.504,0.209,
0.38,0.403,0.606,-0.019,
0.42,0.426,0.59,0.066,
0.297,0.32,0.566,-0.183,
0.207,0.226,0.346,-0.028,
0.346,0.36,0.603,0.004,
0.401,0.41,0.517,0.289,
0.275,0.265,0.501,0.137,
0.394,0.391,0.633,0.219,
0.501,0.543,0.673,0.047,
0.39,0.391,0.585,0.09,
0.22,0.235,0.456,-0.032,
0.429,0.445,0.552,0.216,
0.366,0.381,0.587,-0.069,
0.477,0.516,0.621,0.129,
0.388,0.384,0.625,0.233,
0.554,0.589,0.635,0.21,
0.303,0.299,0.591,0.061,
0.447,0.486,0.622,0.252,
0.318,0.305,0.526,0.127,
0.248,0.238,0.473,-0.026,
0.537,0.601,0.702,0.051,
0.283,0.28,0.524,-0.043,
0.358,0.364,0.541,0.184,
0.389,0.408,0.573,0.11,
0.386,0.409,0.536,0.084,
0.449,0.518,0.698,-0.237,
0.229,0.263,0.4,-0.115,
0.478,0.49,0.71,0.118,
0.279,0.278,0.551,-0.204,
0.501,0.528,0.596,0.366,
0.357,0.347,0.516,0.131,
0.51,0.528,0.688,0.159,
0.409,0.47,0.616,-0.216,
0.344,0.369,0.604,-0.205,
0.421,0.44,0.581,0.271,
0.454,0.508,0.658,-0.082,
0.46,0.46,0.593,0.357,
0.538,0.564,0.702,0.142,
0.399,0.43,0.554,0.015,
0.341,0.377,0.636,-0.431,
0.412,0.442,0.598,0.126,
0.495,0.525,0.637,0.029,
0.521,0.564,0.61,0.179,
0.319,0.318,0.559,-0.072,
0.423,0.388,0.611,0.332,
0.433,0.457,0.656,0.197,
0.158,0.178,0.329,-0.071,
0.343,0.341,0.522,0.164,
