

Data analysis for each instance 
AVG,MED,MAX,MIN
0.672,0.63,1,0.603,
0.643,0.601,0.984,0.564,
0.637,0.614,1,0.502,
0.7,0.693,0.96,0.559,
0.711,0.708,0.894,0.649,
0.57,0.522,1,0.448,
0.645,0.601,1,0.579,
0.698,0.647,1,0.607,
0.688,0.669,0.928,0.587,
0.622,0.583,1,0.492,
0.531,0.486,1,0.418,
0.636,0.635,0.728,0.55,
0.757,0.718,0.909,0.693,
0.661,0.629,1,0.563,
0.683,0.655,1,0.578,
0.658,0.625,1,0.567,
0.704,0.671,1,0.605,
0.695,0.673,0.93,0.599,
0.674,0.647,1,0.579,
0.71,0.706,0.975,0.577,
0.609,0.57,1,0.496,
0.608,0.571,1,0.515,
0.658,0.637,0.919,0.564,
0.584,0.534,1,0.494,
0.675,0.647,1,0.552,
0.736,0.712,0.983,0.622,
0.595,0.55,1,0.498,
0.589,0.547,1,0.453,
0.661,0.647,1,0.568,
0.653,0.637,0.903,0.529,
0.678,0.653,0.872,0.583,
0.571,0.522,1,0.487,
0.69,0.639,1,0.612,
0.588,0.554,1,0.496,
0.649,0.625,1,0.54,
0.569,0.528,1,0.461,
0.606,0.559,1,0.527,
0.7,0.671,0.971,0.624,
0.697,0.657,1,0.632,
0.694,0.684,0.901,0.592,
0.608,0.581,1,0.481,
0.68,0.655,0.962,0.601,
0.748,0.76,0.844,0.653,
0.602,0.593,0.796,0.51,
0.651,0.623,1,0.546,
0.627,0.585,1,0.556,
0.668,0.625,1,0.594,
0.597,0.55,1,0.463,
0.651,0.635,0.912,0.564,
0.664,0.645,0.9,0.548,
0.638,0.604,1,0.545,
0.659,0.624,1,0.581,
0.69,0.672,0.952,0.597,
0.577,0.518,0.966,0.492,
0.637,0.607,1,0.541,
0.614,0.575,1,0.528,
0.709,0.689,0.883,0.633,
0.654,0.641,0.881,0.553,
0.566,0.522,1,0.447,
0.642,0.605,1,0.534,
0.725,0.705,1,0.638,
0.598,0.548,1,0.492,
0.633,0.607,1,0.531,
0.624,0.599,0.874,0.56,
0.673,0.65,0.886,0.605,
0.697,0.671,0.937,0.584,
0.639,0.608,1,0.511,
0.55,0.487,1,0.464,
0.694,0.658,1,0.608,
0.696,0.669,1,0.577,
0.583,0.544,1,0.481,
0.629,0.593,1,0.551,
0.681,0.672,0.89,0.585,
0.668,0.647,0.922,0.54,
0.626,0.579,1,0.522,
0.629,0.589,1,0.512,
0.65,0.613,1,0.554,
0.649,0.628,0.85,0.572,
0.618,0.583,1,0.514,
0.644,0.601,1,0.527,
0.616,0.591,1,0.518,
0.608,0.569,0.975,0.487,
0.71,0.691,0.921,0.624,
0.581,0.548,0.852,0.512,
0.638,0.596,1,0.527,
0.636,0.587,1,0.571,
0.658,0.62,1,0.572,
0.719,0.705,0.955,0.621,
0.548,0.495,1,0.442,
0.659,0.637,1,0.505,
0.638,0.604,0.971,0.564,
0.779,0.756,0.906,0.643,
0.533,0.49,1,0.424,
0.613,0.577,1,0.525,
0.722,0.704,0.962,0.576,
0.661,0.648,1,0.52,
0.703,0.664,0.981,0.594,
0.552,0.485,1,0.466,
0.635,0.607,1,0.54,
0.612,0.574,1,0.52,
0.738,0.742,0.789,0.644,
0.665,0.624,1,0.568,
0.663,0.645,1,0.555,
0.719,0.696,1,0.619,
0.571,0.516,1,0.491,
0.639,0.591,1,0.557,
0.665,0.636,1,0.586,
0.647,0.609,1,0.571,
0.685,0.69,0.889,0.558,
0.635,0.587,1,0.529,
0.662,0.613,1,0.595,
0.689,0.689,0.866,0.562,
0.654,0.628,1,0.576,
0.69,0.708,0.865,0.562,
0.693,0.665,0.973,0.616,
0.601,0.56,1,0.51,
0.671,0.645,1,0.544,
0.711,0.672,1,0.598,
0.597,0.554,1,0.487,
0.67,0.647,1,0.585,
0.659,0.617,1,0.584,
0.698,0.688,0.828,0.626,
0.687,0.669,0.852,0.585,
0.658,0.615,0.989,0.581,
0.616,0.579,1,0.53,
0.628,0.599,1,0.507,
0.593,0.561,0.957,0.465,
0.655,0.627,1,0.562,
0.656,0.623,1,0.528,
0.693,0.679,1,0.583,
0.649,0.617,1,0.572,
0.665,0.649,0.863,0.588,
0.62,0.581,1,0.533,
0.688,0.655,0.85,0.616,
0.719,0.695,0.924,0.629,
0.734,0.72,0.9,0.665,
0.608,0.565,1,0.512,
0.59,0.552,1,0.495,
0.609,0.585,0.823,0.533,
0.61,0.573,1,0.538,
0.673,0.647,1,0.567,
0.728,0.724,0.944,0.611,
0.706,0.683,0.953,0.631,
0.649,0.619,1,0.505,
0.722,0.736,0.82,0.59,
0.58,0.542,0.962,0.448,
0.675,0.648,1,0.553,
0.79,0.764,0.973,0.661,
0.652,0.651,0.756,0.558,
0.489,0.43,1,0.375,
0.499,0.436,1,0.406,
0.64,0.613,0.946,0.568,
0.756,0.728,1,0.688,
0.595,0.57,0.899,0.505,
0.613,0.579,1,0.534,
0.697,0.682,0.92,0.597,
0.639,0.62,0.999,0.475,
0.601,0.563,1,0.457,
0.631,0.603,1,0.503,
0.772,0.768,0.907,0.655,
0.664,0.643,1,0.546,
0.71,0.694,0.934,0.604,
0.686,0.671,1,0.589,
0.631,0.593,1,0.553,
0.768,0.758,0.927,0.687,
0.603,0.589,0.838,0.508,
0.596,0.556,1,0.506,
0.624,0.587,1,0.543,
0.65,0.618,1,0.539,
0.576,0.539,1,0.446,
0.649,0.629,1,0.534,
0.706,0.673,1,0.609,
0.605,0.583,0.816,0.496,
0.696,0.669,0.987,0.553,
0.59,0.539,1,0.468,
0.617,0.573,1,0.54,
0.653,0.611,1,0.555,
0.644,0.614,1,0.567,
0.679,0.659,0.892,0.597,
0.754,0.718,1,0.669,
0.679,0.663,1,0.538,
0.647,0.604,1,0.571,
0.604,0.589,0.802,0.53,
0.592,0.552,1,0.493,
0.643,0.605,1,0.548,
0.614,0.579,1,0.506,
0.691,0.671,0.792,0.625,
0.632,0.629,0.745,0.54,
0.629,0.581,1,0.491,
0.657,0.627,1,0.573,
0.777,0.752,0.999,0.682,
0.637,0.621,1,0.516,
0.619,0.592,1,0.508,
0.68,0.645,1,0.621,
0.576,0.537,1,0.497,
0.656,0.623,1,0.575,
0.585,0.54,1,0.492,
0.594,0.565,1,0.481,
0.643,0.609,1,0.532,
0.645,0.633,0.796,0.576,
0.564,0.515,1,0.455,
0.627,0.599,1,0.533,
0.651,0.635,0.869,0.557,
0.694,0.682,0.85,0.632,
0.654,0.62,1,0.561,
0.63,0.593,1,0.528,
0.66,0.635,1,0.535,
0.628,0.596,0.882,0.548,
0.646,0.611,1,0.529,
0.783,0.771,0.886,0.735,
0.61,0.558,1,0.489,
0.591,0.542,1,0.474,
0.573,0.54,1,0.445,
0.682,0.655,0.847,0.592,
