

Data analysis for each instance 
AVG,MED,MAX,MIN
0.277,0.315,0.429,0.023,
0.274,0.301,0.36,0.032,
0.387,0.425,0.521,-0.031,
0.435,0.496,0.51,-0.092,
0.371,0.424,0.521,-0.13,
0.211,0.2,0.353,0.13,
0.182,0.193,0.272,0.026,
0.34,0.376,0.435,0.006,
0.391,0.446,0.519,-0.154,
0.29,0.297,0.364,0.061,
0.33,0.329,0.456,0.061,
0.344,0.359,0.436,0.085,
0.377,0.433,0.529,-0.2,
0.239,0.245,0.331,0.087,
0.179,0.202,0.286,0.046,
0.354,0.366,0.456,0.099,
0.404,0.442,0.521,-0.023,
0.272,0.262,0.391,0.167,
0.282,0.299,0.384,0.043,
0.491,0.556,0.603,-0.202,
0.353,0.385,0.517,-0.172,
0.475,0.532,0.573,-0.075,
0.408,0.471,0.545,-0.164,
0.387,0.421,0.523,-0.048,
0.246,0.263,0.376,-0.037,
0.342,0.373,0.448,0.038,
0.264,0.297,0.358,-0.04,
0.235,0.251,0.326,0.113,
0.22,0.241,0.351,-0.044,
0.326,0.349,0.442,-0.032,
0.409,0.471,0.533,-0.101,
0.241,0.263,0.335,-0.005,
0.27,0.288,0.359,0.117,
0.389,0.436,0.53,-0.225,
0.307,0.328,0.381,0.051,
0.264,0.277,0.381,0.08,
0.329,0.363,0.418,-0.006,
0.369,0.382,0.471,0.141,
0.391,0.42,0.5,0.134,
0.282,0.315,0.392,-0.034,
0.292,0.29,0.397,0.19,
0.305,0.308,0.463,0.026,
0.409,0.469,0.512,-0.1,
0.341,0.366,0.519,-0.154,
0.156,0.15,0.285,0.031,
0.298,0.354,0.408,-0.06,
0.349,0.39,0.414,0.053,
0.396,0.451,0.508,-0.006,
0.236,0.262,0.329,0.102,
0.374,0.406,0.461,0.077,
0.358,0.391,0.488,0.065,
0.25,0.243,0.38,0.042,
0.377,0.405,0.459,0.121,
0.416,0.471,0.573,-0.128,
0.302,0.335,0.401,0.023,
0.312,0.317,0.418,0.062,
0.402,0.459,0.511,-0.161,
0.236,0.246,0.315,0.058,
0.148,0.137,0.264,0.004,
0.357,0.386,0.431,0.082,
0.432,0.49,0.574,-0.138,
0.438,0.482,0.532,0.051,
0.349,0.382,0.453,0.1,
0.3,0.318,0.396,0.044,
0.398,0.445,0.515,-0.024,
0.354,0.38,0.468,-0.045,
0.274,0.295,0.357,0.073,
0.329,0.335,0.472,0.174,
0.359,0.394,0.491,-0.086,
0.398,0.43,0.503,0.09,
0.2,0.202,0.321,-0.016,
0.292,0.324,0.385,0.097,
0.366,0.41,0.447,-0.04,
0.372,0.415,0.506,-0.106,
0.2,0.232,0.263,0.073,
0.271,0.289,0.392,0.046,
0.335,0.345,0.465,0.048,
0.425,0.474,0.566,-0.072,
0.313,0.341,0.394,0.126,
0.191,0.206,0.267,0.099,
0.344,0.392,0.492,-0.272,
0.379,0.434,0.474,-0.091,
0.225,0.24,0.382,0.103,
0.344,0.354,0.434,0.108,
0.328,0.341,0.416,0.088,
0.357,0.376,0.471,0.039,
0.35,0.385,0.534,-0.07,
0.333,0.36,0.468,0.022,
0.352,0.376,0.466,-0.025,
0.234,0.245,0.34,0.002,
0.36,0.383,0.446,0.079,
0.323,0.357,0.405,-0.081,
0.28,0.275,0.42,0.148,
0.338,0.369,0.408,0.061,
0.364,0.408,0.486,-0.017,
0.227,0.237,0.322,0.084,
0.281,0.293,0.383,0.019,
0.332,0.383,0.416,0.004,
0.427,0.496,0.532,-0.097,
0.38,0.427,0.548,-0.128,
0.113,0.123,0.175,0.022,
0.29,0.315,0.359,0.027,
0.4,0.421,0.488,0.14,
0.296,0.312,0.382,0.081,
0.216,0.2,0.399,0.147,
0.261,0.26,0.411,0.061,
0.348,0.376,0.466,-0.029,
0.28,0.314,0.378,0.036,
0.295,0.338,0.4,-0.099,
0.181,0.168,0.304,0.071,
0.287,0.329,0.391,-0.038,
0.423,0.474,0.597,-0.156,
0.271,0.326,0.384,-0.204,
0.365,0.395,0.442,0.106,
0.335,0.354,0.415,0.086,
0.261,0.281,0.348,0.035,
0.259,0.262,0.374,0.104,
0.416,0.471,0.51,-0.088,
0.364,0.422,0.505,-0.1,
0.335,0.355,0.459,0.035,
0.303,0.306,0.418,0.076,
0.333,0.382,0.489,-0.047,
0.262,0.295,0.392,-0.034,
0.257,0.255,0.351,0.086,
0.364,0.386,0.473,0.064,
0.371,0.42,0.48,-0.117,
0.419,0.47,0.562,-0.119,
0.226,0.221,0.31,0.137,
0.327,0.341,0.492,0.086,
0.402,0.421,0.546,0.028,
0.34,0.358,0.427,0.136,
0.388,0.399,0.466,0.167,
0.369,0.402,0.523,-0.126,
0.352,0.396,0.492,-0.114,
0.361,0.403,0.456,-0.063,
0.275,0.281,0.358,0.069,
0.194,0.193,0.345,0.051,
0.294,0.32,0.372,0.036,
0.428,0.444,0.6,0.091,
0.223,0.231,0.346,0.123,
0.362,0.389,0.46,0.053,
0.419,0.467,0.54,-0.11,
0.396,0.431,0.571,-0.078,
0.247,0.25,0.322,0.06,
0.175,0.152,0.373,0.004,
0.366,0.355,0.481,0.138,
0.377,0.438,0.499,-0.15,
0.236,0.25,0.317,0.074,
0.33,0.35,0.457,0.02,
0.19,0.201,0.319,0.026,
0.201,0.197,0.341,-0.024,
0.409,0.454,0.52,-0.079,
0.28,0.325,0.426,-0.148,
0.259,0.255,0.397,0.132,
0.347,0.362,0.459,0.084,
0.351,0.396,0.439,0.03,
0.354,0.379,0.469,-0.045,
0.133,0.15,0.247,-0.017,
0.261,0.281,0.36,0.032,
0.329,0.378,0.438,-0.029,
0.385,0.42,0.516,-0.094,
0.134,0.133,0.268,0.008,
0.307,0.322,0.432,0.092,
0.422,0.488,0.525,-0.038,
0.262,0.248,0.398,0.064,
0.375,0.395,0.488,-0.019,
0.168,0.192,0.242,0.068,
0.312,0.325,0.429,0.045,
0.306,0.332,0.396,0.056,
0.35,0.411,0.496,-0.222,
0.321,0.337,0.422,0.139,
0.263,0.262,0.353,0.104,
0.438,0.473,0.53,0.06,
0.158,0.15,0.27,0.058,
0.232,0.246,0.341,0.079,
0.364,0.392,0.467,0.018,
0.299,0.306,0.402,0.073,
0.361,0.413,0.492,-0.111,
0.214,0.216,0.309,0.017,
0.333,0.339,0.503,0.076,
0.396,0.438,0.523,-0.134,
0.293,0.315,0.37,0.003,
0.439,0.498,0.581,-0.135,
0.385,0.418,0.514,-0.027,
0.252,0.26,0.327,0.119,
0.293,0.317,0.364,0.038,
0.372,0.411,0.468,0.076,
0.289,0.288,0.402,0.075,
0.311,0.32,0.429,0.087,
0.374,0.394,0.475,0.067,
0.325,0.364,0.485,-0.172,
0.361,0.407,0.529,-0.148,
0.365,0.4,0.468,-0.011,
0.31,0.334,0.412,0.033,
0.317,0.333,0.449,0.048,
0.29,0.298,0.428,-0.043,
0.224,0.242,0.303,0.005,
0.343,0.361,0.434,0.083,
0.341,0.363,0.467,0.017,
0.348,0.343,0.49,0.085,
0.379,0.427,0.522,-0.137,
0.161,0.151,0.277,0.041,
0.409,0.467,0.508,-0.15,
0.38,0.423,0.514,-0.076,
0.381,0.404,0.546,-0.101,
0.383,0.429,0.475,0.039,
0.282,0.301,0.365,0.07,
0.393,0.462,0.477,-0.177,
0.25,0.27,0.389,0.043,
0.315,0.339,0.393,0.063,
0.467,0.508,0.625,-0.056,
0.393,0.432,0.488,-0.047,
0.344,0.368,0.431,0.075,
0.374,0.437,0.494,-0.18,
0.153,0.146,0.285,-0.038,
0.233,0.238,0.333,0.111,
0.418,0.452,0.543,-0.028,
0.267,0.291,0.48,-0.244,
0.127,0.122,0.226,0.019,
0.179,0.179,0.3,0.07,
0.33,0.37,0.41,-0.054,
0.329,0.362,0.432,0.006,
0.254,0.283,0.409,-0.101,
0.372,0.393,0.459,0.112,
0.417,0.462,0.568,-0.08,
0.274,0.298,0.369,0,
0.205,0.23,0.268,0.027,
0.253,0.248,0.369,0.108,
0.42,0.471,0.548,-0.093,
0.283,0.301,0.346,0.103,
0.421,0.46,0.553,-0.066,
0.34,0.36,0.46,0.082,
0.388,0.408,0.492,0.12,
0.382,0.423,0.516,-0.073,
0.352,0.391,0.464,-0.162,
0.176,0.178,0.257,0.066,
0.368,0.387,0.489,0.1,
0.336,0.348,0.471,0.097,
0.316,0.338,0.394,0.04,
0.28,0.306,0.381,0.006,
0.364,0.379,0.463,0.08,
0.298,0.34,0.42,-0.184,
0.38,0.413,0.521,-0.012,
0.32,0.35,0.412,0.072,
0.324,0.338,0.426,0.1,
0.268,0.286,0.36,0.098,
0.355,0.383,0.483,0.056,
0.341,0.374,0.457,-0.108,
0.367,0.388,0.498,0.018,
0.32,0.325,0.476,0.041,
0.4,0.435,0.503,0.072,
0.396,0.449,0.589,-0.199,
0.226,0.232,0.305,0.076,
0.31,0.309,0.406,0.075,
0.376,0.397,0.447,0.12,
0.405,0.483,0.52,-0.216,
0.372,0.436,0.511,-0.255,
0.198,0.22,0.292,0.031,
0.364,0.392,0.477,0.128,
0.413,0.462,0.529,-0.001,
0.225,0.238,0.369,0.051,
0.235,0.26,0.292,0.079,
0.344,0.358,0.448,0.072,
0.386,0.395,0.497,0.128,
0.331,0.359,0.402,0.05,
0.22,0.206,0.365,0.111,
0.269,0.289,0.34,0.059,
0.342,0.348,0.474,0.15,
0.347,0.405,0.499,-0.204,
0.18,0.162,0.328,0.06,
0.341,0.367,0.448,0.02,
0.411,0.463,0.547,-0.131,
0.354,0.399,0.496,-0.15,
0.232,0.225,0.382,0.07,
0.346,0.364,0.44,0.065,
0.323,0.353,0.447,0.051,
0.396,0.448,0.501,-0.118,
0.362,0.391,0.438,0.025,
0.394,0.428,0.543,-0.114,
0.191,0.194,0.303,0.065,
0.255,0.264,0.361,0.137,
0.368,0.411,0.454,0.064,
0.392,0.453,0.5,-0.153,
0.282,0.299,0.462,0.081,
0.312,0.33,0.359,0.202,
0.406,0.416,0.542,0.052,
0.281,0.284,0.435,0.066,
0.231,0.237,0.349,0.003,
0.208,0.239,0.293,0.006,
0.375,0.384,0.438,0.146,
0.375,0.416,0.525,-0.086,
0.159,0.179,0.32,-0.003,
0.382,0.405,0.485,0.109,
0.317,0.335,0.406,0.025,
0.348,0.37,0.446,0.031,
0.357,0.405,0.529,-0.155,
0.267,0.28,0.409,0.038,
0.302,0.313,0.4,0.027,
0.325,0.342,0.403,0.061,
0.369,0.426,0.48,-0.214,
0.206,0.235,0.313,-0.041,
0.327,0.355,0.439,0.049,
0.429,0.479,0.545,-0.003,
0.187,0.171,0.291,0.106,
0.291,0.298,0.44,0.05,
0.371,0.405,0.503,0.04,
0.442,0.487,0.555,-0.093,
0.314,0.351,0.507,-0.097,
0.274,0.287,0.365,0.057,
0.194,0.192,0.316,0.09,
0.196,0.212,0.292,0.118,
0.224,0.228,0.314,0.004,
0.422,0.477,0.529,-0.124,
0.41,0.448,0.521,0.066,
0.348,0.377,0.453,0.063,
0.364,0.387,0.464,-0.011,
0.409,0.452,0.517,-0.073,
0.248,0.281,0.357,0.013,
0.234,0.237,0.357,0.02,
0.304,0.33,0.417,-0.026,
0.388,0.422,0.516,-0.111,
0.291,0.293,0.394,0.027,
0.338,0.365,0.489,0.086,
0.35,0.36,0.486,0.092,
0.361,0.347,0.503,0.222,
0.308,0.346,0.473,-0.173,
0.424,0.484,0.515,-0.078,
0.289,0.291,0.426,0.075,
0.31,0.343,0.45,-0.049,
0.381,0.414,0.559,-0.066,
0.293,0.293,0.47,0.002,
0.214,0.255,0.294,-0.06,
0.299,0.341,0.383,-0.023,
0.324,0.356,0.452,-0.011,
0.263,0.294,0.404,-0.128,
0.327,0.334,0.466,0.052,
0.372,0.4,0.455,0.166,
0.413,0.469,0.504,-0.071,
0.301,0.326,0.385,0.022,
0.33,0.365,0.448,0.098,
0.414,0.461,0.525,-0.14,
0.141,0.152,0.264,-0.065,
0.363,0.385,0.448,0.099,
0.366,0.401,0.494,-0.052,
0.209,0.22,0.279,0.137,
0.306,0.328,0.374,0.1,
0.378,0.392,0.534,0.077,
0.404,0.441,0.526,-0.105,
0.189,0.183,0.309,0.049,
0.206,0.213,0.305,0.053,
0.439,0.49,0.583,-0.064,
0.431,0.51,0.543,-0.163,
0.119,0.095,0.229,-0.003,
0.321,0.36,0.41,-0.012,
0.362,0.397,0.454,0.081,
0.18,0.192,0.284,0.076,
0.233,0.231,0.379,0.089,
0.228,0.246,0.328,0.033,
0.364,0.402,0.436,-0.002,
0.278,0.279,0.473,0.05,
0.458,0.519,0.56,-0.09,
0.134,0.143,0.268,-0.075,
0.337,0.352,0.437,0.067,
0.373,0.427,0.522,-0.185,
0.324,0.365,0.457,-0.097,
0.252,0.267,0.372,0.023,
0.398,0.427,0.485,0.04,
0.318,0.336,0.42,0.02,
0.234,0.21,0.351,0.127,
0.335,0.363,0.429,0.037,
0.453,0.512,0.621,-0.188,
0.41,0.445,0.515,0.053,
0.279,0.304,0.441,-0.193,
0.391,0.45,0.527,-0.132,
0.268,0.288,0.343,-0.007,
0.233,0.229,0.374,0.064,
0.224,0.235,0.365,0.029,
0.347,0.4,0.472,-0.164,
0.344,0.402,0.486,-0.181,
0.265,0.263,0.36,0.168,
0.34,0.38,0.427,0.057,
0.363,0.413,0.46,-0.102,
0.261,0.246,0.428,0.176,
0.354,0.378,0.464,0.071,
0.32,0.348,0.435,-0.012,
0.359,0.397,0.458,-0.079,
0.278,0.279,0.384,0.119,
0.232,0.218,0.326,0.038,
0.246,0.247,0.337,0.1,
0.34,0.354,0.461,0.071,
0.362,0.385,0.456,0.056,
0.325,0.364,0.451,-0.053,
0.323,0.351,0.437,0.003,
0.289,0.304,0.433,0.089,
0.448,0.504,0.611,-0.124,
0.339,0.367,0.49,-0.077,
0.196,0.186,0.375,0.001,
0.356,0.361,0.458,0.172,
0.399,0.462,0.491,-0.129,
0.314,0.339,0.398,0.082,
0.331,0.357,0.424,0.097,
0.349,0.39,0.489,-0.125,
0.424,0.468,0.532,-0.045,
0.235,0.249,0.321,0.078,
0.336,0.355,0.415,0.081,
0.307,0.317,0.436,0.095,
0.299,0.334,0.39,0.035,
0.338,0.379,0.507,-0.14,
0.273,0.337,0.415,-0.178,
0.276,0.28,0.416,0.093,
0.313,0.339,0.445,0.063,
0.322,0.343,0.467,-0.014,
0.21,0.18,0.337,0.105,
0.299,0.315,0.43,0.087,
0.355,0.38,0.514,0.065,
0.358,0.356,0.491,0.094,
0.315,0.345,0.441,-0.057,
0.199,0.191,0.324,0.085,
0.291,0.322,0.372,0.017,
0.357,0.388,0.468,-0.001,
0.182,0.19,0.32,-0.114,
0.356,0.399,0.465,-0.101,
0.356,0.381,0.476,0.102,
0.282,0.291,0.46,-0.016,
0.317,0.336,0.421,0.02,
0.41,0.462,0.537,-0.145,
0.216,0.238,0.323,0.068,
0.365,0.376,0.478,0.05,
0.353,0.373,0.47,0.028,
0.154,0.12,0.339,0.009,
0.323,0.349,0.43,0.028,
0.248,0.274,0.41,0.027,
0.466,0.514,0.6,-0.1,
0.344,0.366,0.488,-0.01,
0.36,0.386,0.448,0.076,
0.277,0.305,0.394,0.043,
0.369,0.425,0.556,-0.178,
0.326,0.344,0.408,0.12,
0.441,0.501,0.617,-0.259,
0.335,0.389,0.461,0.048,
0.18,0.184,0.347,-0.037,
0.307,0.329,0.437,-0.046,
0.406,0.441,0.536,0.043,
0.248,0.232,0.439,-0.026,
0.188,0.189,0.387,0.047,
0.33,0.35,0.453,0.08,
0.43,0.487,0.539,-0.18,
0.281,0.27,0.444,0.087,
0.337,0.353,0.467,0.077,
0.429,0.466,0.513,0.041,
0.391,0.419,0.509,-0.04,
0.272,0.246,0.429,0.078,
0.185,0.185,0.297,0.076,
0.241,0.261,0.37,0.021,
0.328,0.334,0.522,0.093,
0.417,0.481,0.537,-0.208,
0.13,0.127,0.322,-0.001,
0.319,0.319,0.442,0.087,
0.371,0.4,0.552,-0.045,
0.408,0.449,0.51,-0.012,
0.344,0.378,0.474,-0.015,
0.355,0.38,0.465,0.029,
0.315,0.326,0.44,0.062,
0.417,0.469,0.57,-0.253,
0.22,0.239,0.334,0.058,
0.335,0.343,0.419,0.053,
0.398,0.462,0.501,-0.14,
0.248,0.252,0.364,0.157,
0.233,0.246,0.374,-0.051,
0.313,0.337,0.421,-0.005,
0.246,0.255,0.329,0.115,
0.376,0.391,0.488,0.082,
0.379,0.405,0.523,0.003,
0.128,0.124,0.324,-0.02,
0.298,0.305,0.454,0.134,
0.295,0.32,0.445,0.013,
0.297,0.32,0.442,-0.117,
0.296,0.324,0.433,-0.01,
0.284,0.3,0.357,0.069,
0.262,0.254,0.419,0.066,
0.284,0.303,0.368,0.03,
0.223,0.217,0.361,0.071,
0.173,0.162,0.282,0.025,
0.32,0.355,0.412,-0.005,
0.384,0.427,0.515,-0.049,
0.323,0.358,0.439,-0.068,
0.36,0.405,0.498,-0.129,
0.257,0.274,0.336,0.059,
0.33,0.324,0.481,0.05,
0.317,0.326,0.516,-0.073,
0.393,0.418,0.56,-0.093,
0.307,0.295,0.447,0.052,
0.298,0.302,0.409,0.061,
0.432,0.481,0.56,-0.086,
0.163,0.146,0.291,0.093,
0.303,0.302,0.421,0.127,
0.304,0.316,0.399,0.1,
0.347,0.385,0.513,-0.193,
0.221,0.238,0.331,0.048,
0.251,0.268,0.383,-0.012,
0.313,0.322,0.455,0.09,
0.285,0.295,0.403,0.082,
0.28,0.276,0.463,0.102,
0.436,0.489,0.569,-0.107,
0.316,0.37,0.438,-0.194,
0.223,0.235,0.324,0.061,
0.306,0.321,0.411,0.052,
0.415,0.469,0.601,-0.137,
0.296,0.331,0.397,0.106,
0.333,0.36,0.43,0.073,
0.352,0.368,0.464,0.095,
0.372,0.419,0.46,-0.007,
0.258,0.259,0.396,0.107,
0.258,0.268,0.36,0.048,
0.356,0.365,0.531,-0.094,
0.419,0.476,0.514,-0.121,
0.261,0.297,0.358,0.004,
0.216,0.19,0.37,0.06,
0.311,0.315,0.413,0.079,
0.372,0.397,0.477,0.029,
0.377,0.418,0.488,-0.042,
0.302,0.324,0.449,-0.09,
0.306,0.312,0.467,0.032,
0.33,0.329,0.466,0.068,
0.365,0.394,0.532,-0.021,
0.227,0.239,0.377,0.042,
0.313,0.316,0.457,0.125,
0.426,0.474,0.59,-0.02,
0.462,0.497,0.598,-0.074,
0.313,0.325,0.45,0.078,
0.306,0.315,0.457,0.038,
0.358,0.386,0.505,-0.002,
0.208,0.219,0.328,0.063,
0.353,0.365,0.507,0.046,
0.2,0.213,0.389,0.036,
0.17,0.168,0.308,0.054,
0.293,0.296,0.439,0.107,
0.358,0.376,0.445,0.13,
0.394,0.434,0.516,-0.018,
0.269,0.31,0.373,0.03,
0.335,0.331,0.475,0.08,
0.348,0.396,0.496,-0.092,
0.382,0.439,0.56,-0.208,
0.276,0.297,0.364,0.036,
0.396,0.405,0.534,0.096,
0.317,0.327,0.418,0.09,
0.238,0.258,0.411,-0.027,
0.113,0.094,0.24,0.025,
0.362,0.399,0.448,0.074,
0.381,0.396,0.526,0.005,
0.377,0.415,0.563,-0.044,
0.489,0.526,0.605,-0.014,
0.26,0.268,0.341,0.12,
0.324,0.359,0.401,0.077,
0.388,0.43,0.518,-0.101,
0.361,0.395,0.497,0.016,
0.245,0.257,0.345,0.024,
0.255,0.257,0.45,-0.061,
0.335,0.388,0.483,-0.101,
0.267,0.272,0.38,0.098,
0.288,0.315,0.374,0.119,
0.289,0.315,0.422,0.1,
0.445,0.491,0.578,-0.082,
0.343,0.385,0.449,-0.064,
0.316,0.344,0.398,0.015,
0.158,0.151,0.294,0.024,
0.241,0.243,0.386,0.052,
0.243,0.254,0.416,0.113,
0.377,0.411,0.538,-0.133,
0.216,0.246,0.399,0.08,
0.257,0.266,0.419,0.102,
0.258,0.267,0.348,0.08,
0.323,0.341,0.436,0.089,
0.272,0.301,0.397,-0.108,
0.25,0.271,0.361,0.016,
0.319,0.331,0.457,0.072,
0.367,0.39,0.522,-0.047,
0.233,0.228,0.377,0.115,
0.348,0.358,0.464,0.148,
0.385,0.447,0.488,-0.16,
0.27,0.286,0.387,0.038,
0.292,0.314,0.423,-0.099,
0.378,0.406,0.512,-0.069,
0.286,0.296,0.45,0.084,
0.35,0.376,0.463,0.057,
0.368,0.402,0.491,-0.067,
0.173,0.216,0.284,-0.07,
0.325,0.358,0.425,-0.045,
0.424,0.48,0.562,-0.068,
0.243,0.266,0.355,0.081,
0.238,0.218,0.403,0.081,
0.296,0.315,0.395,0.068,
0.278,0.315,0.377,-0.031,
0.431,0.475,0.568,0.002,
0.258,0.235,0.389,0.111,
0.33,0.351,0.443,0.094,
0.288,0.34,0.446,-0.358,
0.323,0.333,0.458,0.121,
0.344,0.389,0.481,-0.056,
0.382,0.41,0.498,-0.035,
0.239,0.252,0.408,0.111,
0.273,0.291,0.37,0.037,
0.275,0.274,0.372,0.029,
0.199,0.233,0.273,0.059,
0.217,0.221,0.39,0.058,
0.329,0.352,0.478,0.029,
0.417,0.484,0.558,-0.108,
0.348,0.385,0.499,-0.06,
0.262,0.272,0.395,0.088,
0.308,0.329,0.484,-0.001,
0.368,0.436,0.477,-0.231,
0.338,0.372,0.5,-0.152,
0.174,0.189,0.278,0.053,
0.169,0.154,0.299,0.011,
0.293,0.297,0.414,0.045,
0.289,0.289,0.423,0.012,
0.452,0.487,0.599,-0.018,
0.229,0.262,0.371,-0.046,
0.299,0.292,0.441,-0.045,
0.378,0.401,0.489,0.028,
0.388,0.414,0.531,0.005,
0.223,0.232,0.382,0.055,
0.323,0.358,0.399,0.025,
0.45,0.512,0.539,-0.064,
0.199,0.188,0.333,0.022,
0.277,0.267,0.439,0.06,
0.31,0.31,0.435,0.051,
0.341,0.365,0.447,-0.022,
0.331,0.33,0.457,0.061,
0.365,0.369,0.566,-0.045,
0.221,0.247,0.339,0.027,
0.217,0.215,0.384,-0.03,
0.336,0.342,0.507,0.086,
0.346,0.359,0.492,-0.028,
0.233,0.245,0.309,0.042,
0.211,0.192,0.35,0.068,
0.35,0.36,0.44,0.06,
0.416,0.468,0.516,-0.022,
0.343,0.348,0.44,0.181,
0.32,0.34,0.411,0.144,
0.389,0.398,0.504,0.164,
0.392,0.408,0.568,0.028,
0.289,0.279,0.47,0.139,
0.219,0.227,0.311,0.072,
0.339,0.36,0.455,0.014,
0.321,0.337,0.436,0.03,
0.389,0.412,0.572,0.001,
0.18,0.183,0.315,0.047,
0.291,0.31,0.376,0.102,
0.355,0.361,0.586,0.013,
0.429,0.478,0.616,-0.091,
0.328,0.359,0.444,-0.083,
0.356,0.387,0.451,0.055,
0.306,0.311,0.446,0.077,
0.296,0.296,0.421,0.148,
0.263,0.261,0.391,0.033,
0.296,0.326,0.405,0.019,
0.439,0.476,0.557,-0.098,
0.374,0.422,0.511,-0.13,
0.214,0.185,0.367,0.081,
0.343,0.377,0.436,-0.031,
0.305,0.312,0.461,0.076,
0.361,0.374,0.499,0.023,
0.343,0.368,0.52,-0.008,
0.34,0.402,0.512,-0.184,
0.263,0.275,0.408,0.035,
0.321,0.359,0.429,-0.044,
0.411,0.435,0.486,0.152,
0.369,0.392,0.498,0.091,
0.254,0.261,0.366,0.076,
0.348,0.395,0.44,0.007,
