

Data analysis for each instance 
AVG,MED,MAX,MIN
0.754,0.726,1,0.679,
0.77,0.758,1,0.678,
0.722,0.691,0.934,0.643,
0.732,0.726,0.831,0.658,
0.697,0.669,1,0.626,
0.719,0.696,0.936,0.651,
0.745,0.704,1,0.636,
0.696,0.661,1,0.607,
0.779,0.752,1,0.707,
0.763,0.73,1,0.668,
0.601,0.546,1,0.521,
0.794,0.785,1,0.697,
0.708,0.704,1,0.599,
0.726,0.705,1,0.637,
0.782,0.79,1,0.644,
0.641,0.623,1,0.54,
0.695,0.677,0.89,0.606,
0.674,0.641,1,0.588,
0.612,0.569,1,0.53,
0.579,0.538,1,0.464,
0.707,0.683,1,0.622,
0.697,0.679,1,0.566,
0.618,0.589,0.926,0.531,
0.721,0.697,1,0.628,
0.698,0.666,1,0.635,
0.698,0.669,1,0.6,
0.718,0.706,0.8,0.664,
0.8,0.793,0.984,0.68,
0.8,0.808,0.951,0.708,
0.77,0.743,1,0.703,
0.691,0.706,0.821,0.571,
0.626,0.599,1,0.53,
0.743,0.712,1,0.674,
0.704,0.678,1,0.604,
0.592,0.553,1,0.492,
0.837,0.835,1,0.755,
0.839,0.833,1,0.755,
0.716,0.704,0.87,0.631,
0.678,0.676,0.767,0.595,
0.779,0.776,1,0.677,
0.62,0.59,1,0.513,
0.676,0.637,1,0.604,
0.704,0.685,1,0.616,
0.72,0.71,1,0.609,
0.714,0.688,0.953,0.645,
0.74,0.712,1,0.668,
0.781,0.771,1,0.693,
0.74,0.752,0.798,0.611,
0.787,0.786,1,0.665,
0.725,0.706,1,0.628,
0.864,0.85,0.996,0.8,
0.769,0.762,0.975,0.676,
0.802,0.789,1,0.648,
0.713,0.691,1,0.631,
0.818,0.805,1,0.737,
0.75,0.722,1,0.648,
0.75,0.743,0.938,0.664,
0.724,0.693,1,0.634,
0.794,0.762,1,0.694,
0.745,0.715,1,0.671,
0.715,0.696,0.908,0.643,
0.644,0.612,1,0.551,
0.716,0.7,1,0.591,
0.722,0.705,1,0.609,
0.721,0.71,0.923,0.634,
0.734,0.73,0.897,0.645,
0.698,0.665,1,0.616,
0.716,0.69,1,0.626,
0.738,0.711,0.966,0.639,
0.736,0.718,1,0.658,
0.79,0.771,1,0.714,
0.704,0.69,0.832,0.659,
0.567,0.53,1,0.464,
0.771,0.77,1,0.657,
0.762,0.736,1,0.716,
0.772,0.742,0.998,0.666,
0.698,0.667,1,0.622,
0.759,0.742,1,0.661,
0.756,0.749,0.939,0.671,
0.616,0.579,1,0.526,
0.616,0.579,1,0.498,
0.756,0.75,0.962,0.665,
0.703,0.69,0.814,0.622,
0.58,0.532,1,0.499,
0.669,0.639,0.963,0.604,
0.661,0.627,1,0.577,
0.646,0.607,1,0.552,
0.713,0.7,1,0.582,
0.693,0.665,1,0.587,
0.751,0.724,1,0.691,
0.731,0.704,1,0.648,
0.689,0.665,0.8,0.616,
0.634,0.604,1,0.539,
0.696,0.649,1,0.617,
0.735,0.716,0.938,0.651,
0.665,0.645,0.974,0.563,
0.667,0.633,1,0.604,
0.75,0.732,0.997,0.668,
0.822,0.81,1,0.771,
0.612,0.57,1,0.525,
0.779,0.756,1,0.685,
0.784,0.779,0.905,0.711,
0.715,0.69,1,0.654,
0.704,0.683,0.917,0.654,
0.724,0.739,1,0.61,
0.747,0.729,1,0.659,
0.716,0.72,1,0.603,
0.756,0.75,0.895,0.679,
0.715,0.685,1,0.632,
0.738,0.718,0.908,0.657,
0.777,0.786,1,0.671,
0.75,0.754,0.973,0.613,
0.812,0.825,0.939,0.712,
0.691,0.665,1,0.585,
0.722,0.692,1,0.662,
0.728,0.702,0.92,0.644,
0.813,0.804,1,0.717,
0.724,0.7,1,0.606,
0.791,0.778,1,0.704,
0.711,0.684,1,0.644,
0.788,0.771,1,0.717,
0.738,0.711,1,0.62,
0.711,0.693,0.933,0.607,
0.855,0.86,0.949,0.777,
0.782,0.764,1,0.719,
0.715,0.683,0.953,0.667,
0.718,0.684,1,0.647,
0.737,0.698,1,0.661,
0.822,0.804,1,0.645,
0.828,0.826,1,0.72,
0.619,0.579,1,0.513,
0.772,0.74,1,0.644,
0.682,0.667,0.875,0.629,
0.706,0.679,1,0.623,
0.875,0.868,1,0.783,
0.789,0.778,1,0.659,
0.682,0.681,0.875,0.586,
0.781,0.765,1,0.632,
0.625,0.623,0.759,0.538,
0.598,0.579,0.869,0.515,
0.764,0.758,1,0.637,
0.704,0.671,1,0.617,
0.686,0.657,0.93,0.61,
0.59,0.569,1,0.469,
0.63,0.59,1,0.555,
0.709,0.692,1,0.629,
0.648,0.61,1,0.573,
0.697,0.673,0.906,0.603,
0.593,0.563,1,0.483,
0.689,0.659,1,0.603,
0.683,0.657,0.993,0.582,
0.593,0.553,1,0.469,
0.721,0.706,0.956,0.61,
0.712,0.698,1,0.595,
0.708,0.682,0.996,0.601,
0.712,0.698,0.905,0.607,
0.71,0.706,0.914,0.617,
0.634,0.6,1,0.523,
0.691,0.657,1,0.581,
0.664,0.649,0.931,0.539,
0.624,0.587,1,0.524,
0.658,0.631,1,0.564,
0.695,0.679,1,0.588,
0.787,0.772,1,0.694,
0.628,0.595,0.947,0.558,
0.729,0.714,1,0.597,
0.655,0.62,1,0.556,
0.732,0.706,1,0.658,
0.667,0.627,1,0.582,
0.655,0.637,0.872,0.577,
0.7,0.666,1,0.615,
0.724,0.684,1,0.639,
0.735,0.701,0.992,0.652,
0.678,0.653,1,0.579,
0.713,0.68,0.981,0.572,
0.679,0.661,0.921,0.578,
0.682,0.675,1,0.547,
0.68,0.661,0.895,0.612,
0.663,0.633,1,0.536,
0.636,0.599,1,0.562,
0.644,0.647,0.753,0.577,
0.683,0.661,1,0.579,
0.647,0.607,1,0.542,
0.671,0.631,1,0.578,
0.704,0.681,1,0.534,
0.653,0.629,1,0.524,
0.671,0.661,0.782,0.596,
0.581,0.544,1,0.464,
0.657,0.61,1,0.582,
0.754,0.733,1,0.635,
0.739,0.711,1,0.626,
0.617,0.584,0.911,0.51,
0.666,0.617,1,0.585,
0.661,0.619,1,0.566,
0.73,0.708,0.922,0.658,
0.629,0.595,1,0.5,
0.665,0.633,1,0.567,
0.764,0.751,0.891,0.701,
0.744,0.736,0.926,0.649,
0.657,0.631,1,0.571,
0.699,0.68,0.958,0.634,
0.726,0.705,1,0.646,
0.711,0.698,0.912,0.636,
0.688,0.685,0.889,0.592,
0.652,0.619,1,0.534,
0.641,0.599,1,0.556,
0.708,0.685,1,0.569,
0.598,0.571,0.828,0.529,
0.685,0.654,0.965,0.584,
0.59,0.548,1,0.51,
0.688,0.681,1,0.57,
0.664,0.625,1,0.584,
0.754,0.727,1,0.68,
0.634,0.595,1,0.516,
0.734,0.708,1,0.637,
0.696,0.643,0.96,0.611,
0.697,0.677,0.936,0.562,
0.639,0.646,0.868,0.493,
0.668,0.639,1,0.568,
0.75,0.75,1,0.635,
0.685,0.649,1,0.595,
0.661,0.634,1,0.545,
0.707,0.666,0.969,0.612,
0.765,0.744,1,0.692,
0.681,0.667,0.986,0.562,
0.682,0.647,0.945,0.61,
0.8,0.77,0.998,0.73,
0.709,0.69,1,0.555,
0.726,0.72,0.996,0.565,
0.633,0.599,1,0.523,
0.736,0.711,1,0.63,
0.725,0.697,1,0.646,
0.775,0.744,1,0.684,
0.61,0.573,1,0.519,
0.664,0.649,1,0.456,
0.678,0.673,0.829,0.58,
0.609,0.579,1,0.467,
0.679,0.653,1,0.569,
0.668,0.645,0.882,0.595,
0.72,0.694,0.93,0.642,
0.71,0.693,1,0.58,
0.663,0.627,1,0.585,
0.721,0.716,0.921,0.611,
0.627,0.599,1,0.544,
0.621,0.599,1,0.53,
0.686,0.651,0.909,0.598,
0.713,0.692,0.904,0.627,
0.73,0.711,1,0.628,
0.585,0.544,1,0.466,
0.731,0.703,1,0.649,
0.701,0.677,1,0.612,
0.668,0.638,0.911,0.598,
0.722,0.714,0.885,0.667,
0.666,0.621,1,0.594,
0.686,0.656,1,0.614,
0.668,0.633,0.981,0.573,
0.613,0.591,1,0.494,
0.657,0.637,1,0.52,
0.64,0.623,1,0.529,
0.653,0.618,1,0.532,
0.643,0.615,1,0.542,
0.686,0.651,1,0.599,
0.669,0.633,1,0.588,
0.659,0.639,1,0.548,
0.734,0.705,1,0.626,
0.635,0.613,1,0.537,
0.603,0.57,1,0.507,
0.784,0.778,1,0.657,
0.647,0.608,1,0.552,
0.692,0.659,1,0.59,
0.636,0.629,1,0.463,
0.695,0.659,1,0.581,
0.666,0.63,1,0.602,
0.713,0.686,1,0.588,
0.755,0.732,1,0.651,
0.684,0.665,1,0.574,
0.779,0.767,1,0.667,
0.705,0.678,0.969,0.572,
0.558,0.503,1,0.438,
0.665,0.63,1,0.567,
0.65,0.613,1,0.559,
0.637,0.598,1,0.513,
0.714,0.685,1,0.603,
0.741,0.703,1,0.659,
0.722,0.702,1,0.601,
0.629,0.619,0.821,0.542,
0.646,0.593,1,0.569,
0.717,0.708,0.932,0.597,
0.741,0.729,0.907,0.657,
0.665,0.646,0.911,0.586,
0.75,0.73,1,0.673,
0.58,0.537,1,0.476,
0.69,0.666,0.944,0.603,
0.754,0.731,1,0.636,
0.72,0.69,1,0.649,
0.663,0.617,1,0.593,
0.657,0.627,0.955,0.567,
0.634,0.61,1,0.534,
0.625,0.582,1,0.549,
0.699,0.678,1,0.611,
0.713,0.676,1,0.607,
0.726,0.681,1,0.657,
0.621,0.581,1,0.526,
0.652,0.616,1,0.564,
0.687,0.664,1,0.602,
0.631,0.579,1,0.548,
0.592,0.552,1,0.497,
0.689,0.704,0.818,0.574,
0.679,0.655,1,0.563,
0.712,0.695,0.962,0.605,
0.747,0.719,1,0.694,
0.733,0.708,1,0.62,
0.675,0.643,0.845,0.606,
0.645,0.627,0.903,0.564,
0.729,0.706,1,0.626,
0.702,0.689,0.946,0.6,
0.613,0.585,0.798,0.52,
0.599,0.561,1,0.466,
0.719,0.707,0.873,0.656,
0.75,0.744,0.98,0.658,
0.629,0.598,1,0.539,
0.585,0.55,1,0.459,
0.78,0.761,1,0.679,
0.641,0.599,1,0.553,
0.686,0.673,1,0.574,
0.648,0.623,1,0.544,
0.643,0.613,1,0.565,
0.681,0.657,0.895,0.581,
0.719,0.683,1,0.624,
0.679,0.657,0.963,0.584,
0.635,0.605,0.912,0.528,
0.741,0.716,1,0.65,
0.661,0.635,1,0.548,
0.706,0.676,0.922,0.602,
0.678,0.677,0.893,0.514,
0.674,0.636,1,0.575,
0.674,0.661,0.953,0.577,
0.649,0.627,1,0.553,
0.714,0.688,1,0.612,
0.729,0.718,1,0.636,
0.634,0.605,1,0.534,
0.67,0.627,0.886,0.574,
0.668,0.651,0.878,0.56,
0.596,0.548,1,0.487,
0.73,0.728,0.997,0.587,
0.738,0.715,0.991,0.663,
0.681,0.664,0.933,0.591,
0.742,0.71,1,0.688,
0.644,0.623,1,0.524,
0.716,0.698,0.985,0.609,
0.65,0.615,0.967,0.531,
0.692,0.679,0.95,0.577,
0.681,0.659,1,0.579,
0.733,0.708,1,0.61,
0.669,0.634,0.891,0.556,
0.581,0.552,1,0.449,
0.741,0.717,0.985,0.669,
0.753,0.74,1,0.652,
0.644,0.611,0.942,0.518,
0.702,0.682,1,0.564,
0.682,0.663,1,0.563,
0.614,0.568,1,0.519,
0.684,0.651,1,0.567,
0.66,0.616,1,0.563,
0.716,0.688,1,0.622,
0.684,0.643,1,0.606,
0.59,0.538,1,0.51,
0.69,0.661,1,0.607,
0.677,0.665,0.937,0.564,
0.729,0.722,0.971,0.62,
0.602,0.559,1,0.521,
0.671,0.636,1,0.581,
0.665,0.647,1,0.551,
0.706,0.682,1,0.596,
0.727,0.721,1,0.552,
0.701,0.663,1,0.601,
0.769,0.74,1,0.645,
0.746,0.719,1,0.651,
0.722,0.716,1,0.566,
0.693,0.66,1,0.589,
0.703,0.663,1,0.616,
0.625,0.605,0.836,0.56,
0.681,0.651,0.913,0.573,
0.794,0.78,1,0.72,
0.667,0.643,0.92,0.566,
0.63,0.583,1,0.541,
0.685,0.656,0.982,0.572,
0.91,0.909,1,0.788,
0.648,0.621,0.899,0.562,
0.714,0.691,0.97,0.632,
0.617,0.581,1,0.478,
0.755,0.771,0.95,0.63,
0.624,0.589,1,0.554,
0.701,0.659,1,0.612,
0.694,0.674,0.999,0.564,
0.695,0.696,0.821,0.592,
0.753,0.718,1,0.641,
0.695,0.679,0.93,0.636,
0.651,0.615,1,0.577,
0.704,0.661,1,0.617,
0.608,0.568,1,0.502,
0.624,0.59,1,0.523,
0.686,0.649,0.971,0.591,
0.631,0.599,1,0.526,
0.737,0.714,0.918,0.66,
0.694,0.659,1,0.612,
0.715,0.691,1,0.645,
0.723,0.704,1,0.591,
0.685,0.665,0.89,0.607,
0.685,0.665,1,0.577,
0.672,0.633,1,0.607,
0.625,0.607,0.908,0.507,
0.762,0.754,1,0.659,
0.602,0.569,1,0.505,
0.695,0.662,1,0.569,
0.726,0.728,0.86,0.637,
0.681,0.673,0.881,0.574,
0.733,0.712,1,0.665,
0.762,0.76,0.98,0.628,
0.719,0.689,1,0.612,
0.628,0.597,0.865,0.521,
0.727,0.683,1,0.631,
0.719,0.695,0.988,0.636,
0.64,0.626,0.867,0.551,
0.674,0.647,1,0.578,
0.727,0.709,1,0.628,
0.725,0.7,1,0.577,
0.703,0.673,1,0.595,
0.673,0.639,1,0.608,
0.619,0.613,0.835,0.506,
0.674,0.644,1,0.541,
0.678,0.645,1,0.596,
0.712,0.683,1,0.6,
0.754,0.733,1,0.638,
0.643,0.611,0.947,0.562,
0.687,0.66,1,0.578,
0.707,0.692,0.927,0.623,
0.632,0.617,0.991,0.513,
0.654,0.625,1,0.555,
0.742,0.713,0.962,0.616,
0.575,0.519,1,0.468,
0.687,0.647,0.929,0.611,
0.704,0.671,0.946,0.642,
0.624,0.587,1,0.507,
0.713,0.671,1,0.617,
0.656,0.625,1,0.557,
0.683,0.647,0.896,0.601,
0.656,0.623,0.928,0.584,
0.635,0.592,1,0.548,
0.78,0.77,1,0.65,
0.738,0.72,0.926,0.69,
0.667,0.644,1,0.576,
0.642,0.611,1,0.529,
0.765,0.744,0.963,0.703,
0.696,0.679,1,0.592,
0.676,0.659,1,0.572,
0.537,0.506,1,0.42,
0.656,0.618,1,0.562,
0.815,0.792,0.952,0.76,
0.738,0.697,1,0.621,
0.696,0.679,0.943,0.605,
0.643,0.606,1,0.545,
0.784,0.76,1,0.685,
0.663,0.639,1,0.547,
0.686,0.637,0.998,0.605,
0.606,0.568,1,0.507,
0.738,0.716,1,0.665,
0.653,0.644,0.906,0.54,
0.718,0.685,1,0.647,
0.73,0.72,1,0.622,
0.715,0.683,0.994,0.644,
0.736,0.718,0.973,0.673,
0.654,0.622,1,0.567,
0.702,0.697,1,0.605,
0.724,0.689,1,0.646,
0.657,0.613,1,0.552,
0.644,0.599,1,0.543,
0.769,0.766,0.912,0.669,
0.805,0.804,0.983,0.683,
0.653,0.613,1,0.587,
0.79,0.786,1,0.667,
0.69,0.653,0.976,0.559,
0.646,0.605,1,0.556,
0.722,0.698,1,0.598,
0.696,0.675,0.939,0.577,
0.635,0.593,1,0.54,
0.679,0.653,0.956,0.614,
0.628,0.589,1,0.543,
0.696,0.666,1,0.591,
0.712,0.681,1,0.632,
0.646,0.595,1,0.548,
0.602,0.562,1,0.521,
0.658,0.627,1,0.584,
