1.0,0.639,0.552,0.492,0.632,0.501,0.5,0.568,0.499,0.562,
1.0,0.615,0.537,0.634,0.649,0.501,0.597,0.501,0.595,0.522,
1.0,0.63,0.63,0.582,0.586,0.518,0.601,0.501,0.525,0.499,
1.0,0.671,0.501,0.698,0.501,0.553,0.499,0.495,0.547,0.503,
1.0,0.8,0.5,0.58,0.587,0.498,0.501,0.637,0.576,0.664,
1.0,0.675,0.654,0.573,0.567,0.62,0.499,0.501,0.54,0.566,
1.0,0.671,0.596,0.565,0.506,0.606,0.499,0.501,0.573,0.526,
1.0,0.689,0.707,0.502,0.496,0.634,0.69,0.502,0.596,0.502,
1.0,0.699,0.569,0.643,0.604,0.504,0.591,0.501,0.501,0.545,
1.0,0.73,0.739,0.595,0.577,0.59,0.501,0.551,0.501,0.669,
1.0,0.675,0.628,0.666,0.582,0.501,0.501,0.499,0.592,0.601,
1.0,0.713,0.556,0.585,0.514,0.535,0.501,0.519,0.5,0.499,
1.0,0.734,0.501,0.57,0.676,0.552,0.497,0.627,0.601,0.565,
1.0,0.731,0.593,0.648,0.524,0.498,0.686,0.524,0.501,0.502,
1.0,0.629,0.518,0.572,0.653,0.501,0.501,0.587,0.572,0.613,
1.0,0.661,0.528,0.55,0.572,0.532,0.501,0.534,0.588,0.496,
1.0,0.671,0.565,0.668,0.656,0.497,0.628,0.621,0.557,0.562,
1.0,0.763,0.503,0.535,0.595,0.581,0.538,0.5,0.649,0.554,
1.0,0.688,0.574,0.569,0.543,0.571,0.566,0.494,0.501,0.609,
1.0,0.658,0.607,0.551,0.665,0.505,0.548,0.601,0.552,0.494,
1.0,0.678,0.573,0.671,0.501,0.635,0.501,0.585,0.501,0.545,
1.0,0.676,0.617,0.646,0.584,0.501,0.502,0.501,0.487,0.646,
1.0,0.66,0.608,0.5,0.654,0.541,0.573,0.562,0.514,0.548,
1.0,0.617,0.669,0.57,0.499,0.5,0.501,0.516,0.534,0.552,
1.0,0.664,0.5,0.702,0.608,0.567,0.559,0.55,0.501,0.676,
0.993,0.667,0.585,0.626,0.598,0.586,0.631,0.497,0.604,0.593,
1.0,0.702,0.611,0.633,0.5,0.531,0.644,0.575,0.501,0.497,
1.0,0.644,0.625,0.546,0.517,0.577,0.65,0.5,0.547,0.586,
1.0,0.556,0.661,0.646,0.6,0.501,0.501,0.501,0.552,0.521,
1.0,0.661,0.579,0.551,0.722,0.59,0.51,0.495,0.532,0.567,
1.0,0.736,0.636,0.577,0.501,0.568,0.509,0.601,0.576,0.565,
1.0,0.608,0.669,0.57,0.501,0.562,0.586,0.566,0.571,0.622,
1.0,0.64,0.516,0.587,0.501,0.512,0.573,0.541,0.576,0.501,
1.0,0.699,0.599,0.519,0.53,0.509,0.522,0.545,0.553,0.528,
1.0,0.668,0.53,0.537,0.495,0.667,0.496,0.494,0.591,0.498,
1.0,0.626,0.619,0.613,0.5,0.586,0.501,0.496,0.634,0.58,
1.0,0.672,0.615,0.513,0.678,0.596,0.55,0.561,0.501,0.541,
1.0,0.665,0.62,0.544,0.686,0.678,0.559,0.501,0.572,0.554,
1.0,0.59,0.566,0.533,0.656,0.505,0.576,0.501,0.502,0.502,
1.0,0.629,0.54,0.683,0.574,0.5,0.556,0.501,0.499,0.5,
1.0,0.702,0.604,0.501,0.609,0.626,0.501,0.497,0.501,0.67,
1.0,0.669,0.581,0.653,0.649,0.626,0.497,0.532,0.589,0.584,
1.0,0.671,0.503,0.703,0.604,0.504,0.535,0.506,0.546,0.543,
1.0,0.755,0.558,0.562,0.516,0.57,0.572,0.501,0.545,0.58,
1.0,0.651,0.642,0.651,0.566,0.572,0.569,0.565,0.636,0.501,
1.0,0.627,0.705,0.629,0.596,0.607,0.633,0.58,0.541,0.497,
1.0,0.74,0.58,0.612,0.646,0.626,0.515,0.595,0.546,0.501,
1.0,0.716,0.606,0.585,0.505,0.493,0.558,0.609,0.521,0.499,
1.0,0.764,0.538,0.662,0.511,0.499,0.51,0.772,0.533,0.501,
1.0,0.642,0.58,0.549,0.501,0.627,0.575,0.613,0.499,0.501,
1.0,0.699,0.618,0.587,0.552,0.604,0.501,0.548,0.501,0.54,
1.0,0.668,0.609,0.635,0.531,0.496,0.499,0.572,0.541,0.497,
1.0,0.745,0.583,0.499,0.559,0.666,0.573,0.554,0.579,0.57,
1.0,0.8,0.527,0.695,0.519,0.541,0.501,0.578,0.545,0.498,
1.0,0.649,0.578,0.662,0.533,0.529,0.553,0.501,0.489,0.649,
1.0,0.719,0.665,0.5,0.537,0.56,0.566,0.501,0.581,0.501,
1.0,0.696,0.571,0.499,0.579,0.5,0.68,0.514,0.499,0.561,
1.0,0.646,0.502,0.694,0.611,0.501,0.635,0.56,0.567,0.568,
1.0,0.77,0.559,0.57,0.569,0.57,0.551,0.561,0.693,0.566,
1.0,0.692,0.618,0.594,0.617,0.54,0.602,0.565,0.533,0.564,
1.0,0.778,0.524,0.667,0.5,0.496,0.576,0.531,0.524,0.507,
1.0,0.654,0.567,0.717,0.506,0.567,0.501,0.55,0.659,0.567,
1.0,0.734,0.722,0.551,0.564,0.568,0.647,0.564,0.577,0.494,
1.0,0.689,0.514,0.646,0.565,0.558,0.566,0.49,0.513,0.625,
1.0,0.63,0.72,0.59,0.508,0.517,0.534,0.552,0.499,0.544,
1.0,0.654,0.647,0.505,0.602,0.589,0.501,0.496,0.578,0.647,
1.0,0.66,0.566,0.67,0.501,0.627,0.65,0.52,0.496,0.525,
1.0,0.709,0.604,0.497,0.496,0.601,0.501,0.501,0.583,0.547,
1.0,0.728,0.592,0.699,0.61,0.499,0.469,0.776,0.584,0.535,
1.0,0.676,0.586,0.712,0.527,0.61,0.501,0.502,0.582,0.501,
1.0,0.651,0.657,0.498,0.502,0.499,0.565,0.579,0.509,0.572,
1.0,0.658,0.533,0.625,0.586,0.533,0.557,0.541,0.526,0.555,
1.0,0.616,0.592,0.527,0.565,0.596,0.499,0.504,0.616,0.506,
1.0,0.629,0.607,0.59,0.501,0.556,0.495,0.686,0.564,0.557,
1.0,0.749,0.688,0.498,0.553,0.601,0.499,0.502,0.499,0.745,
1.0,0.705,0.635,0.592,0.615,0.5,0.501,0.549,0.541,0.495,
1.0,0.694,0.575,0.53,0.537,0.564,0.494,0.537,0.578,0.655,
1.0,0.599,0.548,0.493,0.609,0.573,0.501,0.545,0.572,0.509,
1.0,0.679,0.582,0.666,0.633,0.506,0.593,0.69,0.517,0.501,
1.0,0.544,0.673,0.594,0.499,0.614,0.52,0.521,0.567,0.602,
1.0,0.667,0.648,0.653,0.557,0.618,0.492,0.569,0.535,0.618,
1.0,0.699,0.58,0.567,0.488,0.501,0.658,0.5,0.497,0.497,
1.0,0.796,0.602,0.668,0.574,0.5,0.561,0.536,0.578,0.616,
1.0,0.713,0.55,0.57,0.626,0.52,0.499,0.499,0.526,0.565,
1.0,0.642,0.592,0.633,0.599,0.539,0.539,0.565,0.54,0.595,
1.0,0.61,0.603,0.576,0.671,0.501,0.501,0.622,0.547,0.501,
1.0,0.768,0.534,0.501,0.636,0.562,0.546,0.581,0.496,0.499,
1.0,0.719,0.623,0.526,0.548,0.506,0.501,0.501,0.54,0.561,
1.0,0.66,0.724,0.548,0.502,0.642,0.592,0.613,0.502,0.593,
1.0,0.584,0.619,0.574,0.733,0.5,0.612,0.499,0.591,0.574,
1.0,0.666,0.65,0.501,0.616,0.596,0.635,0.501,0.51,0.49,
1.0,0.613,0.624,0.556,0.571,0.514,0.536,0.622,0.556,0.534,
1.0,0.762,0.502,0.657,0.495,0.619,0.548,0.598,0.554,0.559,
1.0,0.644,0.615,0.559,0.557,0.501,0.501,0.57,0.558,0.667,
1.0,0.67,0.532,0.685,0.501,0.501,0.498,0.501,0.639,0.501,
1.0,0.794,0.621,0.646,0.571,0.566,0.508,0.59,0.501,0.606,
1.0,0.74,0.501,0.524,0.566,0.51,0.493,0.666,0.559,0.566,
1.0,0.786,0.633,0.684,0.621,0.487,0.498,0.597,0.615,0.499,
1.0,0.618,0.627,0.587,0.639,0.544,0.523,0.701,0.556,0.501,
1.0,0.668,0.558,0.597,0.501,0.612,0.546,0.539,0.501,0.501,
1.0,0.66,0.582,0.57,0.626,0.587,0.587,0.49,0.501,0.491,
1.0,0.724,0.575,0.501,0.611,0.571,0.596,0.575,0.517,0.501,
1.0,0.648,0.635,0.648,0.543,0.53,0.555,0.546,0.558,0.501,
1.0,0.723,0.578,0.61,0.501,0.549,0.579,0.546,0.501,0.5,
1.0,0.737,0.596,0.634,0.556,0.582,0.584,0.501,0.59,0.5,
1.0,0.63,0.571,0.65,0.58,0.587,0.5,0.501,0.576,0.58,
1.0,0.587,0.574,0.627,0.597,0.564,0.6,0.501,0.501,0.56,
1.0,0.699,0.628,0.618,0.499,0.509,0.514,0.693,0.63,0.501,
1.0,0.636,0.599,0.587,0.622,0.541,0.501,0.522,0.501,0.54,
1.0,0.795,0.621,0.572,0.501,0.576,0.585,0.501,0.679,0.501,
1.0,0.688,0.542,0.642,0.582,0.499,0.575,0.5,0.565,0.501,
1.0,0.747,0.501,0.614,0.558,0.497,0.611,0.55,0.594,0.497,
1.0,0.625,0.627,0.618,0.601,0.559,0.576,0.641,0.543,0.504,
1.0,0.643,0.535,0.572,0.711,0.524,0.496,0.516,0.576,0.553,
1.0,0.702,0.5,0.664,0.556,0.527,0.558,0.566,0.526,0.496,
1.0,0.583,0.698,0.59,0.59,0.501,0.633,0.501,0.53,0.563,
1.0,0.697,0.606,0.626,0.565,0.537,0.521,0.501,0.501,0.55,
1.0,0.726,0.636,0.521,0.562,0.584,0.498,0.549,0.584,0.499,
1.0,0.679,0.556,0.617,0.559,0.527,0.501,0.501,0.498,0.547,
1.0,0.634,0.517,0.629,0.567,0.537,0.567,0.614,0.552,0.5,
1.0,0.621,0.603,0.644,0.563,0.501,0.529,0.538,0.563,0.572,
1.0,0.697,0.5,0.71,0.509,0.699,0.521,0.499,0.497,0.614,
1.0,0.663,0.588,0.603,0.54,0.553,0.593,0.548,0.572,0.501,
1.0,0.682,0.502,0.747,0.541,0.514,0.599,0.501,0.497,0.501,
1.0,0.657,0.62,0.591,0.607,0.565,0.498,0.499,0.579,0.603,
1.0,0.668,0.573,0.579,0.574,0.585,0.501,0.501,0.543,0.498,
1.0,0.692,0.589,0.597,0.699,0.596,0.501,0.585,0.498,0.501,
1.0,0.683,0.502,0.517,0.5,0.492,0.594,0.501,0.57,0.567,
1.0,0.715,0.549,0.683,0.487,0.578,0.5,0.501,0.58,0.634,
1.0,0.743,0.558,0.57,0.498,0.501,0.559,0.501,0.528,0.552,
1.0,0.681,0.514,0.631,0.501,0.501,0.502,0.498,0.585,0.502,
1.0,0.624,0.673,0.573,0.61,0.501,0.519,0.568,0.508,0.488,
1.0,0.651,0.662,0.585,0.537,0.624,0.516,0.533,0.539,0.501,
1.0,0.8,0.612,0.542,0.749,0.553,0.579,0.58,0.564,0.611,
1.0,0.8,0.567,0.681,0.633,0.5,0.496,0.578,0.646,0.549,
1.0,0.686,0.563,0.561,0.685,0.621,0.567,0.563,0.688,0.501,
1.0,0.561,0.551,0.565,0.632,0.651,0.501,0.514,0.545,0.535,
