1.0,0.655,0.588,0.53,0.564,0.484,0.449,0.469,0.514,0.494,
1.0,0.61,0.659,0.526,0.494,0.532,0.495,0.476,0.446,0.493,
1.0,0.682,0.572,0.52,0.54,0.526,0.496,0.489,0.475,0.527,
1.0,0.649,0.571,0.524,0.528,0.461,0.539,0.486,0.46,0.495,
1.0,0.78,0.541,0.541,0.491,0.471,0.485,0.466,0.493,0.443,
1.0,0.718,0.571,0.535,0.499,0.499,0.511,0.475,0.532,0.488,
1.0,0.625,0.538,0.562,0.55,0.505,0.488,0.501,0.509,0.518,
1.0,0.601,0.605,0.54,0.545,0.482,0.512,0.509,0.512,0.489,
1.0,0.692,0.557,0.55,0.502,0.501,0.553,0.505,0.503,0.503,
1.0,0.619,0.593,0.524,0.518,0.524,0.473,0.531,0.516,0.475,
1.0,0.645,0.491,0.484,0.555,0.547,0.463,0.506,0.489,0.51,
1.0,0.594,0.589,0.571,0.489,0.541,0.487,0.534,0.516,0.485,
1.0,0.721,0.586,0.553,0.506,0.487,0.47,0.467,0.501,0.517,
1.0,0.654,0.514,0.553,0.477,0.43,0.566,0.518,0.441,0.545,
1.0,0.661,0.615,0.506,0.555,0.498,0.555,0.511,0.502,0.505,
1.0,0.72,0.529,0.516,0.497,0.502,0.464,0.479,0.52,0.5,
1.0,0.696,0.533,0.535,0.525,0.511,0.472,0.515,0.478,0.528,
1.0,0.74,0.559,0.555,0.479,0.501,0.486,0.507,0.47,0.484,
1.0,0.636,0.602,0.487,0.495,0.505,0.54,0.493,0.468,0.491,
1.0,0.676,0.582,0.568,0.546,0.5,0.497,0.495,0.48,0.482,
1.0,0.592,0.61,0.572,0.525,0.493,0.513,0.503,0.509,0.473,
1.0,0.677,0.515,0.555,0.503,0.477,0.529,0.481,0.474,0.537,
1.0,0.713,0.617,0.484,0.544,0.513,0.477,0.49,0.495,0.52,
1.0,0.591,0.656,0.53,0.499,0.472,0.528,0.48,0.446,0.474,
1.0,0.654,0.621,0.567,0.495,0.471,0.506,0.466,0.503,0.518,
1.0,0.612,0.616,0.518,0.541,0.539,0.495,0.535,0.507,0.519,
1.0,0.674,0.523,0.476,0.566,0.495,0.515,0.507,0.51,0.463,
1.0,0.619,0.551,0.581,0.514,0.48,0.51,0.531,0.539,0.521,
1.0,0.581,0.629,0.539,0.557,0.512,0.506,0.511,0.528,0.498,
1.0,0.726,0.537,0.501,0.487,0.487,0.526,0.505,0.476,0.476,
1.0,0.713,0.518,0.548,0.526,0.47,0.53,0.494,0.494,0.488,
1.0,0.621,0.558,0.528,0.548,0.504,0.518,0.517,0.487,0.478,
1.0,0.639,0.536,0.564,0.529,0.491,0.492,0.458,0.464,0.508,
1.0,0.649,0.579,0.549,0.487,0.523,0.505,0.517,0.492,0.512,
1.0,0.628,0.527,0.533,0.544,0.537,0.472,0.498,0.48,0.516,
1.0,0.671,0.542,0.558,0.532,0.524,0.495,0.56,0.477,0.476,
1.0,0.593,0.612,0.497,0.548,0.493,0.573,0.485,0.51,0.498,
