0.067,0.644,0.189,0.1,
0.106,0.606,0.188,0.1,
0.088,0.647,0.165,0.1,
0.1,0.6,0.2,0.1,
0.044,0.678,0.178,0.1,
0.1,0.618,0.182,0.1,
0.113,0.66,0.127,0.1,
0.05,0.664,0.186,0.1,
0.081,0.625,0.194,0.1,
0.111,0.6,0.189,0.1,
0.171,0.521,0.208,0.1,
0.088,0.635,0.176,0.1,
0.091,0.613,0.197,0.1,
0.078,0.639,0.183,0.1,
0.081,0.613,0.206,0.1,
0.111,0.595,0.195,0.1,
0.062,0.614,0.224,0.1,
0.083,0.625,0.192,0.1,
0.053,0.667,0.18,0.1,
0.113,0.613,0.175,0.1,
0.093,0.648,0.159,0.1,
0.079,0.607,0.214,0.1,
0.085,0.615,0.2,0.1,
0.089,0.652,0.159,0.1,
0.086,0.636,0.179,0.1,
0.087,0.644,0.169,0.1,
0.081,0.652,0.167,0.1,
0.1,0.631,0.169,0.1,
0.115,0.577,0.208,0.1,
0.059,0.652,0.189,0.1,
0.092,0.575,0.233,0.1,
0.075,0.642,0.183,0.1,
0.108,0.604,0.188,0.1,
0.133,0.562,0.205,0.1,
0.084,0.626,0.189,0.1,
0.08,0.66,0.16,0.1,
0.109,0.622,0.17,0.1,
0.084,0.642,0.174,0.1,
0.108,0.608,0.183,0.1,
0.111,0.611,0.178,0.1,
0.046,0.669,0.185,0.1,
0.091,0.639,0.17,0.1,
0.141,0.571,0.188,0.1,
0.1,0.581,0.219,0.1,
0.083,0.622,0.194,0.1,
0.071,0.624,0.206,0.1,
0.095,0.626,0.179,0.1,
0.053,0.675,0.172,0.1,
0.1,0.6,0.2,0.1,
0.073,0.633,0.193,0.1,
0.087,0.613,0.2,0.1,
0.081,0.637,0.181,0.1,
0.082,0.618,0.2,0.1,
0.062,0.613,0.225,0.1,
0.075,0.675,0.15,0.1,
0.083,0.675,0.142,0.1,
0.076,0.681,0.143,0.1,
0.058,0.633,0.208,0.1,
0.093,0.657,0.15,0.1,
0.094,0.616,0.191,0.1,
0.093,0.644,0.163,0.1,
0.079,0.664,0.157,0.1,
0.011,0.678,0.211,0.1,
0.083,0.648,0.17,0.1,
0.09,0.662,0.148,0.1,
0.067,0.667,0.167,0.1,
0.158,0.554,0.188,0.1,
0.088,0.629,0.182,0.1,
0.071,0.607,0.221,0.1,
0.117,0.617,0.167,0.1,
0.025,0.631,0.244,0.1,
0.053,0.616,0.232,0.1,
0.106,0.635,0.159,0.1,
0.113,0.631,0.156,0.1,
0.086,0.614,0.2,0.1,
0.096,0.608,0.196,0.1,
0.116,0.616,0.168,0.1,
0.109,0.622,0.169,0.1,
0.056,0.656,0.189,0.1,
0.074,0.626,0.2,0.1,
0.077,0.631,0.192,0.1,
0.056,0.644,0.2,0.1,
0.072,0.628,0.2,0.1,
0.159,0.612,0.129,0.1,
0.081,0.626,0.193,0.1,
0.111,0.604,0.185,0.1,
0.092,0.625,0.183,0.1,
0.077,0.623,0.2,0.1,
0.15,0.571,0.179,0.1,
0.044,0.694,0.161,0.1,
0.075,0.637,0.188,0.1,
0.081,0.633,0.185,0.1,
0.078,0.667,0.156,0.1,
0.178,0.535,0.187,0.1,
0.094,0.619,0.188,0.1,
0.167,0.467,0.267,0.1,
0.108,0.608,0.183,0.1,
0.171,0.565,0.165,0.1,
0.081,0.633,0.185,0.1,
0.084,0.6,0.216,0.1,
0.075,0.65,0.175,0.1,
0.218,0.518,0.165,0.1,
0.119,0.595,0.186,0.1,
0.133,0.561,0.206,0.1,
0.081,0.644,0.175,0.1,
0.083,0.648,0.17,0.1,
0.082,0.671,0.147,0.1,
0.1,0.631,0.169,0.1,
0.056,0.653,0.191,0.1,
0.125,0.583,0.192,0.1,
0.107,0.573,0.22,0.1,
0.068,0.658,0.174,0.1,
0.069,0.669,0.163,0.1,
0.093,0.62,0.187,0.1,
0.069,0.662,0.169,0.1,
0.081,0.637,0.181,0.1,
0.058,0.683,0.158,0.1,
0.1,0.623,0.177,0.1,
0.167,0.537,0.196,0.1,
0.119,0.578,0.203,0.1,
0.091,0.619,0.191,0.1,
0.062,0.6,0.238,0.1,
0.105,0.589,0.205,0.1,
0.094,0.628,0.178,0.1,
0.135,0.578,0.187,0.1,
0.074,0.653,0.174,0.1,
0.033,0.689,0.178,0.1,
0.125,0.575,0.2,0.1,
0.076,0.653,0.171,0.1,
0.106,0.606,0.188,0.1,
0.106,0.572,0.222,0.1,
0.092,0.592,0.217,0.1,
0.095,0.621,0.184,0.1,
0.056,0.628,0.217,0.1,
0.119,0.581,0.2,0.1,
0.044,0.656,0.2,0.1,
0.093,0.6,0.207,0.1,
0.053,0.64,0.207,0.1,
0.081,0.613,0.206,0.1,
0.094,0.606,0.2,0.1,
0.123,0.6,0.177,0.1,
0.075,0.562,0.263,0.1,
0.113,0.581,0.206,0.1,
0.117,0.617,0.167,0.1,
0.058,0.675,0.167,0.1,
0.108,0.604,0.188,0.1,
0.1,0.648,0.152,0.1,
0.093,0.65,0.157,0.1,
0.077,0.669,0.154,0.1,
0.107,0.585,0.207,0.1,
0.117,0.608,0.175,0.1,
0.078,0.611,0.211,0.1,
0.133,0.578,0.189,0.1,
0.089,0.589,0.222,0.1,
0.078,0.644,0.178,0.1,
0.065,0.671,0.165,0.1,
0.097,0.609,0.194,0.1,
0.108,0.558,0.233,0.1,
0.096,0.622,0.183,0.1,
0.147,0.573,0.18,0.1,
0.039,0.717,0.144,0.1,
0.133,0.583,0.183,0.1,
0.047,0.667,0.187,0.1,
0.072,0.662,0.166,0.1,
0.081,0.6,0.219,0.1,
0.107,0.587,0.207,0.1,
0.169,0.477,0.254,0.1,
0.096,0.622,0.181,0.1,
0.091,0.628,0.181,0.1,
0.129,0.614,0.157,0.1,
0.07,0.639,0.191,0.1,
0.073,0.667,0.16,0.1,
0.1,0.652,0.148,0.1,
0.107,0.657,0.136,0.1,
0.058,0.642,0.2,0.1,
0.062,0.6,0.238,0.1,
0.071,0.638,0.19,0.1,
0.086,0.629,0.186,0.1,
0.1,0.593,0.207,0.1,
0.15,0.546,0.204,0.1,
0.095,0.621,0.184,0.1,
0.107,0.621,0.171,0.1,
0.1,0.585,0.215,0.1,
0.093,0.611,0.196,0.1,
0.119,0.6,0.181,0.1,
0.093,0.62,0.187,0.1,
0.119,0.606,0.175,0.1,
0.089,0.544,0.267,0.1,
0.106,0.6,0.194,0.1,
0.077,0.685,0.138,0.1,
0.084,0.632,0.184,0.1,
0.133,0.583,0.183,0.1,
0.136,0.564,0.2,0.1,
0.15,0.569,0.181,0.1,
0.106,0.594,0.2,0.1,
0.094,0.588,0.219,0.1,
0.108,0.585,0.208,0.1,
0.083,0.639,0.178,0.1,
0.103,0.625,0.172,0.1,
0.108,0.55,0.242,0.1,
0.114,0.619,0.167,0.1,
0.1,0.615,0.185,0.1,
0.058,0.658,0.183,0.1,
0.105,0.619,0.176,0.1,
0.071,0.629,0.2,0.1,
0.062,0.65,0.188,0.1,
0.07,0.659,0.17,0.1,
0.142,0.553,0.205,0.1,
0.067,0.611,0.222,0.1,
0.109,0.617,0.174,0.1,
0.065,0.676,0.159,0.1,
0.142,0.517,0.242,0.1,
0.094,0.644,0.161,0.1,
0.182,0.535,0.182,0.1,
0.1,0.611,0.189,0.1,
0.068,0.674,0.158,0.1,
0.074,0.674,0.153,0.1,
0.117,0.544,0.239,0.1,
0.062,0.619,0.219,0.1,
0.121,0.614,0.164,0.1,
0.031,0.715,0.154,0.1,
0.085,0.659,0.156,0.1,
0.058,0.708,0.133,0.1,
0.038,0.654,0.208,0.1,
0.119,0.606,0.175,0.1,
0.067,0.675,0.158,0.1,
0.073,0.64,0.187,0.1,
0.071,0.646,0.183,0.1,
0.093,0.622,0.185,0.1,
0.1,0.571,0.229,0.1,
0.067,0.667,0.167,0.1,
0.169,0.554,0.177,0.1,
0.083,0.646,0.171,0.1,
0.109,0.584,0.206,0.1,
0.085,0.648,0.167,0.1,
0.107,0.627,0.167,0.1,
0.087,0.643,0.17,0.1,
0.111,0.596,0.193,0.1,
0.133,0.576,0.19,0.1,
0.056,0.611,0.233,0.1,
0.093,0.6,0.207,0.1,
0.174,0.568,0.158,0.1,
0.107,0.607,0.186,0.1,
0.144,0.569,0.188,0.1,
0.081,0.619,0.2,0.1,
0.106,0.588,0.206,0.1,
0.113,0.591,0.197,0.1,
0.053,0.682,0.165,0.1,
0.1,0.631,0.169,0.1,
0.1,0.6,0.2,0.1,
0.095,0.643,0.162,0.1,
0.081,0.644,0.175,0.1,
0.092,0.642,0.167,0.1,
0.112,0.606,0.182,0.1,
0.067,0.607,0.227,0.1,
0.1,0.634,0.166,0.1,
0.036,0.679,0.186,0.1,
0.189,0.511,0.2,0.1,
0.046,0.585,0.269,0.1,
0.13,0.611,0.159,0.1,
0.139,0.567,0.194,0.1,
0.096,0.613,0.192,0.1,
0.107,0.589,0.204,0.1,
0.086,0.636,0.179,0.1,
0.076,0.643,0.181,0.1,
0.156,0.578,0.167,0.1,
0.1,0.596,0.204,0.1,
0.096,0.642,0.163,0.1,
0.079,0.647,0.174,0.1,
0.078,0.672,0.15,0.1,
0.139,0.613,0.148,0.1,
0.144,0.589,0.167,0.1,
0.078,0.633,0.189,0.1,
0.069,0.6,0.231,0.1,
0.096,0.633,0.171,0.1,
0.041,0.7,0.159,0.1,
0.091,0.628,0.181,0.1,
0.05,0.683,0.167,0.1,
0.135,0.613,0.152,0.1,
0.079,0.605,0.216,0.1,
0.046,0.677,0.177,0.1,
0.117,0.57,0.213,0.1,
0.05,0.642,0.208,0.1,
0.1,0.592,0.208,0.1,
0.108,0.596,0.196,0.1,
0.124,0.633,0.143,0.1,
0.105,0.605,0.189,0.1,
0.086,0.621,0.193,0.1,
0.109,0.596,0.196,0.1,
0.12,0.567,0.213,0.1,
0.095,0.643,0.162,0.1,
0.033,0.622,0.244,0.1,
0.176,0.541,0.182,0.1,
0.094,0.625,0.181,0.1,
0.086,0.636,0.179,0.1,
0.092,0.637,0.171,0.1,
0.044,0.622,0.233,0.1,
0.057,0.67,0.174,0.1,
0.086,0.638,0.176,0.1,
0.062,0.619,0.219,0.1,
0.087,0.625,0.188,0.1,
0.067,0.687,0.147,0.1,
0.1,0.621,0.179,0.1,
0.062,0.625,0.212,0.1,
0.129,0.606,0.165,0.1,
0.062,0.669,0.169,0.1,
0.078,0.609,0.212,0.1,
0.103,0.575,0.222,0.1,
0.064,0.657,0.179,0.1,
0.087,0.637,0.175,0.1,
0.115,0.607,0.178,0.1,
0.062,0.613,0.225,0.1,
0.119,0.584,0.197,0.1,
0.067,0.617,0.217,0.1,
0.064,0.636,0.2,0.1,
0.092,0.613,0.196,0.1,
0.09,0.619,0.19,0.1,
0.067,0.622,0.211,0.1,
0.131,0.6,0.169,0.1,
0.065,0.67,0.165,0.1,
0.084,0.637,0.179,0.1,
0.072,0.633,0.194,0.1,
0.056,0.675,0.169,0.1,
0.105,0.642,0.153,0.1,
0.062,0.625,0.212,0.1,
0.104,0.604,0.191,0.1,
0.076,0.618,0.206,0.1,
0.076,0.624,0.2,0.1,
0.089,0.632,0.179,0.1,
0.074,0.621,0.205,0.1,
0.131,0.581,0.188,0.1,
0.119,0.588,0.194,0.1,
0.077,0.669,0.154,0.1,
0.089,0.544,0.267,0.1,
0.111,0.556,0.233,0.1,
0.175,0.508,0.217,0.1,
0.084,0.634,0.181,0.1,
0.109,0.591,0.2,0.1,
0.138,0.562,0.2,0.1,
0.053,0.7,0.147,0.1,
0.1,0.652,0.148,0.1,
0.087,0.619,0.194,0.1,
0.1,0.592,0.208,0.1,
0.115,0.585,0.2,0.1,
0.122,0.633,0.144,0.1,
0.104,0.57,0.226,0.1,
0.108,0.562,0.229,0.1,
0.083,0.633,0.183,0.1,
0.083,0.633,0.183,0.1,
0.062,0.662,0.175,0.1,
0.087,0.643,0.17,0.1,
0.105,0.642,0.153,0.1,
0.1,0.588,0.212,0.1,
0.091,0.583,0.226,0.1,
0.076,0.638,0.186,0.1,
0.056,0.689,0.156,0.1,
0.088,0.612,0.2,0.1,
0.153,0.618,0.129,0.1,
0.067,0.647,0.187,0.1,
0.133,0.583,0.183,0.1,
0.097,0.613,0.191,0.1,
0.083,0.642,0.175,0.1,
0.1,0.613,0.187,0.1,
0.095,0.647,0.158,0.1,
0.138,0.562,0.2,0.1,
0.071,0.643,0.186,0.1,
0.1,0.608,0.192,0.1,
0.087,0.656,0.156,0.1,
0.09,0.6,0.21,0.1,
0.123,0.608,0.169,0.1,
0.067,0.679,0.154,0.1,
0.138,0.569,0.194,0.1,
0.129,0.593,0.179,0.1,
0.172,0.561,0.167,0.1,
0.119,0.575,0.206,0.1,
0.104,0.641,0.156,0.1,
0.113,0.583,0.204,0.1,
0.126,0.589,0.184,0.1,
0.056,0.644,0.2,0.1,
0.089,0.6,0.211,0.1,
0.141,0.612,0.147,0.1,
0.125,0.6,0.175,0.1,
0.133,0.578,0.189,0.1,
0.133,0.6,0.167,0.1,
0.079,0.658,0.163,0.1,
0.119,0.584,0.197,0.1,
0.113,0.613,0.175,0.1,
0.081,0.631,0.188,0.1,
0.054,0.654,0.192,0.1,
0.107,0.619,0.174,0.1,
0.092,0.625,0.183,0.1,
0.112,0.588,0.2,0.1,
0.087,0.593,0.22,0.1,
0.116,0.611,0.174,0.1,
0.062,0.613,0.225,0.1,
0.126,0.585,0.189,0.1,
0.035,0.647,0.218,0.1,
0.067,0.667,0.167,0.1,
0.131,0.562,0.206,0.1,
0.067,0.608,0.225,0.1,
0.146,0.585,0.169,0.1,
0.093,0.633,0.174,0.1,
0.125,0.592,0.183,0.1,
0.044,0.667,0.189,0.1,
0.108,0.633,0.158,0.1,
0.09,0.614,0.195,0.1,
0.063,0.642,0.195,0.1,
0.078,0.617,0.206,0.1,
0.063,0.626,0.211,0.1,
0.056,0.65,0.194,0.1,
0.109,0.6,0.191,0.1,
0.14,0.587,0.173,0.1,
0.094,0.588,0.219,0.1,
0.113,0.625,0.163,0.1,
0.094,0.588,0.218,0.1,
0.062,0.656,0.181,0.1,
0.1,0.617,0.183,0.1,
0.1,0.582,0.218,0.1,
0.14,0.567,0.193,0.1,
0.121,0.575,0.204,0.1,
0.093,0.596,0.211,0.1,
0.079,0.621,0.2,0.1,
0.062,0.646,0.192,0.1,
0.093,0.615,0.193,0.1,
0.111,0.626,0.163,0.1,
0.129,0.614,0.157,0.1,
0.083,0.6,0.217,0.1,
0.169,0.554,0.177,0.1,
0.067,0.648,0.186,0.1,
0.119,0.6,0.181,0.1,
0.086,0.593,0.221,0.1,
0.067,0.667,0.167,0.1,
0.053,0.663,0.184,0.1,
0.15,0.557,0.193,0.1,
0.131,0.554,0.215,0.1,
0.057,0.687,0.157,0.1,
0.044,0.656,0.2,0.1,
0.144,0.544,0.211,0.1,
0.089,0.611,0.2,0.1,
0.118,0.618,0.165,0.1,
0.118,0.635,0.147,0.1,
0.1,0.6,0.2,0.1,
0.093,0.62,0.187,0.1,
0.156,0.544,0.2,0.1,
0.1,0.629,0.171,0.1,
0.109,0.619,0.172,0.1,
0.131,0.594,0.175,0.1,
0.1,0.588,0.212,0.1,
0.062,0.608,0.231,0.1,
0.092,0.562,0.246,0.1,
0.103,0.591,0.206,0.1,
0.067,0.583,0.25,0.1,
0.154,0.571,0.175,0.1,
0.084,0.634,0.181,0.1,
0.119,0.596,0.185,0.1,
0.079,0.636,0.186,0.1,
0.157,0.479,0.264,0.1,
0.089,0.628,0.183,0.1,
0.078,0.644,0.178,0.1,
0.097,0.625,0.178,0.1,
0.1,0.611,0.189,0.1,
0.126,0.583,0.191,0.1,
0.094,0.618,0.188,0.1,
0.1,0.614,0.186,0.1,
0.144,0.578,0.178,0.1,
0.125,0.642,0.133,0.1,
0.1,0.611,0.189,0.1,
0.116,0.584,0.2,0.1,
0.062,0.656,0.181,0.1,
0.067,0.62,0.213,0.1,
0.076,0.657,0.167,0.1,
0.1,0.622,0.178,0.1,
0.067,0.64,0.193,0.1,
0.091,0.622,0.188,0.1,
0.075,0.644,0.181,0.1,
0.08,0.593,0.227,0.1,
0.072,0.653,0.175,0.1,
0.086,0.614,0.2,0.1,
0.079,0.65,0.171,0.1,
0.113,0.593,0.193,0.1,
0.135,0.583,0.183,0.1,
0.071,0.65,0.179,0.1,
0.022,0.7,0.178,0.1,
0.077,0.669,0.154,0.1,
0.081,0.643,0.176,0.1,
0.069,0.625,0.206,0.1,
