

Data analysis for each instance 
AVG,MED,MAX,MIN
0.285,0.324,0.391,0,
0.302,0.329,0.417,0,
0.31,0.358,0.408,0,
0.298,0.317,0.415,0,
0.247,0.268,0.363,0,
0.271,0.304,0.376,0,
0.29,0.33,0.387,0,
0.278,0.318,0.427,0,
0.282,0.313,0.395,0,
0.315,0.363,0.425,0,
0.306,0.346,0.407,0,
0.238,0.262,0.321,0,
0.264,0.306,0.365,0,
0.278,0.324,0.431,0,
0.236,0.26,0.396,0,
0.29,0.335,0.405,0,
0.275,0.31,0.385,0,
0.292,0.331,0.395,0,
0.32,0.365,0.422,0,
0.311,0.379,0.4,0,
0.243,0.242,0.376,0,
0.296,0.341,0.433,0,
0.289,0.335,0.407,0,
0.282,0.301,0.383,0,
0.304,0.336,0.415,0,
0.265,0.289,0.384,0,
0.281,0.336,0.394,0,
0.293,0.352,0.386,0,
0.273,0.301,0.396,0,
0.278,0.305,0.415,0,
0.25,0.277,0.343,0,
0.264,0.311,0.382,0,
0.304,0.356,0.429,0,
0.31,0.351,0.416,0,
0.261,0.291,0.36,0,
0.311,0.365,0.399,0,
0.155,0.185,0.238,0,
0.293,0.318,0.374,0,
0.301,0.346,0.403,0,
0.229,0.259,0.308,0,
0.301,0.328,0.424,0,
0.266,0.295,0.362,0,
0.328,0.378,0.476,0,
0.263,0.289,0.368,0,
0.286,0.371,0.408,0,
0.275,0.288,0.377,0,
0.308,0.324,0.409,0,
0.295,0.331,0.403,0,
0.313,0.341,0.431,0,
0.295,0.351,0.418,0,
0.303,0.329,0.379,0,
0.265,0.301,0.365,0,
0.304,0.361,0.395,0,
0.263,0.3,0.397,0,
0.305,0.351,0.42,0,
0.316,0.37,0.409,0,
0.294,0.339,0.402,0,
0.287,0.315,0.398,0,
0.292,0.342,0.408,0,
0.289,0.339,0.389,0,
0.273,0.321,0.393,0,
0.305,0.33,0.424,0,
0.295,0.326,0.453,0,
0.318,0.36,0.404,0,
0.275,0.311,0.416,0,
0.309,0.33,0.441,0,
0.318,0.359,0.404,0,
0.324,0.378,0.438,0,
0.278,0.33,0.384,0,
0.283,0.327,0.383,0,
0.28,0.331,0.389,0,
0.307,0.329,0.408,0,
0.274,0.302,0.414,0,
0.275,0.319,0.396,0,
0.262,0.308,0.374,0,
0.252,0.284,0.326,0,
0.288,0.323,0.397,0,
0.291,0.344,0.387,0,
0.277,0.316,0.376,0,
0.316,0.354,0.395,0,
0.254,0.287,0.361,0,
0.271,0.298,0.419,0,
0.317,0.36,0.429,0,
0.277,0.306,0.367,0,
0.288,0.327,0.367,0,
0.283,0.326,0.38,0,
0.263,0.325,0.336,0,
0.281,0.335,0.364,0,
0.288,0.331,0.357,0,
0.263,0.31,0.386,0,
0.313,0.344,0.434,0,
0.275,0.317,0.353,0,
0.282,0.315,0.359,0,
0.3,0.345,0.405,0,
0.327,0.388,0.433,0,
0.291,0.333,0.378,0,
0.278,0.306,0.403,0,
0.297,0.318,0.407,0,
0.28,0.31,0.39,0,
0.279,0.297,0.426,0,
0.285,0.305,0.375,0,
0.308,0.345,0.423,0,
0.309,0.352,0.412,0,
0.294,0.333,0.386,0,
0.257,0.296,0.358,0,
0.269,0.307,0.374,0,
0.282,0.329,0.366,0,
0.27,0.306,0.351,0,
0.213,0.265,0.309,0,
0.273,0.301,0.372,0,
0.319,0.348,0.46,0,
0.293,0.328,0.381,0,
0.288,0.317,0.433,0,
0.271,0.273,0.4,0,
0.207,0.243,0.309,0,
0.307,0.346,0.406,0,
0.258,0.291,0.398,0,
0.332,0.386,0.457,0,
0.323,0.362,0.444,0,
0.271,0.314,0.378,0,
0.28,0.343,0.39,0,
0.305,0.347,0.41,0,
0.269,0.304,0.366,0,
0.277,0.301,0.391,0,
0.29,0.344,0.396,0,
0.303,0.342,0.436,0,
0.296,0.327,0.421,0,
0.297,0.325,0.419,0,
0.283,0.331,0.397,0,
0.299,0.345,0.4,0,
0.284,0.31,0.388,0,
0.315,0.361,0.406,0,
0.284,0.331,0.387,0,
0.261,0.279,0.393,0,
0.28,0.333,0.358,0,
0.284,0.332,0.406,0,
0.264,0.287,0.369,0,
0.284,0.32,0.386,0,
0.26,0.314,0.367,0,
0.302,0.313,0.417,0,
0.243,0.298,0.35,0,
0.281,0.329,0.38,0,
0.253,0.284,0.35,0,
0.297,0.346,0.399,0,
0.293,0.352,0.385,0,
0.283,0.316,0.366,0,
0.319,0.371,0.442,0,
0.271,0.303,0.38,0,
0.286,0.333,0.41,0,
0.277,0.324,0.379,0,
0.282,0.289,0.392,0,
0.273,0.274,0.398,0,
0.306,0.337,0.416,0,
0.33,0.364,0.44,0,
0.27,0.318,0.371,0,
0.301,0.344,0.432,0,
0.277,0.325,0.383,0,
0.301,0.328,0.426,0,
0.252,0.308,0.391,0,
0.315,0.333,0.441,0,
0.312,0.347,0.439,0,
0.26,0.285,0.383,0,
0.319,0.357,0.407,0,
0.311,0.345,0.416,0,
0.322,0.372,0.419,0,
0.294,0.351,0.384,0,
0.31,0.355,0.418,0,
0.281,0.322,0.404,0,
0.296,0.333,0.41,0,
0.231,0.253,0.308,0,
0.321,0.364,0.398,0,
0.291,0.354,0.43,0,
0.311,0.356,0.396,0,
0.311,0.344,0.402,0,
0.275,0.324,0.349,0,
0.237,0.284,0.35,0,
0.302,0.335,0.447,0,
0.297,0.361,0.398,0,
0.294,0.32,0.407,0,
0.287,0.308,0.392,0,
0.273,0.293,0.366,0,
0.297,0.321,0.391,0,
0.291,0.316,0.374,0,
0.283,0.32,0.415,0,
0.262,0.283,0.407,0,
0.294,0.322,0.384,0,
0.27,0.3,0.386,0,
0.272,0.303,0.386,0,
0.27,0.288,0.384,0,
0.271,0.306,0.356,0,
0.299,0.343,0.37,0,
0.26,0.288,0.376,0,
0.28,0.324,0.405,0,
0.266,0.284,0.393,0,
0.286,0.321,0.393,0,
0.271,0.298,0.356,0,
0.292,0.342,0.406,0,
0.3,0.341,0.371,0,
0.293,0.334,0.401,0,
0.303,0.348,0.402,0,
0.264,0.293,0.366,0,
0.285,0.322,0.383,0,
0.284,0.311,0.363,0,
0.243,0.275,0.336,0,
0.285,0.315,0.38,0,
0.241,0.259,0.409,0,
0.283,0.324,0.422,0,
0.292,0.303,0.415,0,
0.291,0.34,0.397,0,
0.282,0.329,0.357,0,
0.283,0.325,0.376,0,
0.243,0.263,0.362,0,
0.305,0.357,0.439,0,
0.249,0.281,0.344,0,
0.304,0.357,0.409,0,
0.264,0.312,0.337,0,
0.313,0.385,0.434,0,
0.287,0.329,0.376,0,
0.287,0.334,0.387,0,
0.299,0.333,0.391,0,
0.294,0.331,0.383,0,
0.274,0.32,0.35,0,
0.309,0.354,0.451,0,
0.255,0.288,0.373,0,
0.277,0.323,0.389,0,
0.247,0.271,0.347,0,
0.299,0.325,0.41,0,
0.289,0.344,0.411,0,
0.294,0.328,0.424,0,
0.329,0.383,0.438,0,
0.302,0.341,0.431,0,
0.296,0.342,0.38,0,
0.286,0.31,0.412,0,
0.282,0.334,0.39,0,
0.291,0.33,0.447,0,
0.29,0.328,0.409,0,
0.244,0.254,0.329,0,
0.289,0.324,0.44,0,
0.295,0.338,0.394,0,
0.317,0.372,0.403,0,
0.267,0.308,0.41,0,
0.318,0.367,0.415,0,
0.293,0.316,0.417,0,
0.274,0.317,0.368,0,
0.314,0.341,0.49,0,
0.24,0.293,0.379,0,
0.282,0.338,0.378,0,
0.262,0.275,0.371,0,
0.288,0.328,0.389,0,
0.324,0.369,0.415,0,
0.323,0.372,0.439,0,
0.317,0.356,0.437,0,
0.305,0.344,0.426,0,
0.289,0.327,0.376,0,
0.275,0.305,0.373,0,
0.289,0.317,0.423,0,
0.267,0.305,0.374,0,
0.305,0.348,0.406,0,
0.265,0.289,0.401,0,
0.309,0.344,0.446,0,
0.321,0.331,0.445,0,
0.294,0.321,0.405,0,
0.273,0.29,0.399,0,
0.295,0.333,0.401,0,
0.286,0.289,0.422,0,
0.318,0.353,0.429,0,
0.286,0.335,0.381,0,
0.276,0.312,0.391,0,
0.283,0.318,0.384,0,
0.281,0.32,0.387,0,
0.31,0.356,0.441,0,
0.317,0.352,0.425,0,
0.287,0.316,0.389,0,
0.29,0.325,0.402,0,
0.295,0.297,0.437,0,
0.283,0.316,0.403,0,
0.287,0.342,0.377,0,
0.281,0.311,0.366,0,
0.282,0.316,0.378,0,
0.289,0.33,0.399,0,
0.318,0.368,0.411,0,
0.244,0.262,0.343,0,
0.302,0.342,0.412,0,
0.253,0.275,0.351,0,
0.276,0.308,0.425,0,
0.271,0.299,0.38,0,
0.287,0.342,0.391,0,
0.283,0.304,0.386,0,
0.289,0.33,0.382,0,
0.302,0.362,0.39,0,
0.279,0.308,0.395,0,
0.306,0.357,0.386,0,
0.283,0.343,0.381,0,
0.29,0.327,0.405,0,
0.28,0.308,0.38,0,
0.317,0.377,0.422,0,
0.248,0.279,0.353,0,
0.269,0.299,0.33,0,
0.287,0.328,0.399,0,
0.307,0.363,0.401,0,
0.307,0.362,0.405,0,
0.3,0.348,0.438,0,
0.264,0.304,0.388,0,
0.302,0.337,0.378,0,
0.306,0.337,0.435,0,
0.248,0.265,0.34,0,
0.296,0.353,0.385,0,
0.313,0.36,0.407,0,
0.263,0.292,0.359,0,
0.298,0.346,0.4,0,
0.312,0.362,0.404,0,
0.313,0.353,0.435,0,
0.246,0.277,0.364,0,
0.295,0.334,0.415,0,
0.282,0.318,0.406,0,
0.304,0.371,0.393,0,
0.324,0.368,0.411,0,
0.295,0.35,0.38,0,
0.285,0.341,0.386,0,
0.294,0.337,0.391,0,
0.303,0.335,0.401,0,
0.275,0.315,0.372,0,
0.3,0.347,0.386,0,
0.269,0.291,0.364,0,
0.325,0.368,0.425,0,
0.317,0.362,0.42,0,
0.309,0.367,0.394,0,
0.298,0.354,0.392,0,
0.3,0.323,0.423,0,
0.29,0.332,0.427,0,
0.338,0.383,0.44,0,
0.309,0.344,0.411,0,
0.292,0.318,0.406,0,
0.292,0.317,0.382,0,
0.302,0.355,0.425,0,
0.272,0.285,0.376,0,
0.315,0.359,0.441,0,
0.295,0.343,0.375,0,
0.291,0.322,0.401,0,
0.251,0.273,0.386,0,
0.294,0.334,0.385,0,
0.284,0.325,0.381,0,
0.278,0.313,0.378,0,
0.259,0.283,0.348,0,
0.33,0.372,0.436,0,
0.314,0.357,0.423,0,
0.273,0.306,0.384,0,
0.313,0.351,0.402,0,
0.272,0.304,0.402,0,
0.31,0.365,0.403,0,
0.3,0.341,0.414,0,
0.265,0.317,0.338,0,
0.298,0.347,0.403,0,
0.281,0.308,0.396,0,
0.338,0.387,0.448,0,
0.271,0.324,0.374,0,
0.289,0.319,0.39,0,
0.286,0.302,0.372,0,
0.285,0.32,0.401,0,
0.277,0.314,0.363,0,
0.269,0.31,0.396,0,
0.298,0.334,0.421,0,
0.24,0.266,0.351,0,
0.287,0.356,0.372,0,
0.311,0.357,0.438,0,
0.3,0.329,0.43,0,
0.322,0.357,0.452,0,
0.284,0.332,0.368,0,
0.303,0.362,0.391,0,
0.35,0.389,0.453,0,
0.341,0.39,0.461,0,
0.34,0.361,0.449,0,
0.323,0.378,0.422,0,
0.319,0.353,0.408,0,
0.383,0.434,0.482,0,
0.355,0.394,0.472,0,
0.374,0.418,0.454,0,
0.37,0.45,0.469,0,
0.375,0.439,0.473,0,
0.344,0.388,0.445,0,
0.342,0.386,0.464,0,
0.372,0.447,0.458,0,
0.358,0.41,0.48,0,
0.354,0.405,0.451,0,
0.373,0.413,0.486,0,
0.375,0.433,0.483,0,
0.371,0.421,0.472,0,
0.331,0.38,0.463,0,
0.346,0.407,0.444,0,
0.238,0.252,0.362,0,
0.345,0.393,0.446,0,
0.367,0.421,0.46,0,
0.36,0.418,0.453,0,
0.373,0.42,0.46,0,
0.357,0.414,0.45,0,
0.365,0.405,0.466,0,
0.319,0.355,0.471,0,
0.326,0.391,0.419,0,
0.383,0.424,0.487,0,
0.374,0.438,0.479,0,
0.328,0.354,0.461,0,
0.37,0.434,0.491,0,
0.257,0.282,0.364,0,
0.362,0.421,0.481,0,
0.352,0.42,0.473,0,
0.361,0.409,0.478,0,
0.35,0.395,0.463,0,
0.353,0.419,0.473,0,
0.318,0.37,0.432,0,
0.355,0.411,0.471,0,
0.333,0.373,0.478,0,
0.377,0.425,0.494,0,
0.35,0.396,0.475,0,
0.366,0.421,0.487,0,
0.358,0.411,0.468,0,
0.341,0.375,0.472,0,
0.376,0.425,0.462,0,
0.355,0.4,0.461,0,
0.332,0.413,0.434,0,
0.305,0.343,0.407,0,
0.369,0.412,0.502,0,
0.347,0.412,0.45,0,
0.306,0.343,0.453,0,
0.32,0.362,0.451,0,
0.322,0.354,0.425,0,
0.352,0.399,0.472,0,
0.354,0.406,0.454,0,
0.368,0.419,0.478,0,
0.324,0.36,0.429,0,
0.323,0.341,0.479,0,
0.365,0.404,0.505,0,
0.343,0.4,0.428,0,
0.356,0.413,0.466,0,
0.306,0.36,0.402,0,
0.35,0.411,0.457,0,
0.359,0.406,0.454,0,
0.311,0.356,0.423,0,
0.298,0.353,0.384,0,
0.278,0.291,0.393,0,
0.348,0.383,0.446,0,
0.316,0.354,0.424,0,
0.346,0.405,0.457,0,
0.366,0.403,0.462,0,
0.347,0.422,0.466,0,
0.36,0.396,0.464,0,
0.351,0.4,0.451,0,
0.319,0.361,0.436,0,
0.356,0.408,0.459,0,
0.321,0.362,0.43,0,
0.373,0.432,0.479,0,
0.354,0.401,0.453,0,
0.297,0.335,0.412,0,
0.376,0.422,0.5,0,
0.358,0.399,0.457,0,
0.33,0.362,0.462,0,
0.364,0.422,0.477,0,
0.346,0.382,0.486,0,
0.359,0.403,0.469,0,
0.363,0.416,0.471,0,
0.36,0.407,0.495,0,
0.368,0.423,0.465,0,
0.322,0.352,0.429,0,
0.347,0.376,0.464,0,
0.364,0.415,0.44,0,
0.37,0.424,0.492,0,
0.344,0.398,0.443,0,
0.352,0.402,0.438,0,
0.275,0.296,0.37,0,
0.376,0.414,0.519,0,
0.277,0.304,0.387,0,
0.379,0.444,0.491,0,
0.345,0.381,0.444,0,
0.374,0.425,0.485,0,
0.376,0.433,0.483,0,
0.356,0.412,0.465,0,
0.326,0.349,0.435,0,
0.37,0.432,0.499,0,
0.343,0.379,0.482,0,
0.319,0.359,0.467,0,
0.315,0.347,0.449,0,
0.358,0.412,0.495,0,
0.267,0.309,0.357,0,
0.314,0.342,0.42,0,
0.338,0.387,0.445,0,
0.328,0.38,0.414,0,
0.321,0.369,0.418,0,
0.374,0.442,0.471,0,
0.368,0.43,0.477,0,
0.35,0.415,0.469,0,
0.33,0.363,0.453,0,
0.366,0.423,0.482,0,
0.37,0.412,0.46,0,
0.367,0.407,0.489,0,
0.349,0.392,0.5,0,
0.362,0.412,0.489,0,
0.376,0.427,0.475,0,
0.342,0.386,0.419,0,
0.34,0.385,0.417,0,
0.33,0.373,0.42,0,
0.351,0.419,0.471,0,
0.367,0.441,0.47,0,
0.374,0.435,0.505,0,
0.36,0.399,0.51,0,
0.339,0.374,0.489,0,
0.373,0.435,0.468,0,
0.364,0.41,0.492,0,
0.308,0.347,0.389,0,
0.363,0.418,0.465,0,
0.344,0.405,0.485,0,
0.373,0.43,0.461,0,
0.367,0.427,0.459,0,
0.35,0.402,0.471,0,
0.364,0.419,0.454,0,
0.327,0.392,0.441,0,
0.245,0.255,0.381,0,
0.341,0.405,0.449,0,
0.366,0.402,0.492,0,
0.327,0.365,0.422,0,
0.342,0.373,0.449,0,
0.274,0.286,0.416,0,
0.363,0.413,0.459,0,
0.327,0.359,0.409,0,
0.35,0.385,0.431,0,
0.28,0.328,0.38,0,
0.353,0.417,0.474,0,
0.332,0.374,0.433,0,
0.293,0.322,0.404,0,
0.355,0.402,0.476,0,
0.348,0.394,0.446,0,
0.328,0.387,0.442,0,
0.325,0.363,0.443,0,
0.344,0.392,0.488,0,
0.297,0.339,0.418,0,
0.347,0.384,0.468,0,
0.372,0.428,0.491,0,
0.371,0.432,0.495,0,
0.33,0.369,0.453,0,
0.284,0.316,0.378,0,
0.375,0.43,0.462,0,
0.384,0.431,0.495,0,
0.377,0.422,0.494,0,
0.376,0.423,0.508,0,
0.373,0.416,0.492,0,
0.292,0.327,0.379,0,
0.37,0.416,0.505,0,
0.359,0.408,0.452,0,
0.358,0.414,0.451,0,
0.355,0.402,0.495,0,
0.334,0.389,0.444,0,
0.269,0.31,0.342,0,
0.335,0.364,0.439,0,
0.339,0.37,0.464,0,
0.325,0.377,0.42,0,
0.31,0.339,0.444,0,
0.371,0.431,0.453,0,
0.306,0.364,0.384,0,
0.362,0.413,0.485,0,
0.306,0.344,0.391,0,
0.352,0.403,0.46,0,
0.348,0.386,0.468,0,
0.298,0.352,0.433,0,
0.378,0.436,0.519,0,
0.376,0.436,0.485,0,
0.291,0.318,0.406,0,
0.374,0.412,0.501,0,
0.351,0.403,0.44,0,
0.369,0.418,0.517,0,
0.387,0.443,0.502,0,
0.338,0.391,0.459,0,
0.351,0.415,0.461,0,
0.357,0.406,0.468,0,
0.323,0.365,0.471,0,
0.309,0.345,0.436,0,
0.368,0.411,0.49,0,
0.327,0.356,0.453,0,
0.295,0.322,0.4,0,
0.338,0.386,0.425,0,
0.341,0.371,0.451,0,
0.365,0.418,0.481,0,
0.367,0.425,0.488,0,
0.363,0.428,0.461,0,
0.341,0.399,0.434,0,
0.353,0.399,0.449,0,
0.356,0.398,0.515,0,
0.345,0.397,0.46,0,
0.365,0.412,0.452,0,
0.364,0.415,0.46,0,
0.368,0.408,0.479,0,
0.354,0.401,0.444,0,
0.375,0.443,0.483,0,
0.349,0.382,0.464,0,
0.273,0.286,0.41,0,
0.352,0.392,0.454,0,
0.249,0.274,0.366,0,
0.351,0.414,0.481,0,
0.348,0.393,0.452,0,
0.356,0.415,0.474,0,
0.344,0.38,0.455,0,
0.314,0.352,0.465,0,
0.376,0.42,0.465,0,
0.345,0.401,0.48,0,
0.319,0.373,0.42,0,
0.346,0.389,0.462,0,
0.375,0.412,0.51,0,
0.358,0.399,0.47,0,
0.355,0.404,0.485,0,
0.328,0.379,0.402,0,
0.355,0.409,0.456,0,
0.278,0.285,0.397,0,
0.361,0.418,0.476,0,
0.361,0.399,0.486,0,
0.371,0.413,0.511,0,
0.358,0.4,0.484,0,
0.32,0.355,0.444,0,
0.32,0.359,0.44,0,
0.359,0.407,0.462,0,
0.367,0.417,0.467,0,
0.337,0.36,0.471,0,
0.349,0.379,0.482,0,
0.366,0.408,0.466,0,
0.349,0.391,0.469,0,
0.274,0.327,0.39,0,
0.356,0.415,0.469,0,
0.354,0.414,0.45,0,
0.303,0.338,0.411,0,
0.36,0.419,0.473,0,
0.376,0.422,0.506,0,
0.375,0.427,0.491,0,
0.333,0.364,0.456,0,
0.328,0.367,0.447,0,
0.365,0.409,0.488,0,
0.369,0.425,0.466,0,
0.313,0.37,0.418,0,
0.346,0.409,0.483,0,
0.35,0.391,0.445,0,
0.271,0.301,0.364,0,
0.34,0.367,0.45,0,
0.363,0.422,0.465,0,
0.339,0.39,0.424,0,
0.358,0.406,0.483,0,
0.38,0.415,0.502,0,
0.354,0.391,0.481,0,
0.32,0.358,0.453,0,
0.37,0.439,0.492,0,
0.315,0.356,0.407,0,
0.315,0.349,0.433,0,
0.352,0.414,0.441,0,
0.343,0.385,0.481,0,
0.314,0.348,0.481,0,
0.335,0.386,0.426,0,
0.337,0.405,0.425,0,
0.363,0.416,0.458,0,
0.372,0.429,0.471,0,
0.319,0.364,0.431,0,
0.347,0.373,0.471,0,
0.368,0.413,0.502,0,
0.337,0.373,0.47,0,
0.335,0.365,0.457,0,
0.307,0.36,0.425,0,
0.355,0.408,0.473,0,
0.318,0.362,0.412,0,
0.358,0.408,0.502,0,
0.333,0.367,0.426,0,
0.354,0.405,0.44,0,
0.352,0.395,0.455,0,
0.38,0.431,0.47,0,
0.347,0.378,0.45,0,
0.318,0.351,0.426,0,
0.361,0.396,0.471,0,
0.371,0.422,0.485,0,
0.328,0.376,0.441,0,
0.355,0.404,0.453,0,
0.354,0.396,0.484,0,
0.374,0.441,0.491,0,
0.3,0.343,0.451,0,
0.292,0.32,0.422,0,
0.352,0.416,0.506,0,
0.356,0.408,0.484,0,
0.342,0.405,0.452,0,
0.352,0.402,0.459,0,
0.358,0.414,0.47,0,
0.365,0.412,0.468,0,
0.328,0.388,0.43,0,
0.357,0.411,0.478,0,
0.354,0.41,0.434,0,
0.352,0.4,0.453,0,
0.337,0.39,0.507,0,
0.339,0.363,0.462,0,
0.369,0.42,0.499,0,
0.367,0.406,0.482,0,
0.364,0.42,0.497,0,
0.256,0.292,0.359,0,
0.337,0.385,0.471,0,
0.331,0.358,0.445,0,
0.329,0.371,0.424,0,
0.343,0.385,0.46,0,
0.365,0.422,0.453,0,
0.359,0.403,0.465,0,
0.307,0.34,0.411,0,
0.367,0.413,0.507,0,
0.278,0.324,0.376,0,
0.308,0.346,0.375,0,
0.358,0.407,0.459,0,
0.342,0.391,0.445,0,
0.351,0.397,0.449,0,
0.325,0.378,0.434,0,
0.353,0.388,0.478,0,
0.295,0.317,0.404,0,
0.342,0.394,0.452,0,
0.344,0.399,0.425,0,
0.366,0.437,0.472,0,
0.353,0.41,0.453,0,
0.345,0.392,0.442,0,
0.371,0.404,0.468,0,
0.287,0.336,0.386,0,
0.371,0.429,0.474,0,
0.367,0.435,0.479,0,
0.346,0.374,0.504,0,
0.291,0.33,0.41,0,
0.379,0.432,0.492,0,
0.381,0.439,0.479,0,
0.379,0.43,0.476,0,
0.374,0.427,0.497,0,
0.325,0.365,0.428,0,
0.3,0.337,0.452,0,
0.37,0.42,0.485,0,
0.362,0.406,0.472,0,
0.357,0.408,0.495,0,
0.366,0.427,0.461,0,
0.355,0.401,0.462,0,
0.342,0.378,0.437,0,
0.367,0.435,0.455,0,
0.343,0.395,0.478,0,
0.358,0.442,0.468,0,
0.348,0.397,0.457,0,
0.316,0.369,0.401,0,
0.353,0.4,0.5,0,
0.371,0.43,0.475,0,
0.302,0.331,0.408,0,
0.37,0.42,0.461,0,
0.347,0.41,0.465,0,
0.367,0.418,0.456,0,
0.332,0.37,0.438,0,
0.31,0.348,0.424,0,
0.333,0.384,0.422,0,
0.311,0.331,0.457,0,
0.384,0.443,0.507,0,
0.364,0.424,0.498,0,
0.379,0.446,0.471,0,
0.343,0.381,0.466,0,
0.352,0.393,0.494,0,
0.275,0.305,0.385,0,
0.355,0.407,0.462,0,
0.258,0.269,0.366,0,
0.327,0.375,0.451,0,
0.318,0.362,0.386,0,
0.272,0.314,0.338,0,
0.269,0.317,0.349,0,
0.29,0.325,0.366,0,
0.33,0.403,0.427,0,
0.308,0.323,0.448,0,
0.258,0.299,0.373,0,
