0.08,0.695,0.125,0.1,
0.11,0.655,0.135,0.1,
0.079,0.692,0.129,0.1,
0.097,0.677,0.127,0.1,
0.065,0.685,0.15,0.1,
0.133,0.646,0.121,0.1,
0.092,0.692,0.117,0.1,
0.11,0.66,0.13,0.1,
0.093,0.68,0.127,0.1,
0.125,0.63,0.145,0.1,
0.108,0.671,0.121,0.1,
0.079,0.696,0.125,0.1,
0.083,0.683,0.133,0.1,
0.13,0.65,0.12,0.1,
0.13,0.63,0.14,0.1,
0.107,0.653,0.14,0.1,
0.15,0.623,0.127,0.1,
0.08,0.675,0.145,0.1,
0.117,0.642,0.142,0.1,
0.158,0.604,0.138,0.1,
0.087,0.697,0.117,0.1,
0.1,0.67,0.13,0.1,
0.083,0.679,0.138,0.1,
0.107,0.657,0.137,0.1,
0.06,0.71,0.13,0.1,
0.123,0.65,0.127,0.1,
0.087,0.68,0.133,0.1,
0.15,0.615,0.135,0.1,
0.096,0.679,0.125,0.1,
0.097,0.643,0.16,0.1,
0.11,0.655,0.135,0.1,
0.09,0.67,0.14,0.1,
0.1,0.667,0.133,0.1,
0.1,0.667,0.133,0.1,
0.107,0.673,0.12,0.1,
0.087,0.688,0.125,0.1,
0.1,0.667,0.133,0.1,
0.13,0.63,0.14,0.1,
0.055,0.725,0.12,0.1,
0.11,0.66,0.13,0.1,
0.121,0.658,0.121,0.1,
0.092,0.692,0.117,0.1,
0.05,0.708,0.142,0.1,
0.1,0.657,0.143,0.1,
0.07,0.71,0.12,0.1,
0.15,0.629,0.121,0.1,
0.123,0.643,0.133,0.1,
0.087,0.687,0.127,0.1,
0.133,0.642,0.125,0.1,
0.217,0.546,0.138,0.1,
0.097,0.677,0.127,0.1,
0.1,0.67,0.13,0.1,
0.104,0.667,0.129,0.1,
0.1,0.68,0.12,0.1,
0.093,0.68,0.127,0.1,
0.13,0.645,0.125,0.1,
0.083,0.683,0.133,0.1,
0.095,0.69,0.115,0.1,
0.13,0.6,0.17,0.1,
0.12,0.637,0.143,0.1,
0.077,0.697,0.127,0.1,
0.13,0.645,0.125,0.1,
0.06,0.68,0.16,0.1,
0.129,0.621,0.15,0.1,
0.09,0.67,0.14,0.1,
0.13,0.655,0.115,0.1,
0.121,0.637,0.142,0.1,
0.087,0.692,0.121,0.1,
0.165,0.605,0.13,0.1,
0.14,0.61,0.15,0.1,
0.095,0.69,0.115,0.1,
0.15,0.6,0.15,0.1,
0.117,0.642,0.142,0.1,
0.1,0.67,0.13,0.1,
0.105,0.65,0.145,0.1,
0.104,0.675,0.121,0.1,
0.083,0.697,0.12,0.1,
0.113,0.65,0.137,0.1,
0.09,0.67,0.14,0.1,
0.154,0.604,0.142,0.1,
0.083,0.692,0.125,0.1,
0.13,0.64,0.13,0.1,
0.11,0.64,0.15,0.1,
0.125,0.633,0.142,0.1,
0.1,0.667,0.133,0.1,
0.147,0.61,0.143,0.1,
0.055,0.705,0.14,0.1,
0.1,0.642,0.158,0.1,
0.095,0.67,0.135,0.1,
0.11,0.665,0.125,0.1,
0.11,0.67,0.12,0.1,
0.1,0.67,0.13,0.1,
0.13,0.645,0.125,0.1,
0.113,0.65,0.138,0.1,
0.123,0.64,0.137,0.1,
0.075,0.665,0.16,0.1,
0.071,0.704,0.125,0.1,
0.092,0.688,0.121,0.1,
0.09,0.67,0.14,0.1,
0.087,0.667,0.147,0.1,
0.085,0.685,0.13,0.1,
0.1,0.671,0.129,0.1,
0.087,0.683,0.13,0.1,
0.075,0.68,0.145,0.1,
0.133,0.643,0.123,0.1,
0.113,0.675,0.113,0.1,
