

Data analysis for each instance 
AVG,MED,MAX,MIN
0.598,0.54,1,0.527,
0.639,0.598,1,0.512,
0.649,0.634,1,0.539,
0.644,0.617,1,0.434,
0.627,0.592,1,0.52,
0.636,0.613,1,0.462,
0.597,0.583,0.838,0.474,
0.542,0.501,1,0.421,
0.704,0.663,1,0.607,
0.598,0.571,0.899,0.493,
0.619,0.558,0.943,0.5,
0.616,0.567,1,0.516,
0.616,0.576,1,0.463,
0.613,0.555,1,0.509,
0.535,0.494,1,0.423,
0.625,0.618,0.956,0.472,
0.62,0.597,0.921,0.513,
0.601,0.555,1,0.483,
0.635,0.615,1,0.496,
0.633,0.592,0.953,0.553,
0.639,0.591,1,0.485,
0.601,0.568,1,0.424,
0.585,0.553,1,0.458,
0.632,0.603,0.902,0.537,
0.658,0.639,1,0.537,
0.659,0.603,0.974,0.508,
0.639,0.593,1,0.533,
0.638,0.605,1,0.554,
0.626,0.597,1,0.507,
0.615,0.585,1,0.503,
0.594,0.577,0.883,0.457,
0.619,0.564,1,0.473,
0.603,0.565,1,0.447,
0.603,0.595,1,0.469,
0.582,0.549,1,0.444,
0.628,0.589,1,0.503,
0.608,0.579,0.931,0.474,
0.609,0.57,1,0.494,
0.614,0.574,1,0.499,
0.591,0.549,0.833,0.476,
0.633,0.586,1,0.498,
0.6,0.568,1,0.46,
0.527,0.469,1,0.396,
0.685,0.649,1,0.6,
0.549,0.51,0.937,0.461,
0.617,0.578,1,0.473,
0.588,0.533,1,0.438,
0.575,0.534,1,0.415,
0.657,0.62,0.952,0.533,
0.572,0.544,0.906,0.466,
0.555,0.526,0.859,0.434,
0.617,0.562,1,0.506,
0.582,0.524,1,0.471,
0.66,0.616,1,0.559,
0.676,0.645,0.909,0.568,
0.639,0.615,1,0.483,
0.609,0.558,1,0.49,
0.627,0.571,1,0.515,
0.643,0.621,0.924,0.533,
0.609,0.591,0.915,0.517,
0.58,0.536,1,0.45,
0.622,0.595,0.939,0.533,
0.622,0.579,1,0.548,
0.628,0.603,0.956,0.499,
0.551,0.501,1,0.414,
0.613,0.572,1,0.479,
0.652,0.597,1,0.556,
0.68,0.619,0.941,0.54,
0.708,0.693,1,0.551,
0.633,0.615,1,0.513,
0.62,0.579,0.969,0.478,
0.576,0.54,1,0.446,
0.675,0.636,1,0.577,
0.671,0.624,1,0.565,
0.631,0.601,1,0.514,
0.662,0.625,0.899,0.549,
0.695,0.644,1,0.583,
0.603,0.562,1,0.474,
0.625,0.575,1,0.499,
0.583,0.545,1,0.448,
0.602,0.583,0.85,0.515,
0.619,0.593,0.897,0.493,
0.549,0.508,1,0.4,
0.637,0.605,1,0.519,
0.581,0.547,1,0.464,
0.593,0.554,1,0.498,
0.586,0.54,1,0.463,
0.687,0.659,1,0.534,
0.635,0.621,1,0.501,
0.605,0.581,1,0.502,
0.654,0.627,1,0.496,
0.596,0.546,1,0.449,
0.559,0.507,1,0.434,
0.587,0.536,1,0.482,
0.582,0.536,1,0.48,
0.625,0.609,1,0.487,
0.69,0.648,0.998,0.579,
0.603,0.581,1,0.481,
0.587,0.569,0.903,0.461,
0.63,0.613,0.967,0.471,
0.677,0.631,1,0.561,
0.659,0.616,1,0.514,
0.642,0.641,0.841,0.502,
0.657,0.63,1,0.522,
0.594,0.554,1,0.419,
0.658,0.618,1,0.531,
0.633,0.622,1,0.463,
0.62,0.579,1,0.53,
0.587,0.573,0.793,0.437,
0.608,0.582,1,0.477,
0.635,0.568,1,0.469,
0.598,0.552,0.889,0.507,
0.597,0.557,1,0.473,
0.694,0.675,1,0.539,
0.642,0.641,0.895,0.52,
0.606,0.571,0.899,0.517,
0.518,0.46,1,0.41,
0.558,0.499,0.861,0.394,
0.673,0.627,0.978,0.56,
0.649,0.613,1,0.536,
0.539,0.517,1,0.429,
0.578,0.533,1,0.431,
0.588,0.567,0.846,0.479,
0.685,0.635,1,0.565,
0.55,0.486,1,0.442,
0.586,0.55,1,0.469,
0.657,0.623,0.948,0.526,
0.605,0.582,1,0.496,
0.685,0.657,1,0.543,
0.761,0.738,1,0.571,
0.641,0.602,1,0.511,
0.608,0.597,0.896,0.487,
0.539,0.502,0.824,0.433,
0.542,0.518,1,0.403,
0.586,0.545,1,0.501,
0.631,0.591,1,0.516,
0.581,0.542,1,0.429,
0.586,0.554,1,0.396,
0.682,0.654,1,0.559,
0.623,0.577,0.949,0.487,
0.627,0.613,0.963,0.514,
0.586,0.548,1,0.474,
0.589,0.538,1,0.48,
0.613,0.548,1,0.468,
0.614,0.542,1,0.511,
0.637,0.595,1,0.503,
0.638,0.597,1,0.487,
0.676,0.657,1,0.532,
0.635,0.587,1,0.538,
0.598,0.547,1,0.481,
0.569,0.516,1,0.425,
0.583,0.523,1,0.481,
0.596,0.544,1,0.484,
0.643,0.633,0.862,0.507,
0.643,0.613,0.909,0.548,
0.558,0.516,1,0.469,
0.618,0.589,1,0.522,
0.597,0.528,1,0.468,
0.591,0.556,1,0.43,
0.587,0.531,1,0.437,
0.73,0.732,1,0.589,
0.609,0.56,1,0.484,
0.617,0.587,1,0.476,
0.563,0.51,1,0.452,
0.647,0.645,1,0.483,
0.677,0.653,1,0.566,
0.677,0.631,1,0.587,
0.629,0.599,1,0.506,
0.646,0.625,1,0.495,
0.608,0.569,0.935,0.503,
0.646,0.616,0.831,0.566,
0.552,0.516,1,0.432,
0.559,0.53,0.936,0.449,
0.636,0.595,1,0.512,
0.587,0.565,1,0.429,
0.644,0.611,1,0.555,
0.658,0.634,1,0.544,
0.533,0.489,1,0.412,
0.678,0.636,1,0.575,
0.605,0.574,1,0.484,
0.586,0.537,1,0.449,
0.623,0.589,1,0.496,
0.547,0.514,1,0.415,
0.599,0.583,0.89,0.452,
0.598,0.557,1,0.488,
0.529,0.492,1,0.423,
0.523,0.472,1,0.417,
0.601,0.543,1,0.488,
0.576,0.538,1,0.45,
0.561,0.53,0.926,0.415,
0.6,0.552,1,0.501,
0.594,0.531,1,0.458,
0.588,0.522,1,0.482,
0.564,0.527,0.799,0.459,
0.637,0.604,0.984,0.529,
0.669,0.649,0.951,0.569,
0.649,0.627,1,0.511,
0.576,0.552,0.821,0.47,
0.536,0.47,1,0.387,
0.629,0.613,1,0.484,
0.597,0.542,1,0.481,
0.519,0.473,1,0.407,
0.697,0.683,1,0.53,
0.694,0.687,1,0.552,
0.629,0.609,0.87,0.516,
0.585,0.603,0.767,0.466,
0.645,0.585,1,0.547,
0.536,0.497,1,0.387,
0.58,0.527,1,0.456,
0.59,0.527,1,0.452,
0.637,0.603,1,0.543,
0.613,0.583,0.953,0.487,
0.621,0.558,1,0.504,
0.668,0.649,1,0.536,
0.583,0.557,0.793,0.448,
0.662,0.631,1,0.524,
0.625,0.575,1,0.525,
0.706,0.664,0.996,0.585,
0.67,0.631,0.975,0.542,
0.7,0.665,1,0.533,
0.596,0.526,1,0.48,
0.657,0.6,1,0.544,
0.661,0.657,1,0.54,
0.632,0.599,0.938,0.558,
0.617,0.562,1,0.522,
0.672,0.647,1,0.513,
0.656,0.639,1,0.548,
0.606,0.571,0.908,0.527,
0.557,0.515,1,0.448,
0.603,0.562,1,0.494,
0.64,0.621,1,0.482,
0.6,0.565,0.923,0.509,
0.606,0.593,0.897,0.449,
0.601,0.553,1,0.507,
0.607,0.554,1,0.507,
0.621,0.567,0.966,0.515,
0.651,0.621,1,0.564,
0.671,0.647,1,0.529,
0.606,0.585,0.832,0.472,
0.494,0.438,1,0.367,
0.631,0.587,1,0.449,
0.658,0.618,1,0.551,
0.634,0.587,0.998,0.513,
0.612,0.588,1,0.492,
0.639,0.616,1,0.515,
0.659,0.645,0.939,0.546,
0.543,0.497,1,0.436,
0.537,0.485,1,0.406,
0.634,0.605,0.961,0.521,
0.591,0.577,0.814,0.463,
0.499,0.449,1,0.366,
0.586,0.55,0.963,0.487,
0.552,0.492,1,0.438,
0.555,0.496,1,0.397,
0.593,0.537,1,0.453,
0.587,0.537,1,0.475,
0.645,0.593,1,0.558,
0.607,0.561,1,0.495,
0.605,0.569,0.8,0.489,
0.545,0.492,1,0.406,
0.602,0.552,1,0.468,
0.625,0.588,0.938,0.554,
0.599,0.546,0.974,0.474,
0.587,0.555,1,0.427,
0.626,0.569,0.997,0.515,
0.686,0.658,1,0.518,
0.537,0.503,1,0.4,
0.645,0.612,1,0.492,
0.65,0.629,0.905,0.544,
0.615,0.584,1,0.502,
0.605,0.574,0.917,0.478,
0.605,0.583,1,0.492,
0.637,0.593,1,0.487,
0.592,0.532,1,0.479,
0.607,0.585,0.895,0.481,
0.599,0.526,1,0.46,
0.638,0.615,0.908,0.494,
0.659,0.635,1,0.561,
0.608,0.573,0.973,0.453,
0.689,0.662,0.939,0.579,
0.599,0.559,1,0.484,
0.617,0.568,1,0.494,
0.662,0.646,0.92,0.49,
0.641,0.632,1,0.465,
0.579,0.518,1,0.457,
0.679,0.642,1,0.568,
0.599,0.563,1,0.442,
0.651,0.628,1,0.485,
0.636,0.587,1,0.493,
0.617,0.592,0.933,0.526,
0.701,0.706,0.949,0.523,
0.667,0.623,1,0.569,
0.609,0.569,0.953,0.523,
0.582,0.55,1,0.451,
0.628,0.621,1,0.507,
0.681,0.653,1,0.592,
0.674,0.639,1,0.558,
0.54,0.472,1,0.423,
0.662,0.644,1,0.522,
0.595,0.555,0.875,0.508,
0.608,0.579,1,0.501,
0.687,0.666,1,0.533,
0.651,0.633,1,0.561,
0.581,0.553,0.895,0.496,
0.658,0.634,1,0.51,
0.525,0.481,0.759,0.436,
0.49,0.429,0.869,0.349,
0.627,0.592,1,0.513,
0.591,0.554,1,0.446,
0.598,0.538,0.93,0.503,
0.506,0.438,1,0.405,
0.536,0.482,1,0.385,
0.595,0.526,1,0.497,
0.558,0.51,1,0.453,
0.58,0.548,0.906,0.46,
0.513,0.451,1,0.405,
0.586,0.545,1,0.49,
0.601,0.522,0.993,0.465,
0.48,0.407,1,0.36,
0.591,0.572,0.956,0.432,
0.605,0.568,1,0.457,
0.604,0.548,0.996,0.498,
0.594,0.55,0.905,0.481,
0.618,0.595,0.914,0.514,
0.53,0.481,1,0.379,
0.576,0.521,1,0.459,
0.574,0.513,0.931,0.477,
0.538,0.483,1,0.446,
0.543,0.477,1,0.381,
0.592,0.554,1,0.463,
0.667,0.622,1,0.554,
0.519,0.498,0.947,0.363,
0.633,0.575,1,0.511,
0.579,0.518,1,0.468,
0.613,0.571,1,0.497,
0.531,0.48,1,0.383,
0.574,0.553,0.872,0.46,
0.573,0.524,1,0.443,
0.628,0.591,1,0.474,
0.637,0.625,0.993,0.5,
0.591,0.55,1,0.471,
0.601,0.558,0.981,0.436,
0.587,0.542,0.921,0.505,
0.572,0.508,1,0.445,
0.571,0.529,0.895,0.459,
0.568,0.526,1,0.432,
0.544,0.503,1,0.41,
0.555,0.561,0.753,0.459,
0.601,0.546,1,0.512,
0.575,0.518,1,0.439,
0.6,0.553,1,0.486,
0.614,0.584,1,0.447,
0.575,0.534,1,0.462,
0.542,0.514,0.782,0.394,
0.493,0.447,1,0.349,
0.577,0.532,1,0.448,
0.619,0.576,1,0.459,
0.619,0.556,1,0.492,
0.534,0.495,0.911,0.397,
0.571,0.541,1,0.433,
0.577,0.545,1,0.456,
0.617,0.577,0.922,0.512,
0.521,0.469,1,0.395,
0.603,0.574,1,0.459,
0.626,0.595,0.891,0.469,
0.629,0.617,0.927,0.516,
0.564,0.511,1,0.441,
0.601,0.55,0.958,0.482,
0.612,0.569,1,0.434,
0.603,0.58,0.912,0.501,
0.571,0.536,0.889,0.436,
0.569,0.519,1,0.471,
0.563,0.518,1,0.44,
0.585,0.554,1,0.432,
0.526,0.492,0.828,0.438,
0.59,0.544,0.965,0.501,
0.501,0.435,1,0.329,
0.584,0.556,1,0.409,
0.56,0.503,1,0.447,
0.647,0.599,1,0.526,
0.553,0.488,1,0.438,
0.612,0.548,1,0.497,
0.592,0.556,0.959,0.477,
0.595,0.555,0.936,0.491,
0.568,0.542,0.868,0.438,
0.543,0.479,1,0.428,
0.638,0.587,1,0.535,
0.58,0.528,1,0.477,
0.568,0.538,1,0.404,
0.613,0.597,0.969,0.484,
0.629,0.589,1,0.528,
0.578,0.532,0.986,0.413,
0.58,0.521,0.945,0.479,
0.664,0.65,0.998,0.527,
0.602,0.538,1,0.49,
0.652,0.634,0.996,0.485,
0.54,0.523,1,0.364,
0.622,0.591,1,0.46,
0.622,0.546,1,0.525,
0.623,0.57,1,0.505,
0.537,0.494,1,0.43,
0.587,0.527,1,0.455,
0.579,0.542,0.829,0.488,
0.531,0.493,1,0.408,
0.564,0.498,1,0.466,
0.55,0.512,0.882,0.438,
0.607,0.577,0.93,0.481,
0.594,0.508,1,0.462,
0.562,0.528,1,0.426,
0.629,0.585,0.921,0.518,
0.548,0.505,1,0.426,
0.532,0.485,1,0.41,
0.577,0.559,0.909,0.458,
0.628,0.607,0.904,0.508,
0.604,0.536,1,0.496,
0.489,0.426,1,0.375,
0.612,0.593,1,0.455,
0.603,0.573,1,0.414,
0.564,0.518,0.911,0.442,
0.611,0.605,0.885,0.504,
0.57,0.524,1,0.442,
0.59,0.542,1,0.481,
0.58,0.524,0.981,0.468,
0.545,0.483,1,0.361,
0.551,0.52,1,0.401,
0.544,0.496,1,0.412,
0.56,0.526,1,0.426,
0.572,0.524,1,0.441,
0.581,0.546,1,0.43,
0.581,0.533,1,0.461,
0.571,0.518,1,0.471,
0.626,0.591,1,0.502,
0.531,0.492,1,0.384,
0.516,0.463,1,0.365,
0.664,0.603,1,0.536,
0.547,0.483,1,0.428,
0.591,0.518,1,0.456,
0.552,0.514,1,0.422,
0.604,0.543,1,0.484,
0.565,0.514,1,0.414,
0.615,0.55,1,0.488,
0.604,0.536,1,0.475,
0.595,0.573,1,0.46,
0.672,0.626,1,0.553,
0.607,0.573,0.969,0.5,
0.508,0.475,1,0.337,
0.549,0.493,1,0.427,
0.55,0.496,1,0.45,
0.549,0.494,1,0.389,
0.584,0.523,1,0.489,
0.629,0.567,1,0.521,
0.598,0.554,1,0.483,
0.535,0.506,0.821,0.419,
0.559,0.513,1,0.43,
0.605,0.595,0.932,0.469,
0.601,0.549,0.907,0.455,
0.557,0.492,0.911,0.413,
0.635,0.597,1,0.483,
0.493,0.454,1,0.345,
0.584,0.547,0.944,0.421,
0.63,0.587,1,0.459,
0.618,0.554,1,0.499,
0.559,0.504,1,0.456,
0.557,0.52,0.956,0.435,
0.553,0.501,1,0.385,
0.543,0.487,1,0.421,
0.623,0.593,1,0.463,
0.606,0.561,1,0.504,
0.604,0.562,1,0.482,
0.554,0.524,1,0.398,
0.568,0.518,1,0.449,
0.59,0.569,1,0.434,
0.541,0.491,1,0.404,
0.517,0.466,1,0.415,
0.554,0.542,0.818,0.445,
0.58,0.532,1,0.465,
0.608,0.577,0.962,0.454,
0.61,0.581,1,0.465,
0.634,0.604,1,0.521,
0.565,0.533,0.845,0.456,
0.543,0.513,0.903,0.439,
0.607,0.556,1,0.481,
0.609,0.569,0.946,0.477,
0.524,0.507,0.798,0.393,
0.517,0.48,1,0.391,
0.607,0.578,0.873,0.466,
0.631,0.609,0.98,0.479,
0.516,0.465,1,0.387,
0.509,0.465,1,0.372,
0.684,0.631,1,0.49,
0.546,0.502,1,0.434,
0.579,0.513,1,0.455,
0.546,0.488,1,0.437,
0.538,0.479,1,0.437,
0.606,0.583,0.895,0.488,
0.592,0.524,1,0.488,
0.599,0.556,0.963,0.513,
0.548,0.504,0.912,0.401,
0.606,0.538,1,0.475,
0.564,0.497,1,0.457,
0.604,0.577,0.923,0.428,
0.579,0.562,0.893,0.438,
0.569,0.539,1,0.442,
0.588,0.542,0.953,0.472,
0.573,0.499,1,0.438,
0.62,0.577,1,0.489,
0.627,0.611,1,0.475,
0.538,0.478,1,0.445,
0.579,0.53,0.886,0.472,
0.598,0.536,0.878,0.499,
0.523,0.461,1,0.412,
0.638,0.597,0.997,0.516,
0.603,0.563,0.991,0.466,
0.566,0.497,0.933,0.461,
0.606,0.553,1,0.489,
0.561,0.523,1,0.381,
0.612,0.58,0.985,0.495,
0.561,0.505,0.967,0.441,
0.579,0.552,0.95,0.475,
0.563,0.498,1,0.441,
0.63,0.565,1,0.54,
0.574,0.527,0.891,0.483,
0.512,0.431,1,0.375,
0.626,0.579,0.985,0.528,
0.634,0.596,1,0.508,
0.56,0.506,0.942,0.442,
0.595,0.542,1,0.481,
0.602,0.571,1,0.489,
0.528,0.5,1,0.402,
0.6,0.553,1,0.452,
0.553,0.478,1,0.458,
0.617,0.599,1,0.442,
0.594,0.558,1,0.457,
0.508,0.453,1,0.347,
0.586,0.52,1,0.457,
0.572,0.54,0.937,0.414,
0.634,0.585,0.971,0.492,
0.51,0.467,1,0.379,
0.588,0.526,1,0.455,
0.558,0.5,1,0.443,
0.615,0.548,1,0.492,
0.625,0.606,1,0.482,
0.607,0.573,1,0.503,
0.656,0.583,1,0.5,
0.641,0.619,1,0.477,
0.647,0.6,1,0.502,
0.59,0.535,1,0.488,
0.599,0.558,1,0.46,
0.519,0.494,0.836,0.388,
0.594,0.554,0.913,0.45,
0.66,0.634,1,0.464,
0.565,0.512,0.92,0.473,
0.549,0.486,1,0.419,
0.584,0.534,0.982,0.485,
0.762,0.721,1,0.584,
0.569,0.532,0.899,0.482,
0.623,0.587,0.969,0.489,
0.564,0.5,1,0.439,
0.633,0.611,0.95,0.427,
0.536,0.489,1,0.402,
0.597,0.556,1,0.466,
0.604,0.552,0.999,0.5,
0.594,0.56,0.821,0.465,
0.648,0.604,1,0.558,
0.611,0.579,0.93,0.495,
0.54,0.498,1,0.428,
0.597,0.57,1,0.455,
0.518,0.466,1,0.365,
0.535,0.499,1,0.411,
0.57,0.506,0.971,0.439,
0.553,0.514,1,0.435,
0.562,0.553,0.918,0.435,
0.603,0.574,1,0.473,
0.608,0.569,1,0.494,
0.611,0.563,1,0.517,
0.562,0.54,0.89,0.436,
0.598,0.547,1,0.456,
0.557,0.516,1,0.36,
0.528,0.467,0.908,0.437,
0.671,0.617,1,0.514,
0.526,0.454,1,0.411,
0.594,0.562,1,0.494,
0.633,0.607,0.86,0.49,
0.588,0.545,0.881,0.476,
0.606,0.57,1,0.456,
0.636,0.579,0.98,0.499,
0.612,0.538,1,0.499,
0.506,0.491,0.865,0.375,
0.596,0.538,1,0.468,
0.661,0.613,0.988,0.528,
0.543,0.504,0.868,0.413,
0.57,0.529,1,0.469,
0.607,0.536,1,0.466,
0.602,0.545,1,0.447,
0.591,0.553,1,0.43,
0.57,0.522,1,0.467,
0.551,0.522,0.835,0.448,
0.591,0.538,1,0.466,
0.594,0.566,1,0.443,
0.621,0.555,1,0.489,
0.661,0.624,1,0.523,
0.533,0.486,0.947,0.397,
0.57,0.514,1,0.429,
0.585,0.544,0.927,0.472,
0.54,0.492,0.991,0.433,
0.583,0.52,1,0.473,
0.624,0.583,0.962,0.491,
0.49,0.433,1,0.371,
0.584,0.526,0.929,0.455,
0.601,0.552,0.946,0.48,
0.557,0.507,1,0.423,
0.608,0.56,1,0.512,
0.558,0.512,1,0.441,
0.585,0.542,0.896,0.45,
0.554,0.525,0.928,0.397,
0.559,0.502,1,0.458,
0.644,0.609,1,0.503,
0.61,0.549,0.926,0.49,
0.532,0.466,1,0.367,
0.553,0.506,1,0.452,
0.644,0.623,0.963,0.482,
0.569,0.538,1,0.445,
0.582,0.551,1,0.471,
0.485,0.441,1,0.357,
0.58,0.548,1,0.449,
0.672,0.651,0.952,0.539,
0.614,0.556,1,0.491,
0.583,0.523,0.943,0.48,
0.542,0.486,1,0.449,
0.64,0.587,1,0.495,
0.562,0.524,1,0.423,
0.6,0.55,0.998,0.506,
0.503,0.444,1,0.361,
0.627,0.587,1,0.498,
0.561,0.508,0.906,0.425,
0.587,0.53,1,0.46,
0.607,0.597,1,0.441,
0.615,0.54,0.994,0.49,
0.619,0.552,0.973,0.518,
0.559,0.495,1,0.421,
0.588,0.538,1,0.443,
0.598,0.585,1,0.474,
0.558,0.532,1,0.438,
0.571,0.528,1,0.441,
0.659,0.641,0.912,0.492,
0.67,0.638,0.983,0.56,
0.569,0.518,1,0.452,
0.644,0.626,1,0.492,
0.573,0.53,0.976,0.435,
0.565,0.517,1,0.47,
0.653,0.601,1,0.537,
0.602,0.573,0.939,0.502,
0.511,0.476,1,0.359,
0.586,0.568,0.956,0.436,
0.552,0.494,1,0.458,
0.615,0.593,1,0.457,
0.591,0.534,1,0.427,
0.557,0.516,1,0.455,
0.529,0.48,1,0.387,
0.552,0.472,1,0.426,
