

Data analysis for each instance 
AVG,MED,MAX,MIN
0.533,0.46,1,0.397,
0.54,0.483,1,0.431,
0.536,0.473,1,0.389,
0.544,0.485,1,0.405,
0.541,0.482,1,0.425,
0.535,0.467,1,0.399,
0.542,0.475,1,0.45,
0.545,0.471,1,0.429,
0.534,0.452,1,0.425,
0.537,0.478,1,0.42,
0.553,0.473,1,0.454,
0.554,0.488,1,0.456,
0.534,0.462,1,0.435,
0.543,0.478,1,0.443,
0.551,0.487,1,0.438,
0.536,0.468,1,0.429,
0.542,0.463,1,0.438,
0.53,0.473,1,0.39,
0.54,0.472,1,0.403,
0.542,0.491,1,0.41,
0.546,0.483,1,0.426,
0.549,0.483,1,0.452,
0.533,0.473,1,0.381,
0.54,0.47,1,0.446,
0.541,0.465,1,0.416,
0.547,0.499,1,0.386,
0.544,0.471,1,0.438,
0.54,0.475,1,0.428,
0.536,0.473,1,0.443,
0.539,0.471,1,0.417,
0.544,0.486,1,0.414,
0.541,0.477,1,0.421,
0.54,0.468,1,0.431,
0.539,0.486,1,0.412,
0.549,0.473,1,0.44,
0.535,0.464,1,0.421,
0.536,0.461,1,0.418,
0.54,0.458,1,0.426,
0.542,0.477,1,0.415,
0.548,0.488,1,0.438,
0.542,0.488,1,0.436,
0.538,0.455,1,0.438,
0.539,0.463,1,0.429,
0.54,0.477,1,0.428,
0.539,0.465,1,0.418,
0.533,0.472,1,0.402,
0.537,0.489,1,0.428,
0.546,0.474,1,0.438,
0.535,0.461,1,0.4,
0.547,0.474,1,0.45,
0.533,0.469,1,0.395,
0.544,0.465,1,0.428,
0.546,0.484,1,0.428,
0.535,0.461,1,0.428,
0.536,0.461,1,0.402,
0.53,0.459,1,0.422,
0.54,0.479,1,0.444,
0.546,0.468,1,0.445,
0.542,0.468,1,0.424,
0.529,0.449,1,0.418,
0.545,0.473,1,0.449,
0.545,0.458,1,0.437,
0.524,0.486,1,0.361,
0.539,0.47,1,0.426,
0.539,0.46,1,0.413,
0.541,0.458,1,0.436,
0.543,0.458,1,0.435,
0.547,0.472,1,0.43,
0.534,0.487,1,0.424,
0.53,0.459,1,0.422,
0.537,0.46,1,0.41,
0.553,0.482,1,0.446,
0.532,0.455,1,0.412,
0.538,0.476,1,0.443,
0.544,0.474,1,0.433,
0.539,0.475,1,0.428,
0.539,0.47,1,0.421,
0.532,0.479,1,0.422,
0.547,0.485,1,0.45,
0.536,0.47,1,0.427,
0.549,0.462,1,0.446,
0.541,0.461,1,0.433,
0.536,0.486,1,0.383,
0.539,0.484,1,0.38,
0.535,0.466,1,0.438,
0.543,0.467,1,0.404,
0.544,0.475,1,0.419,
0.541,0.464,1,0.437,
0.544,0.465,1,0.429,
0.541,0.478,1,0.411,
0.536,0.48,1,0.404,
0.541,0.471,1,0.416,
0.542,0.461,1,0.43,
0.548,0.465,1,0.443,
0.537,0.481,1,0.415,
0.538,0.478,1,0.418,
0.545,0.495,1,0.44,
0.531,0.457,1,0.427,
0.542,0.482,1,0.443,
0.543,0.477,1,0.435,
0.531,0.456,1,0.423,
0.538,0.471,1,0.42,
0.552,0.489,1,0.45,
0.535,0.477,1,0.418,
0.545,0.47,1,0.448,
0.55,0.492,1,0.431,
0.546,0.488,1,0.423,
0.538,0.484,1,0.415,
0.54,0.476,1,0.414,
0.547,0.479,1,0.427,
0.544,0.481,1,0.446,
0.543,0.46,1,0.439,
0.531,0.46,1,0.421,
0.55,0.485,1,0.441,
0.541,0.465,1,0.418,
0.538,0.471,1,0.435,
0.541,0.464,1,0.399,
0.532,0.472,1,0.417,
0.534,0.46,1,0.417,
0.54,0.47,1,0.411,
0.541,0.484,1,0.437,
0.536,0.488,1,0.401,
0.534,0.459,1,0.419,
0.532,0.455,1,0.42,
0.539,0.477,1,0.445,
0.53,0.457,1,0.397,
0.546,0.488,1,0.431,
0.541,0.479,1,0.435,
0.549,0.479,1,0.437,
0.543,0.461,1,0.425,
0.537,0.459,1,0.392,
0.537,0.472,1,0.414,
0.551,0.496,1,0.434,
0.539,0.48,1,0.414,
0.541,0.476,1,0.422,
0.55,0.479,1,0.405,
0.539,0.475,1,0.414,
0.539,0.467,1,0.423,
0.536,0.469,1,0.431,
0.54,0.5,1,0.412,
0.541,0.481,1,0.415,
0.53,0.473,1,0.387,
0.545,0.478,1,0.4,
0.542,0.471,1,0.421,
0.542,0.47,1,0.45,
0.535,0.466,1,0.392,
0.537,0.469,1,0.421,
0.533,0.46,1,0.409,
0.536,0.468,1,0.416,
0.536,0.469,1,0.435,
0.534,0.482,1,0.417,
0.539,0.46,1,0.408,
0.53,0.462,1,0.407,
0.534,0.479,1,0.411,
0.537,0.458,1,0.413,
0.542,0.483,1,0.415,
0.541,0.483,1,0.436,
0.548,0.479,1,0.432,
0.54,0.491,1,0.413,
0.534,0.454,1,0.423,
0.543,0.475,1,0.417,
0.548,0.476,1,0.44,
0.541,0.477,1,0.434,
0.533,0.466,1,0.421,
0.539,0.478,1,0.432,
0.541,0.48,1,0.422,
0.544,0.479,1,0.44,
0.546,0.477,1,0.447,
0.545,0.483,1,0.426,
0.542,0.488,1,0.414,
0.543,0.492,1,0.408,
0.532,0.459,1,0.425,
0.534,0.467,1,0.407,
0.546,0.481,1,0.438,
0.542,0.464,1,0.42,
0.544,0.47,1,0.419,
0.54,0.475,1,0.423,
0.54,0.48,1,0.448,
0.543,0.477,1,0.443,
0.55,0.485,1,0.438,
0.542,0.462,1,0.441,
0.541,0.467,1,0.426,
0.532,0.449,1,0.387,
0.541,0.474,1,0.399,
0.539,0.477,1,0.422,
0.531,0.459,1,0.419,
0.54,0.475,1,0.437,
0.539,0.481,1,0.419,
0.547,0.472,1,0.436,
0.531,0.48,1,0.402,
0.54,0.478,1,0.412,
0.539,0.48,1,0.411,
0.543,0.475,1,0.403,
0.541,0.493,1,0.434,
0.527,0.466,1,0.371,
0.55,0.49,1,0.446,
0.546,0.502,1,0.389,
0.554,0.477,1,0.429,
0.558,0.495,1,0.451,
0.551,0.483,1,0.403,
0.559,0.493,1,0.453,
0.552,0.473,1,0.449,
0.545,0.481,1,0.436,
0.551,0.489,1,0.441,
