

Data analysis for each instance 
AVG,MED,MAX,MIN
0.093,0.021,0.281,-0.006,
0.152,0.17,0.299,0,
0.16,0.16,0.354,-0.005,
0.175,0.156,0.38,0,
0.161,0.148,0.354,0,
0.098,0.092,0.32,0,
0.151,0.139,0.303,-0.021,
0.134,0.151,0.304,0,
0.172,0.188,0.282,0,
0.106,0.1,0.283,0,
0.158,0.195,0.268,0,
0.099,0.095,0.308,0,
0.132,0.119,0.32,0,
0.153,0.175,0.324,0,
0.169,0.153,0.376,0,
0.12,0.058,0.339,-0.002,
0.155,0.15,0.322,0,
0.123,0.121,0.27,0,
0.158,0.148,0.304,0,
0.144,0.158,0.253,0,
0.136,0.122,0.309,0,
0.136,0.073,0.36,0,
0.16,0.128,0.298,0,
0.166,0.182,0.257,-0.004,
0.126,0.115,0.261,0,
0.121,0.096,0.374,0,
0.118,0.071,0.293,0,
0.166,0.152,0.321,0.023,
0.073,0.016,0.258,-0.002,
0.167,0.195,0.304,0,
0.11,0.109,0.257,0,
0.12,0.091,0.309,0,
0.097,0.106,0.196,0,
0.136,0.143,0.23,0,
0.122,0.117,0.297,0,
0.106,0.09,0.32,0,
0.133,0.141,0.317,0,
0.102,0.113,0.214,0,
0.129,0.119,0.312,0,
0.117,0.115,0.277,0,
0.162,0.16,0.316,0,
0.133,0.117,0.293,0,
0.134,0.128,0.34,0,
0.117,0.123,0.277,-0.004,
0.074,0.03,0.282,-0.018,
0.129,0.095,0.276,0,
0.143,0.159,0.243,0,
0.158,0.133,0.339,0,
0.159,0.197,0.253,0,
0.17,0.167,0.354,0,
0.116,0.115,0.217,0,
0.171,0.157,0.303,0,
0.106,0.056,0.297,0,
0.109,0.117,0.277,-0.01,
0.134,0.122,0.212,0,
0.166,0.181,0.286,0,
0.183,0.132,0.384,0,
0.16,0.153,0.281,0,
0.106,0.088,0.262,0,
0.125,0.11,0.264,0,
0.114,0.117,0.374,0,
0.128,0.132,0.281,0,
0.126,0.126,0.286,0,
0.162,0.166,0.308,0,
0.128,0.122,0.282,0,
0.125,0.123,0.374,0,
0.115,0.137,0.2,0,
0.136,0.152,0.232,0,
0.142,0.077,0.355,0,
0.139,0.145,0.253,0,
0.134,0.13,0.313,0,
0.141,0.124,0.362,0,
0.149,0.166,0.261,0,
0.096,0.081,0.25,0,
0.098,0.104,0.3,-0.014,
0.191,0.184,0.324,0,
0.115,0.11,0.28,-0.002,
0.105,0.105,0.241,0,
0.143,0.149,0.287,0,
0.086,0.041,0.26,0,
0.119,0.119,0.286,0,
0.115,0.087,0.293,0,
0.122,0.112,0.227,0,
0.153,0.131,0.341,0,
0.074,0.011,0.274,-0.002,
0.135,0.131,0.342,0,
0.173,0.182,0.362,0,
0.128,0.157,0.231,-0.012,
0.092,0.083,0.248,0,
0.102,0.07,0.255,0,
0.122,0.147,0.242,0,
0.152,0.159,0.292,0,
0.089,0.004,0.336,-0.014,
0.139,0.153,0.357,0,
0.217,0.247,0.351,0,
0.12,0.126,0.219,0,
0.157,0.074,0.375,0,
0.122,0.124,0.272,0,
0.097,0.115,0.184,-0.004,
0.1,0.064,0.273,0,
0.105,0.119,0.218,-0.014,
0.151,0.134,0.327,0,
0.11,0.114,0.235,0,
0.119,0.079,0.364,0,
0.112,0.125,0.248,0,
0.088,0.108,0.251,-0.006,
0.122,0.136,0.211,0,
0.124,0.132,0.289,-0.002,
0.155,0.15,0.303,0,
0.128,0.086,0.343,0,
0.121,0.088,0.322,0,
0.147,0.161,0.298,0,
0.126,0.11,0.302,0,
0.122,0.105,0.303,0,
0.179,0.205,0.302,0,
0.104,0.081,0.231,0,
0.151,0.154,0.249,0,
0.126,0.124,0.314,-0.01,
0.092,0.103,0.281,-0.01,
0.13,0.17,0.229,0,
0.151,0.166,0.257,0,
0.169,0.202,0.31,0,
0.126,0.136,0.236,0,
0.143,0.153,0.234,0,
0.18,0.183,0.323,0,
0.118,0.106,0.254,0,
0.126,0.105,0.297,0,
0.136,0.144,0.285,0,
0.121,0.082,0.284,0,
0.199,0.239,0.296,0,
0.127,0.117,0.29,0,
0.111,0.089,0.372,0,
0.164,0.119,0.324,-0.019,
0.117,0.068,0.299,-0.023,
0.126,0.139,0.259,0,
0.112,0.115,0.256,0,
0.143,0.167,0.253,0,
0.14,0.119,0.236,0,
0.133,0.115,0.256,0,
0.161,0.162,0.308,0,
0.139,0.152,0.284,0,
0.111,0.134,0.232,0,
0.131,0.161,0.277,0,
0.124,0.09,0.325,-0.006,
0.152,0.16,0.319,0,
0.173,0.165,0.341,0,
0.093,0.061,0.26,-0.006,
0.107,0.104,0.216,0,
0.117,0.093,0.268,0,
0.147,0.159,0.344,0,
0.119,0.111,0.225,0,
0.109,0.043,0.312,0,
0.143,0.124,0.325,0,
0.191,0.225,0.332,0,
0.138,0.149,0.272,0,
0.101,0.122,0.322,-0.004,
0.102,0.117,0.243,-0.006,
0.099,0.048,0.317,-0.008,
0.096,0.13,0.194,0,
0.133,0.14,0.307,0,
0.119,0.113,0.37,-0.008,
0.083,0.04,0.259,-0.014,
0.138,0.152,0.282,0,
0.151,0.143,0.312,0,
0.13,0.109,0.346,0,
0.088,0.081,0.264,-0.028,
0.112,0.094,0.256,0,
0.114,0.105,0.304,0,
0.13,0.158,0.229,-0.002,
