

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.011,-0.01,0.051,-0.054,
-0.015,-0.019,0.04,-0.04,
-0.04,-0.046,0.03,-0.065,
0.048,0.044,0.134,-0.026,
-0.039,-0.043,0.002,-0.066,
-0.028,-0.029,0.004,-0.043,
-0.035,-0.035,0,-0.05,
-0.023,-0.02,0.012,-0.056,
-0.021,-0.021,0.02,-0.05,
0.062,0.051,0.162,-0.064,
0.012,0.007,0.098,-0.051,
0.035,0.037,0.103,-0.072,
-0.029,-0.032,0.027,-0.05,
0.195,0.203,0.302,-0.014,
-0.026,-0.028,0.004,-0.036,
-0.03,-0.03,-0.006,-0.043,
0.25,0.273,0.314,-0.018,
0.02,0.016,0.138,-0.055,
0.111,0.108,0.192,-0.011,
0.143,0.148,0.208,-0.013,
0.04,0.034,0.15,-0.047,
0.187,0.191,0.247,0.008,
0.129,0.133,0.21,-0.021,
0.072,0.071,0.134,0.006,
-0.038,-0.04,0.001,-0.049,
0.01,0.011,0.097,-0.037,
-0.022,-0.022,0.013,-0.047,
0.075,0.083,0.146,0.004,
-0.021,-0.021,0.008,-0.055,
0.134,0.146,0.195,0,
0.171,0.173,0.239,0.021,
-0.043,-0.044,0.009,-0.061,
0.025,0.02,0.11,-0.033,
-0.017,-0.02,0.015,-0.036,
0.061,0.061,0.127,-0.026,
-0.034,-0.034,-0.005,-0.049,
-0.032,-0.033,0.003,-0.04,
-0.024,-0.024,0,-0.036,
-0.026,-0.03,0.018,-0.053,
-0.03,-0.03,-0.004,-0.043,
-0.036,-0.036,0.006,-0.047,
0.067,0.06,0.224,-0.024,
-0.02,-0.021,0.003,-0.037,
0.106,0.112,0.198,0.017,
0.2,0.208,0.26,0.008,
-0.016,-0.017,0.012,-0.033,
0.017,0.014,0.082,-0.035,
0.138,0.14,0.203,-0.045,
-0.025,-0.026,-0.001,-0.043,
0.252,0.263,0.293,-0.014,
0.142,0.148,0.198,-0.007,
-0.023,-0.021,0.015,-0.064,
-0.034,-0.035,-0.001,-0.047,
0.183,0.198,0.253,-0.011,
