

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.019,-0.029,0.091,-0.076,
-0.045,-0.03,0.011,-0.129,
-0.045,-0.043,0.027,-0.101,
0.025,0.021,0.073,-0.014,
-0.04,-0.04,0.005,-0.08,
-0.005,-0.001,0.015,-0.045,
-0.023,-0.022,0.003,-0.044,
-0.019,-0.017,0.048,-0.06,
-0.025,-0.029,0.025,-0.049,
0.031,0.034,0.123,-0.058,
0.026,0.016,0.191,-0.057,
0.069,0.08,0.151,-0.055,
-0.022,-0.023,0.08,-0.045,
0.191,0.201,0.299,-0.018,
-0.021,-0.022,0.017,-0.039,
-0.029,-0.029,-0.003,-0.044,
0.253,0.292,0.338,-0.029,
-0.008,-0.011,0.086,-0.066,
0.082,0.077,0.186,-0.015,
0.097,0.086,0.228,-0.012,
0.018,0.012,0.148,-0.056,
0.196,0.211,0.285,0.017,
0.103,0.114,0.173,-0.024,
0.028,0.027,0.079,-0.01,
-0.04,-0.041,0.004,-0.064,
0.004,0.006,0.06,-0.038,
-0.009,-0.01,0.026,-0.038,
0.066,0.056,0.143,-0.004,
-0.027,-0.025,0.018,-0.1,
0.139,0.149,0.231,-0.063,
0.126,0.13,0.237,0.028,
-0.068,-0.069,-0.02,-0.11,
-0.002,-0.005,0.04,-0.039,
-0.024,-0.024,0.008,-0.049,
0.038,0.038,0.09,-0.013,
-0.028,-0.03,-0.002,-0.04,
-0.031,-0.031,0.008,-0.05,
-0.024,-0.024,-0.003,-0.05,
-0.018,-0.018,0.027,-0.068,
-0.025,-0.026,0.025,-0.093,
-0.027,-0.036,0.016,-0.048,
0.054,0.054,0.201,-0.055,
-0.006,-0.014,0.035,-0.04,
0.103,0.102,0.241,0.014,
0.196,0.207,0.258,-0.047,
-0.006,-0.008,0.026,-0.029,
0.019,0.013,0.087,-0.039,
0.097,0.096,0.161,-0.027,
-0.009,-0.009,0.014,-0.029,
0.222,0.232,0.243,-0.015,
0.112,0.12,0.169,-0.007,
-0.045,-0.046,0.012,-0.099,
-0.024,-0.022,-0.002,-0.045,
0.152,0.163,0.272,-0.033,
-0.078,-0.057,0.021,-0.15,
0.037,0.037,0.119,-0.039,
0.224,0.237,0.302,0.017,
-0.033,-0.039,0.012,-0.067,
-0.006,-0.005,0.014,-0.031,
-0.027,-0.027,-0.003,-0.041,
-0.021,-0.021,0.002,-0.041,
0.02,0.015,0.071,-0.029,
-0.021,-0.021,0.016,-0.05,
-0.023,-0.026,0.054,-0.054,
-0.02,-0.018,0.009,-0.045,
-0.033,-0.033,0.011,-0.058,
0.239,0.276,0.347,0.02,
-0.044,-0.043,-0.004,-0.093,
0.149,0.151,0.262,0.005,
0.067,0.068,0.21,-0.021,
0.068,0.064,0.135,-0.076,
0.006,0.011,0.055,-0.058,
-0.009,-0.01,0.013,-0.028,
-0.012,-0.011,0.013,-0.047,
0.059,0.051,0.122,-0.018,
0.015,0.018,0.053,-0.067,
-0.021,-0.022,0.017,-0.052,
-0.003,-0.004,0.043,-0.044,
-0.032,-0.036,0.008,-0.049,
-0.039,-0.023,0.039,-0.153,
-0.047,-0.048,-0.006,-0.086,
0.134,0.143,0.243,-0.016,
0.118,0.129,0.258,-0.068,
-0.033,-0.032,0.071,-0.092,
-0.004,-0.005,0.026,-0.027,
0.026,0.014,0.114,-0.032,
0.174,0.194,0.224,-0.086,
-0.034,-0.04,0.021,-0.075,
0.19,0.231,0.283,-0.045,
0.019,0.019,0.132,-0.068,
0.099,0.085,0.282,-0.022,
-0.024,-0.026,0.021,-0.049,
-0.034,-0.03,0.005,-0.07,
-0.037,-0.039,0.041,-0.067,
0.334,0.376,0.39,0.015,
0.123,0.132,0.247,-0.028,
-0.013,-0.025,0.032,-0.043,
-0.014,-0.024,0.104,-0.09,
-0.005,-0.004,0.055,-0.056,
-0.015,-0.017,0.028,-0.041,
-0.031,-0.034,0.041,-0.085,
-0.007,-0.01,0.057,-0.038,
0.073,0.072,0.183,-0.027,
-0.016,-0.018,0.021,-0.039,
0.032,0.025,0.201,-0.084,
0.055,0.046,0.186,-0.001,
0.081,0.082,0.169,-0.05,
0.005,0.003,0.121,-0.062,
-0.007,0.002,0.134,-0.142,
-0.029,-0.03,-0.002,-0.061,
0.273,0.292,0.343,-0.045,
0.061,0.037,0.165,-0.032,
-0.014,-0.024,0.039,-0.041,
0.036,0.047,0.129,-0.103,
-0.024,-0.025,0.013,-0.048,
-0.024,-0.025,0.013,-0.044,
-0.025,-0.027,0.042,-0.065,
0.054,0.055,0.118,-0.014,
-0.06,-0.056,0.006,-0.132,
0.016,0,0.095,-0.026,
0.011,0.005,0.084,-0.035,
0.124,0.132,0.245,0.01,
0.028,0.036,0.087,-0.068,
0.149,0.162,0.258,-0.023,
0.006,0.007,0.07,-0.04,
0.11,0.119,0.197,-0.055,
-0.03,-0.024,0.02,-0.082,
-0.022,-0.021,-0.005,-0.037,
-0.028,-0.029,-0.001,-0.049,
-0.034,-0.032,-0.002,-0.125,
-0.041,-0.042,0.002,-0.073,
0.063,0.064,0.153,-0.066,
-0.034,-0.034,0.003,-0.056,
-0.032,-0.03,0.017,-0.06,
-0.006,-0.011,0.024,-0.037,
-0.026,-0.025,0.008,-0.06,
0.026,0.015,0.153,-0.03,
-0.02,-0.02,0.019,-0.057,
0.069,0.069,0.228,-0.117,
-0.019,-0.021,0.014,-0.046,
0.067,0.065,0.157,-0.027,
-0.023,-0.025,0.003,-0.047,
-0.029,-0.03,0.016,-0.066,
0.007,0.007,0.051,-0.028,
0.149,0.154,0.201,-0.003,
-0.028,-0.028,-0.007,-0.05,
0.035,0.032,0.117,-0.031,
-0.014,-0.013,0.021,-0.047,
0.033,0.024,0.142,-0.056,
0.141,0.158,0.274,-0.05,
0.032,0.03,0.109,-0.013,
0.027,0.029,0.132,-0.064,
0.271,0.282,0.343,-0.019,
0.057,0.058,0.122,-0.028,
-0.05,-0.045,-0.012,-0.104,
0.086,0.091,0.157,-0.001,
-0.027,-0.026,0.014,-0.066,
0.006,0.006,0.065,-0.029,
-0.027,-0.029,0.018,-0.083,
0.167,0.186,0.314,-0.083,
-0.022,-0.024,0.042,-0.044,
0.088,0.094,0.237,-0.023,
-0.024,-0.025,-0.003,-0.043,
-0.007,-0.008,0.031,-0.058,
0.033,0.035,0.118,-0.037,
0.083,0.089,0.244,-0.045,
-0.04,-0.042,0,-0.074,
-0.035,-0.034,-0.017,-0.059,
0.014,0.011,0.058,-0.049,
0.016,0.014,0.06,-0.022,
-0.015,-0.015,0.016,-0.044,
-0.026,-0.026,-0.003,-0.044,
-0.02,-0.023,0.07,-0.057,
0.104,0.102,0.212,-0.036,
-0.044,-0.035,0.014,-0.138,
0.019,0.025,0.061,-0.052,
-0.003,0.002,0.054,-0.054,
-0.027,-0.026,0.007,-0.047,
-0.042,-0.036,-0,-0.122,
0.015,0.012,0.075,-0.039,
0.065,0.054,0.176,-0.038,
-0.028,-0.029,-0.003,-0.046,
-0.004,-0.003,0.069,-0.054,
0.02,0.018,0.098,-0.024,
0.003,-0.004,0.071,-0.045,
-0.015,-0.02,0.045,-0.039,
-0.013,-0.017,0.039,-0.041,
0.018,0.018,0.09,-0.056,
0.191,0.211,0.271,-0.054,
-0.025,-0.026,0.003,-0.052,
0.068,0.052,0.234,-0.016,
-0.018,-0.021,0.022,-0.034,
-0.034,-0.034,0.002,-0.047,
-0.011,-0.015,0.025,-0.04,
-0.037,-0.037,0.008,-0.061,
0.256,0.289,0.347,-0.049,
-0.027,-0.034,0.053,-0.053,
-0.024,-0.025,0.009,-0.05,
-0.033,-0.033,0.011,-0.067,
0.113,0.104,0.256,-0.025,
-0.024,-0.025,0.001,-0.036,
-0.026,-0.028,0.025,-0.046,
0.367,0.399,0.454,0.012,
-0.041,-0.029,-0.001,-0.103,
-0.026,-0.026,0.009,-0.049,
0.036,0.044,0.107,-0.047,
0.01,-0,0.107,-0.061,
0.045,0.043,0.136,-0.043,
0.009,0.007,0.054,-0.022,
-0.054,-0.048,-0.003,-0.134,
-0.032,-0.033,0.019,-0.072,
0.002,0.001,0.043,-0.032,
0.014,0.021,0.059,-0.047,
-0.026,-0.022,0.028,-0.087,
0.004,0,0.057,-0.032,
-0.018,-0.021,0.013,-0.038,
-0.02,-0.022,0.067,-0.08,
0.008,0.006,0.075,-0.069,
0.101,0.102,0.243,-0.048,
0.305,0.337,0.382,0.039,
0.01,0.007,0.065,-0.037,
-0.01,-0.014,0.065,-0.057,
0.018,0.018,0.13,-0.058,
-0.001,-0.003,0.041,-0.039,
0.005,0.004,0.068,-0.033,
0.13,0.153,0.226,-0.021,
-0.024,-0.026,-0.004,-0.042,
0.151,0.157,0.293,-0.003,
0.03,0.026,0.142,-0.027,
-0.012,-0.011,0.049,-0.066,
-0.026,-0.029,0.005,-0.055,
-0.024,-0.029,0.028,-0.062,
-0.024,-0.028,0.034,-0.042,
0.06,0.088,0.183,-0.06,
0.093,0.086,0.248,-0.057,
