2638,10942,17887,7372,10671
23018,22323,49543,97347,98620
13571,39248,18108,55541,61522
9309,7905,9554,28455,47014
27090,96635,178749,84859,163917
12087,11950,23955,22140,10735
8298,37373,22265,21982,51978
10177,21868,36618,46181,65772
20506,35774,42149,30611,113022
68893,76099,55427,75905,352153
15907,50152,41093,96162,35968
7866,8247,29874,13374,39258
3584,4415,17050,19920,20123
20966,27872,15051,26166,45897
5557,16900,36205,21526,9980
10883,9549,17386,47602,14470
8699,10849,11992,26455,53630
11569,18899,11022,10976,10324
8848,6905,4268,6063,4245
11542,40160,61328,53649,88059
17399,28429,25042,50521,22965
6180,4478,8880,19494,7117
13349,13675,39015,27218,14294
12244,17969,24077,24503,23897
14889,12339,31380,32615,47634
16635,22791,56164,39414,81839
16884,31177,99518,33970,89482
13174,75681,30036,54272,80811
7085,10650,27498,9354,23121
7418,4458,22363,18779,19424
9356,29185,18535,43695,12504
18998,22752,33450,109955,33978
10699,13417,55878,26885,56035
9939,22850,15456,15040,41024
8985,12802,12932,18826,46848
8511,10145,11753,58159,49896
12707,14131,26301,59965,15681
10385,8701,34765,17573,53142
6064,12674,15110,28525,42033
14533,8213,17302,15242,8339
9683,35439,25003,52344,29513
5871,5392,9119,10201,21290
8810,6826,7737,10015,35233
9976,12433,43801,63113,19087
10634,15146,15190,9620,11451
10943,11122,46315,65284,73874
6184,18421,35783,11859,18151
6151,8961,15418,27204,35101
18035,9843,15155,38199,56311
8809,4911,5074,21848,14031
15170,15269,35252,13807,11196
13301,19450,88764,67575,76788
30216,36216,68755,238351,174882
8248,10080,26138,40759,36960
46674,88542,73500,138350,136331
12886,22438,17221,14038,71964
5469,17567,15978,10494,29700
46843,23643,83636,29158,54602
2556,15466,10828,20785,13530
4876,9886,8830,29968,13887
34185,38106,124628,53918,213210
16659,28550,27485,31579,85072
13186,37429,21355,41289,81451
10306,19010,22145,16258,57777
25967,29471,19603,20332,41832
7365,10074,23326,33723,13510
18283,30638,48241,52341,120346
6545,6572,18979,18042,51120
12675,25849,72340,36757,56883
8230,5975,14502,18592,26070
8784,5310,8956,31702,34423
9577,14488,15046,43147,24715
14420,52824,20871,63295,52883
16028,26176,28886,86228,20766
19393,26709,63842,26833,84075
9835,28066,8799,14689,10995
6963,6956,24697,16943,12702
22131,31677,21867,79030,29173
8609,13281,10795,14366,28783
10071,7989,15997,9657,39140
9937,9792,12072,46549,51049
8517,18599,11663,6712,9664
16514,12783,64410,55410,33689
5089,5217,13277,6518,8279
16988,35629,89822,77453,42591
13246,9338,13313,11592,28563
6467,8081,28862,20912,35848
3547,4233,7525,15877,14859
13773,27021,34478,29274,93017
9883,19611,15659,45668,43328
15301,11619,9043,50649,33754
14672,23419,47547,25749,71045
6359,27027,11828,29602,39603
3607,10405,7658,21472,5126
6830,6038,7714,17499,30872
24233,27873,44303,32863,133262
13792,16467,24392,21918,101101
5617,11814,11916,38524,18756
27655,39610,36794,124098,75422
8647,34967,27099,73569,37271
24967,43072,119830,68440,189491
17417,17984,45007,41911,105054
5637,5661,21073,15122,20429
11263,14123,12179,16406,33522
12340,11452,29166,16923,15218
10162,12421,28834,63296,57175
7866,6938,16725,42634,24290
7714,9685,28178,35462,34037
32373,30769,34183,28586,124927
11950,8996,7815,34112,25397
18033,16453,37044,109476,122519
15323,12882,9126,30809,36128
17948,14852,23692,32515,89447
8374,20617,10251,30642,9944
14821,15531,20392,29218,94370
13975,13965,33556,78343,26567
13614,9286,10914,31684,56427
11933,13495,14648,12698,9235
5209,17203,16749,23464,17472
28101,32647,80916,128406,71539
9245,8942,13345,25254,39099
11270,54468,25095,51758,19368
30399,22758,24492,36760,94545
8672,12575,25183,13792,20374
4744,16685,9440,28180,15052
8541,8709,30357,12865,22356
7745,4508,12421,7977,6359
6432,5867,8360,21139,24123
14127,14432,16594,21616,89593
8587,19823,29183,28012,51372
12820,17450,35633,44904,65397
7368,7662,21214,15199,35252
9245,13758,13230,67952,51157
7784,16807,18144,29009,43684
7940,11989,41696,41647,40520
11666,7933,15304,43231,33961
5762,8010,11935,29306,31782
26226,27625,39414,44508,103483
19572,11401,48000,21448,51008
8059,7374,33452,20894,10274
17268,19814,38683,32602,99002
5611,5189,11014,6937,17958
6638,9821,5916,25626,7382
3323,12026,23453,7515,13228
6917,9664,26754,38927,35492
40644,33898,133124,40605,60173
2258,5289,8523,13638,11478
4955,35349,19318,21350,44623
43199,26781,46850,66429,37903
10129,14083,11210,22094,24672
2360,9928,7133,12593,7040
18706,22502,67098,24118,32408
6120,15100,23415,33183,28273
21468,47366,27462,109613,34917
7588,24810,25721,26787,17949
10306,17953,38694,36148,54684
30104,17316,23991,42701,72508
6796,24377,8665,11750,9846
42808,25195,41109,123634,126210
8607,7910,14421,16919,25810
12472,15993,22285,47773,73472
11739,11296,15646,74800,25703
35018,29531,71080,111032,184318
8191,17212,22093,10148,31891
12499,21955,7974,15120,9425
19450,10911,54984,22263,57320
34531,50062,53211,150792,204923
9213,10734,54640,55499,39181
10948,24953,37847,56641,31291
18532,18677,19171,33161,70524
16333,22648,51149,63184,68005
5200,18214,15179,13668,29349
9379,12316,9388,12668,28263
8536,11517,14565,25445,20162
6462,11195,13244,20695,36393
8133,14573,9143,20935,40264
13187,7059,28287,14115,18404
2317,9220,5893,11259,6672
30025,40127,55875,138439,53062
16037,32664,33017,67839,101320
13462,48794,20142,18251,45298
2708,9495,15950,14346,8867
9193,38076,11697,34777,18408
4142,21621,24009,19365,14916
10499,32286,11954,47312,45693
9449,15856,30388,50158,56354
28564,32303,83395,122171,222816
12119,11918,42785,25904,70826
6869,11572,18784,10255,35476
7088,22475,20471,29259,13259
26771,34035,30096,73518,157945
47923,90865,109054,58760,193260
14115,18932,38227,16177,63806
6304,10031,22131,8383,10093
1936,9923,5461,10876,4606
11645,24177,64751,66496,70384
7451,3874,4898,8436,3442
10189,6933,7037,18595,17464
17010,19823,29093,35691,97799
24274,21322,27235,27821,56427
8848,7592,11741,15470,35830
12666,14624,24295,29821,51411
3819,10833,8005,15630,10457
16873,15138,10592,16015,51339
10765,7445,11068,34233,8638
16446,23821,87515,38835,23178
8925,15195,12793,49925,37386
6061,6543,7953,28917,18642
21201,23351,23096,106917,127499
10113,6753,21933,8904,32469
14012,21558,7694,9645,7186
7896,21318,12462,16829,44542
9527,9756,12206,43629,19127
16508,9959,24987,46517,17425
14840,33572,27644,108863,89216
5650,5095,8111,10707,22565
9293,11284,6930,34925,39643
17533,16311,45384,131826,110376
11925,7380,11976,21555,38373
17419,32830,24898,104187,84802
8007,36714,21133,22343,43558
11326,6582,10863,20453,33857
25610,24975,22208,138343,59121
23127,15435,20709,42597,78759
16234,13568,40076,25915,34535
5558,7573,6432,16448,13776
69297,116182,170354,92391,278452
3229,6603,15931,8043,4589
10767,6482,10346,16356,19433
9249,21234,14773,30490,59396
17014,16398,14319,69631,25116
11253,14793,10428,41659,32886
14242,18324,54117,36556,17527
8472,19436,35601,19697,16985
15866,28687,32551,54366,112456
10360,15258,13380,59073,52998
13924,9614,15446,37372,52260
19668,27384,30962,112636,106591
16539,15943,34797,23852,67673
51615,52510,84713,161904,328004
16270,44459,68698,111171,79570
59673,95413,298349,303370,304259
5177,7890,9986,6090,23518
26595,22631,38871,28906,142027
4223,18952,12286,19072,21954
48134,55483,47453,101655,257042
18299,20512,23004,66299,53796
9522,17451,15773,53573,35342
6606,11767,23356,18989,38313
3809,9624,23992,7961,19134
10567,8966,14045,46085,41663
15445,20281,13311,69535,20892
30524,63994,40319,123254,205154
20372,42186,41739,94696,33353
13789,7950,22287,34503,16146
7135,17166,7553,20283,10225
15637,15005,25749,31933,56098
9675,12413,27838,54349,22454
4328,5595,11484,27245,8397
5601,16807,9411,12969,10945
7757,14604,25768,16323,54563
46440,23869,49607,70148,127995
7184,19989,13892,18278,21451
19262,26016,27162,60668,81896
18992,26258,19492,33743,77685
10419,11716,44055,70077,64028
5827,15911,22123,14611,31082
6680,8972,18683,20069,29780
9362,10918,21869,18992,36067
69269,98301,80312,187515,412608
26286,26317,16052,55224,22227
27404,13701,54185,39705,55674
8796,12220,19112,13777,44131
7035,5878,11563,6680,25995
12203,36231,60624,52079,51681
6099,32221,11761,35878,16824
28308,31751,27845,50533,153892
27696,10584,8895,9796,9860
19882,21491,29788,20425,82679
8465,16338,8930,22545,30927
6573,5153,5004,18268,16018
22526,14222,18061,72849,22184
23369,20828,76531,138378,71987
10900,27365,48565,35574,65890
22794,24985,22490,51561,130116
3817,3598,4018,20180,18710
9114,10947,14723,35400,39975
14029,14368,15670,40367,77052
33926,34472,102280,53578,34387
7363,10274,18757,47586,17884
20236,17382,22243,79114,66134
20171,19112,16447,35442,36549
27635,29062,25848,27925,113817
16942,13838,11985,51135,12687
9547,15074,18637,34244,12537
26460,19762,18921,88714,76520
10383,13518,16821,46899,50275
12452,20683,30905,54463,85578
7606,6491,30944,12158,21819
16757,4887,9253,5851,9211
15080,18911,13195,28361,65642
54882,22520,50603,57191,89642
6447,9428,25354,7805,7422
9406,12485,9390,29172,34853
7225,8164,14618,33597,22548
17301,54264,23562,40496,123113
21341,17490,62511,87967,106063
43762,38273,126233,106143,272023
9689,6699,8561,27808,11960
8321,23781,52280,39888,61680
7309,17798,33624,19033,39490
9675,15402,24548,24821,54176
19361,23029,39277,76909,134860
8441,8494,5004,33531,13880
20586,15610,44387,21841,68796
12652,26343,31109,19434,21219
12898,16836,56407,38538,56063
11953,12996,12608,75002,29700
40747,47147,38378,149836,95742
10642,9142,11631,33945,26324
15123,31221,23701,106627,66879
10796,21504,15219,35148,64797
24635,21308,35715,24125,103267
17336,13416,41270,16678,62416
10622,19973,43403,17052,51374
10706,12873,28172,19745,14363
34704,22174,23648,37992,97025
17945,18474,17476,102562,52577
14133,17041,26168,27884,54299
14600,22456,13811,13743,67639
7719,20668,9543,7307,9030
12065,12664,13816,54234,43603
10094,17560,22798,32907,52346
39660,40304,41392,45802,178216
17129,5758,12163,17316,6989
18610,22499,19966,25660,64405
16261,16523,22051,17755,77971
15852,35056,71379,35128,94281
12478,16155,30931,62153,81830
4101,10810,7433,15609,21591
34177,32624,21027,41385,45605
9075,20292,28635,34936,49423
9799,31242,23566,38744,45943
8437,7905,26475,35901,41368
