4311,6468,61672,45902,45055
3701,10255,2491,42476,104374
534,13728,38864,13830,21156
4286,9503,15838,19149,15602
7962,8333,99737,26031,13046
10246,7483,4769,8990,25492
6776,42,35215,26265,35751
7841,9713,20738,90452,111511
1755,9222,14688,35524,298240
14614,3559,6973,24689,76315
16685,1623,6325,75350,60567
11533,887,4929,1846,7878
1979,14788,8754,8177,28020
842,9504,16914,4864,11044
6392,2117,35274,24505,26216
5385,3839,17466,3759,17243
5978,15344,8892,10315,1497
5192,5573,5378,140,4193
7960,4631,6044,19264,3297
592,1698,4857,15337,11214
2110,28648,10137,76307,39779
1450,30698,4546,12632,35364
18182,859,2256,26444,64539
5973,15021,15375,12522,5951
3580,18856,29680,64649,56717
1688,4651,30874,44709,5754
6642,5807,3137,12605,27158
2104,10360,87318,107653,18225
196,8483,11822,36229,27604
8339,1000,15396,1056,39253
5852,13225,5815,8371,41008
909,3852,12028,3541,31957
8378,3795,48499,22575,25999
564,2234,50342,56345,35235
158,4110,28344,20101,33658
1318,5458,1255,9992,16984
4262,5207,3793,14757,32674
3169,2012,19049,29512,42300
437,4935,11363,1163,10121
2622,2301,2802,46240,27470
14209,1441,5780,7997,7860
10309,2998,1323,407,40545
879,8116,4599,11173,38311
10428,7675,6754,26632,12201
4235,3648,4778,6383,51442
4689,9859,12704,42405,15236
454,44470,38601,53056,197923
2233,69633,45398,75026,218641
9323,44,21559,10901,77299
96733,9407,6977,83393,48996
6321,1994,4575,34887,19624
13831,32881,74403,15731,49598
520,52,8242,52023,8858
6798,1872,2696,10318,13045
11859,17914,9220,80409,79383
57,11055,1775,32970,39237
1365,5162,12612,26282,180266
8014,1657,5873,3695,10507
10812,15476,16152,5695,71949
466,21354,11853,48,17239
17645,2737,23186,16164,41195
1349,2683,9534,6413,16763
7934,2511,10579,8695,7804
8477,21105,29624,7438,31847
4447,17394,16657,12488,40243
3651,4893,19185,7833,36957
2752,5028,6601,25168,5221
10,11176,2240,16276,131307
5128,7722,97220,4967,17668
1264,15925,100678,7233,42104
9076,507,54303,20221,47153
