0,0,0,176,403
0,0,0,0,1638
0,0,590,1744,543
343,0,410,192,5995
348,30,0,46,5384
0,0,0,2,591
0,0,0,0,328
0,0,0,420,3746
0,0,0,889,713
0,0,0,795,172
80,615,503,98,354
32,0,157,451,1733
0,157,0,370,5
187,0,0,2220,2398
0,0,196,153,1798
0,0,72,303,355
0,0,0,0,3244
1041,168,4,30,542
794,0,143,2933,620
0,0,269,634,2571
1243,1202,0,2597,107
0,27,0,0,476
0,0,0,2032,5252
0,178,570,1073,5637
279,1020,1355,1457,635
0,169,0,169,100
169,445,1300,855,2316
65,1021,181,33,1252
0,0,0,0,380
0,0,0,211,577
0,0,679,187,102
157,15,436,2025,3602
0,0,649,2213,2833
62,0,77,538,4543
0,0,0,557,3428
0,625,59,109,163
0,0,1746,5633,21857
282,0,171,0,776
975,0,985,2882,10060
1502,338,21,21,39
93,628,0,0,3946
0,0,0,504,578
0,0,0,182,8036
0,725,1154,449,2213
629,0,4714,240,3027
0,0,0,0,134
0,0,0,1502,1142
1051,1380,0,381,833
0,0,0,891,3250
0,0,0,528,3
0,0,0,1600,5003
0,182,0,711,1740
45,749,0,277,2510
463,0,109,75,1900
0,278,1359,338,7630
0,528,83,56,2498
381,0,617,333,943
574,0,61,285,2299
355,0,25,25,1693
0,236,1421,24,1315
0,0,370,503,3082
267,0,0,1703,540
0,500,360,953,1076
0,0,0,692,7137
0,0,2,779,114
0,5,541,399,902
0,0,3742,2114,1467
0,0,0,609,1071
0,0,0,1082,2676
0,250,92,30,2784
0,0,123,371,3628
18,0,203,1015,1308
466,378,323,68,456
0,243,0,463,562
0,0,0,952,47
146,0,0,0,43
0,0,26,183,937
0,0,47,0,144
0,0,0,1767,2310
0,0,189,953,3609
10,71,6,9,199
4661,3806,643,1043,639
428,0,79,664,1169
0,0,0,229,1782
1642,0,0,2135,810
0,0,767,2399,5043
0,0,0,0,1848
166,0,442,0,890
163,0,345,0,269
0,107,2428,533,956
982,88,31,1115,515
0,0,324,248,2009
86,0,629,99,500
0,0,0,702,375
688,874,2519,312,1489
0,0,500,1389,249
0,8,283,21,459
40,0,68,476,5635
0,20,0,53,2540
339,970,0,100,769
0,320,1963,387,2667
0,0,0,63,210
0,0,15,372,2055
0,0,238,60,274
0,8,0,2610,0
0,453,54,8,111
0,0,0,365,1618
0,237,1043,1051,459
0,0,0,1209,5667
0,0,24,865,901
0,0,0,0,1063
139,0,0,1536,4007
0,73,24,20,2559
0,110,1939,2181,2348
0,29,1662,0,1047
0,0,0,1090,9041
0,0,277,1279,4221
0,0,0,1490,12031
0,41,253,2301,335
0,0,468,669,4841
0,0,542,343,2592
0,15,0,1302,13186
0,123,0,974,719
61,33,0,0,1888
0,718,759,3017,337
0,0,0,102,578
0,0,0,0,42
0,32,135,2,620
393,0,190,134,5883
0,0,0,0,516
0,0,74,422,922
0,86,520,620,539
492,3325,0,3572,56
770,545,1339,465,504
0,0,2,2,496
0,0,381,185,1840
0,0,0,127,4172
10,29,832,14,220
21,26,0,158,1102
0,0,0,858,0
0,0,252,52,1431
0,2,0,0,1426
0,27,0,253,537
396,66,716,1364,3678
0,0,0,110,2184
0,0,0,47,1793
219,596,0,765,3157
1206,0,1981,868,794
0,0,86,1723,2189
570,393,700,3552,1484
381,0,319,139,1150
0,0,51,144,2384
3,7,66,509,2107
375,0,60,230,1215
31,0,812,0,617
0,0,1192,750,2469
0,170,464,2081,650
0,0,6,48,10
0,28,28,78,196
0,0,447,1699,2558
58,739,813,99,752
0,0,0,762,3796
0,35,169,483,1587
0,0,0,453,1657
28,0,234,1293,3059
0,0,1323,1029,3273
0,0,0,249,1828
0,0,0,311,6036
0,386,90,108,42
0,42,42,0,204
0,117,167,1224,2635
0,0,0,429,0
0,0,0,6,6
0,0,95,16,284
0,0,0,163,1599
0,0,240,889,237
0,0,0,2024,289
0,66,0,1385,5758
0,0,0,1912,2108
1674,0,1413,1390,1591
26,0,0,808,464
0,0,0,0,4854
55,0,17,212,5042
0,107,855,3063,2079
0,0,0,350,792
0,0,0,1962,6751
195,0,170,774,421
1841,0,41,47,2619
987,0,3373,6904,6270
0,0,0,282,10348
0,0,15,15,35
45,1657,0,26,36
715,0,615,1001,941
0,482,104,27,850
0,60,0,764,57
0,747,123,0,0
261,0,709,1081,859
835,0,999,634,536
128,0,0,255,146
0,0,97,345,375
0,18,129,82,780
0,0,0,0,83
905,83,42,550,276
0,0,147,743,2741
1687,0,683,1251,1755
0,5465,0,776,53
110,167,75,75,904
337,358,33,136,700
0,0,0,60,866
1164,219,14,221,24
401,0,0,4,1692
0,0,0,409,884
0,149,1721,325,4361
0,0,0,399,2257
0,0,15,20,644
0,0,1265,915,1191
713,224,153,1534,2569
795,328,845,1813,1115
0,0,1343,9048,3330
0,124,0,396,1732
0,0,0,1043,4654
123,1128,18,18,372
203,1797,328,518,1562
0,242,111,1271,3664
1344,3080,541,244,388
0,0,0,1608,812
0,41,312,2399,5383
0,464,48,872,108
0,0,0,8,1942
0,0,207,366,3398
1978,0,357,6,451
0,0,122,134,1591
0,0,12,11,28
494,90,0,315,2079
67,0,0,746,792
561,334,243,80,418
0,837,0,670,1526
0,2217,91,336,909
0,0,0,945,1257
0,0,0,1030,548
2867,584,2,2,35
0,0,0,679,684
1514,0,358,207,404
754,0,5,940,413
469,0,0,0,75
0,56,784,641,214
0,910,0,3452,339
0,0,221,133,7811
0,0,0,500,2317
0,0,0,0,1579
0,0,0,1537,847
609,0,1801,1182,3833
17,0,992,565,3256
345,0,0,0,5916
2319,0,430,80,1177
0,0,21,1886,1926
0,0,0,593,5362
1696,366,0,881,4484
0,89,0,0,632
0,0,0,0,222
0,161,1053,2347,4491
0,416,180,778,1030
236,0,233,527,3065
490,0,58,1284,2046
0,0,0,162,1941
38,33,104,68,1418
26,17,0,30,17
1831,0,0,2770,1049
0,0,0,0,2130
0,491,0,9,178
0,0,169,27,1700
0,41,0,590,1340
0,0,1508,236,422
0,1283,0,416,818
0,0,79,276,1098
183,0,255,3932,2196
4,86,101,371,419
0,0,284,1419,1641
0,276,0,227,632
0,0,498,555,221
29,126,343,417,70
0,50,0,103,1405
0,0,59,0,36
0,0,120,1170,418
0,1830,687,0,270
0,0,1554,570,3850
0,0,635,526,209
48,753,745,1146,3742
0,0,209,815,1398
0,93,0,56,795
0,0,74,261,1734
0,0,590,1275,1778
208,0,129,254,1028
2873,0,352,373,559
0,71,0,0,12
0,0,0,1203,5084
0,2,0,4,18
164,0,0,63,436
0,0,0,2580,1246
0,2,4,587,33
242,0,0,1092,6388
0,1673,0,3782,8168
0,187,177,1042,2621
102,293,1157,1125,1537
0,0,0,591,1089
1288,289,2130,1404,260
55,629,966,1101,1112
86,356,511,979,1809
8,0,0,0,1105
0,0,263,1350,333
837,0,772,698,898
102,0,0,0,4160
0,0,0,194,1768
0,0,26,380,1005
449,0,671,1620,3044
805,3595,274,1603,3645
449,296,441,269,1487
35,0,0,180,3
0,0,0,0,164
0,0,0,0,1142
0,0,420,1388,1558
1689,951,368,116,3847
0,0,83,83,4525
0,17,22,43,83
0,0,407,820,1541
0,321,168,1094,1039
0,0,0,0,3
0,0,0,65,77
1559,0,0,847,2255
690,0,138,638,7175
0,0,100,141,1949
0,0,203,82,910
0,6,0,773,584
85,227,99,2375,597
0,0,0,0,56
0,0,0,348,2161
0,249,608,7,2847
0,0,859,177,719
0,0,573,22,28
0,0,4,5,11
0,192,6,1108,379
0,1812,0,0,1590
0,0,0,449,40
0,375,1073,520,714
0,0,337,186,1374

