7147,36027,53270,80458,41239
10551,11771,24809,56740,43841
15330,8462,36055,43010,39013
1829,6695,4552,22701,37780
35782,37067,47485,11882,143458
10744,6758,27007,39241,38843
8930,27573,48821,10530,40235
18356,3112,28167,35220,49418
13361,29338,7510,19948,14260
11997,3934,7494,19293,19185
5430,1599,38414,47860,66426
9084,18471,38418,57098,6374
3303,28377,30795,6759,85884
16003,27183,17362,78468,7765
11441,18161,37723,11520,4872
15735,15192,48535,34792,29729
12292,33974,42792,49954,69651
1375,12606,24807,22790,42105
9253,8663,12364,39478,8752
1958,19283,10664,25444,26719
15887,21964,34340,1580,65818
4156,7759,93291,119553,141251
26847,20185,34868,34127,108207
28587,40383,34145,85656,35763
33360,10838,89630,128355,235727
6219,25173,31912,29415,30886
29347,13039,56929,33291,216409
14044,10271,12278,48257,45922
8376,16852,2191,17919,23958
17148,8236,87248,91682,128253
911,10428,21884,57689,78078
16566,18654,22968,25565,11086
14029,12589,104681,128646,78312
1970,7265,12246,31169,41760
11082,13698,13268,17758,8329
2235,15688,26265,46037,51495
16524,6742,12121,42332,44133
4892,4152,39390,35018,12010
15091,5310,31166,48298,18571
6862,5427,19221,28871,10116
1651,30794,101061,218178,149953
1129,65062,80143,162490,133722
10185,17896,26721,9961,68620
3158,10682,22256,38250,29523
3234,1712,32070,28879,80712
11697,26343,22010,68509,105347
7274,24799,5052,56340,77360
8761,9456,12447,23202,50477
30105,34360,37479,29882,83145
18876,6095,2535,49171,49166
11401,25638,37832,14771,48081
2585,6610,21370,58959,24252
5244,25794,19445,43671,100556
74093,12663,82524,34467,169061
507,16312,41302,43474,28464
4296,20626,14087,30020,56276
18120,32544,4181,37383,64602
17845,44928,36576,20782,41086
11057,18163,33761,47412,32184
153680,224795,341560,87088,93020
8699,33608,45657,5860,2044
4941,9926,3820,27303,26963
20221,27642,46556,48777,82943
770,15783,17727,32601,69240
15809,21127,9023,28452,71974
13085,33365,35179,12064,7539
14698,19387,27301,35060,34502
22999,32604,34488,56378,85144
17412,24072,230541,321489,229111
7380,13072,34816,17021,20731
9965,11109,12120,9053,21025
27575,42049,14084,23802,128709
27426,1939,10328,88787,114057
5234,6224,17740,23008,11013
3771,15196,11993,15676,65411
9899,15536,4572,10764,33588
16061,23999,57903,26902,114678
5904,32612,62385,27571,69608
46575,15145,65194,42854,22554
31239,3414,71918,54247,28619
9900,10079,9289,18580,56786
65864,19895,113867,23146,241062
28919,22631,37333,114671,87232
11576,11535,34690,2700,32100
15707,70479,65223,14035,84438
6275,15352,1958,28748,18988
15447,22885,62236,68617,10349
6344,23068,61080,40681,108390
10679,3532,6077,26775,46661
59910,124475,86916,126341,55010
9672,17746,21128,21328,69798
368,30478,37092,40180,65284
9087,9227,39312,12086,46545
8700,9763,35178,91118,182626
32415,20025,28876,42743,34278
10945,14169,54041,26656,99443
12321,23147,29225,39685,132760
4258,43331,21300,50642,18208
8267,10297,13702,19940,14661
312,41638,33949,93547,161221
52504,5020,82209,30627,99084
22977,50531,11741,112834,17199
7303,26299,15049,21042,29367
8144,39926,74486,7466,99812
7227,8035,14694,5077,15103
19298,8979,20390,38929,58250
1768,17496,53076,48576,84212
15736,56759,38730,68068,13292
6105,26298,34002,68941,176584
18259,22651,23126,36851,50376
9876,7292,15631,34326,21922
11225,27370,48616,98656,28135
6648,4951,17223,30939,30805
7450,38218,52528,71409,19130
14475,53918,17454,78630,143737
17240,28695,38723,53963,65298
17798,23211,29771,112756,12476
10053,28264,27952,53144,36264
13128,15383,9553,986,13746
16262,27508,109758,106143,167012
10748,32869,39923,5711,29812
584,44391,45101,18354,21014
6236,800,16635,11284,14021
22812,19619,11596,34894,38561
516,9987,10744,20444,14751
17409,22130,23276,39585,70770
11015,27209,11780,9428,13674
5125,15617,22949,26404,31095
14640,28016,16372,35821,68287
13357,39373,15504,25791,12411
4230,15086,24056,9791,38780
6396,16592,10656,4842,32494
4705,1339,3753,26868,24013
10797,15191,2756,45262,36716
18619,39428,22096,59237,40171
11027,12775,40903,50711,32237
7292,8261,8646,16474,460
263,14547,2206,29349,29717
10822,7042,31924,13733,36021
1466,16568,10744,37697,74391
13575,55478,3437,19921,157074
10321,19508,7591,28081,13040
14013,14688,2530,38367,31478
12740,23351,10353,18691,22731
4836,32283,18740,81056,17192
7575,15011,17073,4723,6916

