3290,2882,345,2838,13192
807,1495,495,11935,4805
2063,450,5143,8908,8560
1771,0,2,0,7221
2094,316,373,1958,5167
4843,878,4635,2377,4960
1879,30,619,2287,2848
0,116,0,2376,3015
0,1141,1662,1129,3948
1055,527,2381,1978,5102
0,1783,742,131,2503
4913,2344,2107,4161,9176
473,4959,342,7568,9266
1704,530,4583,5155,9823
0,456,123,720,2295
2947,1412,5468,9238,16053
1243,3168,1231,3079,9661
29,249,5532,1579,3555
1641,3301,2206,1533,15155
3370,2915,6275,3059,7989
1439,1679,164,773,2481
3453,3524,2681,1094,3207
1099,74,486,988,2540
0,2170,392,1987,3727
2555,290,2941,260,3707
7,884,1330,4289,8523
53,554,1794,1743,1353
0,1763,2955,2782,7664
3458,2792,817,3739,14343
0,0,2833,8279,19429
2076,140,1682,3317,9075
240,746,777,331,2891
1954,2142,1916,6002,11440
1322,0,412,5811,16287
680,1303,1620,253,4550
2922,2481,1579,962,1879
392,571,1985,5671,3390
716,43,1724,3089,9508
1517,3268,4196,4038,7019
5923,8959,2746,5011,9521
2416,2825,4373,5365,13769
1039,534,2808,652,8768
1750,0,453,3233,2381
2902,741,247,517,11928
276,2027,2308,7062,188
0,107,25,599,995
665,627,2164,5608,1803
3592,1694,3013,1484,11436
1108,6,988,746,11409
4736,2493,3324,10740,7506
2272,2800,3277,3276,14788
0,0,669,1161,2891
777,4976,622,933,4835
0,2,874,4076,8375
1561,360,3809,5161,8635
0,1054,1111,4326,3447
1632,0,2236,7157,4363
717,2508,2315,1378,1990
403,2037,3796,8510,1199
369,0,3057,4533,12289
0,768,1413,2235,7251
714,1076,145,3048,2866
1588,0,69,3505,1838
158,1182,908,1560,3942
971,1912,1166,3571,4053
992,118,1811,2661,838
955,906,881,1855,1333
4834,4993,3059,577,4855
368,854,1830,2027,3497
3659,7037,5718,931,13903
2126,273,4902,2038,627
2948,1556,173,119,8248
22163,13463,2675,17267,24709
573,2648,2844,2657,5856
1844,1340,10594,3717,16974
344,26,918,3719,1061
557,278,8611,8742,10807
5097,1157,0,1905,1962
1559,3748,3597,3811,3711
1917,394,135,4918,2637
2182,745,2603,6163,5481
2131,406,4502,3380,11552
1214,1065,1108,964,3083
2317,358,1719,3097,8951
253,77,318,393,2803
0,0,241,1622,1002
921,1671,1422,2562,1278
0,0,590,1233,3676
1701,2786,205,2391,2488
165,802,12,167,4459
164,648,928,1320,1262
0,292,302,3672,2436
4575,1706,414,10321,16582
756,2786,287,1703,3339
0,0,0,580,28979
527,967,1743,995,3696
362,131,173,1291,1720
0,150,198,552,2663
228,569,1852,2266,7042
4232,1998,6590,5826,2327
2029,6680,0,58,9040
141,1575,1885,1342,2547
0,1179,5007,17623,1655
0,210,3879,391,2561
143,923,4104,3740,4723
0,248,5,207,1169
3188,1704,4964,2752,2002
584,9,482,1726,3209
1261,515,0,3329,3767
1280,401,1187,2674,4809
1335,103,1304,138,1804
3505,2859,2145,5154,8503
0,180,5969,3566,0
1929,1540,2199,4885,7237
0,56,117,1335,1882
883,700,0,2101,3384
3,1239,2567,3460,1749
273,357,1288,1540,2470
