5275,3589,6891,9301,2613
341,19566,76531,116659,6082
887,7360,28968,56566,75584
13124,1319,26170,41120,37022
1351,6197,7508,19203,16588
639,14947,22951,8753,18629
18154,5574,37812,34028,73444
10821,7977,31975,12242,24602
2445,721,24191,7334,15610
13215,964,11978,10631,1295
1552,4973,4110,36354,61009
1458,1378,33372,10515,13485
2281,10949,54763,570,1180
4142,25962,16507,50315,46673
1294,10278,11233,8727,23267
5283,4191,3451,25331,2409
3680,16766,49811,35960,132726
3260,5445,9293,19177,27768
5311,12397,24088,22267,132381
5636,10983,17714,2701,9778
3938,12115,222,40096,69461
62,1072,15373,5062,26885
6580,10418,7458,15747,31362
3216,7464,13275,44775,51627
8300,1911,4881,13020,31248
5945,553,4242,5100,14188
7957,8101,17423,46243,33242
1169,14889,1571,11866,16281
4334,4043,4247,258,14838
7355,9515,338,2238,23276
2904,340,2122,24371,22201
5027,20540,6338,6934,20413
4378,7233,34799,4554,6573
6631,14607,25625,3450,14951
3313,8413,135793,241396,45557
1356,6646,9558,31374,156026
25373,8386,106985,24159,153754
1562,3534,11487,60049,10331
5255,9005,49842,45876,79092
5346,3124,11379,14708,25873
3009,1286,14891,21354,46305
5619,1073,5840,5336,2323
7950,11834,7923,11258,109534
4669,4837,10268,7660,16535
4853,2651,25098,78131,19334
5029,168,19863,22815,1728
4816,7576,2714,7552,17025
2870,20430,14014,4479,51198
1246,52950,27216,27782,34131
963,38963,26138,7319,112085
9838,13897,1230,30976,11139
3493,3515,33394,7509,11365
3805,17631,34456,50775,9571
1136,10033,5993,19960,15821
3347,8404,47496,13813,34241
8408,3319,5708,27119,10635
5317,17266,2061,34744,74123
2647,8255,5750,6161,18930
1740,4266,1371,22437,6715
2767,3117,16289,83942,33943
11349,13612,6838,49246,19252
6106,8513,23697,39579,90395
4646,2032,4441,6303,8817
840,20523,31582,5894,31660
168,4084,3506,6091,39476
11121,2617,28846,46502,1482
20040,7835,15305,7078,77879
7320,3146,1137,5649,21227
7493,3028,4010,19689,17461
216,2134,18532,27365,15589
12647,2999,6188,7537,20883
3958,3357,2542,22464,5245
3495,884,19768,36827,35129
3083,1842,20182,2458,10292
1451,21718,1674,9438,39555
1080,11958,2596,15475,1434
4488,3483,48345,12248,51608
3274,8916,5487,16980,17610
7139,27980,38137,11934,10285
3857,8743,9661,4460,12644
721,792,22387,25645,37388
10978,11015,34515,19100,60508
5005,5692,3358,13797,20679
555,14714,9465,706,14374
9960,11342,17390,17614,33245
3208,2512,13861,30299,25060
8365,573,102072,25769,94979
1537,6344,9609,413,19314
3062,9383,2416,14312,5616
3883,27531,6889,1641,48280
5466,2429,6207,23375,56720
1703,10353,8097,24013,13314
3001,7927,7238,9456,3229
9586,2119,18767,16862,10037
7247,11014,11498,14608,17640
816,7281,6307,18958,29442
3255,1541,4126,20020,7383
1200,12791,12417,8094,34332
53,1215,15828,24848,45155
2657,3156,47034,1012,35431
2668,4364,23148,33507,10290
1760,1682,8506,7266,3069
5031,1260,11633,2848,11925
7179,4016,4618,768,13454
189,2215,9320,11350,29795
20,6880,339,7735,9253
1958,48024,64804,621,14517
4110,27320,18598,25824,1854
9099,54319,3312,37032,94572
11646,1436,2971,5925,33863
2415,41945,36732,7053,57952
3251,7885,16400,47041,34988
601,540,14018,31017,28954
4768,5753,19783,4548,27842
4938,9507,24825,30231,9307
13016,1471,29729,22765,44495
15986,6744,25575,5632,37758
12930,13912,35150,15675,47001
2661,4728,1641,15976,55844
30469,5885,48540,7775,20430
1853,11665,4689,9385,4604
3533,685,42716,103079,70127
1058,5762,24499,7057,23122
5846,2394,9626,1980,18655
5156,8152,3316,28429,36622
7236,30675,32123,30525,84384
3272,2213,25612,50207,102285
400,989,4626,35898,16948
3609,2928,33472,129140,86642
552,3112,6849,54715,24234
1579,2564,4236,3567,12689
2596,3934,5100,5040,38541
10122,30516,69882,10956,97424
8693,11157,10942,2152,67291
1138,18655,2959,42878,18000
610,10317,20683,23042,3307
45166,6066,54305,17878,150556
409,12478,1653,20321,1441
1218,6123,13626,16351,5631
132,22253,26935,24545,123
2515,3745,1876,10562,13051
17,6841,11403,45520,18682
1415,2111,9655,2203,8991
3654,6729,3756,19165,9060
167,17406,11385,4280,22195
508,18663,9977,59964,32876
1484,5195,10775,12344,43366
5275,13774,6802,43575,28737
1732,4495,10390,10305,28887
4402,2555,12673,12737,13262
2112,3018,2185,5752,25877
3685,3178,15991,10435,20226
2382,11479,1477,20594,39583
2599,9649,13883,5071,25082
6752,2156,7064,11258,13659
9470,1587,7445,1812,17136
1951,4541,10823,9318,2890
303,2979,59624,31453,31404
3796,1104,26651,74707,28114
70,7450,17140,11728,78549
1762,1972,7214,18209,4072
1425,37665,27544,28552,98052
5298,2171,2001,8910,4133
4714,4003,240,22380,10094
3160,8744,5951,37735,25537
6825,7815,7183,36253,14564
997,46327,18828,3809,9727
