18114,19279,27158,34425,33626
6987,8253,12235,17597,19103
11929,13846,14903,15311,21317
8470,8639,9403,11501,16030
17699,35532,44724,41538,57878
9407,12358,16150,15721,19467
8556,8244,15608,21630,18035
7568,9780,8662,16229,16825
8080,8219,13413,16366,17225
2377,5375,5862,11042,6765
16241,16909,17776,22655,24593
14259,15920,20531,17179,25246
10736,11358,24098,26415,31794
9809,13810,19335,22253,21502
8030,9455,9167,14733,15772
13290,16781,12231,23113,23775
13040,14355,18465,31431,29239
10054,10386,14071,17157,16852
4935,7726,11578,14646,13122
7747,8063,12243,13734,12450
8117,11613,20585,18494,16791
25543,26063,20452,45995,43262
13269,20252,32272,36630,27542
10678,14223,22716,29468,30983
29272,33424,40162,67014,53562
7823,8569,15849,16391,19677
26759,30393,37114,52550,57978
5993,10157,11415,18052,18340
4290,6335,8424,11678,8648
31921,33813,37763,48636,55249
9757,9952,16493,27985,25235
4356,4976,9332,10323,12151
35248,37002,42704,75427,68750
11098,11195,12103,8651,14567
3106,5223,8328,8748,9963
6646,7131,10555,17201,25470
10359,14804,15626,23177,22343
9071,9554,10229,12086,19299
5849,9667,14593,14848,18374
4742,6186,9255,9523,11888
27100,27307,34084,53957,88490
37185,37468,52296,66973,87301
8349,10777,15524,21223,25621
4930,5325,8189,14669,15757
10904,11125,11146,22050,15551
12875,14998,20909,30572,27081
9628,11364,17890,26208,23588
7321,9053,10223,16009,17111
10172,17056,21242,25780,25932
12701,15033,15791,19532,21843
6421,7314,15159,18334,22116
7352,7676,9553,18027,22474
12520,13639,19016,30372,44256
21090,43647,45197,55438,73004
12184,12248,9500,19758,21620
7256,7740,10233,12029,12350
15992,20522,22325,29578,20524
13458,8343,20010,24442,23937
5910,8642,13350,21483,23369
90158,136813,132069,175572,175535
14604,15692,11072,20060,20476
6306,7542,10326,11645,14647
11771,16467,23099,34870,30631
8638,8816,16701,24732,28291
8862,15910,21317,22374,30511
4397,10829,12087,12683,13267
6624,8462,12594,18989,19217
10550,15869,19832,37736,34233
59143,61320,50199,96432,109341
8577,10468,11340,16470,15999
3334,4580,6835,10169,8627
16001,28511,33572,35276,33541
27855,34634,34811,42775,33833
6535,8069,11090,11739,13269
8090,8884,12552,19022,24078
4214,8740,10637,11115,14856
15005,16900,28399,38644,32504
8673,10129,18496,26234,30101
15920,21742,20746,26400,28971
8980,17207,23527,29686,24280
6968,9350,12049,16977,15581
29565,49597,74515,66274,75483
14334,21440,24253,39865,43337
8089,10769,12166,16135,15095
18793,22720,23244,42036,33169
3942,6110,8754,14317,10201
17242,21104,23747,19964,31526
13439,14693,26591,34840,27058
5673,7008,7340,11833,11859
22781,37704,46275,60132,69055
8629,13221,19953,20442,28850
8429,8172,16601,29618,26558
11918,12837,16394,24327,27147
22772,23843,27353,48352,46723
5343,15227,17713,20079,21322
12864,13857,18528,29627,22980
16503,19427,24758,38503,47293
12139,7128,19267,17981,21870
2493,3527,5736,9984,10690
22905,22983,33419,49571,52380
22035,28568,28910,46588,52413
13622,23443,34589,28545,35805
3561,8154,11409,15536,14503
23015,25051,47283,44969,45478
3454,5203,7297,8004,8538
10191,15008,16053,19949,23228
13546,13988,16564,28610,32060
14087,12404,26491,24485,31332
22072,23196,26448,34512,49473
9956,12239,15044,22115,22952
4284,5511,8361,16493,18097
25689,27842,43088,28959,49161
3868,5675,8719,12662,10871
14331,16136,19947,27726,34277
17421,19780,32764,36125,54666
7895,17000,23583,39389,38231
14079,22065,27680,26243,31270
6563,9077,12609,22173,16040
3673,4684,8357,9511,7936
23585,25604,36967,60552,53078
8528,8331,15805,19402,17568
14453,5837,17268,22813,22448
4261,5912,5207,7727,7382
4772,11427,15947,28544,28083
6136,6201,7514,7217,8854
8790,16386,19124,25812,31008
3402,7622,11023,9494,11992
5751,6964,9375,15125,14590
17139,18865,22280,25923,24474
9684,14139,20158,20400,22095
4615,4994,9064,12021,12981
4009,7042,9038,12182,8752
8213,8802,9460,5726,9990
5637,7951,9850,13328,14406
9800,13219,23019,36013,25740
12544,15162,19596,22965,28846
2027,3821,4854,3933,5921
8617,8633,10336,7478,12460
4459,7200,11683,15629,15621
9253,9556,13124,17744,17652
19362,22622,40574,40924,45486
6745,9530,11955,12960,12904
10543,13842,18149,19424,21675
6797,5856,11075,13931,13376
10007,11821,20078,23246,22420
4382,8660,8682,9063,8771

