23590,64328,103569,74279,92211
28940,20477,75128,66014,82646
13425,17248,30253,40596,23898
19499,37697,72178,28035,109753
7960,8120,58191,59477,22843
4282,13210,3639,21997,43160
13266,11891,9147,38720,35472
18879,20905,8733,35067,34279
17970,23464,8481,18365,41835
21743,24794,16646,92806,164097
3499,28895,26148,36287,18703
24244,12506,77454,57529,69335
18854,20125,30563,26253,36850
4649,29740,24522,5600,47436
4308,20857,36860,67663,20516
73906,111318,159445,244446,38411
18509,29888,29935,62426,75137
636,22739,37977,30669,11186
38625,36804,89337,88193,122434
8719,16779,19995,14780,14659
25329,32351,58212,74185,66279
11482,40214,58361,72866,65134
8893,13163,7356,21111,543
9057,25973,27940,46807,33540
46042,76987,80994,106871,136164
17906,32644,25966,88506,79916
10118,13521,69043,113712,102411
8148,9494,15992,25119,24396
7233,23323,63868,49187,84242
14345,31310,21105,39997,14634
4567,16775,18314,24151,12311
54926,23923,100554,159797,152478
8848,20541,27921,31817,24376
12150,39612,106092,71950,196505
5904,27001,24153,17135,23646
22377,19861,116408,211523,263569
7413,38176,54904,89350,80532
6431,65364,84773,17390,115254
12262,22233,12576,55119,23461
8240,71873,65819,54306,113742
8891,5540,12624,16689,14084
15579,30315,17214,14994,3297
6338,18458,9698,30086,4934
9009,32192,37643,53748,68713
3855,18027,29077,9350,25690
8214,22062,62557,49482,125896
1111,2816,19730,33432,33228
3590,12855,22338,16189,20433
5374,6425,9510,15462,5164
7912,16666,35309,29549,51536
19132,18615,28064,48500,11794
8613,31061,47446,71398,36527
2304,13340,16781,19815,12891
12806,27793,32468,70401,68274
9976,17829,31613,40396,70609
3217,6602,10786,28602,43627
5688,15123,15402,22684,37389

