11043,35756,31399,44827,29306
13673,14498,26653,47729,28866
6735,14908,9714,21304,10026
5087,21344,32982,11926,39721
4677,7977,28427,46971,8334
1559,5511,3322,14539,24249
10825,5607,4311,21105,15049
9147,10831,2510,22116,13667
9893,6564,3843,5534,17617
16780,11516,5791,48527,46382
1550,19969,15185,12124,16073
15494,6208,48237,20913,22429
15366,6477,6745,12115,11552
1688,20476,17216,1879,19849
617,14085,28924,24916,7802
58294,37800,102233,91245,22638
6969,15406,16808,25911,28007
232,21557,26030,22582,5544
10683,19266,64547,32390,42235
4135,9664,7895,11731,6140
22243,11965,21291,47834,24192
4696,25838,38803,26645,25951
4434,4135,3718,15774,464
3616,13458,17336,25802,12235
22080,55779,30493,71019,49127
14978,11096,19579,29159,23370
1068,1623,42032,59003,54309
4950,6501,7713,9852,9777
1821,14890,34653,36401,33963
8545,11338,7893,15358,4785
4567,8380,11058,18185,3622
38959,9491,48145,49504,63950
3069,9496,13630,12865,5678
11386,39547,59018,26889,47397
1670,19442,14849,6092,11468
12790,13195,83301,102958,134273
5482,23254,21742,28070,22826
3121,49940,49018,5427,50041
8397,13648,5326,18707,9366
3088,41841,22432,23950,46448
3178,2801,4669,14240,4959
10736,16323,6681,6704,1428
3894,9530,3721,11365,2566
7481,22507,12382,15453,24983
1077,13925,15970,6836,11851
5862,7405,26833,26994,44235
103,2804,16345,22552,8903
2464,9474,9248,6132,10823
2694,4768,8539,5148,2477
2559,6791,18741,10991,17391
13452,9725,18597,17673,5339
7896,28267,22909,23865,13583
2069,5056,8120,6390,3764
7579,16203,8856,15720,28028
4888,16707,21933,20785,32805
1203,1461,10023,16848,32877
2308,9645,5849,7982,11316

