104,8370,13780,2359,5982
4751,3126,28906,70055,78615
5465,30044,3391,33530,41705
1931,150,1768,19491,41227
3314,71548,135573,30411,108664
9502,7842,17268,14612,2987
1003,29353,8890,7075,36616
1770,12827,24400,26277,48804
2800,17354,19846,4845,90046
24655,24512,3369,19582,300025
4514,36943,21183,73057,12455
2038,2104,22720,2536,33023
252,1038,13452,13917,13563
15838,20144,4134,14335,34620
47,11379,32072,14068,349
2762,718,8417,40909,3805
771,2730,3406,16357,42640
9090,16282,5926,5335,4380
8033,4946,1494,3406,1118
479,28849,44272,27196,62006
10939,18191,11059,38128,7179
3050,843,5074,16806,2426
6762,6014,31316,16869,2157
7898,12108,16264,16423,13487
6018,2194,19501,16081,36562
3837,9167,38118,13708,63519
3840,16841,77092,4107,67121
1808,63507,7437,30138,61947
3468,6315,22553,792,17360
4569,672,16464,11178,12754
2681,21544,7560,33892,405
5799,8708,17749,94009,14843
2627,4770,45126,9450,42852
4855,16034,6406,4879,30240
259,3988,3305,7741,40798
1002,2418,3612,45741,38224
2536,3368,14251,50646,1249
3133,943,25366,3001,43259
556,7085,8340,19223,32226
12063,4071,13186,10020,1754
213,25866,11630,39111,13397
2910,1971,5286,5421,16820
4385,1619,2180,4050,30225
787,2946,32464,54118,3297
8299,11574,11018,3114,5485
114,265,35256,44208,55673
1680,13542,31152,3099,10603
1007,3655,9497,19351,28175
10403,14,5322,25351,44404
5164,130,270,17685,8030
8285,7051,30388,3957,780
554,6613,73890,41590,53676
2799,8249,38768,188589,130985
3223,4517,17744,28071,24577
28211,64762,38232,96472,99283
4380,12311,4432,1287,58976
2374,13948,9650,2562,21082
37056,5280,58815,3127,34760
18,13601,6430,12727,8136
429,5351,3273,25390,7552
660,4374,88949,117,172412
3049,14377,10168,11918,69975
947,25011,4558,23225,65822
341,8904,10412,2677,49491
19360,19688,6445,6056,29902
2454,4783,15369,25370,4150
313,12602,25190,24037,95236
46,63,12434,9750,39714
3032,15653,57387,15657,36826
3254,426,8868,10974,21290
4447,285,3883,23396,26400
3114,6643,6047,35481,14042
4613,41961,1208,46707,31985
1284,11219,12226,76368,2240
6573,10976,42912,2023,65103
4725,24937,1832,6961,3608
3065,2535,19920,10626,5077
10064,15437,4986,62667,9106
4683,8322,4303,7033,21550
4919,1957,8663,1637,30904
2139,1591,3166,36160,39119
5507,15617,5983,936,4471
7242,2220,52425,40337,14226
3226,2696,10021,2522,4885
1334,19454,71471,51479,12645
9685,3898,7260,4360,21578
581,2094,21757,10874,29541
1185,1656,4636,10765,10675
236,13386,18193,9292,79450
2444,11006,5156,30605,30255
9093,3438,238,39291,22250
4443,11148,32033,6162,56212
291,20758,1907,19157,28269
653,7333,3294,17489,203
2361,1081,2559,11243,25025
1631,5042,20405,5192,121819
91,2736,10227,5213,89947
658,6617,5500,31109,10242
9130,19107,12280,102957,46914
400,26654,13651,57661,21030
778,18622,88852,28424,148847
6625,5970,29618,19996,78289
1849,1537,17503,8100,14413
5806,7691,4325,7700,25296
7050,4878,24265,8016,6510
580,2600,18555,49308,42601
1376,145,9604,35144,15189
2413,3976,21305,22852,22245
13890,9404,11286,3738,103448
7328,3183,1318,25889,17496
4325,1932,20961,82295,97027
10507,6580,1488,20081,25101
5918,1604,9041,15840,73090
1674,13359,1110,25370,504
4835,4703,8808,15458,80349
2349,1906,20327,66265,9951
5829,521,2040,21288,47169
10089,10283,9904,7126,3078
1993,13226,10298,15627,8831
7559,10490,55079,101839,32304
1460,857,4761,15358,32613
3973,44481,9703,38330,2015
14827,3900,4772,16372,75359
5257,8025,19831,5025,13250
1906,13217,4411,20635,8806
3009,2645,25335,3307,14711
6120,1656,8857,4303,2398
2047,1005,3267,14423,19210
56,350,2449,6990,84007
323,11506,17964,13832,37170
3017,6177,22765,27047,51098
2164,2000,14655,6428,29541
1033,5317,3576,56274,38593
1625,9947,9622,16233,31295
1701,5144,32096,25809,27017
5810,854,8073,31915,22685
2072,3866,6982,21647,23704
10950,10462,20109,20256,81877
11004,1420,34727,2706,38471
985,86,30840,13248,818
1185,3383,20951,10901,83718
2952,1861,6745,1941,14276
2581,5230,582,22039,1948
87,8771,18885,1237,8308
1155,3685,19867,27618,23811
23895,13492,112346,9003,35882
491,3415,5982,10204,7929
239,30526,9890,10203,31477
34956,11782,29757,50010,15751
6419,9273,4896,13530,17434
284,7806,3573,9655,2641
9689,11656,56055,7716,15895
1092,9639,16257,24562,17958
2460,27325,2709,95244,9736
3556,19643,17071,17482,6667
3486,10321,26259,18951,40045
16613,764,7288,24700,60253
2377,22381,2580,5988,3309
24410,3343,18628,96868,95350
4440,2956,8911,9262,19868
2384,5391,8678,30203,58243
3345,2335,5669,61903,12581
8090,1008,40518,62535,145493
4677,12867,15043,1571,23835
8887,18418,825,9374,2120
11973,1307,42633,5646,44634
3079,17544,18472,105525,173373
123,1622,45938,40946,21716
3866,15648,24301,41162,13600
7649,6397,5811,16345,56846
6014,11237,36637,42355,48040
1499,13878,8348,4782,23005
5781,7642,3469,6036,21038
4659,6843,8588,17450,11400
1278,5631,6849,11813,27890
374,6646,357,10913,34833
9770,1722,21874,6566,9288
139,7014,2372,8978,2728
11818,19986,29029,110495,19893
312,16779,14232,42847,76969
6461,39166,7377,3796,35830
524,7197,12621,10018,3468
3892,30368,1003,25917,6722
250,17588,19030,11078,6092
3090,23689,291,31280,31595
405,6670,18454,32115,42431
1199,4534,53794,80261,180533
371,106,30814,9180,59148
1029,5509,10481,1261,27715
2931,17722,11742,21825,2215
7964,13758,7542,44541,127029
15435,55302,64585,2337,156890
6396,10001,26225,167,47184
2166,5510,19384,1881,3897
232,8171,2220,8706,948
1012,13242,54131,45244,49713
6112,1278,2044,6511,228
8043,3009,2652,11443,10518
2847,4855,13139,16098,80910
16110,10566,14617,12547,42356
4617,2353,5019,7713,27502
6008,6597,15010,17555,36782
1580,8324,3789,11675,5598
9989,6407,337,5691,39240
4260,16,3636,30699,562
1770,8448,77891,21625,2603
1934,7503,3671,38090,24347
101,563,1846,25849,11806
2824,4381,3146,82829,99587
5727,1275,14919,333,25797
9949,18856,929,3314,241
1153,14165,2533,6209,36479
3120,2659,4522,36975,9931
9782,1829,15084,37462,5734
2146,20431,10160,80023,67595
2296,1197,3950,5740,18681
4582,5027,675,25709,29400
1579,40,28459,101007,83208
5851,356,4873,12592,29659
25,15425,3998,80796,56135
3018,30002,10278,9543,33373
6995,953,5049,12532,26231
9731,6702,2626,116004,36611
11915,1588,6507,24026,63055
10925,5835,30522,13476,20427
2594,4131,2295,11712,8638
30507,66708,112013,17170,219373
597,3867,14343,4547,474
8309,2439,5768,8942,12664
1295,12404,3850,18396,48662
5623,4086,1138,62068,11674
6580,9099,3232,29065,20956
7405,8621,40182,23420,1373
4300,14381,28674,10234,6770
504,13205,12309,29623,91291
425,5195,2569,48951,39058
7261,1672,7283,26151,40671
317,7930,10282,93050,78796
6598,4631,21138,7301,56032
517,1340,33239,99108,265388
395,28413,47750,82580,51399
20710,51952,240722,207146,210946
1114,3629,5131,183,19789
7925,2043,16002,4573,117441
199,14837,4957,10622,15770
4101,10465,361,53519,222025
8886,9391,9935,48724,35076
923,8428,5169,44685,21609
1726,6207,16166,9389,29368
244,6003,19210,703,14282
3618,1410,6246,33709,30361
5557,9204,778,60953,8237
2039,34655,5898,82001,170992
5776,25407,20659,72212,8683
8009,576,14793,27381,5629
4081,13321,854,15105,3402
5671,3829,12490,16084,45486
2909,5114,18861,44598,9813
243,1463,7031,23044,2615
3445,13877,4984,7666,4808
