0,0,486,0,0
0,0,0,275,0
0,0,153,897,0
0,0,0,0,1012
0,0,0,0,0
354,654,143,590,0
0,0,0,1320,85
250,170,16,1,322
1023,0,0,0,0
0,0,0,158,50
0,0,147,0,147
128,0,0,0,128
110,0,0,359,653
0,70,0,0,162
3418,38,93,298,764
908,0,0,0,0
53,656,0,0,0
758,0,549,1168,360
0,348,0,0,0
0,0,305,867,156
0,0,0,143,327
0,406,0,0,566
749,0,204,185,49
0,169,131,211,373
0,199,18,405,1375
0,0,0,101,546
10,0,14,0,36
0,0,0,124,41
0,10,0,188,10
0,0,54,605,0
0,0,0,0,0
71,0,155,152,0
99,150,0,0,118
0,0,0,0,180
107,42,182,649,694
0,0,0,0,0
0,0,0,0,865
0,0,0,0,500
114,0,0,0,45
372,0,0,1804,18
0,0,0,0,152
0,0,0,0,1077
3613,1683,596,0,699
0,0,240,263,1041
0,0,0,0,75
0,57,0,1035,0
130,286,0,23,184
1052,27,2043,1886,291
0,25,37,25,251
76,400,327,633,542
0,0,319,0,79
547,557,1045,1023,164
0,228,292,410,0
3307,0,0,87,1067
0,0,0,0,1239
143,0,14,148,308
0,388,208,692,206
3,578,213,0,675
0,0,12,1417,166
324,315,7,615,273
483,0,2,46,2
0,0,0,64,0
0,0,0,35,35
1338,158,2670,508,2235
61,0,0,104,62
100,309,276,245,920
0,167,0,52,0
86,2044,1872,2330,2320
0,0,0,1210,0
1172,0,262,0,250
193,0,551,142,810
0,0,0,13,180
0,0,198,244,244
0,0,11,0,338
0,0,0,257,1154
0,0,12,278,4985
0,415,0,221,0
213,0,0,4,0
406,878,0,746,160
0,0,141,0,141
0,0,0,0,68
0,0,0,0,1941
0,0,0,62,65
0,0,0,0,1518
474,0,0,0,963
0,0,569,977,5169
0,0,0,258,62
0,0,32,675,447
0,0,0,94,0
0,0,425,219,138
0,24,0,110,593
20,0,347,706,922
269,149,29,33,287
0,0,0,156,104
117,206,0,0,367
435,8,1217,1083,63
0,0,0,170,2046
0,1,0,767,131
289,1896,0,21,0
0,0,0,0,0
0,156,25,208,332
232,924,712,506,639
243,0,190,350,1013
0,0,0,407,196
0,0,0,87,0
0,0,76,0,431
37,0,0,2,0
114,168,245,0,369
0,0,0,0,0
0,328,0,328,328
0,0,0,0,431
0,0,45,0,0
0,0,0,1388,1388
0,0,0,30,58
102,0,361,0,60
341,110,188,88,94
1294,1366,1267,1861,204
130,107,626,152,354
0,0,0,0,0
263,0,661,0,243
0,0,0,1315,608
481,594,610,0,635
69,1860,1363,1505,3541
0,8,0,202,8
0,738,190,926,91
0,0,0,174,80
0,0,0,350,0
0,99,1114,0,330
0,0,0,531,0
0,193,0,50,101
323,131,0,159,507
489,48,157,821,113
4,0,0,4,534
1448,0,0,33,0
0,0,0,430,257
0,0,0,494,6735
0,0,381,792,949
1424,4,366,327,2076
0,0,1196,0,601
0,261,0,70,0
0,152,985,427,705
0,0,0,3,9
0,787,0,0,0
403,201,601,732,483
0,0,0,580,1303
0,0,404,0,1436
0,0,0,0,0
2910,0,0,659,0
0,0,0,0,200
3434,99,176,429,1436
0,0,0,0,0
402,0,0,0,0
1001,0,969,0,0
0,0,0,0,0
0,0,0,0,59
0,0,197,0,0
0,34,0,614,1124
0,0,0,0,0
0,0,0,383,263
0,0,0,0,0
0,0,146,1318,507
0,0,0,0,602
0,0,0,0,58
170,158,0,0,237
207,124,0,542,445
20,0,0,605,300
0,0,0,0,872
1976,859,0,2844,727
0,0,0,0,947
168,0,329,103,0
0,128,296,128,753
1156,0,0,308,122
1368,4325,744,425,0
0,0,0,551,0
161,0,0,0,0
276,0,62,557,79
0,0,0,0,0
120,264,0,0,0
315,920,2774,387,99
0,68,57,0,0
0,0,0,0,2855
0,0,187,0,0
1183,0,833,655,0
842,0,0,0,0
0,0,0,11,47
836,0,353,0,101
0,764,0,522,222
8,353,763,2329,587
0,490,0,12,0
790,283,462,821,771
0,0,0,0,153
1593,309,2055,0,840
5,1464,0,0,357
1573,0,6,0,0
1194,166,885,0,354
0,0,619,3099,1430
13,0,0,0,0
0,3564,0,0,1817
0,38,38,0,101
0,68,286,758,121
0,106,335,532,0
0,0,0,0,107
0,0,0,0,0
0,0,0,0,0
0,0,0,203,0
0,576,0,9,609
487,42,501,42,484
0,313,0,234,727
0,0,0,0,306
56,105,0,537,1373
388,1117,355,750,0
141,258,0,844,957
205,434,330,1009,0
1048,1020,36,1445,0
0,441,709,53,1304
0,0,23,192,0
226,35,391,899,245
357,135,374,727,57
0,0,166,166,376
0,0,0,0,0
0,0,0,0,167
538,1056,387,0,658
1631,0,1135,75,470
4,60,206,118,0
0,0,0,71,0
0,0,0,135,409
0,0,8,8,14
0,0,0,14,0
0,0,82,82,0
128,0,432,210,392
370,392,288,0,1071
83,0,0,116,1310
0,0,0,812,364
301,0,0,170,679
0,0,0,0,0
1444,0,39,200,323
138,245,277,0,65
34,0,259,21,724
0,4,0,0,0
0,0,70,0,169
0,2329,641,1009,2606
0,1016,0,0,8
0,0,386,0,722
1943,0,17,0,0
0,348,1085,391,67
0,0,52,22,123
287,226,415,0,60
78,0,46,0,0
139,969,887,815,1364
310,265,0,0,17
187,0,18,0,572
0,0,0,13,219

