97,7850,12860,2211,5851
4407,3632,27505,66973,72434
5136,27965,3136,31832,40976
1793,186,1644,18884,39081
3094,68672,128871,28218,104519
9062,7524,16508,13869,2818
952,27770,8541,6911,34523
1923,12070,23039,25097,53194
2495,16482,18268,5716,84128
23628,23638,3219,18816,287616
4223,34869,19301,69714,11591
1970,2003,21373,2781,31152
739,1077,12443,12578,13208
15042,19378,3836,13846,34206
40,10773,30808,13514,330
2482,671,8211,37750,4076
682,2596,3545,15200,40042
8700,15538,5675,5166,4434
7643,4721,1368,3239,1215
1189,27165,42044,25516,59918
10352,17250,10767,37268,8786
2926,788,4774,15683,2377
6467,5603,29360,15933,3709
7342,11629,15405,15044,14051
5543,2013,18001,15865,34678
3480,8849,34763,13458,62626
3669,16164,73587,3820,62406
1737,59947,7011,29050,57893
3238,6436,21898,1035,16490
4308,642,15849,10624,11634
2521,20607,6901,31483,375
5611,8098,16425,91071,13778
2441,4561,42223,8875,40436
4597,15026,6114,4590,28841
245,3686,3089,7558,37207
929,2396,4051,43778,35482
2335,3098,13044,49326,1196
2980,864,22941,3340,40773
537,6808,7924,18241,31238
11779,3929,12578,9684,1825
193,24929,10716,38131,15044
2775,1889,4949,5238,16334
4090,1522,2035,3960,29034
969,2791,31011,51291,3351
7999,10829,10183,3079,5400
102,624,34205,41928,52753
1538,13178,29987,2947,10028
963,3471,8929,18197,26526
9609,9,5108,24042,42287
4711,120,240,16287,7861
7849,6442,27738,3786,815
524,5980,71664,39386,49594
2590,7853,36326,183925,122703
3069,4277,16999,26614,24733
26728,60780,36406,92550,95574
4251,11166,4188,1243,56716
2226,12901,9214,2455,20277
34767,5036,56064,2969,33023
14,12862,6073,12294,7478
398,5027,3107,23902,7305
629,4102,84708,110,159240
2888,13243,9190,11431,65534
906,24024,4227,21779,63061
314,8399,9816,2767,47322
18559,18805,6201,5700,29372
2348,4299,14546,23642,4406
300,11642,23893,22437,92674
42,57,12024,9075,38165
2837,14791,54060,14615,36217
3050,544,8408,10198,19431
4290,268,3512,22603,25296
2850,6273,5817,34548,13530
4239,39013,1138,44151,31310
1239,10798,11799,71904,2111
6051,10461,40753,1942,61199
4615,23191,1687,6524,3205
2944,2423,19168,10018,5001
9683,14664,4727,58384,9074
4289,8045,4017,6814,20673
4697,1802,8299,1854,29464
2313,1597,3743,33170,37226
5196,14710,5599,890,4302
6852,2069,49270,38838,14344
3033,2559,9483,2832,5967
1245,18268,66328,48004,12931
9089,3701,6917,4227,20775
550,1926,20976,10419,27941
1109,1574,4378,10057,10444
221,12629,17007,8670,77488
2235,10435,4981,29550,27026
8342,3264,217,37644,21270
4052,10612,30390,5757,53032
271,19384,1821,18270,26958
613,7162,3106,16512,313
2174,1209,2438,10675,24219
1584,4590,19079,5033,113356
86,2630,9609,5084,86916
619,6289,5275,29607,9843
8653,17574,11851,97577,45766
379,25662,12552,56060,20782
741,17540,86310,26858,141888
6165,5597,26972,18737,75651
1783,1444,16066,7875,13589
5489,7201,4056,7507,24128
6634,4611,22586,7999,8066
558,2523,17364,46221,39650
1295,136,8835,33470,14628
2303,3849,20419,21690,21730
12675,9054,10822,3573,97765
