2123,2502,3467,4729,4070
9585,9804,13344,12865,17078
19721,24857,29444,39198,29425
20657,21846,25531,24876,20029
9401,10066,11329,14379,13483
9836,10760,12694,19299,13603
12882,13174,19476,24370,28501
8011,9009,10096,15737,12323
1625,2780,2890,2897,2985
1665,2694,3557,4775,4964
37245,38793,43360,59617,61161
26118,26959,31521,37359,33360
9189,9860,10750,11703,15076
4957,5624,6947,6390,9526
22744,23901,24049,25838,17478
33697,34244,37745,41621,39893
19160,19755,22515,33352,33525
26458,27006,27968,9605,29824
22724,23389,25675,27094,34486
8981,9142,9955,10316,5149
5883,7369,8666,10925,7481
4769,4870,5824,4637,7104
11111,11552,16540,24844,18353
2928,3333,4245,6069,5344
15267,15999,20270,29423,25510
2783,2496,5279,5033,6064
1863,2600,2300,3031,3074
9283,9639,12505,17018,14745
3735,4389,5985,6751,5672
2334,2696,2792,2806,3220
9244,9764,14644,16693,15483
7627,7843,9263,10016,16244
6604,7094,8228,8789,11538
2794,4429,6782,7108,6666
8825,9369,11313,17387,12273
10046,12281,17713,18316,14059
4235,6537,7182,10115,10854
14273,16590,16939,20208,22745
13059,14189,10408,20567,17612
7867,8187,2893,10054,9825
1172,4045,3674,4535,4845
4346,4400,4157,5219,8063
6332,8128,9824,13743,11767
3459,3053,6359,6887,5011
4367,5020,6135,8602,7482
15581,15601,16251,18535,8094
4230,4551,5348,3279,5603
9232,10107,11107,13385,11688
4781,5040,9821,8061,11231
15114,15837,18461,21622,13254
12202,15770,17792,17613,18364
2878,3649,4546,4754,4719
6082,6334,7510,8920,6374
2075,2472,2744,4386,4818
5009,5295,9483,11176,11183
4895,5323,5335,5691,3454
2232,3335,4549,4556,3206
3007,3074,3454,2713,4187
1797,3430,4473,3425,4602
9254,9395,10739,12563,12174
3195,3380,3369,5683,5556
4427,4827,2215,6051,5149
3977,4777,5551,5588,5376
13912,14116,21710,30091,32847
7345,8326,8465,5136,8855
7664,9339,12083,13635,12575
9851,10780,11650,13577,10526
2152,3506,3942,4741,4606
27900,28913,32491,45726,38160
5535,6526,6555,9638,9170
5996,7899,8109,8373,8557
11983,11174,23156,32222,30789
9084,12994,16067,20184,17507
3377,3382,3367,5342,5778
9378,9527,12605,15251,15032
8862,9225,10759,17352,19975
4756,5299,6749,7378,7086
5291,6066,7505,8406,7911
8648,8820,10942,13595,10754
5970,6088,6747,9481,7799
4891,5287,6663,4713,7206
5121,6192,6435,6725,6478
10423,10608,12567,20606,19393
