764,3028,7442,13840,27461
3462,7997,69565,8338,24566
5375,30914,14898,89727,97229
9464,6939,33247,8909,12298
6289,35196,103365,4032,84108
14467,4008,1512,68373,15223
5645,1404,1331,8728,10489
7360,8365,23703,1854,2473
22698,953,159650,31069,83796
20526,12993,25988,11311,52330
1231,5390,73153,5665,28252
6560,12485,26481,23571,42001
6472,14639,3157,7985,37181
11013,25014,6700,19704,247541
19392,6607,5581,10463,44334
15550,9028,44142,27681,28412
7379,28915,15329,82035,22320
1169,12245,9553,841,9863
5217,10688,26357,23725,15715
2423,1453,18780,754,25201
1750,3329,3373,677,94282
1183,17622,25103,11634,140873
3135,5823,3253,10587,26870
7782,4138,1183,7415,5302
2089,9675,15915,3351,24744
4642,2380,8437,1998,681
5359,28986,16218,10075,55543
2682,3346,17092,58998,1802
1073,27645,2964,17472,10418
10228,9119,23100,56952,45529
851,40346,15964,29560,77956
3339,5676,1522,35563,92398
8937,9313,16430,190956,126817
3588,30852,28835,48515,29989
12094,3019,10874,3684,14846
1359,1870,20365,42478,52521
13881,17474,28289,3326,84024
4184,2982,2720,24786,4722
2281,9537,17189,23680,3198
1332,6809,18613,2745,44701
9728,357,20014,28841,18018
8942,3279,6695,16064,11859
1302,1957,10776,11824,22453
1722,9629,912,3778,15695
3364,21516,2162,25310,18266
6335,9851,42081,36710,145
4126,13685,36205,18641,43409
2832,2630,21615,17192,21671
6000,1962,882,12365,2315
898,7191,8610,27849,1710
7386,3641,879,31054,5843
386,2445,3242,12351,24534
5526,207,8214,11715,13360
5532,14284,318,2879,19598
4404,7049,1791,28614,96105
447,10803,8217,226,40673
7880,1626,13013,20125,44689
2982,294,60939,4158,64895
2321,3554,75333,495,371177
6134,984,731,16788,15207
6590,10163,6200,1443,68129
2914,4720,4282,4752,20644
1538,285,22347,31306,37425
4849,7593,97782,72132,310894
29000,3537,90915,90581,103057
3838,5068,14852,22247,35320
2941,11715,4186,33462,6613
773,11051,6755,26419,6366
1564,1711,22999,70192,62681
4158,10290,36497,110747,56161
7272,2475,3331,5730,28590
344,5374,22339,841,13217
9808,22437,3263,52819,100373
459,5064,16114,33257,11478
4246,1669,23909,9697,25932
79,7207,8521,15374,50942
7447,2510,1221,10012,12243
