3189,603,1558,12485,8349
3327,8498,8500,44408,38474
7438,10482,12049,37045,40797
3577,7883,6338,2685,27564
3242,3581,3212,358,6880
1859,6681,9030,15875,8415
4453,2259,8263,6535,8622
7449,12800,29704,25847,52833
6773,9033,20547,7171,7516
7512,4644,25545,2597,20561
2918,1495,7570,14899,28183
6163,8027,2327,24752,154226
2984,12408,8001,10306,56086
3106,14599,3052,5551,9562
3225,1105,25406,51468,71402
4574,1264,9619,9258,38069
1418,3383,5144,8002,18857
1872,5706,4688,15323,32748
3870,3103,3887,15642,6397
4613,4906,6198,7683,19887
3568,1080,10303,2532,11802
4003,5065,4522,12323,12208
1491,4345,5736,993,9770
8865,5850,14537,15636,22087
1329,511,6309,5690,21426
3385,1152,2259,5829,4136
6347,22265,10804,14279,17616
5876,16017,508,25040,31929
669,5951,6691,9823,96163
6459,3216,24193,25053,7958
4810,7038,35002,10285,50767
6857,7948,11391,27527,11037
3812,93,13754,7618,25484
3076,9046,11438,8707,46033
628,16546,2355,1465,11725
8587,4646,23242,28070,42061
9309,6122,7742,527,7263
826,21197,12574,66755,19951
7060,3994,1130,16668,33498
3043,10553,12085,4472,7095
471,5080,7467,17893,8375
2732,4765,9418,5195,24939
55,3307,5000,9393,7586
3409,3448,16533,33721,36416
812,3099,3423,3107,10121
2228,3176,16625,10258,20283
4443,2792,811,6893,10266
6034,7799,5482,2944,18590
3321,2386,5940,22453,21810
2637,1607,2735,4371,7768
3589,1994,6161,1382,8715
3734,2302,10197,3322,10889
1254,4055,3798,3123,3716
4298,1655,10143,9627,10940
5366,6343,1407,22485,38305
14357,12574,22820,27009,36921
9612,1579,15062,19474,34783
3283,5804,15345,3260,5413
684,1597,15960,11589,16914
11308,9470,6830,9468,1216
2359,5345,14480,8195,7560
1100,15661,451,33336,28991
2898,11288,3526,816,2688
1906,6657,7403,6705,23178
6452,82012,16684,27688,69605
2606,5446,2161,11791,25379
1676,13913,3337,7788,29540
2662,2146,6995,9504,8303
2302,2223,6729,13055,4316
9331,2636,13718,23925,66506
4873,5921,4158,9966,8541
2733,4722,6341,3961,11619
3211,1076,2764,11142,15024
7055,13277,420,2871,44517
1828,7435,234,14814,13474
483,7904,21247,501,23794
112,608,6816,2181,19429
2375,7384,3043,9573,6919
1382,4975,1422,12498,11687
1737,866,17877,4592,15043
602,1291,16852,844,6186
6935,1175,2775,33628,3558
7399,510,6807,35742,48540
5452,3533,22898,31860,37021
4081,9476,17221,10173,5720
5787,2904,11102,9723,30737
2953,13203,20238,34225,26610
1751,3824,7116,10891,22468
1983,2606,14055,42682,6551
941,131,8872,1874,5168
6478,5669,8651,30300,4625
1504,4606,2469,15304,19212
2102,3408,2468,19351,3737
2971,14,135,11208,3406
1872,3045,12088,34679,34278
3476,6762,11721,23158,50121
2710,2839,4457,6282,34671
1684,6113,31658,110575,147529
3541,11173,2934,7055,4830
4699,7151,10589,16623,21539
3696,1727,37774,1036,10978
19,1639,2949,7687,8755
4449,5677,4487,41020,26629
3720,1365,1812,3060,9042
4322,2512,3093,8249,12824
7125,12674,1691,14389,23737
374,7532,1136,7323,11050
3012,5088,15285,35937,17898
8549,8939,5411,19745,28076
3266,3144,10975,12796,25687
1739,3419,11304,7640,59386
7144,3989,5135,10982,7257
6779,2229,1460,15673,11343
4173,1529,2304,2411,9065
1932,2181,6993,17984,16772
1128,4036,19757,12804,15646
2942,4061,7369,6141,14202
1541,10184,6601,55468,25679
1730,11309,2931,16726,21464
4005,19835,4254,22395,56271
591,3493,10636,5993,6398
4019,1023,5214,9990,16101
2528,2073,14475,4115,11653
5612,1015,2748,11583,14618
2538,1447,5171,8491,37370
7818,2717,25428,12790,37437
2704,3290,5609,26140,26553
1144,13154,2123,25126,15777
3241,15782,12762,32733,37410
1253,2226,2570,16827,2164
845,6503,8943,8839,6893
1057,14355,38353,127430,160663
2994,3785,6168,1851,21125
4485,1107,5262,6611,30428
4479,4822,5264,20629,10807
2902,2226,10129,5424,4534
1843,9857,3298,28796,12713
4468,634,2740,2430,4949
1786,2603,5711,43472,37800
1500,4625,28,8266,5077
6863,2839,1405,5400,8942
4970,4131,17841,15229,24402
2540,4361,7651,13960,35064
2548,1362,9586,10418,973
4824,2587,12102,10104,24139
1568,2323,4454,10837,31356
11615,1648,7311,21718,45393
3265,2598,13823,12558,44111
829,3029,402,21358,24039
897,5583,2489,9579,5711
3362,4497,10007,5047,17733
17,3786,17461,11415,24786
177,2332,6286,6220,15033
1015,212,3144,14869,3220
950,5264,2176,921,9069
20211,5539,8140,49405,72296
1092,1847,4591,3275,18728
4879,3292,34552,33693,30542
2221,1768,1359,10501,13041
2789,4387,14146,5719,6931
5263,6125,28198,19516,166277
3912,8335,15519,42194,25235
2912,2381,1008,620,8527
976,7125,3402,23653,63967
12340,1914,5332,15162,24003
1265,10534,15321,17214,13857
181,6098,9270,4071,16298
1212,9584,1614,21826,4138
689,8617,2773,19183,29935
5036,23090,797,45703,19079
3813,3927,2558,10201,12322
7347,4272,1250,11629,20981
5572,1985,20495,5559,27077
488,3506,4787,9520,26412
2286,3508,7901,30784,13523
3425,391,4148,15645,7714
1462,1819,11204,3137,14173
3190,5177,2517,23912,10050
4758,809,13069,5081,14919
4203,658,5692,8320,26421
59,7022,6024,6779,31683
495,4106,7521,7465,12748
7442,12593,16263,16210,31131
4097,15349,711,29471,30882
