32566,24210,58053,35572,87701
112224,167260,255636,206481,169788
16788,19719,41934,37130,42383
7480,11942,21442,19369,20701
38471,40524,83134,111726,143597
20540,42133,29980,69439,60048
18887,30869,57047,93642,97556
18308,29888,26682,27207,29527
10440,29174,25643,46737,50730
10266,24905,19685,31732,28501
7708,8726,14317,24378,26375
25361,58312,49246,60174,52521
225554,248832,269105,430256,449814
14844,17262,29241,30851,53269
15930,44996,46626,45297,34905
39858,37567,74892,62125,70805
16494,39138,43889,36240,68464
17716,22009,44141,42938,69813
32728,76700,116175,112347,155171
7844,9611,17646,27442,25024
43754,68758,118534,106840,111176
19335,21639,57939,60158,57079
18432,27512,37339,56580,54250
28278,43457,71656,69827,119223
9477,13590,12939,22521,13813
36000,35523,38096,73661,38891
17371,23378,28161,44391,60142
16691,34528,42560,34994,30613
10474,23228,15901,23832,20330
16354,41834,70993,95632,68789
59891,58319,85006,118172,112288
27587,46617,44387,45456,46836
9454,16124,17363,25005,29177
59880,50212,71927,117807,62802
10245,14565,29871,52051,31856
53716,84755,119916,143370,107390
15936,28628,23141,50817,43491
7475,9807,7552,8172,8041
17414,23694,42855,64869,107025
24127,55498,48951,82909,95982

