34598,5161,33887,18841,57349
101600,149833,259137,151571,46430
11661,15957,45006,33890,62529
6122,10293,19848,10962,23547
22516,22206,118207,139088,95902
21464,41347,3576,50235,67184
7772,29440,71940,109983,107094
17348,31930,17648,15853,27543
9570,25324,22238,39722,52837
8427,29647,12758,30964,33804
8541,10785,13331,19893,33922
31367,53763,35662,70478,35115
254298,270728,247228,176133,445184
17971,15892,33863,29220,38898
18282,42352,36769,61974,7798
29261,33874,70341,24497,73627
2607,37849,47399,6234,57870
16987,17851,41854,32078,52602
23147,76184,119733,73963,169662
4458,7928,15089,21450,21600
11923,84564,115870,82628,99480
17571,15722,52585,62041,51246
18033,38157,43209,53636,45177
29788,33958,77187,32699,137521
1593,14389,5184,22752,7021
37894,42655,24760,75374,19600
17999,19667,28092,39065,75103
19815,26150,40200,40539,9327
10730,22706,7588,31074,18998
9941,42135,71719,97676,58588
58569,41337,30240,105182,121449
29434,59534,43831,43046,35267
11387,16410,19975,15093,37020
74502,17682,88398,115128,16243
9277,15962,31994,51116,26868
27886,104383,129552,144371,59665
15994,21246,17619,67405,42718
7960,11537,6086,4853,6046
13621,19613,29214,58173,87640
11284,53118,27399,54581,137115

