1703,25054,39757,8624,7687
5643,1978,48591,106687,54060
2332,3750,11445,4165,22008
8076,4302,10610,5028,21003
25587,20073,53532,77773,40894
9416,11345,14670,24557,20749
4014,8898,18278,11964,34723
10777,9945,26202,28143,134137
6645,35882,3348,13636,31148
717,5652,31429,2323,4110
2836,8324,3480,11309,8528
5107,5090,9299,16927,18695
8254,31386,10933,15184,23053
4346,5938,12873,22777,39712
5058,5131,9459,8292,36585
11713,12520,14861,21747,18180
9269,20819,17470,20770,49550
2037,2830,6961,17129,14205
2900,5349,6414,9797,19790
9761,17706,38433,38114,26528
1447,3257,6752,7794,5801
5457,10266,42799,40015,28412
679,9138,18222,51877,28644
11277,6742,15042,4717,32774
24227,10853,4535,4906,64759
283,1670,23915,1893,23620
6735,7827,4478,8648,31977
5462,2395,7739,19449,14502
3075,4337,27979,41459,4440
6423,10422,4300,15937,28408
3903,17810,4088,6862,17149
4084,4578,16950,38562,20868
3458,10210,12299,11872,23349
5441,7992,9963,10349,12294
3865,7665,14956,32001,20139
3223,8694,69443,52540,6083
6039,14407,13202,44772,38828
4732,13214,1543,12712,22453
837,2550,6692,4273,4247
1627,3986,4602,4982,10025
3325,7333,4839,14837,11290
3255,11214,4255,14044,31447
4261,10422,5623,22270,27207
8926,42323,24956,53573,65791
5291,1589,1188,11621,12389
2888,9702,8218,5917,24160
2227,14038,13068,13745,29121
9194,3956,11363,25673,22427
545,9194,18085,20703,32801
7469,6147,5389,7762,33173
7954,8484,8683,18411,13365
56732,7003,41319,45845,131126
8454,13447,4702,15140,38140
8843,760,21245,19324,20025
14328,30267,29187,16727,86862
5576,5869,10043,26787,17320
3817,9338,11416,5269,4351
3688,888,8725,8303,11680
2848,6515,13167,5828,16732
502,2535,8646,24211,981
2135,3389,2998,5848,13359
7861,26006,19741,12304,37028
3306,6471,20967,15881,7493
11460,6267,10149,54788,54729
5907,1080,10061,7775,32149
3070,21203,9681,34300,20787
16347,9229,12240,21724,35009
5756,6477,28052,35711,30509
12230,866,31508,23192,44002
5317,3415,11519,7654,21082
2663,41249,33563,10256,36288
1837,4037,7234,2878,9709
5923,7900,39060,12264,43514
3445,17260,28265,28129,1531
10325,15086,73348,56381,183032
2813,1882,2426,7736,8642
2952,10679,15873,22253,29220
13822,9540,11875,40431,46428
5153,4415,6754,8886,17284
755,2233,6372,11853,4572
1599,3955,4785,4660,2339
5368,3055,37205,21149,29808
351,4819,13860,22331,8611
10728,44604,33333,91632,51848
7634,14783,13312,33234,27408
6440,7753,7019,22684,44096
7522,5731,23705,20731,42120
404,1106,9720,14763,8979
18157,3188,17944,34353,30621
7690,5837,3510,26788,35693
4588,13126,78716,22468,66980
10136,5751,6365,15184,15075
18406,2738,24408,13359,43991
4471,4212,9772,15842,9985
728,9509,15522,12236,4382
1689,24049,4120,84848,20521
120,7935,7273,9325,38558
3767,5480,9828,6138,13517
10157,39602,31634,49316,85995
22465,17531,72721,80900,116331
2715,3243,11313,1397,17030
1718,3284,13685,32969,17488
1860,11816,18645,16471,42817
6864,11452,17195,32245,18201
3542,5255,15097,8348,43754
1574,1222,2270,24655,13770
5214,1160,8923,10388,16289
9192,5438,26488,20093,21791
2654,6100,4914,3353,13358
339,6379,10904,26906,29177
525,3111,6434,3693,962
944,1090,9146,10731,35009
3588,9290,17433,4429,26899
13241,9611,16790,16527,41527
11295,5487,4358,11922,43098
2357,6941,3052,10335,18487
3005,3200,16613,10874,40931
2416,3437,11685,1461,19192
1689,4168,2118,17096,6632
3407,8995,15075,3541,44138
13027,24928,21988,42922,76996
2017,7958,958,3545,21825
