11920,54758,63805,121872,243684
22656,41418,170012,181957,271643
15741,29236,44622,45712,23784
13426,426,31522,59776,21857
5615,27515,12626,6170,42835
22611,54760,64845,40575,99331
6105,37856,45750,37145,12825
29084,9833,649,27004,37903
10592,10911,2754,14624,33811
16814,11391,39279,29476,13200
189,12708,18137,16452,36262
19476,82392,58900,27857,56746
18948,38881,48520,18387,52298
12097,27966,47141,51909,50986
9977,1710,16072,25631,84771
32115,52198,53464,23422,192423
18153,35626,59650,35595,26364
18416,17177,28869,7722,31861
8050,19033,42773,67399,91579
6416,11829,52543,91829,44455
11345,8197,405,25709,40909
12740,3054,22232,22344,72064
8475,8514,1987,28651,12235
17101,15158,1987,25288,16590
7750,15478,9927,28091,68207
5347,20564,1999,18412,74783
5697,2981,16401,23765,36589
23239,9530,27751,23380,14278
20462,107148,198254,118608,477309
124089,139044,159908,59451,176986
7144,17993,29199,31683,73070
10817,8981,7794,37655,15576
9036,16927,13821,38233,67277
37777,4359,30736,46977,119249
9335,6064,7190,32176,34170
8852,15664,3798,46200,43211
14112,13690,38287,52292,4245
5257,24316,41426,60424,26921
19888,28726,31578,104124,136730
14083,63966,8424,108611,139012
27325,33722,38923,29823,98529
8050,15193,20774,37318,10724
11976,16001,5133,29642,75061
8273,41543,53744,19603,95268
8217,12265,26694,58192,2178
2692,1892,14001,15993,11362
6171,20535,23771,152456,93678
4591,27442,32205,49450,99440
6009,39407,51861,106670,67891
34225,30978,32703,149465,15413
25596,35572,2773,137859,85183
3469,11894,15412,4553,7676
7448,3452,64167,104139,93122
630,24924,18372,32721,75655
5418,41120,53429,56927,37879
14801,9870,11141,29125,45159
12791,35611,9946,64624,104444
10572,14078,18097,52825,58874
2683,22830,33381,54816,74711
876,21887,30903,31241,70049
6304,17621,18774,38609,128396
12174,9890,24520,56661,11451
5046,36893,34232,113490,5633
7955,10768,6640,11207,40484
5030,14017,18096,16755,44929
5412,1420,19465,23592,33940
7779,843,10060,16869,9159
4628,9701,38266,80609,138454
9584,12984,10731,5607,58128
17388,26547,32603,53498,169721
6854,3064,28762,25698,79727
886,7475,78471,126693,122070
44635,65592,97393,322603,158415
14572,15602,28916,10530,39918
37030,41551,63212,139853,190658
3034,9794,14701,28904,4181
82517,67910,114049,153943,379979
16688,2753,58975,76516,87599
13634,14097,28104,65300,78174
3927,11526,23170,45275,58813
10481,34661,44609,83084,96819
8093,36646,59776,38670,134699
64,7900,17338,44624,12833
7618,18024,35201,40599,31432
4465,7927,4826,21776,14960
21916,250,30726,68842,4436
4884,18351,18435,13450,78145
9237,13163,17430,37191,105422
11276,19847,32867,9399,57093
11611,5872,64819,76379,27517
1335,9666,11233,2159,25876
5256,7590,9116,21418,20970
8886,93750,161290,108465,148596
