0.348,0.552,0.0,0.1,1338.0,
0.392,0.508,0.0,0.1,972.0,
0.34,0.56,0.0,0.1,933.0,
0.475,0.425,0.0,0.1,618.0,
0.356,0.544,0.0,0.1,522.0,
0.369,0.531,0.0,0.1,832.0,
0.361,0.539,0.0,0.1,986.0,
0.358,0.542,0.0,0.1,1423.0,
0.305,0.595,0.0,0.1,1105.0,
0.373,0.527,0.0,0.1,1055.0,
0.421,0.479,0.0,0.1,783.0,
0.364,0.536,0.0,0.1,865.0,
0.346,0.554,0.0,0.1,1197.0,
0.365,0.535,0.0,0.1,1010.0,
0.338,0.562,0.0,0.1,1110.0,
0.372,0.528,0.0,0.1,1099.0,
0.358,0.542,0.0,0.1,609.0,
0.351,0.549,0.0,0.1,842.0,
0.536,0.364,0.0,0.1,812.0,
0.47,0.43,0.0,0.1,604.0,
0.502,0.398,0.0,0.1,1613.0,
0.483,0.417,0.0,0.1,1110.0,
0.509,0.391,0.0,0.1,1050.0,
0.483,0.417,0.0,0.1,1316.0,
0.531,0.369,0.0,0.1,892.0,
0.54,0.36,0.0,0.1,438.0,
0.507,0.393,0.0,0.1,871.0,
0.521,0.379,0.0,0.1,1638.0,
0.545,0.355,0.0,0.1,497.0,
0.493,0.407,0.0,0.1,1238.0,
0.537,0.363,0.0,0.1,761.0,
0.511,0.389,0.0,0.1,954.0,
0.528,0.372,0.0,0.1,849.0,
0.446,0.454,0.0,0.1,1159.0,
0.513,0.387,0.0,0.1,1347.0,
0.517,0.383,0.0,0.1,1218.0,
0.493,0.407,0.0,0.1,1340.0,
0.528,0.372,0.0,0.1,822.0,
0.499,0.401,0.0,0.1,1349.0,
0.496,0.404,0.0,0.1,675.0,
0.547,0.353,0.0,0.1,587.0,
0.5,0.4,0.0,0.1,1089.0,
0.524,0.376,0.0,0.1,1464.0,
0.514,0.386,0.0,0.1,743.0,
0.541,0.359,0.0,0.1,1215.0,
0.532,0.368,0.0,0.1,872.0,
0.512,0.388,0.0,0.1,1168.0,
0.486,0.414,0.0,0.1,763.0,
0.485,0.415,0.0,0.1,739.0,
0.482,0.418,0.0,0.1,686.0,
0.524,0.376,0.0,0.1,498.0,
0.528,0.372,0.0,0.1,1295.0,
0.508,0.392,0.0,0.1,1409.0,
0.514,0.386,0.0,0.1,926.0,
0.482,0.418,0.0,0.1,856.0,
0.513,0.387,0.0,0.1,1536.0,
0.545,0.355,0.0,0.1,844.0,
0.499,0.401,0.0,0.1,1435.0,
0.471,0.429,0.0,0.1,1075.0,
0.496,0.404,0.0,0.1,1325.0,
0.51,0.39,0.0,0.1,786.0,
0.509,0.391,0.0,0.1,1260.0,
0.521,0.379,0.0,0.1,1143.0,
0.524,0.376,0.0,0.1,666.0,
0.503,0.397,0.0,0.1,605.0,
0.501,0.399,0.0,0.1,862.0,
0.511,0.389,0.0,0.1,1468.0,
0.537,0.363,0.0,0.1,306.0,
0.476,0.424,0.0,0.1,668.0,
0.542,0.358,0.0,0.1,1014.0,
0.488,0.412,0.0,0.1,1306.0,
0.508,0.392,0.0,0.1,495.0,
0.484,0.416,0.0,0.1,987.0,
0.467,0.433,0.0,0.1,278.0,
0.519,0.381,0.0,0.1,622.0,
0.539,0.361,0.0,0.1,1015.0,
0.512,0.388,0.0,0.1,881.0,
0.511,0.389,0.0,0.1,1401.0,
0.507,0.393,0.0,0.1,1354.0,
0.487,0.413,0.0,0.1,941.0,
0.506,0.394,0.0,0.1,487.0,
0.516,0.384,0.0,0.1,1237.0,
0.52,0.38,0.0,0.1,1131.0,
0.519,0.381,0.0,0.1,956.0,
0.518,0.382,0.0,0.1,1402.0,
0.506,0.394,0.0,0.1,842.0,
