0.205,0.595,0.1,0.1,
0.235,0.565,0.1,0.1,
0.212,0.588,0.1,0.1,
0.293,0.507,0.1,0.1,
0.255,0.545,0.1,0.1,
0.292,0.508,0.1,0.1,
0.308,0.496,0.096,0.1,
0.255,0.545,0.1,0.1,
0.293,0.51,0.097,0.1,
0.225,0.575,0.1,0.1,
0.321,0.479,0.1,0.1,
0.283,0.517,0.1,0.1,
0.317,0.483,0.1,0.1,
0.22,0.58,0.1,0.1,
0.21,0.59,0.1,0.1,
0.313,0.487,0.1,0.1,
0.32,0.48,0.1,0.1,
0.295,0.505,0.1,0.1,
0.225,0.575,0.1,0.1,
0.221,0.579,0.1,0.1,
0.27,0.53,0.1,0.1,
0.235,0.565,0.1,0.1,
0.208,0.588,0.104,0.1,
0.297,0.503,0.1,0.1,
0.29,0.51,0.1,0.1,
0.293,0.507,0.1,0.1,
0.31,0.493,0.097,0.1,
0.33,0.47,0.1,0.1,
0.233,0.567,0.1,0.1,
0.337,0.463,0.1,0.1,
0.235,0.565,0.1,0.1,
0.275,0.525,0.1,0.1,
0.35,0.45,0.1,0.1,
0.303,0.497,0.1,0.1,
0.297,0.503,0.1,0.1,
0.279,0.521,0.1,0.1,
0.312,0.487,0.1,0.1,
0.283,0.517,0.1,0.1,
0.305,0.495,0.1,0.1,
0.26,0.54,0.1,0.1,
0.196,0.604,0.1,0.1,
0.271,0.529,0.1,0.1,
0.258,0.542,0.1,0.1,
0.28,0.52,0.1,0.1,
0.31,0.49,0.1,0.1,
0.287,0.512,0.1,0.1,
0.273,0.527,0.1,0.1,
0.287,0.513,0.1,0.1,
0.287,0.512,0.1,0.1,
0.258,0.542,0.1,0.1,
0.253,0.547,0.1,0.1,
0.255,0.54,0.105,0.1,
0.242,0.558,0.1,0.1,
0.267,0.533,0.1,0.1,
0.253,0.547,0.1,0.1,
0.24,0.56,0.1,0.1,
0.323,0.477,0.1,0.1,
0.365,0.44,0.095,0.1,
0.22,0.58,0.1,0.1,
0.247,0.553,0.1,0.1,
0.277,0.523,0.1,0.1,
0.315,0.485,0.1,0.1,
0.315,0.485,0.1,0.1,
0.321,0.479,0.1,0.1,
0.267,0.533,0.1,0.1,
0.305,0.495,0.1,0.1,
0.258,0.542,0.1,0.1,
0.304,0.496,0.1,0.1,
0.3,0.5,0.1,0.1,
0.3,0.5,0.1,0.1,
0.27,0.53,0.1,0.1,
0.29,0.51,0.1,0.1,
0.292,0.508,0.1,0.1,
0.34,0.46,0.1,0.1,
0.21,0.59,0.1,0.1,
0.287,0.512,0.1,0.1,
0.277,0.523,0.1,0.1,
0.28,0.52,0.1,0.1,
0.255,0.545,0.1,0.1,
0.296,0.504,0.1,0.1,
0.296,0.504,0.1,0.1,
0.25,0.55,0.1,0.1,
0.305,0.495,0.1,0.1,
0.263,0.533,0.104,0.1,
0.263,0.537,0.1,0.1,
0.327,0.473,0.1,0.1,
0.215,0.585,0.1,0.1,
0.321,0.479,0.1,0.1,
0.245,0.555,0.1,0.1,
0.285,0.515,0.1,0.1,
0.273,0.527,0.1,0.1,
0.327,0.473,0.1,0.1,
0.235,0.565,0.1,0.1,
0.287,0.512,0.1,0.1,
0.303,0.497,0.1,0.1,
0.29,0.51,0.1,0.1,
0.333,0.467,0.1,0.1,
0.325,0.475,0.1,0.1,
0.29,0.51,0.1,0.1,
0.29,0.51,0.1,0.1,
0.28,0.52,0.1,0.1,
0.271,0.529,0.1,0.1,
0.26,0.54,0.1,0.1,
0.3,0.5,0.1,0.1,
0.27,0.53,0.1,0.1,
0.204,0.596,0.1,0.1,
0.308,0.492,0.1,0.1,
0.279,0.521,0.1,0.1,
0.297,0.503,0.1,0.1,
0.265,0.53,0.105,0.1,
0.283,0.517,0.1,0.1,
0.307,0.493,0.1,0.1,
0.265,0.535,0.1,0.1,
0.233,0.567,0.1,0.1,
0.337,0.463,0.1,0.1,
0.31,0.49,0.1,0.1,
0.3,0.5,0.1,0.1,
0.312,0.487,0.1,0.1,
0.283,0.517,0.1,0.1,
0.27,0.53,0.1,0.1,
0.27,0.53,0.1,0.1,
0.22,0.58,0.1,0.1,
0.267,0.533,0.1,0.1,
0.305,0.495,0.1,0.1,
0.254,0.546,0.1,0.1,
0.313,0.487,0.1,0.1,
0.275,0.525,0.1,0.1,
0.28,0.52,0.1,0.1,
0.263,0.537,0.1,0.1,
0.323,0.473,0.103,0.1,
0.27,0.53,0.1,0.1,
0.217,0.583,0.1,0.1,
0.273,0.527,0.1,0.1,
0.28,0.52,0.1,0.1,
0.235,0.57,0.095,0.1,
0.35,0.45,0.1,0.1,
0.283,0.517,0.1,0.1,
0.346,0.454,0.1,0.1,
0.25,0.55,0.1,0.1,
0.225,0.575,0.1,0.1,
0.271,0.529,0.1,0.1,
0.307,0.493,0.1,0.1,
0.263,0.537,0.1,0.1,
