

Data analysis for each instance 
AVG,MED,MAX,MIN
0.338,0.36,0.452,0.044,
0.298,0.32,0.486,0.012,
0.338,0.368,0.396,0.043,
0.345,0.382,0.467,-0.05,
0.312,0.339,0.403,0.003,
0.323,0.359,0.394,0.039,
0.361,0.405,0.469,-0.073,
0.282,0.302,0.379,0.021,
0.299,0.303,0.412,0.024,
0.352,0.379,0.506,0.017,
0.344,0.37,0.468,-0.07,
0.348,0.367,0.469,-0.041,
0.327,0.341,0.445,0.058,
0.315,0.34,0.452,0.011,
0.317,0.35,0.44,-0.009,
0.32,0.35,0.413,-0.031,
0.264,0.285,0.364,0.028,
0.322,0.336,0.423,0.06,
0.326,0.36,0.415,-0.039,
0.351,0.38,0.439,0.044,
0.273,0.288,0.382,0.037,
0.298,0.307,0.436,0.052,
0.317,0.343,0.431,-0.001,
0.337,0.366,0.48,-0.054,
0.302,0.307,0.451,0.04,
0.322,0.354,0.404,-0.007,
0.308,0.328,0.423,0.02,
0.368,0.418,0.487,-0.018,
0.316,0.328,0.427,0.058,
0.288,0.308,0.368,0.039,
0.357,0.393,0.53,-0.065,
0.354,0.372,0.542,-0.045,
0.294,0.316,0.379,0.04,
0.33,0.352,0.451,0.028,
0.325,0.342,0.443,0.061,
0.334,0.355,0.448,0.006,
0.311,0.334,0.492,-0.046,
0.323,0.351,0.426,0.014,
0.348,0.387,0.43,0.025,
0.294,0.326,0.405,-0.004,
0.345,0.356,0.451,0.04,
0.346,0.393,0.417,-0.012,
0.339,0.351,0.431,0.066,
0.339,0.359,0.44,0.024,
0.337,0.373,0.487,-0.029,
0.29,0.31,0.385,0.045,
0.257,0.272,0.348,0.01,
0.31,0.335,0.444,0.03,
0.367,0.401,0.46,-0.032,
0.337,0.369,0.479,-0.054,
0.25,0.263,0.353,0.033,
0.287,0.314,0.423,0.019,
0.335,0.354,0.443,0.046,
0.311,0.337,0.465,0.039,
0.305,0.318,0.418,0.062,
0.324,0.35,0.407,0.023,
0.324,0.346,0.427,-0.005,
0.317,0.331,0.411,0.014,
0.337,0.368,0.446,-0.06,
0.302,0.314,0.4,0.031,
0.301,0.316,0.379,0.019,
0.363,0.391,0.484,-0.033,
0.294,0.321,0.447,-0.084,
0.336,0.357,0.473,0.035,
0.339,0.358,0.431,0.046,
0.287,0.305,0.452,0.031,
0.316,0.336,0.434,0.044,
0.371,0.412,0.516,-0.042,
0.344,0.374,0.468,-0.042,
0.348,0.385,0.45,0.018,
0.314,0.331,0.466,0.018,
0.345,0.364,0.461,-0.013,
0.253,0.283,0.358,-0.018,
0.29,0.312,0.377,0.02,
0.316,0.318,0.419,0.039,
0.334,0.384,0.44,-0.053,
0.368,0.404,0.477,-0.057,
0.287,0.3,0.413,0.058,
0.321,0.35,0.389,0.03,
0.376,0.406,0.453,0.029,
0.32,0.352,0.395,0.042,
0.359,0.383,0.47,0.068,
0.354,0.398,0.48,-0.037,
0.324,0.364,0.417,-0.019,
0.329,0.358,0.433,-0.014,
0.326,0.34,0.419,0.023,
0.266,0.267,0.358,0.044,
0.319,0.329,0.445,0.042,
0.356,0.379,0.514,0.033,
0.295,0.318,0.361,0.053,
0.351,0.384,0.441,-0.003,
0.38,0.421,0.491,-0.038,
0.362,0.391,0.507,-0.032,
0.301,0.328,0.398,0.014,
0.272,0.282,0.39,-0.015,
0.342,0.359,0.486,0.039,
0.33,0.365,0.442,-0.07,
0.308,0.332,0.414,0.025,
0.331,0.362,0.407,0.009,
0.27,0.301,0.353,-0.003,
0.256,0.283,0.335,-0.003,
0.367,0.407,0.482,-0.035,
0.326,0.336,0.488,0.017,
0.285,0.316,0.4,0.046,
0.335,0.356,0.444,0.026,
0.332,0.37,0.434,0,
0.346,0.391,0.429,-0.032,
0.266,0.286,0.364,0.039,
0.29,0.305,0.416,0.018,
0.329,0.362,0.407,-0.009,
0.335,0.379,0.443,-0.079,
0.266,0.28,0.376,0.008,
0.318,0.348,0.421,0.055,
0.355,0.391,0.443,-0.014,
0.282,0.3,0.39,0.021,
0.345,0.397,0.46,0,
0.273,0.296,0.392,0.04,
0.355,0.379,0.456,0.043,
0.316,0.33,0.435,0.024,
0.304,0.331,0.459,-0.063,
0.286,0.323,0.387,-0.037,
0.294,0.303,0.401,0.02,
0.354,0.371,0.475,0.032,
0.277,0.297,0.384,0.02,
0.297,0.334,0.374,0.032,
0.341,0.375,0.433,0.002,
0.317,0.34,0.418,0.009,
0.323,0.372,0.471,-0.052,
0.296,0.318,0.383,0.013,
0.335,0.357,0.447,0.028,
0.352,0.4,0.442,-0.045,
0.32,0.348,0.407,0.05,
0.334,0.378,0.464,-0.072,
0.343,0.372,0.444,-0.02,
