

Data analysis for each instance 
AVG,MED,MAX,MIN
0.507,0.584,0.657,0.178,
0.447,0.481,0.558,0.217,
0.347,0.356,0.538,0.043,
0.494,0.54,0.585,0.164,
0.202,0.234,0.46,-0.211,
0.42,0.436,0.486,0.301,
0.438,0.454,0.492,0.362,
0.47,0.536,0.584,-0.148,
0.493,0.53,0.61,0.272,
0.513,0.538,0.603,0.299,
0.465,0.538,0.572,-0.115,
0.405,0.414,0.467,0.317,
0.333,0.309,0.48,0.246,
0.455,0.469,0.538,0.275,
0.338,0.354,0.449,0.179,
0.313,0.383,0.463,-0.29,
0.378,0.4,0.46,0.133,
0.499,0.526,0.567,0.272,
0.294,0.305,0.463,0.013,
0.314,0.321,0.454,0.139,
0.355,0.358,0.425,0.195,
0.336,0.35,0.454,0.058,
0.3,0.342,0.508,-0.312,
0.313,0.324,0.376,0.17,
0.38,0.366,0.499,0.278,
0.198,0.205,0.281,0.096,
0.497,0.546,0.637,-0.092,
0.203,0.203,0.353,-0.086,
0.358,0.378,0.43,0.194,
0.407,0.442,0.481,0.125,
0.521,0.555,0.629,0.155,
0.275,0.334,0.43,-0.316,
0.312,0.316,0.401,0.209,
0.196,0.175,0.367,0.034,
0.47,0.546,0.663,-0.016,
0.346,0.377,0.472,0.047,
0.293,0.296,0.377,0.193,
0.443,0.481,0.529,0.061,
0.557,0.621,0.67,-0.054,
0.458,0.493,0.55,0.07,
0.452,0.528,0.55,-0.016,
0.1,0.1,0.365,-0.219,
0.099,0.164,0.242,-0.41,
0.44,0.471,0.535,0.145,
0.361,0.414,0.492,0.036,
0.399,0.404,0.446,0.307,
0.425,0.412,0.507,0.33,
0.102,0.128,0.272,-0.142,
0.269,0.29,0.399,0.106,
0.367,0.389,0.556,0.027,
0.338,0.321,0.438,0.256,
0.388,0.401,0.453,0.272,
0.328,0.413,0.488,-0.385,
0.489,0.492,0.519,0.452,
0.333,0.333,0.4,0.229,
0.504,0.567,0.63,-0.048,
0.523,0.529,0.636,0.295,
0.536,0.581,0.647,0.073,
0.371,0.379,0.486,0.307,
0.46,0.466,0.484,0.418,
0.367,0.395,0.454,0.107,
0.282,0.346,0.439,-0.223,
0.338,0.389,0.468,-0.021,
0.163,0.133,0.421,0.003,
0.324,0.381,0.45,-0.051,
0.424,0.467,0.578,-0.015,
0.378,0.41,0.473,0.144,
0.373,0.379,0.474,0.232,
0.478,0.5,0.574,0.345,
0.234,0.264,0.407,-0.147,
0.288,0.271,0.408,0.23,
0.509,0.556,0.594,0.16,
0.282,0.304,0.398,-0.178,
0.419,0.435,0.54,0.185,
0.4,0.444,0.496,0.059,
0.447,0.508,0.546,-0.03,
0.42,0.409,0.501,0.37,
0.339,0.337,0.466,0.235,
0.358,0.378,0.488,0.109,
0.213,0.249,0.426,-0.216,
0.28,0.296,0.47,-0.138,
0.46,0.491,0.552,0.147,
0.362,0.406,0.485,-0.043,
0.323,0.396,0.435,-0.154,
0.517,0.573,0.632,-0.018,
0.492,0.562,0.639,0.184,
0.392,0.424,0.498,0.141,
0.212,0.213,0.369,-0.1,
0.459,0.499,0.541,0.175,
0.378,0.4,0.501,0.137,
0.304,0.315,0.391,0.144,
0.442,0.5,0.596,-0.154,
0.293,0.333,0.412,-0.169,
0.284,0.289,0.427,0.152,
0.266,0.283,0.419,0.076,
0.424,0.428,0.513,0.243,
0.485,0.552,0.612,-0.027,
0.464,0.489,0.558,0.28,
0.36,0.36,0.465,0.268,
0.21,0.279,0.454,-0.367,
0.362,0.394,0.488,0.169,
0.442,0.47,0.522,0.296,
0.452,0.491,0.534,0.132,
0.387,0.426,0.469,0.097,
0.404,0.478,0.557,-0.218,
0.177,0.233,0.369,-0.27,
0.171,0.173,0.32,-0.038,
0.173,0.231,0.398,-0.301,
0.273,0.298,0.378,0.073,
0.459,0.534,0.578,-0.016,
0.322,0.342,0.489,-0.07,
0.42,0.413,0.515,0.363,
0.376,0.426,0.531,0.076,
0.403,0.449,0.552,-0.105,
0.419,0.441,0.518,0.257,
0.282,0.317,0.398,0.078,
0.568,0.633,0.674,-0.027,
0.255,0.296,0.389,-0.058,
0.251,0.291,0.408,-0.147,
0.228,0.257,0.326,0.026,
0.494,0.52,0.589,0.2,
0.527,0.55,0.611,0.211,
0.204,0.23,0.303,0.017,
0.37,0.385,0.501,0.133,
0.344,0.349,0.487,0.259,
0.428,0.468,0.554,0.053,
0.27,0.259,0.371,0.189,
0.317,0.376,0.455,-0.208,
0.398,0.399,0.473,0.332,
0.448,0.527,0.567,0.004,
0.29,0.367,0.458,-0.324,
0.024,0.02,0.29,-0.266,
0.529,0.568,0.607,0.152,
0.42,0.462,0.534,0.002,
0.427,0.482,0.562,0.148,
0.204,0.214,0.316,-0.035,
0.418,0.479,0.586,-0.126,
0.373,0.424,0.517,-0.141,
0.475,0.508,0.549,0.083,
0.341,0.356,0.464,0.094,
0.129,0.128,0.396,-0.025,
0.367,0.37,0.419,0.256,
0.343,0.336,0.403,0.283,
0.253,0.307,0.342,0.036,
0.262,0.281,0.458,-0.08,
0.425,0.441,0.536,0.214,
0.38,0.402,0.46,0.125,
0.428,0.49,0.516,-0.045,
0.414,0.454,0.506,0.05,
0.489,0.492,0.595,0.347,
0.477,0.5,0.603,0.244,
0.144,0.188,0.331,-0.263,
0.342,0.379,0.47,-0.072,
0.135,0.149,0.226,-0.1,
0.403,0.408,0.507,0.241,
0.391,0.389,0.477,0.334,
0.214,0.234,0.357,0.037,
0.264,0.288,0.421,-0.113,
0.281,0.285,0.437,0.155,
0.337,0.367,0.522,-0.05,
0.305,0.387,0.546,-0.317,
0.361,0.39,0.47,0.069,
0.374,0.378,0.453,0.276,
0.256,0.242,0.462,0.091,
0.512,0.565,0.626,0.112,
0.07,0.114,0.315,-0.223,
0.339,0.332,0.474,0.208,
0.239,0.237,0.327,0.155,
0.337,0.343,0.396,0.202,
0.316,0.341,0.437,-0.024,
0.31,0.363,0.423,-0.203,
-0.002,0,0.129,-0.138,
0.396,0.397,0.464,0.337,
0.381,0.355,0.488,0.289,
0.418,0.465,0.503,-0.002,
0.407,0.466,0.543,-0.165,
0.248,0.267,0.327,0.133,
0.421,0.395,0.511,0.331,
0.472,0.512,0.566,0.116,
0.318,0.353,0.431,-0.131,
0.275,0.266,0.38,0.159,
0.388,0.427,0.555,0.211,
0.246,0.274,0.356,-0.145,
0.46,0.456,0.55,0.341,
0.221,0.233,0.384,-0.05,
0.389,0.439,0.512,0.036,
0.446,0.468,0.503,0.204,
0.368,0.381,0.5,0.152,
0.318,0.353,0.487,-0.076,
0.474,0.514,0.585,0.2,
0.428,0.454,0.561,0.125,
0.328,0.357,0.424,0.113,
0.225,0.239,0.325,0.109,
0.458,0.476,0.534,0.264,
0.478,0.511,0.617,0.112,
0.357,0.371,0.457,0.217,
0.211,0.275,0.347,-0.222,
0.404,0.426,0.514,0.24,
0.499,0.529,0.576,0.249,
0.421,0.45,0.564,0.085,
0.35,0.38,0.445,0.106,
0.368,0.472,0.515,-0.344,
0.255,0.324,0.416,-0.027,
0.45,0.454,0.538,0.349,
0.257,0.247,0.486,0.028,
0.274,0.302,0.406,0.084,
0.222,0.226,0.291,0.146,
0.445,0.452,0.534,0.337,
0.447,0.492,0.572,0.032,
0.305,0.4,0.462,-0.371,
0.133,0.163,0.276,-0.123,
0.44,0.472,0.533,0.146,
0.306,0.306,0.448,0.161,
0.429,0.43,0.566,0.156,
0.476,0.489,0.559,0.294,
0.437,0.448,0.494,0.318,
0.38,0.425,0.459,0.092,
0.496,0.558,0.601,0.009,
0.447,0.489,0.544,0.123,
0.253,0.312,0.389,-0.173,
0.189,0.195,0.297,0.013,
0.349,0.439,0.548,-0.305,
0.344,0.392,0.453,-0.101,
0.333,0.417,0.496,-0.301,
0.469,0.518,0.618,0.015,
0.462,0.507,0.545,0.133,
0.382,0.423,0.5,-0.072,
0.306,0.304,0.408,0.143,
0.393,0.438,0.489,0.155,
0.417,0.518,0.551,-0.389,
0.443,0.444,0.532,0.266,
0.497,0.54,0.605,0.127,
0.182,0.179,0.403,-0.149,
0.267,0.261,0.404,0.129,
0.329,0.314,0.449,0.193,
0.419,0.475,0.55,-0.196,
0.162,0.205,0.303,-0.293,
0.243,0.219,0.39,0.168,
0.235,0.255,0.34,0.008,
0.308,0.345,0.409,-0.011,
0.261,0.27,0.335,0.082,
0.338,0.389,0.433,0.082,
0.433,0.448,0.514,0.254,
0.355,0.4,0.514,-0.186,
0.403,0.427,0.511,0.21,
0.327,0.342,0.395,0.217,
0.325,0.345,0.426,0.139,
0.436,0.508,0.571,-0.225,
0.364,0.342,0.501,0.213,
0.44,0.474,0.549,0.107,
0.495,0.534,0.596,0.163,
0.516,0.553,0.595,0.257,
0.249,0.301,0.352,-0.126,
0.209,0.265,0.393,-0.269,
0.274,0.301,0.449,0.122,
0.471,0.506,0.572,0.208,
0.445,0.466,0.52,0.187,
0.388,0.396,0.545,0.091,
0.394,0.403,0.451,0.303,
0.523,0.581,0.622,0.041,
0.234,0.29,0.397,-0.115,
0.34,0.378,0.517,-0.094,
0.398,0.428,0.518,0.048,
0.361,0.373,0.516,0.179,
0.453,0.464,0.517,0.374,
0.454,0.47,0.532,0.242,
0.297,0.322,0.385,0.07,
0.191,0.167,0.395,0.068,
0.5,0.498,0.581,0.375,
0.525,0.558,0.62,0.216,
0.392,0.475,0.557,-0.163,
0.382,0.393,0.427,0.326,
0.482,0.508,0.632,0.279,
0.46,0.491,0.54,0.132,
0.402,0.478,0.573,-0.208,
0.37,0.427,0.545,-0.124,
0.362,0.375,0.431,0.223,
0.457,0.493,0.565,0.269,
0.246,0.251,0.381,0.096,
0.381,0.371,0.485,0.306,
0.447,0.461,0.542,0.296,
0.578,0.633,0.672,0.14,
0.422,0.456,0.491,0.148,
0.429,0.436,0.565,0.26,
0.257,0.281,0.394,0.068,
0.452,0.492,0.539,0.226,
0.362,0.374,0.445,0.247,
0.325,0.344,0.429,0.017,
0.317,0.319,0.385,0.208,
0.432,0.452,0.541,0.179,
0.233,0.236,0.401,-0.153,
0.277,0.301,0.385,-0.036,
0.324,0.332,0.402,0.236,
0.191,0.208,0.316,-0.113,
0.167,0.222,0.277,-0.081,
0.42,0.44,0.552,0.118,
0.547,0.604,0.668,0.078,
0.395,0.42,0.504,0.079,
0.397,0.426,0.498,0.209,
0.46,0.466,0.52,0.379,
0.55,0.6,0.637,0.082,
0.163,0.214,0.293,-0.115,
0.472,0.488,0.562,0.238,
0.512,0.538,0.599,0.306,
0.373,0.424,0.545,-0.178,
0.416,0.451,0.513,0.202,
0.164,0.135,0.41,0.021,
0.312,0.308,0.395,0.189,
0.534,0.574,0.657,0.154,
0.128,0.124,0.283,0.016,
0.273,0.295,0.421,-0.025,
0.499,0.522,0.582,0.273,
0.359,0.402,0.441,0.084,
0.272,0.289,0.412,0.145,
0.262,0.302,0.408,-0.317,
0.347,0.368,0.458,0.146,
0.494,0.566,0.625,-0.161,
0.528,0.558,0.608,0.189,
0.317,0.39,0.457,-0.342,
0.418,0.426,0.472,0.32,
0.554,0.595,0.634,0.225,
0.544,0.581,0.635,0.166,
0.294,0.29,0.453,0.144,
0.459,0.468,0.555,0.297,
0.296,0.346,0.461,-0.112,
0.458,0.514,0.613,-0.19,
0.182,0.259,0.402,-0.365,
0.49,0.502,0.593,0.259,
0.321,0.341,0.374,0.234,
0.254,0.266,0.361,0.096,
0.203,0.177,0.383,0.063,
0.374,0.4,0.499,0.074,
0.203,0.218,0.392,-0.084,
0.5,0.552,0.579,0.174,
0.428,0.466,0.557,0.008,
0.277,0.332,0.463,-0.314,
0.491,0.526,0.568,0.264,
0.41,0.441,0.515,0.081,
0.457,0.522,0.58,0.046,
0.168,0.187,0.325,-0.059,
0.402,0.43,0.528,0.029,
0.403,0.458,0.505,0.183,
0.358,0.365,0.537,0.093,
0.326,0.322,0.475,0.185,
0.167,0.217,0.332,-0.148,
0.272,0.291,0.426,-0.094,
0.373,0.394,0.497,0.027,
0.482,0.522,0.626,0.02,
0.298,0.337,0.455,-0.163,
0.394,0.4,0.447,0.308,
0.342,0.339,0.429,0.257,
0.317,0.322,0.45,0.187,
0.133,0.142,0.302,-0.115,
0.269,0.292,0.47,-0.069,
0.392,0.41,0.513,0.103,
0.445,0.473,0.563,0.097,
0.347,0.397,0.444,-0.042,
0.368,0.407,0.482,0.127,
0.343,0.39,0.422,0.014,
0.462,0.536,0.63,-0.252,
0.245,0.247,0.303,0.171,
0.516,0.548,0.592,0.224,
0.345,0.373,0.457,0.085,
0.446,0.462,0.578,0.174,
0.363,0.398,0.423,0.097,
0.523,0.563,0.626,0.18,
0.282,0.329,0.367,-0.093,
0.326,0.331,0.416,0.225,
0.214,0.223,0.327,0.083,
0.417,0.486,0.587,-0.149,
0.335,0.44,0.477,-0.359,
0.188,0.16,0.301,0.063,
0.348,0.41,0.467,-0.061,
0.436,0.432,0.514,0.241,
0.434,0.426,0.526,0.277,
0.325,0.321,0.402,0.22,
0.31,0.323,0.414,0.178,
0.48,0.514,0.593,0.07,
0.473,0.518,0.569,0.15,
0.463,0.539,0.639,-0.316,
0.211,0.2,0.287,0.134,
0.47,0.52,0.598,0.001,
0.261,0.321,0.456,-0.258,
0.132,0.203,0.349,-0.354,
0.334,0.343,0.382,0.275,
0.514,0.57,0.654,-0.007,
0.5,0.545,0.585,0.191,
0.251,0.237,0.39,0.149,
0.514,0.51,0.57,0.404,
0.46,0.517,0.599,-0.145,
0.384,0.37,0.475,0.319,
0.147,0.205,0.343,-0.232,
0.384,0.41,0.527,0.145,
0.304,0.303,0.425,0.214,
0.329,0.353,0.503,-0.022,
0.157,0.157,0.219,0.097,
0.214,0.194,0.354,-0.067,
0.394,0.459,0.537,-0.153,
0.411,0.432,0.511,0.173,
0.415,0.46,0.495,0.068,
0.304,0.33,0.479,-0.056,
0.422,0.43,0.498,0.351,
0.525,0.552,0.624,0.18,
0.424,0.466,0.532,-0.055,
0.209,0.19,0.482,-0.009,
0.475,0.488,0.543,0.4,
0.404,0.434,0.515,0.177,
0.499,0.531,0.582,0.305,
0.505,0.536,0.631,0.025,
0.264,0.287,0.342,0.071,
0.208,0.251,0.382,-0.151,
0.404,0.471,0.514,-0.047,
0.443,0.465,0.551,0.233,
0.378,0.445,0.505,-0.046,
0.282,0.286,0.433,0.052,
0.319,0.319,0.401,0.141,
0.507,0.526,0.574,0.329,
0.473,0.528,0.588,0.005,
0.453,0.475,0.527,0.355,
0.314,0.293,0.427,0.252,
0.378,0.459,0.509,-0.267,
0.359,0.403,0.473,-0.023,
0.393,0.402,0.491,0.253,
0.463,0.471,0.6,0.08,
0.337,0.36,0.462,0.156,
0.429,0.436,0.571,0.144,
0.235,0.269,0.382,-0.191,
-0.12,-0.097,0.09,-0.453,
0.452,0.48,0.521,0.207,
0.431,0.428,0.528,0.284,
0.467,0.522,0.603,-0.031,
0.331,0.338,0.479,0.19,
0.461,0.518,0.552,0.06,
0.559,0.603,0.658,0.136,
0.279,0.291,0.384,0.188,
0.186,0.166,0.33,0.002,
0.36,0.368,0.458,0.177,
0.405,0.427,0.526,0.1,
0.257,0.286,0.386,-0.121,
0.407,0.414,0.455,0.331,
0.431,0.471,0.6,-0.049,
0.357,0.396,0.462,0.035,
0.455,0.512,0.544,0.026,
0.331,0.378,0.521,-0.14,
0.376,0.431,0.483,-0.113,
0.184,0.22,0.356,-0.051,
0.465,0.485,0.606,0.193,
0.282,0.328,0.439,-0.116,
0.221,0.23,0.347,0.097,
0.436,0.449,0.532,0.31,
0.316,0.324,0.45,0.14,
0.519,0.573,0.601,0.01,
0.222,0.228,0.34,0.026,
0.449,0.466,0.581,0.088,
0.243,0.255,0.336,0.101,
0.388,0.426,0.532,0.114,
0.301,0.304,0.447,0.086,
0.425,0.495,0.534,-0.148,
0.322,0.35,0.408,0.103,
0.386,0.424,0.509,-0.101,
0.306,0.326,0.393,-0.037,
0.486,0.542,0.653,0.128,
0.345,0.393,0.476,-0.008,
0.329,0.344,0.457,0.147,
0.474,0.51,0.541,0.197,
0.353,0.424,0.462,-0.163,
0.429,0.441,0.524,0.32,
0.415,0.422,0.541,0.244,
0.291,0.327,0.428,-0.103,
0.368,0.399,0.476,-0.064,
0.535,0.544,0.623,0.358,
0.33,0.314,0.392,0.279,
0.453,0.476,0.595,0.005,
0.443,0.452,0.533,0.202,
0.27,0.343,0.446,-0.456,
0.141,0.127,0.282,0.044,
0.441,0.461,0.528,0.203,
0.396,0.435,0.494,-0.02,
0.312,0.338,0.474,0.021,
0.167,0.207,0.395,-0.192,
0.407,0.427,0.503,0.054,
0.313,0.311,0.473,0.205,
0.387,0.437,0.545,-0.193,
0.357,0.349,0.426,0.306,
0.396,0.444,0.519,0.008,
0.395,0.468,0.523,-0.32,
0.459,0.506,0.593,0.042,
0.394,0.387,0.538,0.209,
0.179,0.194,0.317,-0.053,
0.486,0.502,0.584,0.237,
0.482,0.522,0.594,-0.035,
0.34,0.385,0.412,-0.024,
0.346,0.387,0.43,0.229,
0.439,0.456,0.494,0.317,
0.468,0.473,0.513,0.366,
0.205,0.262,0.359,-0.344,
0.174,0.133,0.426,-0.138,
0.336,0.347,0.444,0.22,
0.362,0.354,0.477,0.235,
0.355,0.376,0.444,0.127,
0.281,0.273,0.387,0.197,
0.358,0.359,0.456,0.266,
0.487,0.519,0.565,0.079,
0.249,0.271,0.411,0.081,
0.281,0.356,0.466,-0.126,
0.232,0.295,0.34,-0.17,
0.474,0.493,0.56,0.354,
0.513,0.557,0.621,0.039,
0.223,0.251,0.361,0.019,
0.381,0.42,0.519,-0.038,
0.415,0.459,0.53,-0.075,
0.402,0.47,0.514,-0.101,
0.276,0.343,0.398,-0.361,
0.151,0.181,0.34,-0.134,
0.392,0.407,0.512,0.149,
0.492,0.515,0.625,0.133,
0.29,0.29,0.489,-0.135,
0.405,0.396,0.465,0.378,
0.415,0.451,0.546,0.134,
0.317,0.316,0.416,0.223,
0.396,0.389,0.529,0.283,
0.314,0.321,0.377,0.145,
0.425,0.514,0.584,0.088,
0.226,0.291,0.382,-0.21,
0.364,0.371,0.423,0.295,
0.415,0.453,0.508,0.028,
0.421,0.503,0.545,-0.168,
0.291,0.323,0.387,0.088,
0.451,0.473,0.554,0.197,
0.401,0.399,0.541,0.241,
0.413,0.481,0.582,-0.159,
0.253,0.237,0.354,0.147,
0.509,0.544,0.599,0.321,
0.264,0.308,0.426,-0.227,
0.456,0.514,0.581,-0.037,
0.493,0.506,0.612,0.242,
0.348,0.369,0.45,0.229,
0.347,0.367,0.505,0.197,
0.546,0.579,0.648,0.142,
0.269,0.328,0.433,-0.162,
0.137,0.141,0.39,-0.08,
0.432,0.446,0.555,0.103,
0.465,0.493,0.559,0.147,
0.376,0.422,0.54,-0.108,
0.428,0.458,0.64,0.279,
0.382,0.401,0.492,0.113,
0.326,0.357,0.437,0.066,
0.526,0.579,0.643,0.105,
0.458,0.48,0.576,0.24,
0.291,0.26,0.468,0.144,
0.444,0.48,0.547,0.133,
0.408,0.4,0.549,0.291,
0.326,0.36,0.502,-0.1,
0.329,0.327,0.391,0.23,
0.245,0.244,0.349,0.1,
0.474,0.501,0.528,0.268,
0.419,0.431,0.502,0.221,
0.352,0.376,0.489,0.039,
0.362,0.347,0.494,0.236,
0.384,0.407,0.474,0.092,
0.233,0.274,0.416,-0.326,
0.34,0.379,0.493,-0.095,
0.483,0.518,0.557,0.315,
0.531,0.573,0.632,0.081,
0.389,0.418,0.474,0.157,
0.426,0.439,0.528,0.141,
0.186,0.243,0.365,-0.134,
0.463,0.502,0.602,0.036,
0.507,0.522,0.607,0.201,
0.16,0.169,0.311,0.019,
0.456,0.502,0.543,0.106,
0.404,0.393,0.506,0.289,
0.434,0.486,0.544,0.016,
0.357,0.421,0.524,-0.299,
0.265,0.276,0.351,0.135,
0.299,0.311,0.472,-0.045,
0.343,0.408,0.49,-0.081,
0.212,0.216,0.415,-0.121,
0.446,0.474,0.577,0.074,
0.548,0.546,0.618,0.468,
0.377,0.429,0.487,-0.116,
0.44,0.473,0.548,0.117,
0.255,0.274,0.43,-0.023,
0.365,0.39,0.496,0.052,
0.343,0.338,0.458,0.145,
0.398,0.404,0.462,0.353,
0.346,0.351,0.469,0.211,
0.354,0.394,0.462,0,
0.418,0.429,0.546,0.167,
0.333,0.353,0.463,0.167,
0.398,0.429,0.48,0.116,
0.458,0.491,0.585,0.166,
0.464,0.48,0.558,0.29,
0.302,0.354,0.416,0.043,
0.321,0.34,0.408,0.212,
0.354,0.36,0.523,-0.029,
0.391,0.389,0.463,0.304,
0.436,0.434,0.565,0.198,
0.312,0.375,0.472,-0.222,
0.236,0.253,0.395,-0.086,
0.23,0.298,0.422,-0.361,
0.155,0.146,0.267,-0.069,
0.451,0.466,0.598,0.097,
0.448,0.488,0.593,-0.035,
0.14,0.119,0.425,-0.215,
0.19,0.182,0.286,0.06,
0.369,0.414,0.549,-0.087,
0.388,0.416,0.548,0.005,
0.346,0.334,0.467,0.218,
0.392,0.388,0.496,0.321,
0.365,0.368,0.514,0.119,
0.399,0.435,0.479,0.077,
0.353,0.383,0.495,-0.054,
0.379,0.38,0.482,0.294,
0.374,0.384,0.463,0.201,
0.175,0.229,0.398,-0.419,
0.483,0.481,0.573,0.396,
0.452,0.5,0.569,-0.023,
0.251,0.244,0.497,-0.083,
0.46,0.46,0.556,0.277,
0.421,0.453,0.529,0.059,
0.391,0.408,0.557,0.006,
0.283,0.307,0.389,0.154,
0.36,0.364,0.432,0.251,
0.354,0.372,0.453,0.086,
0.368,0.403,0.504,0.128,
0.291,0.312,0.36,0.108,
0.479,0.485,0.542,0.353,
0.35,0.355,0.47,0.141,
0.292,0.37,0.437,-0.382,
0.323,0.381,0.526,-0.332,
0.199,0.198,0.39,0.033,
0.379,0.354,0.538,0.208,
0.454,0.483,0.586,-0.032,
0.4,0.414,0.532,0.204,
0.31,0.327,0.433,0.081,
0.355,0.372,0.483,0.138,
0.244,0.274,0.416,-0.162,
0.073,0.084,0.173,-0.074,
0.259,0.286,0.368,-0.102,
0.397,0.39,0.559,0.21,
0.4,0.449,0.511,0.024,
0.352,0.403,0.576,-0.154,
0.388,0.394,0.552,0.2,
0.373,0.408,0.493,-0.019,
0.426,0.456,0.524,0.067,
0.286,0.334,0.436,-0.184,
0.181,0.179,0.328,-0.028,
0.389,0.413,0.523,0.003,
0.406,0.41,0.517,0.323,
0.224,0.223,0.328,0.102,
0.378,0.387,0.441,0.219,
0.522,0.559,0.644,0.047,
0.39,0.426,0.491,0.091,
0.333,0.334,0.412,0.223,
0.463,0.488,0.555,0.216,
0.372,0.427,0.505,-0.068,
0.478,0.494,0.621,0.128,
0.437,0.458,0.545,0.233,
0.597,0.661,0.744,0.21,
0.356,0.33,0.448,0.279,
0.387,0.373,0.535,0.303,
0.307,0.34,0.382,0.127,
0.189,0.2,0.326,-0.026,
0.557,0.613,0.657,0.051,
0.286,0.31,0.42,-0.043,
0.372,0.407,0.492,0.118,
0.4,0.418,0.529,0.11,
0.368,0.372,0.469,0.084,
0.398,0.474,0.536,-0.237,
0.185,0.195,0.387,-0.114,
0.525,0.549,0.659,0.118,
0.317,0.365,0.408,-0.203,
0.456,0.45,0.588,0.31,
0.381,0.406,0.465,0.131,
0.528,0.573,0.621,0.159,
0.367,0.409,0.531,-0.216,
0.384,0.443,0.53,-0.205,
0.409,0.419,0.501,0.296,
0.466,0.52,0.607,-0.083,
0.441,0.452,0.573,0.287,
0.544,0.579,0.645,0.142,
0.399,0.45,0.507,0.015,
0.317,0.385,0.46,-0.431,
0.368,0.394,0.458,0.126,
0.49,0.549,0.625,0.029,
0.55,0.587,0.653,0.179,
0.287,0.307,0.483,-0.072,
0.459,0.473,0.506,0.375,
0.414,0.449,0.501,0.197,
0.166,0.163,0.346,-0.072,
0.316,0.315,0.428,0.164,
0.249,0.282,0.401,0.069,
