

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.013,-0.011,0.075,-0.1,
-0.015,-0.016,0.039,-0.071,
-0.02,-0.023,0.092,-0.122,
0.047,0.044,0.135,-0.034,
-0.024,-0.021,0.053,-0.115,
-0.025,-0.028,0.055,-0.085,
-0.036,-0.036,0.026,-0.107,
-0.024,-0.027,0.073,-0.092,
-0.025,-0.028,0.056,-0.108,
0.045,0.038,0.199,-0.068,
0.021,0.014,0.187,-0.115,
0.043,0.04,0.149,-0.1,
-0.02,-0.024,0.028,-0.09,
0.158,0.164,0.307,0.002,
-0.026,-0.031,0.025,-0.075,
-0.031,-0.037,0.033,-0.084,
0.199,0.2,0.346,0.007,
0.005,0.007,0.136,-0.135,
0.109,0.111,0.242,-0.093,
0.128,0.136,0.243,-0.012,
0.034,0.029,0.148,-0.094,
0.146,0.153,0.225,-0.018,
0.064,0.059,0.174,-0.031,
0.065,0.062,0.158,-0.01,
-0.04,-0.038,0.015,-0.123,
0.011,0.009,0.055,-0.058,
-0.019,-0.022,0.058,-0.091,
0.037,0.034,0.12,-0.028,
-0.008,0,0.066,-0.106,
0.136,0.131,0.268,-0.002,
0.179,0.198,0.32,0.011,
-0.034,-0.035,0.036,-0.102,
0.021,0.022,0.111,-0.076,
-0.017,-0.02,0.05,-0.08,
0.052,0.044,0.152,-0.039,
-0.028,-0.029,0.028,-0.091,
-0.031,-0.034,0.043,-0.099,
-0.016,-0.022,0.075,-0.075,
-0.033,-0.04,0.057,-0.09,
-0.027,-0.028,0.045,-0.084,
-0.035,-0.037,0.035,-0.097,
0.076,0.083,0.224,-0.02,
-0.017,-0.014,0.049,-0.071,
0.08,0.072,0.221,-0.025,
0.159,0.163,0.307,-0.03,
-0.011,-0.012,0.055,-0.092,
0.004,0.003,0.109,-0.073,
0.111,0.124,0.232,-0.037,
-0.024,-0.024,0.042,-0.083,
0.172,0.181,0.283,0.024,
0.078,0.085,0.182,-0.049,
-0.018,-0.027,0.07,-0.093,
-0.024,-0.029,0.043,-0.091,
0.153,0.165,0.271,0.003,
-0.042,-0.038,0.038,-0.113,
0.063,0.061,0.185,-0.056,
0.15,0.142,0.253,0.016,
-0.031,-0.027,0.048,-0.116,
0.014,0.009,0.143,-0.068,
-0.019,-0.024,0.052,-0.077,
-0.014,-0.018,0.052,-0.068,
0.015,0.013,0.098,-0.068,
-0.003,-0.011,0.115,-0.066,
-0.021,-0.019,0.086,-0.123,
-0.023,-0.024,0.029,-0.068,
-0.032,-0.031,0.027,-0.098,
0.176,0.195,0.32,0.008,
-0.035,-0.03,0.057,-0.109,
0.187,0.182,0.288,0.066,
0.063,0.073,0.172,-0.069,
0.099,0.108,0.19,-0.006,
0.035,0.034,0.141,-0.084,
0.002,0.004,0.072,-0.095,
-0.029,-0.028,0.022,-0.081,
0.169,0.185,0.245,-0.029,
-0.006,-0.003,0.077,-0.093,
-0.022,-0.022,0.084,-0.127,
-0.019,-0.023,0.081,-0.088,
-0.03,-0.029,0.073,-0.106,
0.017,0.011,0.155,-0.092,
-0.03,-0.033,0.016,-0.097,
0.111,0.116,0.272,-0.035,
0.148,0.149,0.298,-0.003,
-0.012,-0.018,0.077,-0.119,
0.006,0.005,0.08,-0.054,
0.047,0.052,0.128,-0.116,
0.088,0.081,0.208,-0.077,
-0.023,-0.026,0.1,-0.122,
0.162,0.162,0.267,0.006,
0.019,0.011,0.117,-0.128,
0.113,0.123,0.231,-0.002,
-0.032,-0.034,0.053,-0.079,
-0.022,-0.026,0.059,-0.086,
-0.018,-0.02,0.076,-0.095,
0.294,0.309,0.415,-0.077,
0.188,0.183,0.294,0.056,
-0.032,-0.034,0.023,-0.09,
0.049,0.049,0.151,-0.05,
-0.006,-0.009,0.092,-0.083,
0.012,0.01,0.094,-0.062,
-0.03,-0.031,0.036,-0.096,
-0.013,-0.014,0.067,-0.09,
0.036,0.039,0.141,-0.08,
-0.001,-0.003,0.113,-0.087,
0.085,0.085,0.188,-0.069,
0.063,0.058,0.188,-0.035,
0.046,0.048,0.183,-0.079,
0.031,0.017,0.156,-0.076,
0.037,0.034,0.159,-0.103,
-0.032,-0.029,0.027,-0.085,
0.28,0.301,0.367,-0.057,
0.028,0.024,0.142,-0.058,
-0.029,-0.026,0.03,-0.078,
0.068,0.071,0.192,-0.048,
-0.026,-0.024,0.021,-0.08,
-0.026,-0.029,0.048,-0.097,
0.007,-0,0.093,-0.07,
0.047,0.05,0.117,-0.022,
-0.019,-0.022,0.11,-0.084,
-0.004,-0.013,0.075,-0.073,
0.039,0.034,0.142,-0.035,
0.128,0.131,0.213,-0.043,
0.059,0.05,0.185,-0.108,
0.141,0.137,0.27,-0.018,
0.024,0.019,0.093,-0.046,
0.189,0.191,0.284,0.05,
-0.014,-0.015,0.089,-0.075,
-0.018,-0.022,0.037,-0.065,
-0.032,-0.034,0.061,-0.132,
-0.036,-0.043,0.064,-0.112,
-0.034,-0.043,0.067,-0.119,
0.089,0.1,0.183,-0.109,
-0.034,-0.034,0.044,-0.103,
-0.029,-0.033,0.071,-0.095,
-0.031,-0.034,0.018,-0.078,
-0.031,-0.029,0.02,-0.084,
0.033,0.028,0.146,-0.053,
-0.026,-0.025,0.052,-0.113,
0.144,0.142,0.269,-0.008,
-0.016,-0.014,0.067,-0.086,
0.076,0.073,0.215,-0.024,
-0.022,-0.022,0.043,-0.069,
-0.022,-0.022,0.078,-0.118,
0.012,0.013,0.074,-0.079,
0.108,0.112,0.212,-0.009,
-0.031,-0.035,0.053,-0.091,
0.035,0.034,0.142,-0.08,
-0.017,-0.015,0.089,-0.116,
0.028,0.025,0.137,-0.062,
0.124,0.118,0.229,0.01,
0.022,0.014,0.089,-0.069,
0.045,0.045,0.189,-0.057,
0.219,0.226,0.308,-0.022,
0.039,0.041,0.138,-0.042,
-0.027,-0.029,0.022,-0.079,
0.077,0.074,0.187,-0.034,
-0.027,-0.026,0.021,-0.083,
-0.008,-0.007,0.073,-0.088,
-0.032,-0.033,0.052,-0.082,
0.149,0.144,0.288,-0.016,
-0.02,-0.025,0.068,-0.093,
0.157,0.161,0.256,0.016,
-0.017,-0.02,0.054,-0.073,
0.012,0.014,0.136,-0.092,
0.073,0.082,0.205,-0.064,
0.08,0.081,0.216,-0.055,
-0.009,-0.011,0.063,-0.079,
-0.034,-0.036,0.017,-0.085,
0.1,0.106,0.233,-0.044,
0.017,0.013,0.109,-0.056,
-0.006,-0.013,0.097,-0.085,
-0.023,-0.029,0.07,-0.089,
-0.012,-0.009,0.083,-0.127,
0.114,0.116,0.226,0,
-0.028,-0.03,0.056,-0.075,
0.046,0.045,0.144,-0.062,
0.008,0.02,0.102,-0.093,
-0.02,-0.023,0.043,-0.087,
-0.039,-0.046,0.054,-0.099,
0.02,0.015,0.104,-0.057,
0.088,0.094,0.204,-0.057,
-0.014,-0.021,0.083,-0.078,
0.007,0.007,0.11,-0.078,
0.017,0.018,0.091,-0.063,
0.008,0.009,0.13,-0.075,
-0.02,-0.019,0.05,-0.074,
-0.002,0,0.062,-0.074,
0.052,0.051,0.147,-0.041,
0.189,0.206,0.306,0.002,
-0.029,-0.034,0.052,-0.083,
0.125,0.124,0.265,0.014,
-0.025,-0.025,0.043,-0.081,
-0.037,-0.032,0.008,-0.108,
-0.007,-0.005,0.089,-0.062,
-0.034,-0.036,0.05,-0.101,
