0.093,0.547,0.26,0.1,1341.0,
0.107,0.548,0.244,0.1,972.0,
0.13,0.538,0.232,0.1,937.0,
0.097,0.536,0.267,0.1,616.0,
0.094,0.54,0.265,0.1,525.0,
0.095,0.543,0.261,0.1,832.0,
0.12,0.541,0.238,0.1,994.0,
0.092,0.552,0.256,0.1,1429.0,
0.115,0.545,0.239,0.1,1101.0,
0.107,0.546,0.248,0.1,1051.0,
0.082,0.554,0.264,0.1,786.0,
0.102,0.524,0.273,0.1,864.0,
0.108,0.536,0.255,0.1,1194.0,
0.11,0.546,0.245,0.1,1001.0,
0.066,0.596,0.238,0.1,1109.0,
0.104,0.545,0.251,0.1,1100.0,
0.103,0.572,0.225,0.1,608.0,
0.101,0.542,0.257,0.1,838.0,
0.104,0.637,0.159,0.1,815.0,
0.123,0.623,0.153,0.1,608.0,
0.116,0.629,0.155,0.1,1631.0,
0.124,0.611,0.165,0.1,1124.0,
0.119,0.616,0.165,0.1,1055.0,
0.114,0.621,0.165,0.1,1330.0,
0.152,0.584,0.164,0.1,896.0,
0.098,0.647,0.156,0.1,439.0,
0.139,0.62,0.141,0.1,874.0,
0.126,0.613,0.16,0.1,1664.0,
0.11,0.655,0.135,0.1,497.0,
0.117,0.628,0.155,0.1,1245.0,
0.113,0.633,0.154,0.1,767.0,
0.125,0.627,0.148,0.1,964.0,
0.154,0.588,0.158,0.1,853.0,
0.103,0.637,0.161,0.1,1166.0,
0.125,0.615,0.16,0.1,1363.0,
0.115,0.615,0.17,0.1,1232.0,
0.128,0.621,0.15,0.1,1348.0,
0.107,0.64,0.152,0.1,824.0,
0.107,0.63,0.163,0.1,1374.0,
0.116,0.663,0.121,0.1,676.0,
0.09,0.657,0.153,0.1,586.0,
0.094,0.648,0.159,0.1,1094.0,
0.101,0.633,0.166,0.1,1480.0,
0.13,0.616,0.154,0.1,749.0,
0.108,0.623,0.169,0.1,1231.0,
0.092,0.645,0.163,0.1,877.0,
0.122,0.621,0.156,0.1,1165.0,
0.097,0.638,0.165,0.1,778.0,
0.096,0.642,0.162,0.1,745.0,
0.097,0.641,0.162,0.1,690.0,
0.104,0.651,0.145,0.1,494.0,
0.093,0.651,0.156,0.1,1307.0,
0.145,0.601,0.154,0.1,1426.0,
0.118,0.617,0.165,0.1,931.0,
0.139,0.615,0.146,0.1,854.0,
0.131,0.613,0.156,0.1,1544.0,
0.121,0.637,0.142,0.1,843.0,
0.099,0.639,0.161,0.1,1442.0,
0.122,0.621,0.156,0.1,1084.0,
0.107,0.63,0.163,0.1,1338.0,
0.105,0.638,0.157,0.1,795.0,
0.107,0.628,0.165,0.1,1268.0,
0.104,0.625,0.17,0.1,1150.0,
0.118,0.627,0.155,0.1,666.0,
0.097,0.655,0.148,0.1,607.0,
0.1,0.634,0.166,0.1,878.0,
0.139,0.607,0.154,0.1,1475.0,
0.103,0.657,0.14,0.1,306.0,
0.111,0.636,0.153,0.1,667.0,
0.131,0.611,0.158,0.1,1021.0,
0.09,0.65,0.16,0.1,1317.0,
0.133,0.629,0.139,0.1,498.0,
0.117,0.621,0.162,0.1,994.0,
0.189,0.559,0.152,0.1,280.0,
0.09,0.639,0.171,0.1,628.0,
0.093,0.64,0.167,0.1,1024.0,
0.125,0.631,0.144,0.1,884.0,
0.12,0.629,0.151,0.1,1407.0,
0.109,0.641,0.15,0.1,1381.0,
0.118,0.623,0.159,0.1,943.0,
0.117,0.623,0.16,0.1,486.0,
0.105,0.623,0.172,0.1,1251.0,
0.101,0.644,0.155,0.1,1126.0,
0.086,0.656,0.157,0.1,965.0,
0.119,0.615,0.165,0.1,1415.0,
0.098,0.637,0.165,0.1,847.0,
0.102,0.65,0.149,0.1,1091.0,
0.125,0.627,0.148,0.1,1359.0,
0.118,0.637,0.145,0.1,834.0,
0.122,0.615,0.162,0.1,1247.0,
0.118,0.639,0.143,0.1,1334.0,
0.103,0.638,0.158,0.1,864.0,
0.134,0.613,0.153,0.1,1373.0,
0.13,0.63,0.14,0.1,408.0,
0.098,0.643,0.159,0.1,1548.0,
0.126,0.619,0.155,0.1,1656.0,
0.111,0.618,0.171,0.1,1187.0,
0.115,0.63,0.155,0.1,1216.0,
0.126,0.612,0.162,0.1,903.0,
0.1,0.643,0.157,0.1,2005.0,
0.106,0.629,0.165,0.1,1289.0,
0.111,0.63,0.159,0.1,1341.0,
0.112,0.634,0.154,0.1,1036.0,
0.111,0.636,0.152,0.1,1410.0,
0.101,0.641,0.158,0.1,1499.0,
0.113,0.642,0.145,0.1,1143.0,
0.11,0.622,0.168,0.1,1155.0,
0.13,0.614,0.156,0.1,1278.0,
0.148,0.609,0.143,0.1,877.0,
0.108,0.64,0.151,0.1,1091.0,
0.103,0.636,0.16,0.1,915.0,
0.114,0.616,0.17,0.1,1081.0,
0.117,0.624,0.159,0.1,941.0,
0.134,0.634,0.132,0.1,733.0,
0.105,0.632,0.163,0.1,1010.0,
0.125,0.625,0.15,0.1,647.0,
0.104,0.636,0.16,0.1,1280.0,
0.123,0.615,0.162,0.1,529.0,
0.099,0.644,0.157,0.1,1159.0,
0.109,0.629,0.162,0.1,797.0,
0.133,0.599,0.168,0.1,1161.0,
0.106,0.624,0.17,0.1,805.0,
0.12,0.624,0.157,0.1,1231.0,
0.125,0.623,0.152,0.1,1280.0,
0.087,0.661,0.152,0.1,567.0,
0.152,0.6,0.148,0.1,639.0,
0.124,0.62,0.156,0.1,1415.0,
0.137,0.633,0.13,0.1,437.0,
0.107,0.633,0.16,0.1,1337.0,
0.139,0.593,0.167,0.1,617.0,
0.135,0.621,0.144,0.1,860.0,
0.106,0.637,0.157,0.1,936.0,
0.114,0.628,0.157,0.1,1377.0,
0.115,0.628,0.158,0.1,1488.0,
0.093,0.651,0.156,0.1,724.0,
0.126,0.624,0.15,0.1,1345.0,
0.122,0.61,0.168,0.1,1367.0,
0.121,0.631,0.147,0.1,807.0,
0.126,0.619,0.155,0.1,1338.0,
0.132,0.612,0.157,0.1,1046.0,
0.137,0.604,0.159,0.1,687.0,
0.146,0.611,0.143,0.1,844.0,
0.126,0.633,0.141,0.1,1074.0,
0.106,0.631,0.163,0.1,1462.0,
0.106,0.64,0.153,0.1,476.0,
0.148,0.613,0.138,0.1,912.0,
0.138,0.627,0.135,0.1,786.0,
0.107,0.627,0.166,0.1,1204.0,
0.123,0.616,0.161,0.1,943.0,
0.095,0.637,0.168,0.1,1498.0,
0.096,0.655,0.149,0.1,828.0,
0.115,0.625,0.159,0.1,1233.0,
0.088,0.647,0.165,0.1,500.0,
0.111,0.635,0.154,0.1,1582.0,
0.092,0.649,0.159,0.1,973.0,
0.096,0.646,0.159,0.1,1381.0,
0.136,0.616,0.148,0.1,1084.0,
0.116,0.621,0.163,0.1,1080.0,
0.11,0.624,0.166,0.1,627.0,
0.132,0.605,0.163,0.1,1519.0,
0.113,0.627,0.161,0.1,946.0,
0.117,0.621,0.162,0.1,1719.0,
0.111,0.628,0.161,0.1,1654.0,
0.12,0.634,0.147,0.1,1066.0,
0.11,0.637,0.153,0.1,1257.0,
0.123,0.609,0.168,0.1,1177.0,
0.127,0.617,0.156,0.1,524.0,
0.118,0.63,0.151,0.1,1028.0,
0.14,0.608,0.152,0.1,1435.0,
0.111,0.636,0.154,0.1,1415.0,
0.106,0.627,0.167,0.1,1455.0,
0.116,0.643,0.141,0.1,832.0,
0.109,0.624,0.167,0.1,962.0,
0.114,0.625,0.161,0.1,1081.0,
0.113,0.637,0.15,0.1,1742.0,
0.102,0.632,0.165,0.1,846.0,
0.127,0.608,0.164,0.1,1642.0,
0.113,0.623,0.164,0.1,694.0,
0.111,0.631,0.158,0.1,983.0,
0.114,0.64,0.146,0.1,507.0,
0.121,0.609,0.17,0.1,1117.0,
0.105,0.631,0.164,0.1,1197.0,
0.096,0.655,0.149,0.1,993.0,
0.096,0.649,0.155,0.1,1003.0,
