60293.0,49271.0,50873.0,51240.0,51240.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,51235.0,51243.0,
54045.0,48613.0,46101.0,46097.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,46096.0,
52484.0,44650.0,44157.0,44103.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,44102.0,
73188.0,69069.0,68288.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,68282.0,67459.0,
50576.0,42584.0,41968.0,42925.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,41974.0,42926.0,
51854.0,45641.0,45524.0,45100.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,45097.0,
50892.0,43534.0,43337.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,43329.0,
54500.0,47115.0,46302.0,46279.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,46322.0,46281.0,
53619.0,44687.0,45428.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,45448.0,
68281.0,61422.0,56905.0,57950.0,57130.0,57159.0,57153.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,57152.0,
