0.945,0.045,0.0,0.01,2664.0,
0.958,0.032,0.0,0.01,3254.0,
0.986,0.004,0.0,0.01,1700.0,
0.95,0.04,0.0,0.01,2863.0,
0.983,0.007,0.0,0.01,2196.0,
0.896,0.094,0.0,0.01,4001.0,
0.924,0.066,0.0,0.01,2928.0,
0.97,0.02,0.0,0.01,2916.0,
0.98,0.01,0.0,0.01,2499.0,
0.987,0.003,0.0,0.01,1500.0,
0.986,0.004,0.0,0.01,2000.0,
0.939,0.051,0.0,0.01,1978.0,
0.967,0.023,0.0,0.01,3017.0,
0.986,0.004,0.0,0.01,900.0,
0.979,0.011,0.0,0.01,3501.0,
0.984,0.006,0.0,0.01,3698.0,
0.99,0.0,0.0,0.01,1098.0,
0.984,0.006,0.0,0.01,1799.0,
0.986,0.004,0.0,0.01,1700.0,
0.984,0.006,0.0,0.01,1799.0,
0.985,0.005,0.0,0.01,2199.0,
0.988,0.002,0.0,0.01,1400.0,
0.985,0.005,0.0,0.01,1500.0,
0.98,0.01,0.0,0.01,2398.0,
0.935,0.055,0.0,0.01,2725.0,
0.973,0.017,0.0,0.01,3392.0,
0.982,0.008,0.0,0.01,2995.0,
0.984,0.006,0.0,0.01,2698.0,
0.983,0.007,0.0,0.01,2099.0,
0.982,0.008,0.0,0.01,1399.0,
0.987,0.003,0.0,0.01,899.0,
0.979,0.011,0.0,0.01,2795.0,
0.99,0.0,0.0,0.01,2100.0,
0.98,0.01,0.0,0.01,3891.0,
0.966,0.024,0.0,0.01,3290.0,
0.832,0.158,0.0,0.01,3748.0,
0.979,0.011,0.0,0.01,2799.0,
0.86,0.13,0.0,0.01,3630.0,
0.946,0.044,0.0,0.01,3022.0,
0.932,0.058,0.0,0.01,3590.0,
0.988,0.002,0.0,0.01,3000.0,
0.989,0.001,0.0,0.01,1599.0,
0.969,0.021,0.0,0.01,3893.0,
0.986,0.004,0.0,0.01,1600.0,
0.989,0.001,0.0,0.01,1200.0,
0.974,0.016,0.0,0.01,3710.0,
0.98,0.01,0.0,0.01,1809.0,
0.989,0.001,0.0,0.01,1699.0,
0.835,0.155,0.0,0.01,4004.0,
0.985,0.005,0.0,0.01,1198.0,
0.983,0.007,0.0,0.01,2198.0,
0.877,0.113,0.0,0.01,2497.0,
0.977,0.013,0.0,0.01,3196.0,
0.987,0.003,0.0,0.01,1501.0,
0.979,0.011,0.0,0.01,2712.0,
0.988,0.002,0.0,0.01,1601.0,
0.986,0.004,0.0,0.01,1000.0,
0.962,0.028,0.0,0.01,2613.0,
0.987,0.003,0.0,0.01,2099.0,
0.978,0.012,0.0,0.01,3198.0,
0.929,0.061,0.0,0.01,3154.0,
0.976,0.014,0.0,0.01,3692.0,
0.982,0.008,0.0,0.01,2897.0,
0.989,0.001,0.0,0.01,2596.0,
0.984,0.006,0.0,0.01,4303.0,
0.966,0.024,0.0,0.01,3740.0,
0.989,0.001,0.0,0.01,900.0,
0.982,0.008,0.0,0.01,2151.0,
0.988,0.002,0.0,0.01,899.0,
0.984,0.006,0.0,0.01,1399.0,
0.989,0.001,0.0,0.01,1499.0,
0.985,0.005,0.0,0.01,2299.0,
0.986,0.004,0.0,0.01,2669.0,
0.982,0.008,0.0,0.01,3394.0,
0.986,0.004,0.0,0.01,2000.0,
0.986,0.004,0.0,0.01,1900.0,
0.973,0.017,0.0,0.01,2895.0,
0.959,0.031,0.0,0.01,3120.0,
0.882,0.108,0.0,0.01,3359.0,
0.978,0.012,0.0,0.01,2064.0,
0.958,0.032,0.0,0.01,3691.0,
0.988,0.002,0.0,0.01,1300.0,
0.99,0.0,0.0,0.01,1100.0,
0.984,0.006,0.0,0.01,2006.0,
0.974,0.016,0.0,0.01,4095.0,
0.982,0.008,0.0,0.01,2096.0,
0.979,0.011,0.0,0.01,1553.0,
0.984,0.006,0.0,0.01,2101.0,
0.989,0.001,0.0,0.01,1301.0,
0.978,0.012,0.0,0.01,2407.0,
0.989,0.001,0.0,0.01,1199.0,
0.983,0.007,0.0,0.01,3698.0,
0.973,0.017,0.0,0.01,3994.0,
0.986,0.004,0.0,0.01,2103.0,
0.99,0.0,0.0,0.01,600.0,
0.986,0.004,0.0,0.01,1300.0,
0.86,0.13,0.0,0.01,3648.0,
0.986,0.004,0.0,0.01,2700.0,
0.987,0.003,0.0,0.01,2105.0,
0.985,0.005,0.0,0.01,2799.0,
0.823,0.167,0.0,0.01,4351.0,
0.981,0.009,0.0,0.01,3154.0,
0.982,0.008,0.0,0.01,2101.0,
0.984,0.006,0.0,0.01,3000.0,
0.99,0.0,0.0,0.01,1900.0,
0.983,0.007,0.0,0.01,2098.0,
0.989,0.001,0.0,0.01,2100.0,
0.99,0.0,0.0,0.01,1700.0,
0.986,0.004,0.0,0.01,1397.0,
0.975,0.015,0.0,0.01,3492.0,
0.989,0.001,0.0,0.01,700.0,
0.986,0.004,0.0,0.01,2105.0,
0.856,0.134,0.0,0.01,3373.0,
0.985,0.005,0.0,0.01,1799.0,
0.885,0.105,0.0,0.01,4216.0,
0.963,0.027,0.0,0.01,3643.0,
0.986,0.004,0.0,0.01,2967.0,
0.986,0.004,0.0,0.01,2401.0,
0.952,0.038,0.0,0.01,2146.0,
0.988,0.003,0.0,0.01,3799.0,
0.981,0.009,0.0,0.01,3065.0,
0.99,0.0,0.0,0.01,1303.0,
0.987,0.003,0.0,0.01,1799.0,
0.989,0.001,0.0,0.01,1299.0,
0.983,0.007,0.0,0.01,2298.0,
0.988,0.002,0.0,0.01,1600.0,
0.953,0.037,0.0,0.01,3384.0,
0.981,0.009,0.0,0.01,3800.0,
0.865,0.125,0.0,0.01,3777.0,
0.975,0.015,0.0,0.01,2448.0,
0.974,0.016,0.0,0.01,2531.0,
0.979,0.011,0.0,0.01,2000.0,
0.976,0.014,0.0,0.01,2398.0,
0.988,0.003,0.0,0.01,2200.0,
0.97,0.02,0.0,0.01,4401.0,
0.974,0.016,0.0,0.01,3597.0,
0.974,0.016,0.0,0.01,2798.0,
0.985,0.005,0.0,0.01,2600.0,
0.987,0.003,0.0,0.01,1201.0,
0.932,0.058,0.0,0.01,2757.0,
0.984,0.006,0.0,0.01,1600.0,
0.976,0.014,0.0,0.01,3677.0,
0.982,0.008,0.0,0.01,2973.0,
0.884,0.106,0.0,0.01,3356.0,
0.988,0.002,0.0,0.01,1600.0,
0.987,0.003,0.0,0.01,3100.0,
0.963,0.027,0.0,0.01,2289.0,
0.983,0.007,0.0,0.01,2498.0,
0.988,0.002,0.0,0.01,2400.0,
0.988,0.002,0.0,0.01,1400.0,
0.977,0.013,0.0,0.01,2797.0,
0.987,0.003,0.0,0.01,2300.0,
0.989,0.001,0.0,0.01,1098.0,
0.975,0.015,0.0,0.01,2102.0,
0.967,0.023,0.0,0.01,4400.0,
0.943,0.047,0.0,0.01,1897.0,
0.856,0.134,0.0,0.01,3279.0,
0.979,0.011,0.0,0.01,3198.0,
0.952,0.038,0.0,0.01,3451.0,
0.987,0.003,0.0,0.01,1000.0,
0.99,0.0,0.0,0.01,2602.0,
0.988,0.002,0.0,0.01,1300.0,
0.987,0.003,0.0,0.01,2704.0,
0.983,0.007,0.0,0.01,2085.0,
0.988,0.002,0.0,0.01,1700.0,
0.988,0.003,0.0,0.01,1499.0,
0.981,0.009,0.0,0.01,3004.0,
0.875,0.115,0.0,0.01,3496.0,
0.984,0.006,0.0,0.01,1496.0,
0.979,0.011,0.0,0.01,2703.0,
0.979,0.011,0.0,0.01,2679.0,
0.983,0.007,0.0,0.01,3534.0,
0.987,0.003,0.0,0.01,1902.0,
0.987,0.003,0.0,0.01,1300.0,
0.976,0.014,0.0,0.01,3495.0,
0.979,0.011,0.0,0.01,1899.0,
0.987,0.003,0.0,0.01,1900.0,
0.979,0.011,0.0,0.01,3396.0,
0.843,0.147,0.0,0.01,3263.0,
0.915,0.075,0.0,0.01,2629.0,
0.989,0.001,0.0,0.01,1600.0,
0.99,0.0,0.0,0.01,3197.0,
0.988,0.002,0.0,0.01,2600.0,
0.863,0.127,0.0,0.01,1955.0,
0.975,0.015,0.0,0.01,2199.0,
0.931,0.059,0.0,0.01,3921.0,
0.869,0.121,0.0,0.01,3251.0,
0.984,0.006,0.0,0.01,1698.0,
0.99,0.0,0.0,0.01,1100.0,
0.974,0.016,0.0,0.01,2822.0,
0.989,0.002,0.0,0.01,1500.0,
0.906,0.084,0.0,0.01,3042.0,
0.845,0.145,0.0,0.01,2826.0,
0.989,0.001,0.0,0.01,3100.0,
