

Data analysis for each instance 
AVG,MED,MAX,MIN
-0,0,0,-0.001,
0,0,0.001,-0.001,
-0,0,0,-0.002,
-0,0,0,-0.008,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
0,0,0,0,
0.002,0,0.005,-0.002,
-0,0,0.002,-0.006,
0,0.001,0.001,-0.001,
0,0,0.001,-0.001,
-0,0,0,-0.006,
-0,0,0,-0.001,
0,0,0,0,
-0,0,0.001,-0.003,
-0,0,0,-0.001,
0.01,0,0.059,-0.008,
-0.001,-0,0.001,-0.006,
-0,0,0.001,-0.002,
-0.001,0,0.002,-0.06,
-0.003,0,0.056,-0.056,
0,0,0.001,-0.002,
0,0,0,0,
-0,0,0.001,-0.001,
-0,0,0,-0.001,
-0,0,0.001,-0.002,
-0,0,0.001,-0.002,
-0.001,0,0,-0.05,
-0.001,0,0.028,-0.024,
0,0,0.008,0,
-0,0,0,-0.001,
0,0,0,0,
-0,0,0.002,-0.005,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
-0,0,0,-0.001,
0,0,0,0,
0,0,0.001,-0.001,
-0,0,0.001,-0.002,
-0,0,0.001,-0.002,
0,0,0.001,0,
-0,0,0.003,-0.008,
-0,-0,0,-0.001,
-0,0,0.002,-0.005,
0,0,0,0,
-0,0,0,-0.001,
-0,0,0.017,-0.017,
-0,-0.004,0.005,-0.014,
0,0,0,0,
-0,0,0,-0.001,
-0,0,0.001,-0.01,
0,0,0,0,
0,-0.001,0.003,-0.002,
-0,0,0,-0.009,
-0,0,0.001,-0.001,
0,0,0.001,0,
0,0,0.001,0,
-0,0,0,-0.001,
0,0,0.001,-0.001,
0,0,0.001,-0.001,
0,0,0.001,0,
0,0,0,0,
-0,0,0,-0.001,
0.001,0,0.102,-0.02,
0,0,0,0,
-0.001,0,0.007,-0.072,
-0,0,0,-0.003,
0,0,0.001,-0.001,
-0,0,0,-0.001,
-0,0,0,-0.001,
-0,0,0,-0.001,
-0,0,0.001,-0.002,
-0,0,0,-0.001,
0,0,0,0,
-0,0,0.001,-0.001,
0,0,0,0,
0,0,0.001,0,
0,0,0.001,-0.001,
0.005,-0.002,0.061,-0.071,
0,0,0.006,-0.002,
0,0,0,0,
-0,0,0,-0.001,
0,0,0.002,-0.002,
-0,0,0.002,-0.003,
0,0,0,0,
0,0,0,0,
-0,0,0.001,-0.002,
-0,0,0.003,-0.016,
0,0,0,0,
-0,0,0,-0.003,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.031,
-0,0,0,-0.001,
0,0,0.002,-0.001,
-0,0,0.002,-0.003,
-0,0,0.001,-0.002,
0,0,0,0,
0,0,0,0,
0,0,0.001,-0.001,
-0,0,0,-0.001,
-0,0,0,-0.001,
0,0,0.002,-0.003,
-0,0,0.002,-0.003,
0,0,0,0,
0,0,0.001,-0.001,
0,0,0,0,
0,0,0.006,-0.004,
-0,0,0.002,-0.003,
-0,0,0,-0.001,
0,0,0.002,-0.001,
0,0,0.001,0,
0,0,0.001,-0.001,
-0,0,0,-0.001,
-0,0,0.001,-0.001,
-0.002,-0.003,0,-0.003,
0,0,0.001,-0.002,
-0,0,0.001,-0.003,
0,0,0.002,-0.003,
0,0,0.001,-0.001,
-0,0,0.001,-0.006,
0,0,0,0,
-0,0,0,-0.001,
0,0,0,0,
-0,0,0,-0.001,
0,0,0.001,-0.001,
0,0,0.001,0,
0,0,0,0,
-0,0,0,-0.002,
0,0,0.001,0,
0,0,0,0,
-0,0,0,-0.001,
0,0,0,0,
-0,0,0.003,-0.005,
-0,0,0,-0.001,
-0,0,0.002,-0.002,
0,0,0,0,
-0,0,0.001,-0.002,
-0,0,0.001,-0.002,
-0,0,0.001,-0.001,
-0,0,0.002,-0.003,
-0,0,0.001,-0.039,
0,0,0,0,
0,0,0.002,-0.001,
-0,0,0,-0.002,
-0,0,0.001,-0.001,
0.001,0,0.048,-0.008,
-0,0,0,-0.001,
-0,0,0.002,-0.001,
-0,0,0,-0.001,
0,0,0.001,-0.001,
0,0,0.001,0,
-0,0,0.001,-0.001,
0,0,0.001,0,
0,0,0.001,-0.001,
0,0,0,0,
0.01,-0.003,0.155,-0.147,
-0,0,0,-0.001,
0,0,0.001,-0.001,
-0,0,0,-0.001,
0,0,0,0,
0,0,0.001,-0.001,
-0,0,0,-0.003,
-0,0,0,-0.001,
-0,0,0,-0.001,
0,0,0,0,
0,0,0,0,
-0,-0.001,0.002,-0.002,
-0,0,0,-0.001,
-0,0,0,-0.001,
-0,0,0.006,-0.007,
0,0,0,0,
0,0,0,0,
0,0,0.001,0,
0,0,0,0,
0,0,0,0,
-0,0,0.001,-0.002,
0,0,0.005,-0.002,
-0,0,0,-0.001,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
-0,0,0.001,-0.002,
-0,0,0.001,-0.002,
0,0,0,0,
0,0,0,0,
-0,0,0.001,-0.007,
0,0,0.001,-0.001,
0,0,0.001,-0.001,
-0,0,0.001,-0.005,
0,0,0,0,
-0,-0.003,0.005,-0.032,
0,0,0,0,
0,0,0,0,
0,0,0.001,-0.001,
-0,0,0,-0.012,
0,0,0.001,-0.001,
0,0,0,0,
0.013,0,0.11,-0.16,
0,0,0.001,0,
0,0,0.001,-0.001,
0,0,0.001,0,
-0,0,0.001,-0.001,
0,0.002,0.005,-0.008,
0,0,0,0,
0,0,0.001,0,
-0,0,0.001,-0.001,
-0,0,0,-0.001,
-0,0,0,-0.001,
-0,0,0.001,-0.003,
-0,0,0.002,-0.003,
0,0,0.001,-0.001,
0,0,0.002,-0.001,
0,0,0.001,-0.001,
-0,0,0,-0.001,
0,0,0,0,
