

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.015,-0.015,0.017,-0.015,
0.014,0.014,0.015,-0.035,
-0.007,-0.007,-0.005,-0.018,
0.01,0.01,0.011,0.009,
0.03,0.03,0.035,0.03,
0.171,0.171,0.19,0.171,
0.087,0.087,0.114,0.083,
-0.057,0,0.007,-0.122,
0.017,0.017,0.017,0.017,
0.035,0.035,0.038,0,
0.12,0.121,0.124,0.078,
0.053,0.053,0.065,0.053,
0.283,0.284,0.291,0.192,
0.057,0.056,0.116,0.056,
0,0,0.053,-0.022,
-0.001,-0.001,-0.001,-0.016,
0.086,0.086,0.093,0.086,
0.007,0.007,0.026,0.007,
0.018,0.018,0.035,0.017,
0.053,0.053,0.078,0.044,
-0.004,-0.004,-0.002,-0.015,
0.03,0.009,0.096,-0.004,
0.084,0.083,0.156,0.083,
0.14,0.14,0.16,0.139,
0,0,0.001,-0.001,
0.12,0.121,0.121,0.05,
0.188,0.188,0.203,0.161,
0.031,0.031,0.044,0.031,
0.055,0.055,0.063,0.055,
0.055,0.055,0.074,0.055,
0.087,0.087,0.121,0.087,
0.158,0.157,0.176,0.125,
0.155,0.154,0.194,0.154,
0.125,0.125,0.156,0.125,
0.075,0.075,0.075,0.059,
-0.037,-0.037,-0.037,-0.044,
0.031,0.031,0.031,0.029,
0.004,0.004,0.009,0,
0,0,0.001,-0.001,
0.067,0.067,0.112,0.049,
-0.015,-0.017,0.051,-0.017,
0.137,0.137,0.152,0.136,
0.229,0.23,0.231,0.164,
0.037,0.037,0.038,0.024,
0.056,0.056,0.057,0.034,
-0.029,-0.029,-0.029,-0.03,
0.035,0.035,0.045,0.034,
0.135,0.135,0.155,0.116,
0.044,0.044,0.049,0.04,
0.101,0.101,0.105,0.101,
-0.044,-0.043,-0.043,-0.064,
0.09,0.089,0.127,0.089,
-0.013,-0.013,-0.012,-0.053,
0.116,0.117,0.117,0.082,
0.24,0.241,0.246,0.168,
0.173,0.175,0.175,0.053,
-0.018,-0.018,-0.011,-0.018,
-0.003,-0.003,-0.003,-0.003,
0,0,0.001,-0.001,
0.128,0.127,0.161,0.126,
0,0,0,0,
-0.017,-0.016,-0.015,-0.066,
0.019,0.019,0.02,0.019,
0.232,0.232,0.263,0.229,
-0.063,-0.064,-0,-0.065,
-0.002,0.024,0.11,-0.178,
0.085,0.085,0.1,0.085,
-0.047,-0.04,0.023,-0.084,
0.073,0.073,0.074,0.072,
0.052,0.052,0.065,0.05,
-0.025,-0.025,-0.025,-0.032,
-0,0,0,-0.011,
0.006,0.006,0.007,0.005,
0.095,0.095,0.096,0.094,
0.184,0.184,0.216,0.128,
0.162,0.162,0.164,0.161,
-0.024,-0.024,-0.024,-0.024,
0.171,0.171,0.205,0.166,
-0.009,-0.01,0.065,-0.01,
0.156,0.158,0.2,0.098,
0.077,0.077,0.111,0.077,
0.136,0.136,0.145,0.116,
0.063,0.062,0.09,0.062,
0.029,0.028,0.126,0.028,
-0.014,-0.015,0.045,-0.015,
0.164,0.164,0.189,0.152,
0.126,0.125,0.216,0.113,
0.105,0.105,0.106,0.104,
0.038,0.038,0.076,0.014,
0.073,0.073,0.094,0.073,
0.058,0.054,0.132,0.023,
0.018,0.019,0.022,0.002,
-0.001,-0.003,0.044,-0.003,
0.157,0.162,0.166,0.059,
-0.026,-0.026,0,-0.067,
0.017,0.017,0.017,0.017,
0.017,0.016,0.035,0.014,
0.066,0.064,0.144,0.038,
0.051,0.051,0.06,0.051,
0.091,0.091,0.108,0.081,
0.035,0.035,0.035,0.002,
-0.06,-0.061,0.023,-0.075,
0.12,0.12,0.12,0.118,
0.072,0.075,0.104,0.057,
-0.063,-0.064,0.032,-0.065,
-0.028,0,0.072,-0.13,
-0.046,-0.046,0.011,-0.054,
-0.02,-0.02,-0.019,-0.051,
0.16,0.161,0.166,0.076,
-0,0,0.007,-0.013,
-0.02,-0.02,-0.02,-0.02,
0.029,0.029,0.06,0.026,
0.051,0.051,0.074,0.042,
0.015,0.016,0.028,-0.047,
0.12,0.12,0.129,0.12,
0.116,0.115,0.187,0.091,
-0.004,-0.008,0.074,-0.008,
0.13,0.13,0.167,0.11,
0.175,0.176,0.177,0.135,
0.002,0.002,0.002,-0.018,
0.038,0.038,0.039,0.035,
0.022,0.022,0.024,0.019,
0.107,0.107,0.107,0.107,
0.087,0.086,0.146,0.08,
-0.022,-0.021,-0.006,-0.045,
0.055,0.055,0.055,0.055,
0.087,0.089,0.096,0.053,
-0.047,-0.046,-0.046,-0.102,
-0.013,-0.014,0.046,-0.02,
-0.05,-0.05,-0.035,-0.05,
-0.016,-0.016,-0.007,-0.022,
0.048,0.054,0.156,-0.006,
0.17,0.17,0.215,0.143,
0.069,0.069,0.071,0.039,
-0.01,-0.01,-0.01,-0.024,
0.121,0.121,0.16,0.116,
0.042,0.042,0.042,0.026,
-0.043,-0.042,-0.042,-0.147,
0.081,0.081,0.117,0.073,
0.048,0.048,0.065,0.048,
0.002,0.002,0.012,0.001,
0.077,0.077,0.077,0.07,
0.03,0.03,0.052,0.029,
-0.056,-0.035,0.016,-0.116,
0.014,0.014,0.086,-0.006,
0.12,0.121,0.121,0.089,
0.03,0.03,0.056,0.015,
0.019,0.019,0.025,0.01,
0.099,0.099,0.111,0.099,
-0.057,-0.042,0.056,-0.085,
-0.086,-0.086,-0.078,-0.086,
-0.03,-0.025,0.022,-0.053,
0.041,0.041,0.051,0.041,
0.043,0.043,0.072,0.043,
0.006,0.006,0.006,0.003,
0.29,0.29,0.339,0.221,
0.035,0.036,0.038,-0.027,
0.02,0.02,0.02,0.02,
0,0,0,-0,
0.127,0.127,0.145,0.117,
0.007,0.002,0.222,-0.105,
0.035,0.035,0.039,0.034,
0.075,0.075,0.092,0.04,
0.175,0.16,0.297,0.048,
-0.055,-0.055,-0.054,-0.09,
0.119,0.118,0.16,0.11,
0.138,0.138,0.16,0.138,
-0.066,-0.066,-0.061,-0.081,
-0.024,-0.024,-0.023,-0.042,
0.031,0.028,0.145,-0.107,
0.047,0.048,0.061,0.002,
0.071,0.07,0.114,0.068,
0.128,0.153,0.174,0.055,
-0.118,-0.118,-0.111,-0.132,
0.045,0.046,0.046,0.011,
-0.028,-0.028,0.013,-0.055,
0.034,0.019,0.058,0.011,
0.066,0.066,0.067,0.046,
0.072,0.072,0.091,0.067,
-0.052,-0.052,-0.052,-0.075,
0.033,0.033,0.041,0.033,
0.175,0.175,0.204,0.157,
-0.058,-0.056,-0.033,-0.103,
0.166,0.166,0.19,0.16,
0.014,0.014,0.014,0.014,
0.11,0.111,0.122,0.044,
0.061,0.061,0.074,0.061,
-0.013,-0.013,-0.006,-0.013,
0.017,0.017,0.03,0.012,
0.107,0.107,0.108,0.094,
0.084,0.084,0.123,0.083,
-0.02,-0.02,-0.02,-0.021,
0.028,0.028,0.039,0.027,
-0.042,-0.042,-0.028,-0.056,
0.066,0.066,0.088,0.02,
-0.107,-0.107,-0.098,-0.129,
0.055,0.055,0.073,0.045,
0.182,0.182,0.212,0.146,
0.042,0.044,0.044,-0.013,
0.087,0.086,0.141,0.079,
0.025,-0.005,0.09,-0.008,
-0.018,-0.018,0,-0.024,
0.085,0.085,0.095,0.085,
-0.004,-0.004,0,-0.007,
-0.015,-0.014,-0.006,-0.069,
0.064,0.064,0.082,0.064,
0.031,0.031,0.036,0.018,
-0.014,-0.014,-0.009,-0.021,
0.008,0.005,0.025,-0.009,
0.202,0.202,0.221,0.104,
-0.005,0.062,0.085,-0.078,
0.067,0.067,0.084,0.067,
0.016,0.016,0.017,0.016,
0.038,0.04,0.04,-0.041,
0.222,0.222,0.243,0.209,
0.198,0.198,0.307,0.174,
0.113,0.113,0.113,0.08,
-0.01,-0.009,-0.008,-0.048,
0.085,0.085,0.092,0.084,
0.029,0.029,0.029,0.011,
0.041,0.041,0.057,0.035,
0.075,0.075,0.075,0.074,
0.137,0.137,0.143,0.125,
0.03,0.03,0.03,0.021,
0.014,0.013,0.04,0.011,
-0.048,-0.048,-0.048,-0.055,
0.003,0.003,0.007,-0.004,
0.072,0.078,0.123,0.017,
0.031,0.031,0.042,0.025,
0.048,0.048,0.048,0.047,
0.046,0.053,0.107,0.006,
0.029,0.029,0.037,0.008,
0,0,0,0,
-0.027,-0.027,-0.013,-0.027,
0.001,0,0.073,0,
0.172,0.172,0.185,0.142,
0.042,0.022,0.104,-0.025,
0.104,0.104,0.104,0.089,
0.037,0.037,0.042,0.035,
0.044,0.046,0.057,0.029,
-0.005,-0.005,0.057,-0.028,
0.038,0.038,0.068,0.038,
0.031,0.031,0.031,0.029,
-0.034,-0.035,0.005,-0.035,
0.024,0.024,0.04,0.017,
0.161,0.159,0.251,0.147,
-0.007,-0.007,-0.007,-0.012,
-0.059,-0.041,0.01,-0.123,
0.092,0.092,0.112,0.059,
0.128,0.124,0.277,0.12,
0.102,0.102,0.115,0.076,
0.034,0.038,0.067,0.003,
0.136,0.153,0.157,0.114,
0.019,0.019,0.028,0.011,
0.093,0.096,0.129,0.056,
0.094,0.094,0.098,0.094,
0.159,0.163,0.189,0.14,
-0.077,-0.078,-0.041,-0.078,
0.079,0.08,0.092,0.072,
0.062,0.062,0.071,0.061,
0.005,0.005,0.005,-0.008,
0.153,0.153,0.17,0.133,
-0.007,-0.007,-0.006,-0.052,
0.054,0.073,0.125,-0.02,
0.011,0.011,0.011,0.011,
0.073,0.073,0.074,0.068,
0.014,0.014,0.039,0.013,
-0.025,-0.025,0.017,-0.025,
0,0,0.009,0,
0.134,0.134,0.152,0.134,
-0.004,-0.014,0.154,-0.074,
0.072,0.072,0.114,0.065,
0.027,0.027,0.027,0.027,
0.069,0.069,0.078,0.059,
0.128,0.128,0.185,0.119,
0.224,0.223,0.266,0.199,
