33498.0,24635.0,23293.0,23113.0,23092.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,23090.0,
30027.0,22142.0,20975.0,20824.0,20809.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,20806.0,
29158.0,21607.0,20224.0,20041.0,20020.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,20018.0,
40663.0,29902.0,27838.0,27029.0,27395.0,26610.0,26073.0,25584.0,25776.0,26674.0,26342.0,26030.0,25463.0,25480.0,26694.0,26347.0,26736.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,26383.0,26737.0,26116.0,25204.0,26688.0,
28098.0,20804.0,19523.0,19357.0,19352.0,19161.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,19210.0,19157.0,
28811.0,21415.0,20502.0,20421.0,20387.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,20384.0,
28276.0,21081.0,19769.0,19590.0,19569.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,19566.0,
30281.0,22434.0,19642.0,20836.0,19458.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,19447.0,20814.0,
29791.0,22014.0,20677.0,20496.0,20475.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,20473.0,
37937.0,27734.0,24225.0,23033.0,21603.0,22436.0,23088.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,21631.0,22439.0,23084.0,
