

Data analysis for each instance 
AVG,MED,MAX,MIN
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.005,
0,0,0,0,
-0.002,-0.001,0,-0.005,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.186,-0.183,0,-0.206,
0,0,0,0,
0,0,0,0,
0.12,0.121,0.202,0,
0,0,0.006,0,
0.067,0.041,0.097,0,
-0,0,0.002,-0.005,
0,0,0,0,
-0.15,-0.157,0.007,-0.157,
0,0,0,0,
-0.021,-0.004,0,-0.038,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
0,0,0,0,
-0.055,-0.027,0,-0.16,
0,0,0.004,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.001,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.006,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.107,-0.075,0,-0.147,
-0,0,0,-0.008,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.043,-0.043,0,-0.148,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.066,-0.063,0,-0.074,
0,0,0,0,
0.119,0.119,0.253,-0.169,
-0.09,-0.105,0,-0.128,
0,0,0,0,
0,0,0,0,
0,0,0.001,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.005,
0.02,0.027,0.107,-0.115,
0,0,0.004,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.021,0.022,0.022,0,
0,0,0,0,
-0,0,0,-0.005,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.072,0.082,0.129,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.009,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.119,0.132,0.148,-0.086,
-0,0,0,-0.004,
