

Data analysis for each instance 
AVG,MED,MAX,MIN
0.545,0.542,1,0.51,
0.609,0.607,1,0.577,
0.439,0.429,1,0.429,
0.56,0.557,1,0.529,
0.448,0.434,1,0.434,
0.609,0.608,1,0.553,
0.549,0.547,1,0.496,
0.546,0.541,1,0.506,
0.567,0.571,1,0.462,
0.552,0.555,1,0.527,
0.449,0.434,1,0.434,
0.567,0.561,1,0.528,
0.554,0.555,1,0.521,
0.463,0.456,1,0.445,
0.566,0.56,1,0.53,
0.57,0.563,1,0.544,
0.47,0.463,1,0.463,
0.544,0.538,1,0.473,
0.488,0.481,1,0.463,
0.49,0.481,1,0.479,
0.493,0.484,1,0.484,
0.481,0.474,1,0.474,
0.445,0.435,1,0.435,
0.556,0.552,1,0.544,
0.556,0.546,1,0.519,
0.562,0.556,1,0.506,
0.573,0.566,1,0.528,
0.579,0.567,1,0.542,
0.447,0.436,1,0.436,
0.512,0.51,1,0.478,
0.46,0.453,1,0.453,
0.525,0.522,1,0.474,
0.532,0.526,1,0.488,
0.608,0.603,1,0.588,
0.554,0.55,1,0.485,
0.597,0.596,1,0.539,
0.552,0.543,1,0.503,
0.577,0.573,1,0.525,
0.576,0.572,1,0.525,
0.544,0.532,1,0.503,
0.543,0.533,1,0.509,
0.436,0.421,1,0.421,
0.579,0.579,1,0.533,
0.532,0.526,1,0.481,
0.467,0.46,1,0.46,
0.593,0.585,1,0.556,
0.535,0.518,1,0.503,
0.48,0.472,1,0.456,
0.601,0.596,1,0.557,
0.48,0.471,1,0.463,
0.53,0.525,1,0.523,
0.572,0.567,1,0.484,
0.593,0.589,1,0.545,
0.446,0.439,1,0.439,
0.578,0.571,1,0.551,
0.482,0.478,1,0.47,
0.435,0.42,1,0.418,
0.573,0.577,1,0.543,
0.547,0.55,1,0.506,
0.553,0.548,1,0.5,
0.582,0.58,1,0.518,
0.553,0.548,1,0.497,
0.55,0.542,1,0.499,
0.564,0.559,1,0.558,
0.593,0.592,1,0.527,
0.589,0.584,1,0.529,
0.463,0.454,1,0.454,
0.551,0.541,1,0.505,
0.557,0.55,1,0.536,
0.438,0.429,1,0.429,
0.461,0.454,1,0.45,
0.453,0.442,1,0.441,
0.465,0.456,1,0.456,
0.546,0.53,1,0.511,
0.468,0.459,1,0.459,
0.55,0.549,1,0.528,
0.577,0.567,1,0.532,
0.552,0.546,1,0.494,
0.537,0.53,1,0.495,
0.483,0.474,1,0.454,
0.526,0.513,1,0.496,
0.468,0.46,1,0.46,
0.513,0.508,1,0.484,
0.487,0.486,1,0.454,
0.573,0.568,1,0.532,
0.46,0.434,1,0.434,
0.469,0.46,1,0.459,
0.483,0.475,1,0.471,
0.418,0.409,1,0.409,
0.489,0.488,1,0.461,
0.517,0.519,1,0.47,
0.58,0.579,1,0.535,
0.605,0.598,1,0.52,
0.523,0.52,1,0.438,
0.484,0.478,1,0.478,
0.499,0.493,1,0.492,
0.589,0.585,1,0.53,
0.528,0.521,1,0.494,
0.466,0.448,1,0.443,
0.533,0.524,1,0.49,
0.605,0.602,1,0.549,
0.51,0.5,1,0.494,
0.52,0.51,1,0.497,
0.528,0.52,1,0.503,
0.474,0.47,1,0.436,
0.492,0.492,1,0.475,
0.486,0.479,1,0.475,
0.5,0.492,1,0.462,
0.533,0.514,1,0.466,
0.554,0.542,1,0.497,
0.498,0.494,1,0.49,
0.538,0.533,1,0.514,
0.601,0.598,1,0.56,
0.548,0.543,1,0.507,
0.6,0.591,1,0.555,
0.583,0.579,1,0.524,
0.552,0.546,1,0.496,
0.556,0.55,1,0.516,
0.547,0.54,1,0.495,
0.577,0.564,1,0.534,
0.546,0.54,1,0.5,
0.473,0.465,1,0.465,
0.478,0.478,1,0.445,
0.469,0.462,1,0.462,
0.49,0.485,1,0.463,
0.443,0.434,1,0.433,
0.579,0.577,1,0.526,
0.585,0.583,1,0.544,
0.581,0.575,1,0.534,
0.534,0.528,1,0.514,
0.562,0.56,1,0.517,
0.437,0.423,1,0.423,
0.551,0.55,1,0.508,
0.471,0.46,1,0.456,
0.586,0.592,1,0.52,
0.636,0.636,1,0.628,
0.566,0.558,1,0.493,
0.454,0.441,1,0.441,
0.494,0.481,1,0.477,
0.573,0.568,1,0.525,
0.522,0.514,1,0.467,
0.576,0.572,1,0.537,
0.556,0.551,1,0.514,
0.562,0.558,1,0.517,
0.521,0.508,1,0.486,
0.532,0.53,1,0.501,
0.572,0.569,1,0.519,
0.454,0.44,1,0.44,
0.503,0.502,1,0.48,
0.471,0.463,1,0.463,
0.544,0.548,1,0.502,
0.536,0.529,1,0.505,
0.466,0.459,1,0.459,
0.542,0.53,1,0.488,
0.579,0.57,1,0.527,
0.485,0.475,1,0.474,
0.598,0.593,1,0.554,
0.564,0.558,1,0.514,
0.563,0.56,1,0.501,
0.519,0.515,1,0.495,
0.549,0.545,1,0.518,
0.495,0.486,1,0.486,
0.484,0.473,1,0.454,
0.502,0.497,1,0.493,
0.561,0.559,1,0.545,
0.479,0.472,1,0.472,
0.561,0.559,1,0.492,
0.627,0.625,1,0.601,
0.484,0.483,1,0.441,
0.554,0.554,1,0.491,
0.507,0.503,1,0.447,
0.565,0.563,1,0.505,
0.494,0.485,1,0.481,
0.468,0.457,1,0.451,
0.601,0.597,1,0.556,
0.555,0.55,1,0.543,
0.49,0.478,1,0.45,
0.595,0.591,1,0.53,
0.573,0.571,1,0.533,
0.548,0.548,1,0.515,
0.516,0.511,1,0.493,
0.583,0.577,1,0.535,
0.543,0.548,1,0.484,
0.56,0.56,1,0.525,
0.543,0.537,1,0.499,
0.587,0.587,1,0.507,
0.58,0.577,1,0.529,
0.535,0.528,1,0.444,
0.475,0.468,1,0.468,
0.566,0.565,1,0.53,
0.554,0.561,1,0.505,
0.551,0.541,1,0.516,
0.616,0.607,1,0.605,
0.555,0.556,1,0.521,
0.535,0.526,1,0.492,
0.413,0.404,1,0.404,
0.563,0.557,1,0.476,
0.576,0.57,1,0.51,
0.578,0.571,1,0.519,
0.436,0.419,1,0.419,
0.575,0.575,1,0.531,
0.544,0.547,1,0.478,
0.421,0.414,1,0.414,
0.564,0.567,1,0.492,
0.516,0.502,1,0.454,
0.445,0.433,1,0.433,
0.565,0.564,1,0.511,
0.537,0.542,1,0.493,
0.572,0.563,1,0.527,
0.569,0.557,1,0.53,
0.539,0.542,1,0.49,
0.57,0.564,1,0.539,
0.55,0.549,1,0.505,
0.474,0.462,1,0.447,
0.535,0.531,1,0.494,
0.597,0.593,1,0.534,
0.566,0.562,1,0.532,
0.527,0.521,1,0.472,
0.476,0.469,1,0.469,
0.401,0.393,1,0.393,
0.568,0.565,1,0.519,
0.5,0.489,1,0.485,
0.518,0.512,1,0.504,
0.531,0.524,1,0.487,
0.562,0.569,1,0.509,
0.48,0.472,1,0.472,
0.567,0.565,1,0.491,
0.468,0.467,1,0.424,
0.554,0.548,1,0.52,
0.473,0.458,1,0.458,
0.523,0.519,1,0.495,
0.546,0.54,1,0.503,
0.55,0.543,1,0.511,
0.486,0.471,1,0.468,
0.435,0.426,1,0.425,
0.553,0.55,1,0.511,
0.482,0.475,1,0.475,
0.52,0.513,1,0.499,
0.649,0.645,1,0.645,
0.474,0.467,1,0.467,
0.52,0.52,1,0.499,
0.517,0.504,1,0.487,
0.518,0.516,1,0.463,
0.613,0.615,1,0.576,
0.524,0.515,1,0.487,
0.564,0.563,1,0.503,
0.429,0.422,1,0.419,
0.53,0.522,1,0.475,
0.538,0.528,1,0.49,
0.455,0.435,1,0.435,
0.484,0.476,1,0.476,
0.57,0.564,1,0.522,
0.434,0.423,1,0.423,
0.55,0.541,1,0.515,
0.559,0.569,1,0.503,
0.493,0.478,1,0.478,
0.549,0.547,1,0.532,
0.541,0.535,1,0.505,
0.495,0.481,1,0.481,
0.55,0.548,1,0.466,
0.53,0.522,1,0.486,
0.478,0.44,1,0.44,
0.57,0.562,1,0.52,
0.559,0.548,1,0.511,
0.513,0.507,1,0.465,
0.498,0.486,1,0.484,
0.559,0.552,1,0.504,
0.496,0.485,1,0.483,
0.495,0.49,1,0.461,
0.452,0.446,1,0.399,
0.479,0.474,1,0.44,
0.412,0.405,1,0.399,
0.446,0.437,1,0.414,
0.461,0.451,1,0.403,
0.411,0.407,1,0.394,
0.444,0.438,1,0.41,
0.502,0.498,1,0.442,
0.419,0.41,1,0.404,
0.461,0.456,1,0.414,
0.475,0.464,1,0.444,
0.472,0.461,1,0.459,
0.435,0.404,1,0.404,
0.48,0.474,1,0.422,
0.42,0.41,1,0.41,
0.396,0.387,1,0.387,
0.516,0.509,1,0.484,
0.405,0.397,1,0.397,
0.468,0.465,1,0.402,
0.407,0.396,1,0.396,
0.451,0.436,1,0.418,
0.534,0.54,1,0.475,
0.527,0.526,1,0.447,
0.408,0.4,1,0.398,
0.466,0.468,1,0.404,
0.403,0.395,1,0.395,
0.501,0.496,1,0.449,
0.449,0.439,1,0.414,
0.391,0.382,1,0.382,
0.466,0.458,1,0.446,
0.445,0.437,1,0.42,
0.461,0.457,1,0.419,
0.505,0.505,1,0.443,
0.505,0.493,1,0.481,
0.442,0.426,1,0.409,
0.481,0.477,1,0.409,
0.479,0.478,1,0.439,
0.508,0.502,1,0.45,
0.429,0.421,1,0.409,
0.492,0.487,1,0.427,
0.423,0.414,1,0.389,
0.488,0.483,1,0.435,
0.442,0.433,1,0.404,
0.379,0.37,1,0.37,
0.427,0.419,1,0.417,
0.508,0.503,1,0.444,
0.504,0.506,1,0.485,
0.4,0.392,1,0.391,
0.446,0.439,1,0.395,
0.494,0.492,1,0.445,
0.46,0.454,1,0.452,
0.462,0.455,1,0.417,
0.477,0.469,1,0.449,
0.467,0.463,1,0.418,
0.46,0.458,1,0.408,
0.39,0.38,1,0.38,
0.478,0.471,1,0.471,
0.475,0.471,1,0.415,
0.454,0.447,1,0.415,
0.461,0.451,1,0.422,
0.509,0.506,1,0.46,
0.403,0.394,1,0.394,
0.489,0.487,1,0.434,
0.41,0.402,1,0.402,
0.48,0.477,1,0.404,
0.474,0.463,1,0.435,
0.426,0.416,1,0.396,
0.435,0.432,1,0.413,
0.416,0.407,1,0.403,
0.488,0.48,1,0.448,
0.461,0.461,1,0.414,
0.497,0.493,1,0.454,
0.373,0.365,1,0.365,
0.498,0.495,1,0.453,
0.407,0.392,1,0.392,
0.381,0.374,1,0.374,
0.455,0.443,1,0.421,
0.464,0.458,1,0.422,
0.467,0.464,1,0.427,
0.424,0.406,1,0.406,
0.41,0.402,1,0.402,
0.377,0.369,1,0.369,
0.471,0.464,1,0.436,
0.402,0.394,1,0.394,
0.417,0.396,1,0.396,
0.446,0.427,1,0.405,
0.472,0.46,1,0.422,
0.449,0.444,1,0.429,
0.456,0.457,1,0.401,
0.409,0.397,1,0.395,
0.446,0.449,1,0.398,
0.471,0.466,1,0.409,
0.474,0.463,1,0.441,
0.476,0.469,1,0.441,
0.393,0.384,1,0.384,
0.468,0.462,1,0.439,
0.408,0.398,1,0.398,
0.414,0.404,1,0.404,
0.498,0.493,1,0.434,
0.479,0.475,1,0.408,
0.474,0.47,1,0.406,
0.457,0.451,1,0.451,
0.485,0.479,1,0.434,
0.492,0.492,1,0.413,
0.466,0.471,1,0.403,
0.501,0.494,1,0.418,
0.403,0.385,1,0.385,
0.512,0.508,1,0.447,
0.414,0.403,1,0.403,
0.396,0.388,1,0.388,
0.444,0.436,1,0.393,
0.44,0.435,1,0.427,
0.462,0.455,1,0.419,
0.4,0.391,1,0.391,
0.485,0.482,1,0.425,
0.469,0.461,1,0.419,
0.4,0.392,1,0.392,
0.486,0.479,1,0.427,
0.392,0.384,1,0.384,
0.405,0.396,1,0.396,
0.387,0.38,1,0.38,
0.403,0.396,1,0.391,
0.389,0.381,1,0.381,
0.475,0.469,1,0.42,
0.504,0.502,1,0.436,
0.399,0.391,1,0.391,
0.467,0.452,1,0.418,
0.402,0.395,1,0.393,
0.476,0.474,1,0.414,
0.467,0.464,1,0.417,
0.497,0.491,1,0.454,
0.408,0.396,1,0.396,
0.389,0.379,1,0.379,
0.414,0.407,1,0.405,
0.457,0.444,1,0.444,
0.449,0.443,1,0.413,
0.452,0.441,1,0.413,
0.475,0.467,1,0.449,
0.464,0.46,1,0.424,
0.409,0.401,1,0.401,
0.419,0.402,1,0.402,
0.437,0.428,1,0.423,
0.402,0.393,1,0.393,
0.476,0.469,1,0.408,
0.379,0.372,1,0.367,
0.492,0.488,1,0.438,
0.49,0.483,1,0.44,
0.404,0.395,1,0.395,
0.382,0.374,1,0.374,
0.489,0.483,1,0.416,
0.403,0.395,1,0.395,
0.462,0.452,1,0.419,
0.469,0.461,1,0.414,
0.44,0.431,1,0.431,
0.426,0.419,1,0.404,
0.41,0.399,1,0.399,
0.425,0.398,1,0.398,
0.446,0.43,1,0.422,
0.493,0.496,1,0.437,
0.402,0.393,1,0.387,
0.434,0.423,1,0.405,
0.426,0.417,1,0.417,
0.474,0.469,1,0.421,
0.466,0.462,1,0.456,
0.407,0.398,1,0.398,
0.47,0.469,1,0.407,
0.487,0.482,1,0.407,
0.472,0.468,1,0.418,
0.479,0.474,1,0.417,
0.405,0.396,1,0.395,
0.44,0.436,1,0.405,
0.462,0.447,1,0.431,
0.484,0.475,1,0.436,
0.462,0.459,1,0.406,
0.443,0.447,1,0.404,
0.396,0.38,1,0.38,
0.486,0.48,1,0.42,
0.466,0.458,1,0.405,
0.445,0.434,1,0.4,
0.485,0.481,1,0.47,
0.449,0.444,1,0.402,
0.421,0.412,1,0.412,
0.407,0.401,1,0.396,
0.446,0.44,1,0.403,
0.494,0.489,1,0.442,
0.5,0.493,1,0.45,
0.455,0.448,1,0.424,
0.438,0.43,1,0.421,
0.406,0.397,1,0.397,
0.481,0.477,1,0.419,
0.432,0.43,1,0.407,
0.542,0.539,1,0.531,
0.519,0.533,1,0.488,
0.541,0.55,1,0.518,
0.546,0.538,1,0.489,
0.458,0.45,1,0.449,
0.535,0.521,1,0.501,
0.548,0.542,1,0.478,
0.592,0.591,1,0.509,
0.478,0.472,1,0.472,
0.548,0.545,1,0.508,
0.598,0.597,1,0.565,
0.455,0.444,1,0.443,
0.544,0.544,1,0.475,
0.621,0.616,1,0.544,
0.526,0.525,1,0.507,
0.451,0.442,1,0.437,
0.44,0.438,1,0.383,
0.546,0.542,1,0.498,
0.432,0.423,1,0.423,
0.474,0.465,1,0.408,
0.503,0.5,1,0.445,
0.503,0.5,1,0.447,
0.482,0.478,1,0.43,
0.462,0.459,1,0.405,
0.514,0.507,1,0.497,
0.552,0.539,1,0.505,
0.523,0.534,1,0.483,
0.488,0.476,1,0.476,
0.538,0.532,1,0.495,
0.501,0.493,1,0.493,
0.46,0.449,1,0.424,
0.56,0.568,1,0.505,
0.424,0.393,1,0.393,
0.441,0.435,1,0.399,
0.495,0.489,1,0.434,
0.442,0.437,1,0.407,
0.458,0.445,1,0.408,
0.48,0.474,1,0.47,
0.422,0.414,1,0.399,
0.498,0.489,1,0.448,


0.534,0.53,1,0.49,
0.514,0.505,1,0.481,
0.504,0.507,1,0.487,
0.535,0.524,1,0.502,
0.513,0.508,1,0.455,
0.567,0.565,1,0.521,
0.553,0.558,1,0.507,
0.551,0.546,1,0.499,
0.512,0.519,1,0.452,
0.479,0.475,1,0.459,
0.501,0.493,1,0.479,
0.51,0.51,1,0.483,
0.567,0.564,1,0.506,
0.421,0.411,1,0.411,
0.541,0.527,1,0.495,
0.578,0.573,1,0.521,
0.471,0.464,1,0.464,
0.541,0.536,1,0.464,
0.491,0.492,1,0.464,
0.441,0.431,1,0.431,
0.512,0.508,1,0.494,
0.554,0.552,1,0.539,
0.453,0.447,1,0.441,
0.576,0.57,1,0.568,
0.571,0.578,1,0.521,
0.581,0.573,1,0.546,
0.602,0.602,1,0.559,
0.545,0.54,1,0.518,
0.537,0.53,1,0.477,
0.433,0.425,1,0.424,
0.463,0.456,1,0.456,
0.568,0.565,1,0.535,
0.536,0.54,1,0.491,
0.6,0.596,1,0.564,
0.499,0.489,1,0.485,
0.607,0.606,1,0.579,
0.552,0.551,1,0.531,
0.504,0.495,1,0.495,
0.521,0.51,1,0.509,
0.549,0.534,1,0.503,
