0.0,0.0,0.99,0.01,2505.0,
0.0,0.0,0.99,0.01,3101.0,
0.0,0.0,0.99,0.01,1700.0,
0.0,0.0,0.99,0.01,2802.0,
0.0,0.0,0.99,0.01,2002.0,
0.0,0.022,0.968,0.01,4064.0,
0.0,0.0,0.99,0.01,3001.0,
0.0,0.0,0.99,0.01,3000.0,
0.0,0.0,0.99,0.01,2500.0,
0.0,0.0,0.99,0.01,1500.0,
0.0,0.0,0.99,0.01,2000.0,
0.0,0.0,0.99,0.01,2000.0,
0.0,0.0,0.99,0.01,3003.0,
0.175,0.804,0.011,0.01,901.0,
0.0,0.0,0.99,0.01,3597.0,
0.0,0.0,0.99,0.01,3799.0,
0.0,0.123,0.867,0.01,1002.0,
0.0,0.001,0.989,0.01,1702.0,
0.0,0.093,0.897,0.01,1700.0,
0.0,0.001,0.989,0.01,1801.0,
0.0,0.0,0.99,0.01,2200.0,
0.201,0.759,0.03,0.01,1401.0,
0.0,0.0,0.99,0.01,1500.0,
0.032,0.063,0.895,0.01,2399.0,
0.0,0.0,0.99,0.01,2700.0,
0.0,0.0,0.99,0.01,3398.0,
0.0,0.0,0.99,0.01,2900.0,
0.0,0.0,0.99,0.01,2699.0,
0.0,0.0,0.99,0.01,2099.0,
0.042,0.484,0.464,0.01,1472.0,
0.0,0.377,0.613,0.01,803.0,
0.0,0.0,0.99,0.01,2800.0,
0.0,0.0,0.99,0.01,2100.0,
0.0,0.0,0.99,0.01,3801.0,
0.0,0.0,0.99,0.01,3301.0,
0.0,0.0,0.99,0.01,3799.0,
0.0,0.0,0.99,0.01,2800.0,
0.0,0.0,0.99,0.01,3502.0,
0.0,0.0,0.99,0.01,3100.0,
0.0,0.0,0.99,0.01,3403.0,
0.0,0.0,0.99,0.01,3000.0,
0.0,0.0,0.99,0.01,1600.0,
0.0,0.0,0.99,0.01,3800.0,
0.0,0.0,0.99,0.01,1599.0,
0.0,0.108,0.882,0.01,1200.0,
0.0,0.0,0.99,0.01,3799.0,
0.0,0.0,0.99,0.01,1899.0,
0.0,0.0,0.99,0.01,1600.0,
0.0,0.0,0.99,0.01,3804.0,
0.227,0.753,0.01,0.01,1201.0,
0.0,0.001,0.989,0.01,2299.0,
0.0,0.0,0.99,0.01,2499.0,
0.0,0.0,0.99,0.01,3199.0,
0.0,0.0,0.99,0.01,1501.0,
0.0,0.0,0.99,0.01,2701.0,
0.0,0.0,0.99,0.01,1600.0,
0.115,0.865,0.01,0.01,1001.0,
0.0,0.0,0.99,0.01,2599.0,
0.0,0.0,0.99,0.01,2100.0,
0.0,0.0,0.99,0.01,3199.0,
0.0,0.0,0.99,0.01,3102.0,
0.0,0.0,0.99,0.01,3599.0,
0.0,0.0,0.99,0.01,2803.0,
0.0,0.0,0.99,0.01,2500.0,
0.0,0.0,0.99,0.01,4400.0,
0.0,0.0,0.99,0.01,3700.0,
0.163,0.817,0.011,0.01,901.0,
0.0,0.0,0.99,0.01,2100.0,
0.198,0.742,0.051,0.01,1009.0,
0.052,0.719,0.218,0.01,1400.0,
0.0,0.0,0.99,0.01,1403.0,
0.0,0.0,0.99,0.01,2300.0,
0.0,0.0,0.99,0.01,2700.0,
0.0,0.0,0.99,0.01,3400.0,
0.0,0.0,0.99,0.01,2000.0,
0.0,0.0,0.99,0.01,1900.0,
0.0,0.0,0.99,0.01,2899.0,
0.0,0.0,0.99,0.01,3199.0,
0.0,0.0,0.99,0.01,3401.0,
0.0,0.0,0.99,0.01,2002.0,
0.0,0.0,0.99,0.01,3700.0,
0.0,0.001,0.989,0.01,1300.0,
0.107,0.717,0.166,0.01,1102.0,
0.0,0.0,0.99,0.01,2002.0,
0.0,0.0,0.99,0.01,3903.0,
0.0,0.0,0.99,0.01,2100.0,
0.0,0.0,0.99,0.01,1600.0,
0.0,0.0,0.99,0.01,2100.0,
0.0,0.116,0.874,0.01,1400.0,
0.0,0.0,0.99,0.01,2401.0,
0.0,0.066,0.924,0.01,1101.0,
0.0,0.0,0.99,0.01,3700.0,
0.0,0.0,0.99,0.01,3997.0,
