

Data analysis for each instance 
AVG,MED,MAX,MIN
9599.99,9581.5,20100,8480,
9132.58,9008,18023,7638,
7010.82,6820,17497,6820,
12174.15,11823.5,24399,10797,
8808.06,8752,16862,8656,
8843.09,8836,17627,7913,
7771.21,7608,16969,7370,
8599.49,8568,18170,7793,
8708.83,8942,17875,7532,
10400.22,10356,22763,9346,
10057.17,10223,20870,8935,
9075.99,9052.5,19623,8583,
10146.21,10124.5,21336,8650,
9909.99,9703,24559,9703,
9296.49,9268.5,19156,8163,
8801.53,8745.5,17543,7476,
12077.73,11904,23793,11904,
9998.16,9757,21475,9757,
10183.39,9921,22415,9572,
10923.1,10655,25881,10574,
8639.5,8467,20918,8130,
12026.32,11772,28862,11772,
8178.31,8091,20061,7940,
12149.91,11917,23812,10883,
7651.64,7417,16701,6866,
9832.73,9790.5,20542,8829,
9720.7,9640,20923,8842,
9692.54,9443,22819,9422,
7366.67,7186,18160,7186,
12226.59,12252,26418,9902,
9267.9,9072,23661,9072,
8112.16,8171,16728,6834,
9676.53,9454,21416,9003,
7919.06,7320.5,17462,7297,
13080.87,13295,23746,11194,
8720.15,8696.5,17091,7403,
8754.36,8485.5,18855,7930,
10257.09,10218.5,19813,8997,
9706.46,9586,20530,8566,
9101.46,8975,18196,7999,
7807.44,7654,17960,7221,
8797.99,8704,20712,8521,
8735.64,8519,19185,7977,
9447.63,9247,23208,9243,
8964.05,8769,23242,8769,
9969.86,9860,20607,9189,
10035.55,9798,21818,9472,
8552.28,8391,19897,8248,
9075.67,8966,18295,8189,
11728.07,11697,23862,11131,
12189.55,12255,26812,11414,
9113.92,8899,19777,8348,
8234.2,8358,17988,7546,
10979.63,10798,23042,10681,
8527.77,8429,17250,7319,
7705.54,7499,19452,7499,
9516.12,9322,24426,9281,
9339.78,9265,18550,8923,
8597.01,8704,20124,8119,
9362.34,9077,19748,8529,
9147.32,9061,18664,7902,
9980.2,9862.5,20903,8910,
9275.37,9199,20178,8539,
8847.06,8852,19371,7875,
7628.55,7477,17932,7477,
8496.09,8429.5,16925,7448,
11265.36,11050,28209,11050,
8059.13,8018,17248,7463,
13470.82,13255,30371,13255,
9790.64,9679.5,21857,8591,
8965.35,8779,21444,8779,
8215.93,8047,20094,8047,
8468.22,8598,20072,7985,
9194.56,9146,19451,7981,
8911.55,8732,21046,8732,
8646.16,8573,17743,7743,
9785.7,9836.5,20141,8746,
10551.33,10399,21579,9846,
8079.75,7963.5,16857,7074,
7868.14,7763,16476,7692,
9047.32,8984,18360,8151,
12645.08,12458,25808,12458,
11818.96,11636,27896,11623,
8700.84,8419,18984,7926,
10185.9,10109,20809,9080,
9605.79,9541,21451,8726,
9827.13,9908,22185,8980,
8013.84,7968,17262,7814,
9192.57,9031,23517,9031,
8212.68,8030,19717,7935,
9734.73,9529,23796,9529,
8823.79,8679.5,18456,7670,
9181.17,9178.5,18410,7970,
8403.11,8581,18500,7449,
13489.71,13308,27498,13308,
12313.32,12154,28068,12045,
7916.74,7543,18371,7543,
8569.62,8333,21132,8333,
7829.38,7663,19459,7663,
8238.39,7929,19441,7914,
7966.14,7896,15689,7123,
8747.74,8715,18988,7573,
8614.79,8404,21698,8404,
8986.36,8893.5,19377,8081,
9037.88,8741,21097,8519,
9017.44,8636,21817,8624,
9000.91,8835,22247,8807,
9592.45,9205,21119,8926,
8287.05,7745,17615,7594,
8384.6,8210,18377,7809,
22760.41,22572,39485,22572,
8361.78,8208,20256,8208,
8389.32,8575,18174,7254,
10816.14,10832.5,22947,10464,
8829.62,8716.5,17089,8128,
8009.28,7892.5,16530,7178,
8745.06,8590,19217,8590,
11094.64,11060,22636,9794,
8802.1,8607,17997,7923,
9789.91,9627,22194,9270,
11333.65,10821,23960,10201,
9779.16,9575,23593,9575,
8121.39,8014,18103,7494,
11678.83,11611,23308,11464,
7994.81,7842,19358,7828,
9176.98,9009,22674,9009,
9013.82,9001,17593,7939,
9549.76,9493,19470,8376,
8979.68,8972,18476,7673,
8444.44,8632,17427,7074,
8611.46,8601,17441,7488,
8324.49,8132,20521,8132,
8817.9,9107,18546,7532,
7519.69,7369,18453,7369,
9084.48,9210,18665,7894,
8332.6,8358,17509,7203,
10009.23,9738,22966,9099,
7908.12,7689,18673,7379,
11135.07,10996,23697,9800,
9322.53,9288.5,19027,8349,
9346.51,9388,20338,8144,
8483.75,8053,19223,8053,
9610.51,9557.5,20440,8810,
11198.77,11028,22971,9575,
14049.66,13943,26754,13656,
8374.91,8303,18400,7972,
9307.93,8983,22443,8983,
8219.4,8072,19050,8072,
8657.72,8480,21311,8480,
10295.25,10350,24752,9881,
10697.49,10625.5,22048,9641,
9845.61,9656,22408,9656,
10752.91,10575,23063,10575,
10140.49,9962,21167,9349,
8798.54,8651,17714,7848,
9993.58,10093,22779,9563,
9615.62,9541.5,18897,8211,
9478.1,9386,20635,8323,
7740.23,7662,15593,6831,
16509.91,16379,28748,16321,
8393.15,8299,18917,7681,
11060.72,10932,24959,10175,
9232.4,9085,21017,8644,
7540.22,7397,17801,7388,
10319.89,10173,22308,9378,
14710.53,14579,26272,14579,
10123.07,10026,20629,9542,
8663.84,8566.5,16658,7882,
8848.69,8645,19996,7778,
9626.32,9576.5,20340,8342,
8809.26,8615,20133,8608,
8735.65,8705.5,19279,7795,
7504.88,7261,18904,7259,
10589.74,10649,24038,9810,
8999.49,9022,17900,7768,
8991.36,8920,18988,8131,
8465.94,8492,18722,7619,
8688.99,8671,18973,8252,
8925.32,8810,16880,7308,
10334.11,10262,21755,9218,
7966.87,7808,19589,7808,
9092.25,9033,18614,8124,
8357.06,8195,19795,7940,
10914.81,10967,22158,9762,
8298.13,8209.5,17633,7272,
8744.59,8692,18432,7500,
9970.67,9833,20733,9014,
10691.62,10185,24450,9764,
10258.73,10006,27187,10006,
7942.34,7832,17892,7461,
13555.48,13702,26399,12124,
9662.18,9618,20142,8630,
8843.42,8771,17683,7690,
11866.8,11755,21857,11753,
7880.03,7753,18849,7732,
9718.16,9509,26403,9509,
7875.9,7748,17270,7101,
8942.31,9019,18097,7662,
9538.78,9469.5,18727,8613,
12610.22,12350,28982,11594,
9754.21,9654.5,19494,8332,
8978.02,8807,20150,8807,
12492.72,12309,27860,12309,
9363.03,9295.5,18833,8118,
8291.78,8105,17808,7490,
9277.83,9298,19514,8096,
10550.23,10491.5,21750,9066,
11204.06,11058,24352,9924,
9864.6,9606,20947,9402,
7347.17,7201,18086,7201,
8649.81,8448,18029,7879,
10033.31,9914,21212,9123,
9565.87,9496,20283,8374,
8642.84,8607.5,19251,7998,
8339.45,7943,19887,7943,
8300.79,8180.5,17055,7386,
9634.54,9582,19978,8642,
8694.53,8705,18366,8277,
10164.65,9992,21871,9992,
9253.28,9073,24367,9073,
9041.22,8797.5,19910,8086,
8362.88,8175,19801,8175,
9157.03,9024,21605,8972,
10803.84,10641,22359,10314,
9543.73,9426,19960,8424,
8977.07,8762,22604,8762,
8626.33,8527.5,17638,7572,
8487.46,8308,20703,7999,
9597.17,9466,21054,8705,
8433.64,8445.5,18522,7374,
8287.38,8132,19419,8090,
8822.87,8831,18237,7167,
8953.17,8817,19097,8394,
9304.44,9198,21166,8300,
9371.61,9176,22314,9090,
9949.22,9860,20916,8939,
9877.49,9666,24236,9492,
9040.92,9067.5,18929,7851,
6402.15,6273,15467,6273,
11062.23,10891,23387,10891,
10439.39,10484,22323,9673,
9468.8,9480,21277,9146,
9695.27,9710,20115,8928,
10285.44,10133,20383,9405,
9533.8,9516,21801,9110,
7527.53,7332,18638,7332,
8542.71,8309,22614,8309,
7901.46,7635,17505,7261,
10585.35,10507,22243,9276,
8941.51,8849,19250,7961,
11748.45,11498,25404,11147,
8170.44,8071,16870,7035,
7332.66,7189,18528,7189,
9025.19,8918,18006,7830,
10575.17,10498.5,22873,9191,
10942.29,10739,25595,10728,
10324.06,10232.5,22511,9108,
8023.29,8213,17384,7420,
11150.59,10908.5,25605,10300,
9918.97,9658,21510,9401,
8836.29,8686,19538,8686,
8343.47,8191,18634,8191,
8679.88,8439,21207,8333,
9713.98,9519,20200,8261,
8080.3,8077,16951,7163,
8797.79,8661,18964,7134,
8483.36,7916,19892,7916,
10248.98,10302,22287,9855,
6649.28,6583.5,15084,5913,
5663.9,5306,14232,5283,
6106.09,6094,14286,5782,
5919.28,5765,15841,5765,
6590.95,6518,15846,6294,
5784.71,5669,14876,5669,
7308.43,7441,18516,6901,
6449.17,6360,14941,6342,
5692.72,5588.5,13077,4922,
5981.95,5861,15404,5861,
8003.61,7950,18488,7094,
5611.98,5295,14305,5295,
6874.04,6770,16042,6348,
6306.68,6211.5,14192,5289,
5638.73,5429,14820,5429,
6179.28,6023,15681,6023,
7738.37,7582,20562,7582,
6611.74,6535,14387,5478,
7906.85,7752,20360,7752,
5829.45,5696,14648,5696,
6030.99,5882,15550,5882,
6960.12,6862,16112,6401,
6546.13,6473,13962,5508,
5651.82,5697.5,11394,4653,
6093.32,5952,15619,5949,
6015.14,5973,13885,5308,
6002.65,5858,15801,5858,
6345.61,6219.5,14515,5432,
6007.99,5930.5,14531,5384,
6084.6,5969,16347,5969,
6104.89,5893,15704,5893,
6749.3,6590,16149,6069,
5397.83,5252,14392,5252,
6435.76,6395.5,13887,5847,
5487.77,5456,11936,4934,
5335.48,5228,12633,4948,
7543.27,7381,17491,6734,
6804.79,6590,16270,6129,
5504.65,5449.5,11738,4745,
5985.54,5819,15745,5819,
6018.12,6032,14033,5158,
5688.61,5538,14812,5538,
5568.03,5493,12678,4850,
5932.51,5760,15574,5760,
5930.48,5810,15823,5758,
6815.92,6694,17372,6621,
6433.06,6370.5,14836,5738,
5788.6,5738,12750,4871,
4940.4,4834,13167,4780,
6022.8,5819,15969,5819,
6097.48,6029,13450,5485,
5745.16,5597,15627,5597,
5906.49,5875,13894,5189,
5992.2,5989.5,13823,5398,
6363.2,6344,14895,5794,
6170.06,6130,14569,5453,
6437.72,6252,17272,6184,
6597.47,6475,15693,6459,
6463.11,6353,14507,5609,
6795.53,6688,16270,6167,
6813,6764.5,15874,5923,
6627.7,6571.5,14925,5885,
7247.78,7080,19034,7080,
5565.39,5518.5,12235,4817,
6381.17,6260,16295,6260,
6582.48,6395.5,14258,5687,
6545.11,6493,14472,5955,
6410.96,6293,15572,6270,
6451.25,6327,16145,6327,
6935.01,6981,16739,6656,
5587.69,5533.5,12783,5034,
5257.41,5150.5,12726,4827,
5779.55,5687.5,13041,4956,
7467.03,7306,20819,7306,
6121.01,6085.5,13920,5398,
6385.55,6272,15409,6272,
7238.76,7101,19759,7101,
5826.49,5824,12912,4870,
5902.62,5770,14758,5480,
5955.94,5783,15542,5783,
5804.64,5558,14386,5558,
5341.27,5222,13934,5222,
6582.25,6444,17953,6444,
7438,7378,17216,6940,
6100.11,5978,16133,5978,
6160.27,6045,15375,6045,
5476.65,5359,13681,5359,
7014.82,6912.5,16254,6313,
6193.48,6008,15953,6008,
5013.59,4803,12864,4788,
6555.81,6449,15639,5801,
6420.56,6370,15447,5870,
5503.94,5296,14102,5296,
6081.82,6027,14956,5815,
6783.99,6534,18174,6534,
5308.85,5211,13630,5211,
6329.74,6080,15675,5980,
5310.18,5172,14008,5172,
6695.68,6557,17966,6557,
6095.62,5875.5,14017,5618,
5738.81,5636,13512,5003,
6123.49,6045,14055,5232,
6596.69,6478,15699,6478,
5749.51,5721.5,13426,5088,
5525.28,5463.5,12534,4794,
5826.43,5496,14841,5496,
5674.21,5598,14206,5485,
6566.5,6309,16307,6224,
5745.42,5720.5,12178,4606,
6536.34,6389,17333,6389,
7711.46,7683.5,18183,7486,
5542.28,5411,14643,5411,
6683.02,6651,16567,6170,
5270.1,5213,12302,4584,
7048.04,6923,17863,6889,
6008.23,5868,13896,5204,
5975.26,5905.5,14293,5492,
5780.63,5639,15471,5639,
5391.32,5406,12748,4851,
5807.6,5695,15208,5695,
5942.72,5830,15514,5830,
6968.29,6827,18647,6827,
6111.06,6024,16700,5932,
6591.05,6555,17357,6202,
5604.45,5495.5,13198,4918,
5794.03,5810,12463,4849,
5619.49,5492,14921,5492,
7299.79,7199.5,18207,6664,
6747.3,6616,17714,6616,
6639.47,6546.5,15440,5731,
5879.44,5707,15331,5616,
6899.04,6830,15341,5932,
5433.01,5290,14224,5290,
6032.85,5914,16295,5914,
5230.9,5130,13735,5130,
5901.96,5750,15184,5722,
6958.27,6971,16418,6458,
6984.27,6858,16777,6585,
5817.22,5681.5,13878,5172,
5682.78,5550,13593,5328,
