

Data analysis for each instance 
AVG,MED,MAX,MIN
57070.65,56966,66991,56914,
54598.07,54471,60102,54406,
50868.55,50296,58314,50291,
79617.92,79623,81323,77378,
48574.04,48494,56194,48494,
50871.6,50782,57615,50762,
48931.16,48851,56546,48848,
52391.72,52288,60555,52278,
51475.21,51383,59576,51348,
68438.83,68356,75869,68226,
62292.46,62154,75696,62079,
56313.02,56082,65400,54565,
62792.25,62667,71109,62629,
78630.03,78604,81853,77745,
55753.8,55615,63836,55602,
50628.19,50537,58469,50537,
68442.19,68207,79307,68082,
67614.06,67565,71573,67448,
64443.59,64337,74709,64201,
77510.01,77428,86263,76404,
62066.67,61977,69719,61945,
95734.12,95858,100345,78880,
65605.01,59598.5,82211,57576,
77638.49,77739,79366,77355,
48147.02,48068,55658,48068,
60462.93,60884.5,68455,59378,
62530.63,62437,69728,62250,
74575.77,74560,76051,73986,
53670.04,53555,60525,53555,
79299.24,79292,88050,71200,
69874.45,68524,78863,67351,
48276.65,48137,55743,48088,
65714.6,65569,71379,65476,
51036.14,50871,58196,50869,
75039.23,74996,79476,74769,
49866.3,49777,57136,49777,
54398.1,54288,62839,54280,
62009.23,61917,67675,61829,
59906.34,59764,68415,59463,
55080.2,55040,60646,53421,
52575.79,52505,59859,52134,
59610.03,59500,69030,59474,
66922.02,67174,67174,57625,
67747.65,67649,77353,67513,
77079.73,77085,77751,75589,
59929.7,59967,68675,59460,
63437.14,63335,72721,63289,
59443.86,59354,66315,59354,
53274.29,53447,62298,52687,
77538.69,77545,79538,74764,
92344.04,90030,95837,87771,
59246.59,59150,65912,59139,
51915.59,51807,59948,51807,
75939.06,75947,76803,74221,
49705.02,49623,57489,49619,
62351.77,61626,67773,57048,
72804.19,72719,81416,71213,
53472.38,53378,61820,53370,
58916.74,58809,67070,58439,
58546.27,58441,65811,58365,
53889.19,53764,62192,53763,
66807.84,66780,69659,63897,
59084.41,58968,67257,58921,
57376.41,57296,64563,57277,
51812.2,51691,59754,51691,
48878.21,48778,56421,48755,
84208.84,84073,94023,82777,
49730.14,49627,57481,49627,
93889.86,93950,101232,80768,
69695.36,69718,72850,63991,
65672.37,65598,71469,65475,
61557.85,61490,66973,60813,
62458.23,62385,66892,62230,
55684.49,55399,64826,55327,
