

Data analysis for each instance 
AVG,MED,MAX,MIN
5663.34,5576.5,13401,4904,
5353.06,5278.5,12016,4665,
4218.85,4127,11666,4127,
6552.03,6294,16268,6294,
5039.65,4904,11242,4848,
5177.1,5127,11753,4480,
4791.61,4720,11313,4311,
5000.23,4883,12115,4472,
5190.22,5193,11918,4200,
5626.86,5479,15177,5479,
5667.53,5678,13915,5221,
5500.1,5344,13341,5003,
5821.83,5770.5,14226,5182,
6262.54,6138,16371,6116,
5454.2,5375.5,12772,4836,
5077.94,5092,11699,4351,
6435.95,6322,15863,6322,
5660.21,5555,14316,5555,
5747.16,5634,14945,5634,
6402.32,6279,17256,6279,
5326.51,5216,13946,5017,
7237.58,7096,19241,7096,
4936.91,4838,13375,4838,
6118.52,5964,15877,5964,
4682.54,4646,11135,4400,
5700.7,5621,13698,5085,
5482.59,5399.5,13951,5011,
5779.11,5626,15215,5626,
4452.94,4361,12109,4361,
6923.48,6790,17613,6725,
5647.92,5520,15775,5520,
4220.64,4099,11154,4099,
5330.9,5183,14280,5183,
4879.09,4810.5,11643,4403,
5918.81,5718,15832,5686,
5145.7,5121.5,11396,4393,
4547.28,4425,12571,4411,
5871.27,5751,13211,5050,
5795.89,5746.5,13688,4894,
4856.05,4875,12132,4441,
4598.91,4538,11975,4489,
5378.58,5310,13808,5235,
5223.61,5094,12794,4613,
5696.85,5571,15474,5571,
5498.95,5376,15495,5376,
5867.41,5819,13741,5280,
5286.28,5162,14546,5162,
5027.07,4926,13265,4926,
5448.41,5380,12201,4829,
6426.82,6312,15910,6312,
7025.66,6967.5,17877,6492,
5393.92,5302,13185,4826,
4872.47,4970,11994,4435,
6313.82,6460,15362,5946,
5060.7,5035.5,11501,4285,
4694.69,4593,12970,4593,
6027.98,5905,16285,5905,
4872.05,4598,12367,4598,
5122.32,5014,13416,5014,
5117.47,5029,13167,4981,
4754.67,4610,12443,4606,
5765.63,5656.5,13937,5189,
5380.91,5145,13456,5085,
5303.84,5281,12916,4686,
4619.07,4520,11961,4479,
5037.63,5004.5,11287,4361,
6828.73,6679,18806,6679,
4881.55,4831,11499,4359,
7819.59,7719,20248,7342,
5673.32,5573,14572,5302,
5584.29,5518,14298,5449,
4955.56,4859,13398,4859,
4950.62,4829,13385,4829,
5347.34,5245,12970,4689,
5273.83,5165,14033,5165,
4840.93,4749,11829,4219,
5740.81,5611,13427,4958,
5872.68,5778,14387,5751,
4777.49,4689,11240,4123,
4670.34,4638,10984,4058,
4796.17,4492,12241,4439,
6430.31,6297,17207,6281,
7012.6,6879,18598,6879,
4849.15,4741,12658,4741,
5904.92,5807,13874,5367,
5309.02,5143,14304,5143,
6003.85,5985.5,14791,5512,
4179.89,4085,11509,4085,
5619.87,5508,15680,5508,
4889.54,4764,13146,4745,
5821.47,5711,15866,5711,
5213.72,5142.5,12305,4516,
5393.54,5313,12275,4778,
4608.65,4469,12335,4469,
7377.54,7241,18334,7241,
7186.82,7087,18713,7004,
5247.82,5162,12270,4540,
5240.46,5098,14088,5098,
4723.76,4627,12975,4627,
4927.52,4748,12964,4748,
4701.9,4621,10464,3925,
5183.52,5100,12661,4527,
5479.09,5520,14466,5088,
5244.43,5142.5,12920,4759,
5525.02,5506,14066,5230,
5347.5,5206,14548,5206,
5432.35,5307,14833,5307,
5407.44,5316,14079,5284,
4117.87,4036,11743,4036,
4916.36,4772,12253,4676,
14494.7,14368,26324,14368,
5368.19,5340,13505,5085,
5228.32,5156,12120,4527,
6021.41,5892,15298,5892,
5119.77,5086,11396,4242,
4808.65,4728.5,11024,4099,
5036.14,4928,12814,4928,
6286.36,6186.5,15093,5746,
4749.07,4555,11999,4555,
5619.26,5499,14796,5499,
6424.62,6331,15977,6040,
5851.02,5739,15729,5739,
4388.31,4253,12070,4253,
5972.75,5850,15540,5850,
4819.36,4716,12906,4716,
5495.63,5386,15117,5386,
5383.33,5330.5,11729,4751,
4923.07,4752,12981,4752,
5336.32,5289,12320,4606,
4686.84,4651,11619,4488,
4825.58,4782,11628,4336,
5119.12,4998,13682,4998,
4557.77,4460,12366,4460,
4471.66,4376,12304,4376,
5159.47,5218,12509,4493,
4902.11,4828,11675,4354,
5685.78,5514,15315,5485,
4740.08,4649,12449,4380,
6040.67,5777,15800,5724,
5289.9,5251,12686,4708,
5580.21,5660,13560,4872,
4930.87,4720,12819,4720,
5716.64,5700,13629,5196,
6464.63,6363.5,15317,5782,
7164.19,7028,17839,7028,
5025.6,5007.5,12269,4568,
6115.64,6063,14964,5644,
4775.24,4681,12700,4681,
5338.41,5229,14209,5229,
6142.38,6009,16504,6009,
5427.57,5275,14699,5275,
5753.14,5524,14943,5524,
6102.28,5994,15376,5994,
5401.29,5304,14113,5285,
4848.05,4444,11812,4444,
6301.86,6141.5,15188,5629,
5640.46,5553,12600,5057,
5616.86,5496,13759,4984,
4556.85,4556.5,10397,3934,
8141.43,8000,19166,8000,
5006.65,4949.5,12614,4576,
6133.2,5998,16639,5998,
5193.22,5085,14012,5085,
4513.05,4429,11867,4429,
6022.57,5907,14874,5907,
7154.02,7025,17515,7025,
5288.82,5125,13755,5125,
5080.87,5060,11106,4356,
5256.02,5206.5,13331,4741,
5694.28,5628,13562,4954,
5278.88,5183,13426,5030,
4775.37,4660,12853,4660,
4516.15,4428,12604,4428,
6305.93,6304.5,16027,5773,
5223.92,5155.5,11656,4543,
5083.49,4978,12659,4952,
4996.42,4796,12483,4570,
4831.43,4713,12653,4713,
5237.68,5192,11256,4525,
6062.86,5978.5,14505,5420,
4774.8,4679,13061,4679,
5071.99,4732.5,12411,4586,
4894.08,4761,13199,4761,
6351.45,6269,14773,5928,
4702.67,4550.5,11755,4249,
5118.13,5037.5,12289,4469,
5751.86,5688.5,13822,5077,
6278.15,6156,16301,6156,
6848.48,6720,18125,6720,
4972.25,4798,11930,4401,
6532.6,6377,17600,6377,
5700.55,5640,13428,5102,
5235.83,5194,11792,4565,
5692.58,5610,14574,5558,
4718.79,4592,12567,4571,
6507.55,6368,17603,6368,
4471.63,4351,11515,4334,
5014.32,4885.5,12067,4464,
5532.36,5477,12485,4855,
7945.24,8307,19323,7327,
5708.16,5610,12999,4990,
5162.16,5048,13434,5048,
7122.46,6993,18574,6993,
5513.42,5504,12558,4806,
4646.41,4604,11875,4423,
5495.66,5444.5,13011,4746,
6137.45,6050,14501,5473,
6593.76,6483.5,16235,5881,
5310.11,5140,13966,5140,
4426.26,4332,12057,4332,
4445.27,4351,12022,4351,
5288.17,5153,14143,5153,
5594.91,5488.5,13524,5077,
5053.9,5020,12836,4646,
5011.27,4847,13259,4847,
4882.55,4806.5,11371,4298,
5319.1,5296,13320,5038,
5135.29,5065,12244,4373,
5780.99,5674,14581,5674,
5723.55,5604,16245,5604,
4990.67,4854,13274,4854,
5484.89,5338,13204,4985,
5431.14,5326,14405,5326,
6235.52,6162,14908,5947,
5507.1,5432.5,13307,4783,
5434.59,5317,15069,5317,
4390.98,4284,11761,4284,
5180.41,5154,13804,4870,
5796.36,5461,14038,5305,
4552.76,4407,12400,4407,
4874.27,4783,12947,4774,
4988.76,4974,12159,4524,
4910.47,4809,12732,4809,
5508.68,5479,14114,5113,
5465.8,5345,14877,5345,
5879.13,5784,13947,5130,
5973.14,5848,16159,5566,
5161.75,5088,12620,4891,
3819.7,3747,10313,3747,
6238.62,6122,15593,6122,
6073.07,5852,14884,5561,
5451.64,5387,14185,5298,
5838.09,5790.5,13412,5229,
5951.65,5902,13591,5121,
5771.22,5641,14538,5320,
4959.85,4860,12428,4688,
5326.1,5214,15077,5214,
4352.54,4214,11674,4214,
5577.94,5459,14830,5458,
4805.7,4727,12835,4600,
6428.87,6270,16937,6270,
4832.23,4893,11249,4098,
4418.13,4330,12354,4330,
4976.24,5015.5,12007,4358,
6233.14,6097,15250,5666,
6438.26,6302,17065,6302,
6014.76,5813,15009,5357,
4217.57,4135,11592,4135,
6514.93,6361,17072,6361,
6268.62,6264,14343,5686,
5088.46,4993,13028,4993,
4846.16,4733,12424,4582,
5249.47,5067,14139,5067,
5162.73,4866,13469,4866,
4827.06,4790,11302,4179,
4822.83,4703,12645,4703,
5180.27,5118,13263,4974,
5819.01,5678,14860,5401,
3973.78,3925.5,10061,3522,
3672.56,3553.5,9490,3323,
3483.61,3403,9526,3403,
3788.62,3704,10562,3704,
3874.44,3801,10566,3784,
3395.69,3321,9918,3321,
4303.29,4196,12344,4196,
3899.54,3811,9961,3538,
3424.39,3371,8722,3010,
3691.37,3615,10272,3615,
4701.98,4616,12326,4616,
3381.34,3288,9537,3288,
3765.77,3654,10696,3654,
3834.78,3790.5,9462,3160,
3484.34,3392,9880,3392,
3681.09,3588,10458,3588,
4813.12,4693,13710,4693,
3368.77,3301,9593,3301,
4841.98,4745,13574,4745,
3448.4,3364,9767,3364,
3860.62,3783,10368,3783,
4072.24,4034,10743,3940,
3895.66,3836.5,9310,3414,
