

Data analysis for each instance 
AVG,MED,MAX,MIN
0.019,0.025,0.127,-0.113,
0.157,0.163,0.227,-0.009,
-0.13,-0.119,0.019,-0.154,
0.044,0.046,0.124,-0.051,
-0.126,-0.141,0.094,-0.189,
0.068,0.066,0.169,-0.058,
-0.006,-0.009,0.093,-0.097,
-0.009,-0.011,0.099,-0.113,
0.097,0.087,0.245,-0.047,
0.133,0.135,0.173,0,
-0.106,-0.12,0.133,-0.121,
0.101,0.097,0.172,0,
-0.022,-0.029,0.091,-0.117,
0.094,0.097,0.173,-0.111,
0.044,0.047,0.172,-0.083,
-0.014,-0.017,0.076,-0.051,
-0.003,-0.002,0.002,-0.08,
0.005,-0.001,0.147,-0.131,
-0.006,-0.009,0.041,-0.074,
0.102,0.104,0.116,-0.012,
-0.037,-0.047,0.029,-0.092,
-0.133,-0.135,0,-0.146,
-0.018,-0.014,0.056,-0.027,
-0.035,-0.032,0,-0.096,
-0.024,-0.038,0.115,-0.12,
-0.031,-0.025,0.061,-0.147,
-0.048,-0.058,0.056,-0.144,
0.056,0.068,0.138,-0.016,
-0.169,-0.177,0.034,-0.212,
0.155,0.15,0.202,-0.003,
-0.006,-0.007,0.077,-0.007,
-0.074,-0.073,0.025,-0.19,
-0.006,-0.024,0.106,-0.124,
0.013,0.016,0.091,-0.064,
0.099,0.107,0.179,-0.054,
-0.016,-0.017,0.07,-0.115,
-0.002,-0.001,0.111,-0.102,
0.126,0.133,0.178,0,
0.096,0.106,0.161,-0.051,
-0.008,-0.004,0.114,-0.107,
-0.021,-0.031,0.078,-0.116,
-0.103,-0.108,0.14,-0.143,
-0.097,-0.094,0,-0.169,
-0.02,-0.015,0.054,-0.132,
-0.021,-0.023,0.11,-0.023,
0.118,0.128,0.181,-0.061,
-0.01,0.003,0.123,-0.157,
0.007,0.008,0.043,-0.077,
-0.001,-0.001,0.115,-0.113,
-0.016,-0.012,0.059,-0.065,
0.162,0.168,0.171,-0.005,
0.048,0.051,0.162,-0.121,
0.103,0.118,0.15,-0.015,
-0.112,-0.115,0,-0.115,
0.064,0.055,0.228,-0.045,
-0.032,-0.03,0.069,-0.131,
-0.117,-0.136,0.037,-0.138,
0.018,0.033,0.058,-0.036,
-0.014,-0.011,0.095,-0.095,
0,-0.004,0.119,-0.137,
0,0.009,0.097,-0.104,
0.01,0.011,0.093,-0.09,
-0.031,-0.018,0.11,-0.175,
0.026,0.016,0.079,-0.028,
-0.072,-0.069,0.013,-0.178,
0.144,0.158,0.219,-0.039,
0.002,0.002,0.056,-0.108,
0.037,0.034,0.143,-0.064,
0.139,0.135,0.172,0,
-0.155,-0.154,0,-0.169,
-0.117,-0.116,0.03,-0.223,
0.01,0.007,0.131,-0.042,
0.006,0.007,0.073,-0.071,
-0.043,-0.061,0.119,-0.1,
-0.027,-0.028,0.034,-0.064,
0.011,0.013,0.136,-0.045,
-0.037,-0.046,0.09,-0.104,
0.025,0.024,0.198,-0.116,
0.05,0.062,0.178,-0.128,
0.015,0.008,0.119,-0.085,
-0.061,-0.084,0.214,-0.131,
-0.006,-0.004,0.042,-0.109,
0.092,0.093,0.104,-0.039,
-0.092,-0.097,0.012,-0.192,
-0.019,-0.018,0.077,-0.11,
-0.102,-0.137,0.119,-0.137,
0.029,0.017,0.162,-0.017,
0.085,0.087,0.115,-0.001,
-0.109,-0.115,0.077,-0.122,
0.011,0.019,0.036,-0.034,
-0.021,-0.018,0.037,-0.17,
0.099,0.107,0.217,-0.063,
0.082,0.097,0.19,-0.116,
0.102,0.112,0.15,-0.091,
0,0,0,0,
0.072,0.073,0.075,-0.009,
0.026,0.017,0.129,-0.103,
0.019,0.019,0.097,-0.059,
-0.19,-0.214,0.061,-0.223,
-0.007,0,0.095,-0.131,
-0.012,-0.016,0.102,-0.124,
-0.06,-0.067,0.073,-0.121,
0.015,0.014,0.123,-0.058,
0.025,0.021,0.134,-0.065,
-0.077,-0.073,0.013,-0.147,
-0.047,-0.044,0.036,-0.102,
0.005,0.008,0.01,-0.088,
-0.077,-0.075,0.079,-0.184,
0.043,0.019,0.082,-0.075,
-0.016,-0.011,0.147,-0.153,
-0.027,-0.024,0.039,-0.032,
0.03,0.049,0.117,-0.1,
0.067,0.068,0.158,-0.041,
0.134,0.142,0.149,-0.091,
-0.032,-0.027,0.064,-0.131,
0.182,0.193,0.256,0,
-0.057,-0.073,0.039,-0.159,
0.019,0.019,0.122,-0.118,
0.029,0.024,0.159,-0.111,
0.027,0.02,0.141,-0.084,
0.044,0.043,0.133,-0.06,
-0.071,-0.072,0.048,-0.077,
0.089,0.109,0.137,-0.079,
-0.089,-0.091,0,-0.12,
0.096,0.1,0.136,-0.15,
0.018,0.016,0.125,-0.002,
0.007,0.005,0.108,-0.099,
0.028,0.014,0.117,-0.09,
0.055,0.055,0.157,-0.068,
0.093,0.103,0.158,-0.101,
0.055,0.056,0.143,-0.051,
-0.093,-0.104,0.075,-0.108,
-0.031,-0.028,0.07,-0.155,
-0.055,-0.055,0,-0.096,
0.042,0.044,0.182,-0.141,
0.064,0.075,0.107,0,
0.028,0.01,0.141,-0.087,
-0.121,-0.123,0.092,-0.142,
0.108,0.105,0.149,0,
0.055,0.049,0.163,-0.044,
0.153,0.158,0.204,-0.027,
-0.015,-0.013,0.083,-0.121,
0.006,0.007,0.119,-0.086,
0.014,0.018,0.078,-0.075,
0.054,0.041,0.113,-0.083,
-0.082,-0.085,0.049,-0.184,
0.111,0.109,0.146,-0.003,
-0.033,-0.022,0.091,-0.216,
-0.081,-0.078,0,-0.163,
-0.073,-0.087,0.064,-0.133,
0.137,0.137,0.232,-0.056,
-0.029,-0.024,0.051,-0.101,
-0.031,-0.034,0.015,-0.042,
0.143,0.14,0.219,-0.014,
-0.017,-0.028,0.139,-0.122,
-0.004,-0.008,0.111,-0.025,
0.048,0.048,0.138,-0.066,
-0.052,-0.053,0.06,-0.164,
-0.013,-0.007,0.113,-0.189,
0.079,0.085,0.103,-0.003,
0.067,0.069,0.186,-0.013,
0.03,0.027,0.044,-0.04,
-0.2,-0.232,0.016,-0.263,
-0.045,-0.043,0.04,-0.131,
0.128,0.128,0.17,-0.027,
-0.01,-0.01,0.02,-0.062,
0.005,0.014,0.09,-0.114,
0.014,0.016,0.074,-0.057,
-0.047,-0.036,0.031,-0.12,
0.029,0.034,0.14,-0.101,
-0.005,0.01,0.089,-0.11,
0.019,0.02,0.158,-0.077,
-0.137,-0.145,0.04,-0.152,
0.01,0.011,0.108,-0.053,
-0.03,-0.035,0.073,-0.118,
0.071,0.072,0.202,-0.018,
0.088,0.088,0.168,-0.024,
-0.013,-0.016,0.159,-0.123,
0.049,0.044,0.162,-0.04,
-0.083,-0.062,0,-0.121,
0.154,0.166,0.189,-0.051,
-0.005,-0.007,0.135,-0.114,
0.053,0.064,0.157,-0.075,
-0,-0.007,0.151,-0.124,
0.069,0.064,0.101,-0.093,
-0.022,-0.019,0.106,-0.151,
0.073,0.079,0.137,-0.049,
0.106,0.108,0.165,-0.057,
-0.01,-0.011,0.071,-0.011,
-0.024,-0.031,0.053,-0.105,
0.16,0.184,0.205,-0.015,
-0.009,-0.011,0.068,-0.121,
0.093,0.092,0.192,0,
0.103,0.11,0.155,-0.064,
0.03,0.031,0.152,-0.091,
-0.109,-0.111,0,-0.171,
-0.003,-0.002,0.147,-0.153,
-0.07,-0.072,0.034,-0.183,
0.049,0.053,0.156,-0.065,
-0.14,-0.16,0.029,-0.169,
-0.021,-0.023,0.09,-0.127,
0.01,0.027,0.102,-0.1,
0,0,0.002,0,
-0,0.006,0.099,-0.107,
-0.182,-0.186,0,-0.295,
-0.172,-0.181,0.018,-0.2,
-0.017,-0.014,0.064,-0.11,
0.062,0.082,0.152,-0.154,
0.117,0.115,0.255,-0.031,
0.201,0.197,0.277,-0.009,
0.029,0.036,0.141,-0.101,
0.037,0.044,0.117,-0.087,
0.018,0.02,0.104,-0.067,
-0.111,-0.131,0.068,-0.193,
-0.044,-0.049,0.119,-0.19,
-0.045,-0.043,0.002,-0.152,
-0,-0.005,0.1,-0.091,
0.004,0.002,0.076,-0.111,
-0,0,0.002,-0.008,
-0.01,-0.01,0,-0.01,
0.049,0.044,0.165,-0.082,
-0.018,-0.027,0.106,-0.126,
0.019,0.02,0.031,-0.101,
-0.049,-0.053,0.06,-0.113,
0.031,0.046,0.105,-0.076,
0.003,0.002,0.07,-0.006,
-0.036,-0.043,0.107,-0.171,
0.107,0.122,0.153,-0.029,
-0.045,-0.045,0,-0.076,
-0.148,-0.175,0.027,-0.189,
-0.019,-0.018,0.058,-0.101,
0.031,0.028,0.127,-0.06,
0.042,0.041,0.149,-0.09,
0.011,0.015,0.101,-0.112,
-0.096,-0.092,0.067,-0.109,
0.169,0.186,0.227,-0.063,
0.081,0.084,0.087,-0.034,
0.066,0.078,0.099,-0.134,
0,0,0,0,
0.109,0.113,0.113,-0.023,
-0.021,-0.035,0.072,-0.103,
-0.065,-0.079,0.032,-0.127,
-0.081,-0.071,0.002,-0.181,
0.089,0.093,0.159,0,
-0.032,-0.039,0.105,-0.185,
0.08,0.09,0.197,-0.114,
-0.133,-0.139,0.158,-0.159,
0.079,0.078,0.235,-0.066,
-0.023,-0.034,0.159,-0.171,
-0.115,-0.133,0.129,-0.165,
-0.045,-0.046,0.037,-0.064,
0.065,0.065,0.17,-0.049,
-0.139,-0.142,0.087,-0.175,
0.003,0,0.11,-0.114,
0.135,0.136,0.186,-0.031,
-0.081,-0.096,0.079,-0.125,
0.116,0.124,0.143,-0.054,
-0.025,-0.028,0.056,-0.109,
-0.034,-0.038,0.117,-0.073,
0.106,0.114,0.19,-0.035,
0.164,0.166,0.255,-0.068,
0.047,-0.007,0.209,-0.023,
0.072,0.07,0.125,-0.073,
0.068,0.071,0.136,-0.056,
-0.006,-0.01,0.117,-0.135,
-0.068,-0.07,0.108,-0.126,
0.199,0.192,0.256,-0.035,
-0.142,-0.15,0.011,-0.185,
-0.008,-0.006,0.098,-0.096,
-0.09,-0.091,0.056,-0.225,
0.003,0.01,0.092,-0.1,
0.041,0.049,0.054,-0.1,
0.019,0.02,0.079,-0.063,
0.076,0.074,0.178,-0.052,
0.032,0.02,0.122,-0.075,
-0.014,-0.029,0.123,-0.132,
0.023,0.028,0.179,-0.12,
0.032,0.034,0.073,-0.067,
0.089,0.09,0.172,0,
0.065,0.059,0.132,-0.031,
0.026,0.021,0.134,-0.082,
-0.082,-0.114,0.182,-0.202,
0.027,0.019,0.183,-0.126,
0.002,-0.002,0.148,-0.002,
-0.07,-0.072,0.002,-0.106,
0.207,0.213,0.24,-0.002,
-0.12,-0.124,0.062,-0.124,
0.11,0.117,0.198,-0.024,
-0.101,-0.11,0.041,-0.11,
-0.049,-0.062,0.125,-0.125,
0.084,0.079,0.14,-0.063,
0.1,0.108,0.203,-0.07,
-0.091,-0.105,0,-0.172,
-0.003,0.002,0.093,-0.148,
-0.128,-0.124,0,-0.175,
0.011,0.013,0.118,-0.112,
-0.03,-0.027,0.164,-0.117,
-0.007,-0.008,0.032,-0.013,
0.012,-0.004,0.102,-0.053,
0.033,0.038,0.104,-0.09,
0.08,0.081,0.136,-0.021,
-0.011,-0.003,0.058,-0.146,
-0.029,-0.029,0.11,-0.092,
0.03,0.026,0.103,-0.064,
-0.003,-0.012,0.117,-0.135,
0.03,0.037,0.128,-0.074,
0.004,0.004,0.117,-0.116,
-0.024,-0.021,0.147,-0.063,
0.008,0.004,0.156,-0.136,
0.07,0.075,0.16,-0.137,
-0.027,-0.03,0.127,-0.142,
-0.041,-0.056,0.092,-0.154,
0,-0.003,0.09,-0.003,
-0.067,-0.069,0.102,-0.086,
0.188,0.213,0.213,-0.089,
0.047,0.045,0.156,-0.038,
0.035,0.036,0.064,0,
0.103,0.101,0.188,-0.013,
0.006,0.012,0.125,-0.155,
0.073,0.077,0.081,-0.106,
-0.002,-0.001,0.093,-0.118,
0.136,0.139,0.184,0,
0.125,0.128,0.213,0,
0.01,0.009,0.167,-0.089,
-0.117,-0.116,0.029,-0.165,
0.112,0.096,0.153,0,
-0.05,-0.045,0.051,-0.153,
0.015,0.014,0.107,-0.098,
0.003,0.014,0.115,-0.14,
0.052,0.043,0.149,-0.064,
-0.01,-0.013,0.117,-0.013,
0.033,0.034,0.17,-0.089,
-0.042,-0.043,0.038,-0.13,
0.018,0.019,0.175,-0.135,
0.13,0.109,0.224,0,
0.039,0.069,0.183,-0.023,
-0.15,-0.133,0.012,-0.201,
0.036,0.035,0.197,-0.088,
0.03,0.029,0.136,-0.098,
0.019,0.026,0.111,-0.098,
0.05,0.048,0.193,-0.046,
0.003,0.003,0.024,-0.004,
-0.009,-0.01,0.106,-0.129,
0.009,-0.005,0.227,-0.005,
0.029,0.029,0.032,0,
0.099,0.099,0.204,-0.082,
0.069,0.074,0.161,-0.066,
0.032,0.036,0.124,-0.074,
-0.116,-0.102,0.187,-0.209,
-0.052,-0.027,0.002,-0.188,
-0.055,-0.054,0,-0.104,
0.134,0.134,0.192,0,
0.004,0.005,0.005,-0.03,
0.025,0,0.166,-0.048,
-0.012,-0.019,0.121,-0.117,
0.022,0.028,0.163,-0.115,
-0.01,-0.009,0.075,-0.084,
-0.025,-0.004,0.117,-0.171,
0.043,0.033,0.152,0,
-0.054,-0.054,0.131,-0.199,
-0.025,-0.021,0.072,-0.192,
0.042,0.037,0.152,-0.077,
0.095,0.09,0.185,-0.099,
-0.074,-0.075,0.019,-0.111,
-0.027,-0.033,0.119,-0.082,
-0.135,-0.14,0,-0.194,
0.011,0.007,0.126,0,
0.024,0.019,0.151,-0.142,
0.032,0.042,0.222,-0.154,
-0.055,-0.052,0.083,-0.206,
0.093,0.091,0.106,-0.088,
-0.008,-0.013,0.101,-0.103,
0.131,0.145,0.219,-0.084,
-0.07,-0.05,0.119,-0.245,
0.063,0.068,0.149,-0.135,
-0.082,-0.109,0.119,-0.148,
0.072,0.077,0.161,-0.052,
-0.032,-0.036,0.151,-0.067,
-0.096,-0.1,0,-0.155,
0.104,0.11,0.174,-0.013,
-0.014,-0.022,0.023,-0.089,
0.129,0.132,0.198,0,
-0.147,-0.161,0,-0.212,
0.025,0.021,0.178,-0.179,
-0.038,-0.041,0.106,-0.143,
-0.029,-0.02,0,-0.2,
0.084,0.09,0.186,-0.048,
-0.01,-0.01,0.026,-0.025,
-0.104,-0.104,0.037,-0.168,
-0.093,-0.095,0,-0.109,
0.105,0.106,0.174,0,
-0.1,-0.108,0.004,-0.159,
-0.045,-0.052,0.113,-0.183,
0.155,0.166,0.216,-0.002,
-0.002,0,0,-0.044,
0.116,0.105,0.228,-0.066,
-0.111,-0.079,0,-0.209,
0.024,0.033,0.182,-0.139,
0.127,0.138,0.17,0,
0.025,0.01,0.183,-0.113,
0.005,0.003,0.097,-0.017,
-0.052,-0.057,0.055,-0.057,
0.022,0.023,0.034,-0.083,
0.07,0.065,0.144,0,
-0.069,-0.07,0.083,-0.168,
0.038,0.04,0.127,-0.076,
-0.005,-0.016,0.122,-0.109,
0.009,0.008,0.097,-0.096,
-0.04,-0.048,0,-0.132,
-0.108,-0.132,0.087,-0.178,
-0.034,-0.044,0.049,-0.082,
-0.091,-0.077,0,-0.115,
0.106,0.112,0.188,-0.035,
0,0,0,0,
0.058,0.061,0.143,-0.089,
0.052,0.049,0.154,-0.008,
-0.059,-0.06,0.019,-0.151,
-0.065,-0.074,0,-0.146,
-0.02,-0.017,0.144,-0.149,
-0.019,-0.02,0.003,-0.117,
0.1,0.098,0.188,-0.089,
0.055,0.055,0.122,-0.044,
-0.078,-0.083,0.064,-0.161,
0.061,0.062,0.075,-0.006,
0.002,-0.003,0.192,-0.003,
0.039,0.01,0.181,-0.074,
-0.017,-0.019,0.091,-0.079,
0.052,0.07,0.145,-0.09,
-0.091,-0.09,0.038,-0.19,
-0.105,-0.122,0.064,-0.16,
-0.039,-0.041,0.023,-0.113,
0.044,0.034,0.143,-0.077,
0.076,0.072,0.086,-0.016,
-0.115,-0.121,0,-0.125,
